,fx,fy,fz,svm
0,-0.08984375,-0.984375,0.12890625,0.9968364265656252
1,-0.09375,-0.98828125,0.12890625,1.0010523027747475
2,-0.09375,-0.97265625,0.125,0.9851265112482064
3,-0.09375,-0.984375,0.14453125,0.99933602224255
4,-0.09765625,-0.95703125,0.140625,0.9722247411301694
5,-0.0859375,-0.9765625,0.12109375,0.9877870552915555
6,-0.0859375,-0.96875,0.140625,0.9826684115362873
7,-0.0859375,-0.96875,0.12890625,0.9810599562184324
8,-0.09375,-0.97265625,0.12890625,0.9856297806241069
9,-0.09765625,-0.98828125,0.140625,1.003001477013182
10,-0.08984375,-0.98046875,0.1328125,0.9934938496522638
11,-0.0859375,-0.9765625,0.140625,0.9903711228309819
12,-0.09765625,-0.97265625,0.12890625,0.9860089984970662
13,-0.1015625,-0.98046875,0.12109375,0.9931251720814829
14,-0.08984375,-0.9765625,0.09375,0.9851574890951763
15,-0.08984375,-0.98828125,0.12890625,1.0006940340607051
16,-0.0859375,-0.98046875,0.14453125,0.9947831451423848
17,-0.0859375,-0.97265625,0.125,0.9844137517173928
18,-0.09765625,-0.97265625,0.140625,0.9876093936638741
19,-0.0859375,-0.96875,0.140625,0.9826684115362873
20,-0.09765625,-0.96875,0.1328125,0.9826761754618418
21,-0.08984375,-0.96875,0.1328125,0.9819305586803542
22,-0.0859375,-0.98046875,0.140625,0.9942231209632033
23,-0.09375,-0.96875,0.1328125,0.9822956709444718
24,-0.0859375,-0.96484375,0.1328125,0.9777258695445071
25,-0.09765625,-0.97265625,0.140625,0.9876093936638741
26,-0.0859375,-0.96484375,0.15234375,0.9805699026506856
27,-0.08203125,-0.9765625,0.15234375,0.9917721817770828
28,-0.08984375,-0.9765625,0.1484375,0.991856797741772
29,-0.09375,-0.96875,0.12890625,0.9817751505762725
30,-0.0859375,-0.97265625,0.13671875,0.985970309477864
31,-0.0859375,-0.96875,0.1484375,0.9838168060225948
32,-0.08984375,-0.984375,0.140625,0.9984194662886249
33,-0.0859375,-0.96484375,0.1328125,0.9777258695445071
34,-0.0859375,-0.98046875,0.12890625,0.9926333889819922
35,-0.078125,-0.9765625,0.13671875,0.9891763486016093
36,-0.08203125,-0.984375,0.14453125,0.9983048376263259
37,-0.08203125,-0.9609375,0.13671875,0.9740749568099855
38,-0.08984375,-0.9609375,0.1328125,0.9742237620159767
39,-0.08203125,-0.97265625,0.12890625,0.9845842411544516
40,-0.08203125,-0.97265625,0.14453125,0.9867515335013103
41,-0.08203125,-0.9765625,0.13671875,0.9894925259871219
42,-0.08984375,-0.97265625,0.140625,0.9868675041276438
43,-0.09375,-0.96875,0.13671875,0.9828314410933151
44,-0.08203125,-0.984375,0.1328125,0.9966756878532819
45,-0.078125,-0.98046875,0.15234375,0.9953045280292987
46,-0.0859375,-0.96484375,0.125,0.976695303469978
47,-0.08984375,-0.9765625,0.13671875,0.9901708097201588
48,-0.078125,-0.9765625,0.1328125,0.9886440169178692
49,-0.0859375,-0.96875,0.12890625,0.9810599562184324
50,-0.08203125,-0.96875,0.13671875,0.9817829215657222
51,-0.08203125,-0.9765625,0.1484375,0.9911796677641559
52,-0.0859375,-0.96484375,0.1328125,0.9777258695445071
53,-0.08203125,-0.97265625,0.140625,0.9861869484360585
54,-0.08203125,-0.96875,0.125,0.9802197143888519
55,-0.09375,-0.96875,0.12890625,0.9817751505762725
56,-0.08203125,-0.96875,0.140625,0.9823345046884806
57,-0.0859375,-0.97265625,0.13671875,0.985970309477864
58,-0.078125,-0.98046875,0.13671875,0.993032981301792
59,-0.0625,-0.96875,0.13671875,0.9803442401022013
60,-0.0625,-0.97265625,0.140625,0.9847547010748731
61,-0.078125,-0.9609375,0.13671875,0.9737537733599868
62,-0.0859375,-0.9765625,0.125,0.9882735301081882
63,-0.09375,-0.96484375,0.14453125,0.9801029571634936
64,-0.08203125,-0.96875,0.140625,0.9823345046884806
65,-0.0859375,-0.96875,0.140625,0.9826684115362873
66,-0.0703125,-0.96484375,0.13671875,0.9770155199237497
67,-0.078125,-0.9765625,0.15234375,0.9914567313782848
68,-0.08984375,-0.96875,0.14453125,0.9835841317043627
69,-0.08984375,-0.984375,0.13671875,0.9978767742765762
70,-0.08984375,-0.96484375,0.1328125,0.9780769506968126
71,-0.08203125,-0.97265625,0.14453125,0.9867515335013103
72,-0.08203125,-0.96875,0.14453125,0.982901302625612
73,-0.07421875,-0.97265625,0.1328125,0.9844835009647825
74,-0.08984375,-0.97265625,0.12890625,0.985265903889497
75,-0.08203125,-0.96484375,0.1171875,0.9753899210299822
76,-0.0859375,-0.9765625,0.140625,0.9903711228309819
77,-0.07421875,-0.9765625,0.140625,0.9894231298503247
78,-0.08203125,-0.98828125,0.125,0.9995268656109875
79,-0.0859375,-0.96875,0.140625,0.9826684115362873
80,-0.08203125,-0.97265625,0.1484375,0.9873312504154191
81,-0.08203125,-0.96875,0.15234375,0.9840804370785068
82,-0.0859375,-0.96875,0.12890625,0.9810599562184324
