,fx,fy,fz,rx,ry,rz,svm
0,0.95703125,1.12890625,-0.97265625,93.07861328125,15.380859375,-3.11279296875,1.7709879489792377
1,0.86328125,1.05078125,-1.09765625,106.75048828125,-7.01904296875,-16.41845703125,1.7476398356403953
2,0.90234375,0.91015625,-1.0,120.2392578125,-16.90673828125,-21.78955078125,1.625610236981216
3,0.66015625,0.765625,-0.91015625,127.44140625,-22.705078125,-23.193359375,1.360283909503132
4,0.56640625,0.640625,-0.9375,128.173828125,-27.64892578125,-27.34375,1.2689060960780598
5,0.47265625,0.50390625,-0.9375,125.0,-28.25927734375,-31.31103515625,1.1645736084306242
6,0.4921875,0.5234375,-1.00390625,117.98095703125,-26.3671875,-31.55517578125,1.2345295097127336
7,0.3359375,0.328125,-0.95703125,109.31396484375,-26.67236328125,-34.1796875,1.066034161276182
8,0.5703125,0.46875,-1.0703125,101.62353515625,-31.92138671875,-42.96875,1.3002121972249376
9,0.625,0.421875,-1.140625,95.39794921875,-38.6962890625,-49.560546875,1.367343741072449
10,0.6875,0.38671875,-1.13671875,89.66064453125,-46.69189453125,-52.6123046875,1.3835957351058599
11,0.67578125,0.3671875,-1.2265625,87.58544921875,-54.13818359375,-50.72021484375,1.447743942972673
12,0.609375,0.61328125,-1.29296875,89.29443359375,-51.45263671875,-43.8232421875,1.5553841874929566
13,0.66015625,0.4765625,-1.1640625,101.07421875,-49.1943359375,-37.90283203125,1.4205490469274766
14,0.5390625,0.38671875,-1.234375,98.32763671875,-57.0068359375,-49.560546875,1.4013641251055389
15,0.5703125,0.46875,-1.2734375,83.80126953125,-57.06787109375,-52.55126953125,1.4719463225819411
16,0.62109375,0.37890625,-1.21875,65.0634765625,-55.908203125,-55.23681640625,1.4193938689025414
17,0.375,0.1796875,-1.2109375,46.38671875,-54.6875,-56.2744140625,1.2803445733717544
18,0.34765625,0.0703125,-1.1171875,25.634765625,-51.81884765625,-52.42919921875,1.1721418966902268
19,0.6328125,0.28515625,-1.2890625,8.60595703125,-58.53271484375,-56.45751953125,1.4640518692917142
20,0.53125,0.26953125,-1.3125,-5.79833984375,-59.63134765625,-53.16162109375,1.441363905204568
21,0.41015625,0.18359375,-1.31640625,-16.54052734375,-55.2978515625,-49.86572265625,1.3909925339455231
22,0.6640625,0.3828125,-1.4375,-24.35302734375,-51.513671875,-48.64501953125,1.6290889061259057
23,0.109375,0.15234375,-1.171875,-35.400390625,-44.189453125,-46.32568359375,1.1867866381174261
24,0.2421875,0.25390625,-1.17578125,-37.2314453125,-46.5087890625,-42.54150390625,1.2270227042711455
25,0.3203125,0.3515625,-1.21875,-40.1611328125,-48.88916015625,-45.0439453125,1.3082613850307208
26,0.40234375,0.375,-1.15234375,-46.56982421875,-47.66845703125,-43.64013671875,1.276871806928215
27,0.25390625,0.33984375,-1.03515625,-52.734375,-48.40087890625,-43.5791015625,1.1187093546212918
28,0.1171875,0.2734375,-1.03515625,-53.28369140625,-53.64990234375,-45.83740234375,1.0770559124189247
29,0.328125,0.3671875,-1.00390625,-52.42919921875,-56.33544921875,-42.724609375,1.118177282263556
30,0.12109375,0.21875,-0.87890625,-53.89404296875,-55.35888671875,-42.96875,0.9137786685396662
