,fx,fy,fz,rx,ry,rz,svm
0,0.05078125,-0.7890625,-0.5390625,2.685546875,0.9765625,-0.6103515625,0.9569674723646894
1,0.0546875,-0.8046875,-0.54296875,2.8076171875,1.03759765625,-0.732421875,0.972279671076724
2,0.05859375,-0.8046875,-0.54296875,2.8076171875,1.03759765625,-0.6103515625,0.9725072049459967
3,0.0625,-0.79296875,-0.55078125,2.86865234375,1.03759765625,-0.54931640625,0.9675048701831557
4,0.0546875,-0.80078125,-0.53515625,2.9296875,0.9765625,-0.6103515625,0.9646934979162423
5,0.046875,-0.796875,-0.54296875,3.0517578125,1.0986328125,-0.54931640625,0.9654129141080321
6,0.04296875,-0.79296875,-0.53515625,3.11279296875,1.15966796875,-0.54931640625,0.9576209917640629
7,0.0546875,-0.79296875,-0.55078125,3.0517578125,1.0986328125,-0.6103515625,0.967031616072802
8,0.046875,-0.80078125,-0.55859375,3.11279296875,1.15966796875,-0.6103515625,0.977483940285274
9,0.046875,-0.79296875,-0.5390625,3.0517578125,1.220703125,-0.6103515625,0.9599922307017972
10,0.046875,-0.7890625,-0.55859375,2.99072265625,1.3427734375,-0.54931640625,0.9679069542421485
11,0.04296875,-0.796875,-0.53515625,2.86865234375,1.3427734375,-0.6103515625,0.9608581013945946
12,0.04296875,-0.79296875,-0.546875,2.86865234375,1.28173828125,-0.6103515625,0.9642188639401974
13,0.05078125,-0.796875,-0.5390625,2.86865234375,1.3427734375,-0.6103515625,0.9634193686462882
14,0.05859375,-0.7890625,-0.53125,2.8076171875,1.3427734375,-0.54931640625,0.9530369452153009
15,0.0546875,-0.77734375,-0.546875,2.8076171875,1.28173828125,-0.48828125,0.9520117089328852
16,0.0546875,-0.80078125,-0.55859375,2.8076171875,1.28173828125,-0.42724609375,0.977889723101166
17,0.05859375,-0.78515625,-0.53515625,2.8076171875,1.28173828125,-0.54931640625,0.9519956808553217
18,0.05078125,-0.7890625,-0.5546875,2.8076171875,1.28173828125,-0.54931640625,0.9658553654217915
19,0.04296875,-0.7890625,-0.55078125,2.8076171875,1.220703125,-0.48828125,0.9632372125984207
20,0.046875,-0.7890625,-0.5546875,2.86865234375,1.15966796875,-0.42724609375,0.9656578675636107
21,0.05078125,-0.79296875,-0.53515625,2.86865234375,1.220703125,-0.48828125,0.9580033328450311
22,0.04296875,-0.7890625,-0.55078125,2.74658203125,1.220703125,-0.48828125,0.9632372125984207
23,0.0546875,-0.79296875,-0.53515625,2.74658203125,1.220703125,-0.54931640625,0.9582183326606076
24,0.03125,-0.77734375,-0.55078125,2.685546875,1.220703125,-0.67138671875,0.9532050427455916
25,0.046875,-0.7890625,-0.54296875,2.62451171875,1.0986328125,-0.67138671875,0.9589744303201272
26,0.03515625,-0.79296875,-0.546875,2.62451171875,1.03759765625,-0.732421875,0.9639023114484294
27,0.046875,-0.78515625,-0.55859375,2.62451171875,1.03759765625,-0.91552734375,0.9647251318785703
28,0.0546875,-0.8046875,-0.55078125,2.74658203125,0.9765625,-0.91552734375,0.9766640572192992
29,0.046875,-0.78515625,-0.54296875,2.9296875,0.91552734375,-0.9765625,0.9557628712267625
30,0.046875,-0.79296875,-0.5703125,3.11279296875,0.79345703125,-0.91552734375,0.9778819211734168
31,0.05859375,-0.79296875,-0.5625,3.23486328125,0.732421875,-0.91552734375,0.973980962860992
32,0.05078125,-0.7890625,-0.546875,3.2958984375,0.732421875,-0.8544921875,0.9613899468388529
33,0.0625,-0.79296875,-0.55859375,3.2958984375,0.732421875,-0.732421875,0.9719735932707354
34,0.0546875,-0.78515625,-0.5703125,3.173828125,0.732421875,-0.67138671875,0.9719657438544645
35,0.046875,-0.78125,-0.5546875,3.0517578125,0.8544921875,-0.6103515625,0.9592846557624333
36,0.0703125,-0.7890625,-0.55078125,2.9296875,0.79345703125,-0.54931640625,0.96484375
37,0.05078125,-0.8046875,-0.55078125,2.86865234375,0.91552734375,-0.48828125,0.9764531188743139
38,0.05859375,-0.796875,-0.55859375,2.74658203125,0.91552734375,-0.48828125,0.9749204945548765
39,0.0546875,-0.79296875,-0.5390625,2.62451171875,0.9765625,-0.48828125,0.960405404003467
40,0.05859375,-0.79296875,-0.5390625,2.62451171875,1.03759765625,-0.48828125,0.960635750387146
41,0.0546875,-0.80078125,-0.55078125,2.685546875,1.0986328125,-0.54931640625,0.9734481590507915
42,0.04296875,-0.796875,-0.53125,2.685546875,1.0986328125,-0.54931640625,0.958687979272486
43,0.05078125,-0.796875,-0.5546875,2.8076171875,1.15966796875,-0.54931640625,0.9722482829158469
44,0.05078125,-0.79296875,-0.54296875,2.99072265625,1.15966796875,-0.54931640625,0.9623893376927487
45,0.05078125,-0.8046875,-0.5625,3.0517578125,1.0986328125,-0.6103515625,0.9831108574356264
46,0.0546875,-0.7890625,-0.55078125,3.173828125,1.0986328125,-0.6103515625,0.9638310728099933
47,0.046875,-0.78515625,-0.5390625,3.173828125,1.15966796875,-0.6103515625,0.9535491499892979
48,0.03515625,-0.7890625,-0.53125,3.23486328125,1.28173828125,-0.6103515625,0.9518834767555914
49,0.0625,-0.796875,-0.5390625,3.35693359375,1.220703125,-0.54931640625,0.9641080823907919
50,0.0546875,-0.796875,-0.5625,3.2958984375,1.28173828125,-0.54931640625,0.9769374280276347
51,0.046875,-0.7890625,-0.5546875,3.35693359375,1.28173828125,-0.54931640625,0.9656578675636107
52,0.0625,-0.79296875,-0.53515625,3.35693359375,1.28173828125,-0.48828125,0.9586959374017525
53,0.05078125,-0.796875,-0.5546875,3.35693359375,1.220703125,-0.48828125,0.9722482829158469
54,0.05859375,-0.796875,-0.55078125,3.35693359375,1.15966796875,-0.48828125,0.970465341223284
55,0.0546875,-0.79296875,-0.546875,3.35693359375,1.15966796875,-0.48828125,0.9648121199268863
56,0.046875,-0.78515625,-0.54296875,3.35693359375,1.15966796875,-0.3662109375,0.9557628712267625
57,0.04296875,-0.78125,-0.5390625,3.35693359375,1.15966796875,-0.42724609375,0.9501506485199137
58,0.046875,-0.78515625,-0.5703125,3.35693359375,1.03759765625,-0.42724609375,0.971557486819649
59,0.05859375,-0.77734375,-0.5546875,3.23486328125,1.0986328125,-0.42724609375,0.9567521914578377
60,0.05078125,-0.7890625,-0.55078125,3.173828125,1.03759765625,-0.42724609375,0.9636173252953555
61,0.0390625,-0.79296875,-0.55078125,3.23486328125,1.03759765625,-0.42724609375,0.9662739273800028
