,fx,fy,fz,svm,rx,ry,rz
0,0.078125,0.14453125,-1.125,1.1369335063457153,-2.38037109375,3.60107421875,0.1220703125
1,0.078125,0.14453125,-1.15234375,1.1639969570474078,-2.25830078125,3.84521484375,0.1220703125
2,0.0703125,0.140625,-1.12890625,1.139801982613784,-2.25830078125,4.150390625,0.1220703125
3,0.078125,0.140625,-1.140625,1.1519133200354097,-2.197265625,4.45556640625,0.1220703125
4,0.07421875,0.13671875,-1.1328125,1.1434441829881226,-2.197265625,4.7607421875,0.244140625
5,0.0859375,0.140625,-1.125,1.1370073194712733,-2.197265625,5.0048828125,0.244140625
6,0.078125,0.14453125,-1.1171875,1.1292035724384741,-2.13623046875,5.31005859375,0.244140625
7,0.09375,0.140625,-1.140625,1.1530784204684432,-2.01416015625,5.43212890625,0.30517578125
8,0.07421875,0.14453125,-1.1484375,1.1598734398564245,-2.0751953125,5.67626953125,0.3662109375
9,0.0859375,0.15625,-1.14453125,1.158339802749095,-2.01416015625,6.04248046875,0.30517578125
10,0.09375,0.13671875,-1.125,1.1371482221335802,-2.01416015625,6.28662109375,0.42724609375
11,0.0390625,0.140625,-1.11328125,1.1228073793544522,-2.13623046875,6.40869140625,0.54931640625
12,0.078125,0.14453125,-1.1484375,1.1601299449879796,-2.25830078125,6.591796875,0.42724609375
13,0.08984375,0.140625,-1.13671875,1.148902435649183,-2.197265625,6.89697265625,0.42724609375
14,0.08984375,0.14453125,-1.12890625,1.141661290808131,-2.25830078125,6.9580078125,0.48828125
15,0.09375,0.15234375,-1.12890625,1.1429903770168517,-2.25830078125,7.080078125,0.54931640625
16,0.09375,0.1484375,-1.15234375,1.165640970483756,-2.25830078125,7.2021484375,0.54931640625
17,0.10546875,0.1484375,-1.1328125,1.147354133992231,-2.44140625,7.2021484375,0.6103515625
18,0.09375,0.14453125,-1.16015625,1.1728771756414331,-2.44140625,7.26318359375,0.54931640625
19,0.09375,0.13671875,-1.14453125,1.156474323678708,-2.44140625,7.2021484375,0.54931640625
20,0.1015625,0.1328125,-1.1484375,1.1605441796712221,-2.50244140625,7.14111328125,0.54931640625
21,0.1015625,0.13671875,-1.140625,1.1532702842928073,-2.5634765625,7.14111328125,0.42724609375
22,0.0625,0.13671875,-1.078125,1.0885549054717278,-2.685546875,7.080078125,0.42724609375
23,0.1015625,0.140625,-1.1484375,1.161464172257371,-2.685546875,6.9580078125,0.6103515625
24,0.1015625,0.1328125,-1.12890625,1.141220146532457,-2.74658203125,6.8359375,0.48828125
25,0.09765625,0.12890625,-1.1484375,1.1597681905705877,-2.9296875,6.65283203125,0.48828125
26,0.09375,0.15625,-1.13671875,1.1512309245331982,-2.8076171875,6.40869140625,0.54931640625
27,0.1015625,0.15234375,-1.140625,1.1552267959995182,-2.86865234375,6.103515625,0.54931640625
28,0.1015625,0.1484375,-1.14453125,1.158576892156521,-2.99072265625,5.859375,0.48828125
29,0.10546875,0.13671875,-1.1328125,1.1458969560935115,-3.0517578125,5.4931640625,0.48828125
30,0.10546875,0.140625,-1.140625,1.1540903077647617,-3.0517578125,5.31005859375,0.42724609375
31,0.1015625,0.15234375,-1.1328125,1.1475137122172276,-3.0517578125,5.0048828125,0.42724609375
32,0.0859375,0.16796875,-1.1953125,1.2101118657128616,-3.23486328125,4.69970703125,0.30517578125
