,fx,fy,fz,rx,ry,rz,svm
0,1.27734375,3.52734375,-2.23828125,19.04296875,181.57958984375,-73.8525390625,4.368485314205564
1,-0.01171875,3.90234375,-1.34375,-5.92041015625,72.69287109375,-185.302734375,4.127237348973963
2,-0.44921875,3.8046875,-1.3046875,-41.9921875,43.88427734375,-237.4267578125,4.047178514800659
3,-0.7890625,1.8125,-0.765625,-18.9208984375,50.29296875,-224.06005859375,2.119895638830188
4,-1.15625,-0.38671875,-2.83203125,75.68359375,55.419921875,-147.705078125,3.083320686383128
5,0.48828125,1.0234375,-2.96875,90.27099609375,71.71630859375,-57.4951171875,3.177942645487456
6,1.10546875,0.9296875,-1.65625,26.2451171875,83.0078125,-26.67236328125,2.1976223668735293
7,1.3984375,1.37109375,-1.99609375,13.0615234375,74.03564453125,-10.43701171875,2.7964112307535127
8,0.96484375,1.44921875,-2.0234375,10.1318359375,55.96923828125,-18.06640625,2.669355308622641
9,0.7109375,1.9375,-2.0625,10.07080078125,52.24609375,-23.92578125,2.917746498396708
10,1.62109375,1.4609375,-2.04296875,6.16455078125,43.39599609375,-14.83154296875,2.98931507852081
11,1.38671875,1.1796875,-1.78515625,2.25830078125,32.8369140625,-14.22119140625,2.549791035785457
12,1.2578125,1.0625,-1.734375,0.91552734375,18.12744140625,-18.1884765625,2.391454615036892
13,0.9296875,1.109375,-1.69921875,9.27734375,0.18310546875,-21.8505859375,2.2321236745827533
14,0.80859375,1.33203125,-1.7109375,18.12744140625,-18.6767578125,-17.39501953125,2.314181979106629
15,0.7109375,1.55859375,-1.61328125,16.41845703125,-28.50341796875,-15.625,2.353151715900799
16,0.59375,1.453125,-1.37890625,12.02392578125,-32.53173828125,-15.869140625,2.089376408025625
17,0.6171875,0.96875,-1.1171875,18.310546875,-38.0859375,-15.13671875,1.6023435595441136
18,0.5703125,1.02734375,-0.984375,37.90283203125,-48.33984375,-15.93017578125,1.5328684447614258
19,0.57421875,0.8359375,-0.953125,60.302734375,-60.48583984375,-16.66259765625,1.3917492383266508
20,0.5390625,0.71484375,-1.0625,79.7119140625,-70.6787109375,-17.63916015625,1.3894229794487756
21,0.578125,0.73828125,-1.12109375,86.7919921875,-76.23291015625,-18.9208984375,1.461553596696209
22,0.5234375,0.6875,-1.0703125,84.716796875,-75.3173828125,-20.751953125,1.375576938619756
23,0.58984375,0.6640625,-1.04296875,79.40673828125,-72.08251953125,-20.99609375,1.3699191460801163
24,0.58984375,0.65625,-0.99609375,73.6083984375,-66.40625,-20.32470703125,1.3307075075699863
25,0.6328125,0.55078125,-1.03125,67.32177734375,-60.302734375,-18.06640625,1.329393925068041
26,0.7265625,0.6328125,-0.98046875,54.74853515625,-54.3212890625,-15.13671875,1.3746503905681118
27,0.76953125,0.67578125,-0.89453125,36.865234375,-48.88916015625,-13.00048828125,1.3597958669611727
28,0.734375,0.75,-0.875,18.85986328125,-44.3115234375,-10.8642578125,1.3665400252553892
29,0.859375,0.58984375,-0.9921875,9.33837890625,-45.7763671875,4.2724609375,1.4390542294143445
30,0.63671875,0.671875,-0.93359375,-4.57763671875,-45.22705078125,15.7470703125,1.3146954294685993
31,0.58984375,0.7265625,-0.890625,-22.27783203125,-44.3115234375,25.2685546875,1.2919061910391607
32,0.5625,0.66015625,-0.8671875,-39.48974609375,-42.17529296875,33.50830078125,1.2264691943013948
33,0.42578125,0.6484375,-0.8359375,-55.72509765625,-39.6728515625,40.6494140625,1.1404176288378143
34,0.38671875,0.53515625,-0.7890625,-72.265625,-37.04833984375,46.93603515625,1.0288650214784614
35,0.30859375,0.58203125,-0.83203125,-86.42578125,-33.447265625,51.3916015625,1.061257028006028
36,0.23828125,0.15234375,-0.5859375,-100.40283203125,-29.052734375,51.94091796875,0.6506222607411116
37,0.015625,0.125,-0.55078125,-95.947265625,-26.4892578125,45.7763671875,0.5650036512948943
38,0.1328125,0.4375,-0.71484375,-81.4208984375,-26.91650390625,44.43359375,0.8485558302612224
39,0.16796875,0.48828125,-0.69140625,-72.1435546875,-25.32958984375,40.22216796875,0.86294535320447
40,-0.01953125,0.26171875,-0.515625,-64.208984375,-23.681640625,35.7666015625,0.5785735168957572
41,-0.15234375,0.45703125,-0.5390625,-51.08642578125,-26.67236328125,36.0107421875,0.7229623507118991
42,0.06640625,0.6640625,-0.64453125,-43.88427734375,-29.60205078125,38.6962890625,0.9277981063635962
43,-0.265625,0.1953125,-0.3125,-41.8701171875,-28.50341796875,36.92626953125,0.45426849250333223
44,0.11328125,0.45703125,-0.515625,-27.2216796875,-32.3486328125,39.36767578125,0.6982688205147964
45,0.02734375,0.49609375,-0.50390625,-18.37158203125,-31.1279296875,37.4755859375,0.7076568364978801
46,-0.16796875,0.2734375,-0.35546875,-8.48388671875,-30.517578125,37.17041015625,0.4788941423836535
47,0.38671875,0.5703125,-0.64453125,6.77490234375,-32.1044921875,40.83251953125,0.9435190890937899
48,-0.0546875,0.48046875,-0.40234375,11.29150390625,-26.42822265625,36.1328125,0.6290639359769998
49,0.1796875,0.515625,-0.5546875,21.91162109375,-27.03857421875,38.57421875,0.7783540074654335
50,0.25,0.609375,-0.5625,31.92138671875,-28.1982421875,40.283203125,0.86616634697095
51,0.40625,0.6796875,-0.64453125,39.61181640625,-28.25927734375,39.1845703125,1.0209969110544912
52,0.078125,0.3828125,-0.5390625,46.08154296875,-27.40478515625,35.2783203125,0.6657606962621779
53,0.0390625,0.31640625,-0.59375,57.4951171875,-31.79931640625,37.353515625,0.6739271892758983
54,0.48046875,0.71484375,-0.79296875,65.73486328125,-35.0341796875,42.29736328125,1.1707481561451154
55,0.33203125,0.6328125,-0.8203125,63.96484375,-31.43310546875,40.4052734375,1.0879379618291949
56,0.25390625,0.43359375,-0.8203125,63.3544921875,-29.296875,38.2080078125,0.9619690855138615
57,0.26953125,0.5546875,-0.8203125,60.72998046875,-27.52685546875,35.2783203125,1.0262738012046602
58,0.328125,0.53515625,-0.83203125,58.2275390625,-26.123046875,32.40966796875,1.0422735862121926
59,0.35546875,0.546875,-0.875,54.62646484375,-23.4375,28.01513671875,1.091354799252545
60,0.359375,0.55078125,-0.84765625,49.8046875,-20.69091796875,23.0712890625,1.072861358303404
61,0.375,0.5234375,-0.90625,45.47119140625,-17.63916015625,18.1884765625,1.1117107892371334
62,0.28125,0.48046875,-0.88671875,40.771484375,-14.70947265625,13.3056640625,1.0470061718195003
63,0.26953125,0.46875,-0.8359375,37.90283203125,-12.8173828125,10.80322265625,0.9955727804298451
64,0.30859375,0.51171875,-0.8359375,37.78076171875,-12.20703125,10.19287109375,1.0275590910243921
65,0.3046875,0.484375,-0.80859375,39.55078125,-12.75634765625,9.765625,0.9905945012063778
66,0.2890625,0.48828125,-0.8671875,42.54150390625,-13.671875,9.70458984375,1.036334824351697
67,0.171875,0.35546875,-0.66796875,47.4853515625,-14.95361328125,10.80322265625,0.7759389788044708
68,0.28125,0.40234375,-0.8203125,54.01611328125,-16.78466796875,10.986328125,0.9559783749229438
69,0.18359375,0.359375,-0.85546875,59.08203125,-18.73779296875,8.72802734375,0.9458772847947163
70,0.15234375,0.4140625,-1.01171875,63.232421875,-21.484375,8.11767578125,1.1037351136807576
71,0.3046875,0.43359375,-0.87890625,65.24658203125,-22.39990234375,7.38525390625,1.0263109708974054
72,0.1953125,0.390625,-0.91796875,65.12451171875,-22.4609375,5.18798828125,1.0165635687244612
73,0.1875,0.37890625,-1.06640625,65.00244140625,-23.74267578125,5.4931640625,1.14714797926341
74,0.1640625,0.27734375,-1.140625,64.5751953125,-24.47509765625,6.4697265625,1.1852685139643728
75,0.19140625,0.34765625,-1.1328125,64.5751953125,-24.90234375,7.26318359375,1.200318866326517
76,0.18359375,0.328125,-1.14453125,63.53759765625,-24.90234375,8.60595703125,1.2047092856331045
77,0.26953125,0.23046875,-1.15234375,59.6923828125,-26.67236328125,9.3994140625,1.2056778415551923
78,0.13671875,0.27734375,-1.12890625,57.67822265625,-27.77099609375,9.27734375,1.1704874598024053
79,0.11328125,0.3125,-1.12109375,55.72509765625,-27.83203125,10.009765625,1.1693331808730243
80,0.30859375,0.39453125,-1.140625,53.955078125,-26.18408203125,10.55908203125,1.2457569587967892
81,0.46484375,0.3984375,-1.203125,51.6357421875,-23.25439453125,10.8642578125,1.3499414501915676
82,0.43359375,0.40625,-1.18359375,46.9970703125,-20.08056640625,10.07080078125,1.3243627779344016
83,0.46875,0.3671875,-1.15625,41.93115234375,-16.54052734375,9.3994140625,1.300564218005497
84,0.515625,0.3125,-1.12109375,37.2314453125,-12.51220703125,7.568359375,1.2729401348508351
85,0.48046875,0.2421875,-1.09765625,33.14208984375,-9.58251953125,4.69970703125,1.222437829931189
86,0.44140625,0.1953125,-1.05078125,30.45654296875,-8.11767578125,2.01416015625,1.1563423738438694
87,0.34765625,0.11328125,-1.03515625,27.40478515625,-7.9345703125,-0.244140625,1.0978369513182218
88,0.3046875,0.09765625,-1.05078125,24.5361328125,-8.97216796875,-2.13623046875,1.098413606603576
89,0.2265625,0.0859375,-1.05859375,21.66748046875,-9.94873046875,-3.60107421875,1.0859726275793338
90,0.18359375,0.12109375,-1.06640625,19.287109375,-10.80322265625,-4.7607421875,1.0888492326154193
91,0.15625,0.1640625,-1.0625,17.39501953125,-11.29150390625,-5.7373046875,1.0863870472378847
92,0.1796875,0.1875,-1.015625,15.31982421875,-11.3525390625,-6.40869140625,1.0483024316871778
93,0.17578125,0.1953125,-0.9765625,14.2822265625,-11.474609375,-7.01904296875,1.01129636453122
