,fx,fy,fz,rx,ry,rz,svm
0,-1.34765625,1.55078125,-2.06640625,-12.51220703125,-143.49365234375,62.8662109375,2.9139551546917613
1,-1.25390625,1.77734375,-1.8203125,-43.3349609375,-140.19775390625,78.30810546875,2.8363302500078116
2,-1.234375,1.890625,-1.58203125,-58.53271484375,-141.4794921875,85.3271484375,2.756985202576641
3,-1.19140625,1.875,-1.4921875,-57.43408203125,-144.53125,86.24267578125,2.676134785038921
4,-1.09375,1.6953125,-1.546875,-49.37744140625,-142.9443359375,87.34130859375,2.5422816131934027
5,-0.953125,1.37890625,-1.67578125,-44.73876953125,-136.90185546875,85.26611328125,2.370247352021646
6,-0.8359375,1.06640625,-1.71484375,-46.81396484375,-125.42724609375,77.45361328125,2.185566947238033
7,-0.88671875,0.75390625,-1.7265625,-50.72021484375,-112.3046875,67.93212890625,2.082225454122794
8,-0.97265625,0.5703125,-1.734375,-49.6826171875,-106.01806640625,56.15234375,2.068664585897219
9,-0.75,0.32421875,-1.9453125,-45.2880859375,-107.23876953125,47.36328125,2.1099427765955676
10,-0.671875,0.1953125,-2.015625,-43.39599609375,-98.08349609375,37.53662109375,2.133613631589902
11,-0.7421875,0.140625,-2.0234375,-49.31640625,-83.8623046875,26.85546875,2.1598418905529866
12,-0.60546875,0.05859375,-1.96484375,-60.302734375,-71.533203125,15.80810546875,2.056851136246784
13,-0.9609375,0.15234375,-1.91015625,-55.96923828125,-50.29296875,10.31494140625,2.1436665777318016
14,-1.25,0.4609375,-1.7109375,-32.40966796875,-22.3388671875,19.22607421875,2.1684719292193986
15,-1.52734375,0.62109375,-1.515625,-13.24462890625,-10.986328125,37.17041015625,2.2395659216861925
16,-1.45703125,0.67578125,-1.43359375,-0.8544921875,-7.99560546875,48.88916015625,2.1528612127508793
17,-1.4375,0.609375,-1.18359375,0.732421875,-13.916015625,49.62158203125,1.9592443200540515
18,-1.40234375,0.5546875,-0.99609375,2.44140625,-27.2216796875,42.3583984375,1.8073320045330286
19,-1.33203125,0.68359375,-1.0703125,-1.0986328125,-46.9970703125,37.9638671875,1.8404283505944683
20,-1.21875,0.765625,-1.0078125,-15.9912109375,-61.1572265625,42.54150390625,1.7570484450581463
21,-1.2734375,0.95703125,-0.94921875,-36.865234375,-71.1669921875,49.1943359375,1.8543376486590502
22,-1.1171875,0.80078125,-0.8671875,-55.35888671875,-76.23291015625,52.30712890625,1.6252300393064554
23,-1.23828125,0.828125,-0.87109375,-66.2841796875,-78.0029296875,49.4384765625,1.7256696645116136
24,-1.109375,0.61328125,-0.77734375,-75.98876953125,-80.9326171875,46.32568359375,1.4869734657654874
25,-1.0390625,0.41796875,-0.71484375,-82.3974609375,-84.16748046875,39.73388671875,1.328664871890905
