,fx,fy,fz,svm
0,-0.01953125,-0.953125,0.296875,0.9984805961943188
1,-0.0234375,-0.9453125,0.30078125,0.9922874580554077
2,-0.01171875,-0.94921875,0.31640625,1.0006330393766676
3,-0.01953125,-0.953125,0.30859375,1.002027363843236
4,-0.01953125,-0.96484375,0.29296875,1.0085314175161761
5,-0.01171875,-0.953125,0.3125,1.003115568978252
6,-0.01953125,-0.94140625,0.30078125,0.9884819460249071
7,-0.0234375,-0.94921875,0.3046875,0.9971960812267878
8,-0.0234375,-0.94140625,0.3046875,0.9897623535988639
9,-0.0234375,-0.9453125,0.296875,0.9911103897586282
10,-0.0078125,-0.94921875,0.29296875,0.9934324128919768
11,-0.02734375,-0.953125,0.29296875,0.997509716627174
12,0.0,-0.9609375,0.29296875,1.0046051798506777
13,-0.015625,-0.94921875,0.3046875,0.9970430525472872
14,-0.015625,-0.95703125,0.30078125,1.003305693422062
15,-0.03515625,-0.93359375,0.3046875,0.9826839393260557
16,-0.015625,-0.94921875,0.3046875,0.9970430525472872
17,-0.01953125,-0.94140625,0.30859375,0.9908871276813962
18,-0.01953125,-0.9375,0.296875,0.9835763749458212
19,-0.01953125,-0.9375,0.31640625,0.9896467222022336
20,-0.01953125,-0.9375,0.3125,0.9884047600687497
21,-0.02734375,-0.94140625,0.3046875,0.9898625565498349
22,-0.01953125,-0.9453125,0.31640625,0.9970507045390796
23,-0.0234375,-0.9453125,0.3125,0.9959022487485908
24,-0.01171875,-0.94921875,0.30078125,0.9958026535437067
25,-0.015625,-0.9453125,0.3046875,0.9933248894181098
26,-0.03125,-0.9453125,0.296875,0.9913259054323407
27,-0.0234375,-0.9453125,0.30078125,0.9922874580554077
28,-0.03125,-0.94921875,0.30078125,0.996223949824097
29,-0.015625,-0.9375,0.3046875,0.9858929268846846
30,-0.02734375,-0.953125,0.296875,0.9986639634602135
31,-0.015625,-0.94921875,0.30078125,0.9958562829686445
32,-0.01953125,-0.953125,0.30078125,0.9996489862462349
33,-0.01171875,-0.9453125,0.3203125,0.9981749092288699
34,-0.0234375,-0.94140625,0.30078125,0.9885668436159869
35,-0.0234375,-0.9453125,0.3046875,0.9934784908183719
36,-0.02734375,-0.95703125,0.28515625,0.9989847751866329
37,-0.01171875,-0.96875,0.30078125,1.014437406621584
38,-0.015625,-0.94921875,0.30859375,0.9982436969576242
39,-0.01171875,-0.95703125,0.30078125,1.0032524622096313
40,-0.01171875,-0.94921875,0.30078125,0.9958026535437067
41,-0.0234375,-0.953125,0.3046875,1.000915108631846
42,-0.0234375,-0.9453125,0.30859375,0.9946834378844168
43,-0.0234375,-0.95703125,0.3125,1.007032462179255
44,-0.03125,-0.94140625,0.30078125,0.9887829136825863
45,-0.0234375,-0.94140625,0.3125,0.9921951894387074
46,-0.0234375,-0.9375,0.3203125,0.9909872169016611
47,-0.01953125,-0.95703125,0.3046875,1.0045520174980362
48,-0.01953125,-0.9453125,0.296875,0.9910257100639783
49,-0.01953125,-0.94921875,0.296875,0.9947524670505347
50,-0.015625,-0.94140625,0.31640625,0.9932788043661885
51,-0.03125,-0.94921875,0.3046875,0.9974102819340758
52,-0.02734375,-0.953125,0.3125,1.0034197507967753
53,-0.02734375,-0.9609375,0.30078125,1.0072824429731093
54,-0.02734375,-0.9609375,0.30078125,1.0072824429731093
55,-0.01171875,-0.95703125,0.3046875,1.0044304929831507
56,-0.01953125,-0.9609375,0.3046875,1.0082741796203365
57,-0.02734375,-0.94921875,0.3046875,0.9972955372766265
58,-0.0234375,-0.9609375,0.30078125,1.0071839730972998
59,-0.04296875,-0.953125,0.29296875,0.9980602524788396
60,-0.01953125,-0.95703125,0.30078125,1.0033741294027305
61,-0.0234375,-0.9609375,0.30078125,1.0071839730972998
62,-0.0234375,-0.9375,0.30078125,0.9848476667778691
63,-0.0078125,-0.93359375,0.28515625,0.9762030588506548
64,-0.01171875,-0.94140625,0.296875,0.98717669252552
65,-0.01171875,-0.94140625,0.31640625,0.9932250357696827
66,-0.02734375,-0.92578125,0.30859375,0.9762421349515127
67,-0.0234375,-0.9296875,0.30859375,0.9798460422951978
68,-0.0234375,-0.9375,0.3125,0.9884896642890354
69,-0.01953125,-0.9375,0.296875,0.9835763749458212
