,fx,fy,fz,svm
0,0.0546875,-1.0078125,-0.375,1.076708761835112
1,0.06640625,-0.9921875,-0.37890625,1.0641502579449835
2,0.06640625,-1.0078125,-0.37890625,1.0787334107574378
3,0.06640625,-0.99609375,-0.359375,1.0610197639314383
4,0.0703125,-0.99609375,-0.37109375,1.0652967557138129
5,0.0625,-1.015625,-0.37109375,1.083102470643504
6,0.05859375,-1.0078125,-0.3515625,1.0689786967482384
7,0.0625,-1.0,-0.3671875,1.0671142910467697
8,0.06640625,-1.0078125,-0.36328125,1.0733448149578377
9,0.0625,-1.0,-0.37109375,1.0684647028746725
10,0.0703125,-1.0,-0.3671875,1.0676003502306002
11,0.078125,-1.0,-0.375,1.0708541056675274
12,0.08203125,-0.9921875,-0.3671875,1.0611276178146822
13,0.07421875,-0.99609375,-0.3828125,1.0696992997085093
14,0.0703125,-1.0,-0.37890625,1.0716873583024633
15,0.0859375,-0.97265625,-0.36328125,1.0418342964079628
16,0.078125,-0.98828125,-0.328125,1.0442554095390468
17,0.08203125,-0.99609375,-0.34765625,1.058204494854226
18,0.078125,-0.97265625,-0.37109375,1.0439704342452065
19,0.0625,-0.98046875,-0.37109375,1.0502074990284658
20,0.07421875,-0.98828125,-0.35546875,1.0528847440150737
21,0.0625,-0.99609375,-0.359375,1.060782446788248
22,0.08203125,-0.99609375,-0.37109375,1.066134351784374
23,0.06640625,-0.984375,-0.34765625,1.046073037042885
24,0.06640625,-1.00390625,-0.375,1.0737143702252125
25,0.07421875,-1.01953125,-0.35546875,1.0822709572028104
26,0.078125,-1.00390625,-0.359375,1.0691499731277472
27,0.0625,-1.0,-0.3671875,1.0671142910467697
28,0.0546875,-1.0078125,-0.390625,1.0822498087029169
29,0.0625,-1.01171875,-0.390625,1.0863097945459952
30,0.05859375,-1.01953125,-0.3984375,1.0961886875314282
31,0.05078125,-1.00390625,-0.38671875,1.0770134101960789
32,0.06640625,-1.0234375,-0.38671875,1.096077323023734
33,0.0625,-1.00390625,-0.390625,1.07903748749247
34,0.06640625,-1.01171875,-0.41015625,1.0937151222117611
35,0.0546875,-1.0,-0.390625,1.0749784245654654
36,0.06640625,-1.00390625,-0.3984375,1.0821229090239126
37,0.0546875,-1.02734375,-0.41015625,1.1075441538531883
38,0.05859375,-1.00390625,-0.40625,1.0845736714617984
39,0.0625,-1.0,-0.390625,1.0754041754731103
40,0.0703125,-1.0078125,-0.39453125,1.0845666369749083
41,0.078125,-1.0,-0.40234375,1.0807330885973014
42,0.0546875,-0.99609375,-0.38671875,1.0699275083139395
43,0.0546875,-1.0,-0.38671875,1.073565142065358
44,0.0546875,-1.01171875,-0.3828125,1.083102470643504
45,0.05859375,-1.01171875,-0.37890625,1.0819325315978292
46,0.078125,-1.01171875,-0.37890625,1.0831658649604985
47,0.08984375,-1.0078125,-0.390625,1.0845947746487221
48,0.06640625,-0.99609375,-0.38671875,1.070590463449814
49,0.0546875,-1.01171875,-0.3984375,1.0887231021541073
50,0.06640625,-1.00390625,-0.40234375,1.083567276172637
51,0.05859375,-1.01171875,-0.390625,1.0860920528507816
52,0.06640625,-1.00390625,-0.4140625,1.0879730248192623
53,0.078125,-1.00390625,-0.3984375,1.0829052201463951
54,0.06640625,-0.99609375,-0.3984375,1.0748790584220975
55,0.0625,-1.00390625,-0.3828125,1.076233905313019
56,0.06640625,-0.98828125,-0.3984375,1.0676432271816625
57,0.05859375,-0.984375,-0.390625,1.0606673648175768
58,0.0703125,-0.98828125,-0.39453125,1.0664420209202068
59,0.0859375,-1.0,-0.33984375,1.0596598644472255
60,0.0703125,-0.99609375,-0.38671875,1.0708398563963124
61,0.0703125,-0.99609375,-0.37109375,1.0652967557138129
62,0.0703125,-0.99609375,-0.37890625,1.0680433290528877
63,0.0625,-0.99609375,-0.359375,1.060782446788248
64,0.06640625,-1.0,-0.37890625,1.0714381626244815
65,0.0703125,-1.00390625,-0.38671875,1.0781108468273914
66,0.0703125,-1.00390625,-0.3828125,1.0767158476597076
67,0.078125,-0.99609375,-0.37890625,1.0685860848350615
68,0.05078125,-0.9921875,-0.3828125,1.0646878324955453
69,0.0703125,-1.0,-0.375,1.0703125
70,0.05859375,-0.98828125,-0.37890625,1.060048585174136
71,0.05859375,-0.9921875,-0.37890625,1.0636913128273517
72,0.0625,-0.9921875,-0.37890625,1.0639136390916852
73,0.0546875,-0.98828125,-0.3828125,1.0612426498751653
74,0.0703125,-0.99609375,-0.37890625,1.0680433290528877
75,0.0703125,-1.0,-0.38671875,1.0744744013971728
76,0.06640625,-0.99609375,-0.38671875,1.070590463449814
77,0.04296875,-0.99609375,-0.37109375,1.06384192601847
78,0.0703125,-1.0,-0.38671875,1.0744744013971728
79,0.0625,-1.00390625,-0.38671875,1.0776295283587143
80,0.0390625,-1.01171875,-0.390625,1.085213618893908
81,0.06640625,-1.00390625,-0.4140625,1.0879730248192623
82,0.05859375,-1.0,-0.390625,1.0751842252209909
83,0.0625,-1.0078125,-0.39453125,1.0840881847814838
84,0.0625,-1.00390625,-0.38671875,1.0776295283587143
85,0.0546875,-1.0078125,-0.39453125,1.0836658456549522
86,0.05859375,-1.0,-0.38671875,1.0737712135928328
87,0.04296875,-0.99609375,-0.37890625,1.0665922456846795
88,0.0625,-1.0,-0.39453125,1.0768292145120146
89,0.0546875,-0.9921875,-0.390625,1.0677146849404573
90,0.06640625,-1.00390625,-0.40234375,1.083567276172637
91,0.0703125,-0.9921875,-0.38671875,1.0672072312414598
92,0.07421875,-0.9921875,-0.33984375,1.051398227324868
93,0.05859375,-0.99609375,-0.37890625,1.0673359043043513
94,0.06640625,-1.0,-0.3828125,1.072825801421327
95,0.0546875,-0.98828125,-0.37890625,1.0598398454704725
96,0.06640625,-0.99609375,-0.38671875,1.070590463449814
97,0.0625,-1.0078125,-0.39453125,1.0840881847814838
98,0.046875,-0.99609375,-0.390625,1.070975216818327
99,0.06640625,-1.00390625,-0.3828125,1.0764678160467107
100,0.05078125,-1.0,-0.37890625,1.0705833370833981
101,0.0625,-0.99609375,-0.37109375,1.0648096449967595
102,0.05078125,-0.9921875,-0.39453125,1.0689572852712006
103,0.046875,-1.0078125,-0.37109375,1.0749855217956716
104,0.05859375,-1.0,-0.37109375,1.0682433237929105
105,0.06640625,-1.0,-0.38671875,1.074225852249249
106,0.05078125,-1.0,-0.3671875,1.0664920981928616
107,0.05859375,-0.99609375,-0.37890625,1.0673359043043513
108,0.0546875,-1.00390625,-0.37890625,1.0744246961673838
109,0.05859375,-1.0,-0.375,1.0696065760545148
110,0.05078125,-1.0,-0.3828125,1.071972082429301
111,0.0546875,-0.99609375,-0.36328125,1.0616810952667826
112,0.05859375,-1.0,-0.37890625,1.0709823405771568
113,0.0390625,-1.0,-0.38671875,1.0728826918670151
114,0.0625,-1.015625,-0.3828125,1.0871733076107277
115,0.05078125,-1.0,-0.3828125,1.071972082429301
116,0.05078125,-1.0,-0.37890625,1.0705833370833981
117,0.05078125,-1.0,-0.390625,1.074786781634647
118,0.05859375,-1.01171875,-0.375,1.0805707087648753
119,0.05078125,-1.0,-0.38671875,1.0733732468033312
120,0.0390625,-1.00390625,-0.390625,1.0779339164903907
121,0.05078125,-1.0,-0.37890625,1.0705833370833981
122,0.046875,-1.0,-0.3984375,1.07747376164399
123,0.05859375,-1.00390625,-0.35546875,1.0665922456846795
124,0.05078125,-1.00390625,-0.3828125,1.0756169877316344
125,0.05078125,-1.0,-0.38671875,1.0733732468033312
126,0.046875,-0.99609375,-0.3828125,1.0681504737490466
127,0.0546875,-1.00390625,-0.375,1.0730533451069955
128,0.05859375,-1.0,-0.3828125,1.0723705692041872
129,0.05078125,-1.0,-0.37890625,1.0705833370833981
130,0.05078125,-0.99609375,-0.3828125,1.0683290243632226
131,0.06640625,-0.99609375,-0.37890625,1.067793282951896
132,0.05859375,-0.9921875,-0.37109375,1.0609334729305013
133,0.0390625,-0.9921875,-0.39453125,1.0684647028746725
134,0.0546875,-0.9921875,-0.37890625,1.0634832881157854
135,0.03515625,-0.98828125,-0.36328125,1.053522215056326
136,0.04296875,-0.9921875,-0.390625,1.0671786351205745
137,0.046875,-0.9921875,-0.38671875,1.0659196463067995
138,0.0546875,-1.00390625,-0.3828125,1.0758084827707777
139,0.05078125,-1.0,-0.375,1.069207059157188
140,0.05859375,-1.0078125,-0.37890625,1.0782806726378689
141,0.0625,-1.0,-0.37890625,1.0712031536030233
142,0.05859375,-0.99609375,-0.390625,1.0715520878394689
143,0.0546875,-0.99609375,-0.3828125,1.0685218255148383
144,0.05859375,-1.0078125,-0.375,1.0769142318194669
145,0.046875,-1.0,-0.38671875,1.0731955354112142
146,0.05859375,-1.0,-0.34765625,1.0603292392946282
147,0.06640625,-0.99609375,-0.38671875,1.070590463449814
148,0.05859375,-1.0078125,-0.375,1.0769142318194669
149,0.05078125,-1.00390625,-0.390625,1.078422173717522
150,0.0625,-1.0,-0.37890625,1.0712031536030233
151,0.0703125,-1.0,-0.375,1.0703125
152,0.05859375,-1.0,-0.375,1.0696065760545148
153,0.07421875,-1.0,-0.390625,1.0761488342587946
154,0.0703125,-1.0,-0.38671875,1.0744744013971728
