,fx,fy,fz,rx,ry,rz,svm
0,8.55078125,-0.91796875,3.4765625,286.31591796875,184.08203125,-165.4052734375,9.276045139375636
1,5.5859375,0.17578125,2.8359375,342.71240234375,201.0498046875,-223.57177734375,6.267067759779215
2,2.8828125,0.76953125,1.8984375,372.55859375,225.15869140625,-235.4736328125,3.5365026786769245
3,1.5,1.0,1.17578125,352.11181640625,208.740234375,-197.20458984375,2.1523153922814293
4,0.6328125,1.109375,0.984375,295.10498046875,145.44677734375,-157.04345703125,1.612500757025016
5,0.0859375,1.15234375,1.0390625,229.79736328125,58.59375,-129.7607421875,1.5540052287481412
6,-0.01171875,1.0390625,0.80859375,172.9736328125,-35.58349609375,-104.6142578125,1.3166670272118441
7,0.23828125,0.60546875,0.3203125,128.84521484375,-120.54443359375,-72.6318359375,0.7252382084421469
8,0.61328125,0.10546875,0.01171875,115.1123046875,-175.1708984375,-41.68701171875,0.6223944713199882
9,0.8203125,-0.2109375,0.3671875,140.19775390625,-178.955078125,-24.5361328125,0.9231651459618425
10,0.953125,-0.296875,0.9609375,195.49560546875,-141.66259765625,-20.93505859375,1.3856344792751982
11,1.140625,-0.1484375,1.13671875,253.84521484375,-86.181640625,-26.2451171875,1.6171544758101535
12,1.2578125,0.1484375,0.98828125,287.2314453125,-25.146484375,-36.376953125,1.6064948819289973
13,1.15234375,0.4921875,0.83984375,283.99658203125,29.84619140625,-46.20361328125,1.5084701447938487
14,0.6328125,0.79296875,0.75390625,248.59619140625,61.767578125,-49.25537109375,1.2639722039751804
15,-0.140625,0.96875,0.6875,191.40625,70.98388671875,-44.0673828125,1.1962057528389503
16,-0.91015625,1.02734375,0.78515625,127.197265625,69.580078125,-31.1279296875,1.5812305072291604
17,-1.4609375,0.87109375,0.88671875,68.4814453125,60.9130859375,-11.71875,1.9181795645342683
18,-1.60546875,0.57421875,0.91015625,21.42333984375,46.630859375,9.27734375,1.9327807634318455
19,-0.78125,0.0859375,0.94921875,-13.12255859375,29.78515625,24.84130859375,1.2323769925464418
20,-0.1953125,-0.0703125,0.8515625,-38.0859375,5.0048828125,15.9912109375,0.8764984379442726
21,0.00390625,-0.09765625,0.76171875,-47.36328125,-7.62939453125,-1.3427734375,0.7679631866532975
22,0.1015625,-0.06640625,0.65234375,-39.85595703125,-4.2724609375,-8.4228515625,0.6635337968855656
23,0.06640625,0.05859375,0.53515625,-24.23095703125,-1.5869140625,-12.39013671875,0.5424345393613754
24,0.046875,0.26171875,0.44921875,-9.765625,-5.43212890625,-17.27294921875,0.5220071408305876
25,0.1015625,0.44140625,0.390625,-0.42724609375,-11.8408203125,-20.56884765625,0.5981156322738208
26,0.140625,0.5859375,0.27734375,4.57763671875,-14.70947265625,-21.97265625,0.6633382999611228
27,0.1875,0.63671875,0.1640625,7.2021484375,-11.71875,-21.66748046875,0.6837276654544647
28,0.19140625,0.625,0.0546875,7.62939453125,-3.60107421875,-19.8974609375,0.6559360298042123
29,0.171875,0.5625,-0.02734375,5.615234375,6.65283203125,-16.9677734375,0.588808072540673
30,0.16796875,0.515625,-0.0546875,0.42724609375,16.845703125,-13.3056640625,0.5450443690726586
31,0.13671875,0.4453125,-0.01953125,-6.28662109375,25.0244140625,-8.23974609375,0.4662367520738525
32,0.1015625,0.3515625,0.046875,-12.20703125,31.06689453125,-0.9765625,0.3689287172849248
33,0.09765625,0.26171875,0.0703125,-15.380859375,35.64453125,7.38525390625,0.28805779788416597
34,0.1015625,0.1796875,0.11328125,-15.5029296875,39.6728515625,15.80810546875,0.23544676821749433
35,0.10546875,0.16015625,0.1640625,-13.73291015625,43.45703125,23.37646484375,0.2523691453939546
36,0.125,0.1640625,0.21875,-12.20703125,46.38671875,30.1513671875,0.3006543969514665
37,0.1484375,0.23828125,0.2734375,-13.36669921875,48.40087890625,36.0107421875,0.3918924749393161
38,0.16796875,0.296875,0.30078125,-17.9443359375,49.98779296875,41.015625,0.45477206043591223
39,0.17578125,0.328125,0.34765625,-24.10888671875,51.33056640625,45.34912109375,0.5093426465952218
40,0.18359375,0.375,0.390625,-30.09033203125,52.1240234375,48.828125,0.5717687956368924
41,0.171875,0.41015625,0.421875,-34.66796875,51.81884765625,51.3916015625,0.6129826104091881
42,0.16015625,0.43359375,0.453125,-36.9873046875,50.6591796875,53.64990234375,0.6472834232993496
43,0.15625,0.4765625,0.46484375,-37.7197265625,47.9736328125,56.09130859375,0.6838169278544606
44,0.140625,0.5078125,0.48828125,-37.9638671875,44.677734375,58.59375,0.7183783855899428
45,0.078125,0.54296875,0.5234375,-39.36767578125,41.50390625,61.21826171875,0.758225161484247
46,0.0234375,0.57421875,0.52734375,-42.66357421875,38.4521484375,63.96484375,0.7799794355762689
47,-0.01953125,0.60546875,0.53125,-47.9736328125,35.58349609375,66.34521484375,0.8057297558444302
48,-0.0625,0.62109375,0.55859375,-54.13818359375,32.8369140625,68.115234375,0.837669788059785
49,-0.078125,0.625,0.59375,-59.99755859375,30.2734375,71.2890625,0.8656024365290338
50,-0.078125,0.59375,0.59765625,-64.27001953125,27.83203125,75.25634765625,0.8460706656592358
51,-0.0859375,0.6015625,0.63671875,-67.5048828125,25.2685546875,79.4677734375,0.8801553623730657
52,-0.08984375,0.5625,0.67578125,-70.068359375,21.6064453125,83.92333984375,0.8838316849183587
53,-0.078125,0.55859375,0.7265625,-72.3876953125,16.17431640625,88.0126953125,0.9197953900571108
54,-0.0703125,0.5703125,0.75390625,-74.27978515625,9.27734375,90.9423828125,0.9479318694408172
55,-0.05078125,0.5625,0.796875,-76.23291015625,1.3427734375,94.1162109375,0.9767265487210648
56,-0.00390625,0.5625,0.875,-77.81982421875,-7.4462890625,96.13037109375,1.0402146455367096
57,0.07421875,0.55078125,0.90625,-78.18603515625,-17.27294921875,97.16796875,1.0630886466815104
58,0.19140625,0.5234375,0.94921875,-76.904296875,-26.4892578125,97.2900390625,1.1007449315335842
59,0.28515625,0.515625,1.00390625,-73.54736328125,-33.26416015625,97.10693359375,1.1640493917047183
60,0.28515625,0.4609375,1.04296875,-69.88525390625,-36.7431640625,93.8720703125,1.1753983491977837
61,0.37890625,0.421875,1.14453125,-66.22314453125,-39.306640625,90.6982421875,1.2773019393004243
62,0.51171875,0.3828125,1.21484375,-61.03515625,-43.0908203125,90.02685546875,1.3726787046399005
63,0.65234375,0.3125,1.2421875,-54.99267578125,-45.654296875,89.35546875,1.437441617360619
64,0.73828125,0.26953125,1.21875,-49.1943359375,-48.52294921875,84.716796875,1.4501923532166776
65,0.8984375,0.21875,1.203125,-44.5556640625,-52.06298828125,79.16259765625,1.5174159843402368
66,1.08984375,0.21484375,1.20703125,-37.353515625,-51.6357421875,69.88525390625,1.6403785157105317
67,1.12890625,0.234375,1.2265625,-29.23583984375,-51.45263671875,60.85205078125,1.683394347240216
68,1.21875,0.25390625,1.17578125,-22.27783203125,-54.50439453125,52.1240234375,1.712390578735069
69,1.3046875,0.24609375,1.0859375,-16.6015625,-57.55615234375,41.8701171875,1.71523522012334
70,1.31640625,0.1875,1.0234375,-12.14599609375,-59.14306640625,31.06689453125,1.6779469543001986
71,1.296875,0.16796875,0.96875,-7.2021484375,-58.349609375,17.76123046875,1.6274442629784782
72,1.23828125,0.09765625,0.90625,-3.662109375,-58.2275390625,9.58251953125,1.5375845536963568
73,1.1953125,0.05078125,0.87109375,-1.220703125,-57.18994140625,1.708984375,1.4799172373132474
74,1.0859375,-0.02734375,0.81640625,1.46484375,-55.2978515625,-6.77490234375,1.3588697875842906
75,0.99609375,-0.07421875,0.7890625,5.4931640625,-54.931640625,-13.97705078125,1.2729221541582483
76,0.94140625,-0.12890625,0.75,10.92529296875,-56.15234375,-19.53125,1.210521601966741
77,0.8671875,-0.1875,0.7109375,17.7001953125,-57.4951171875,-23.4375,1.136926795823944
78,0.8125,-0.21484375,0.68359375,25.93994140625,-58.4716796875,-26.2451171875,1.0833348983362092
79,0.74609375,-0.23828125,0.6875,34.85107421875,-59.4482421875,-28.564453125,1.042156460369855
80,0.703125,-0.2578125,0.67578125,43.64013671875,-61.1572265625,-30.70068359375,1.0087280845861348
81,0.67578125,-0.2421875,0.68359375,51.08642578125,-62.80517578125,-32.470703125,0.9912797274467359
82,0.64453125,-0.23046875,0.67578125,56.09130859375,-64.02587890625,-33.99658203125,0.9618818403549823
83,0.58984375,-0.21484375,0.67578125,58.41064453125,-65.185546875,-35.64453125,0.9223631520066744
84,0.5078125,-0.22265625,0.68359375,58.59375,-66.46728515625,-36.92626953125,0.8801987024867595
85,0.48046875,-0.12890625,0.671875,57.2509765625,-67.87109375,-37.17041015625,0.8359922587205129
86,0.4765625,-0.0859375,0.6640625,53.7109375,-70.4345703125,-37.78076171875,0.8218735147324983
87,0.4375,-0.01953125,0.67578125,49.01123046875,-72.998046875,-38.14697265625,0.8052751191848193
