,fx,fy,fz,rx,ry,rz,svm
0,11.73828125,-6.328125,-5.984375,285.21728515625,-103.45458984375,-348.81591796875,14.61660551771004
1,12.421875,-5.41796875,-4.99609375,-20.01953125,-57.55615234375,-297.66845703125,14.443625467672257
2,7.109375,-4.7578125,-2.45703125,-156.43310546875,26.0009765625,-232.0556640625,8.900392982293411
3,2.1015625,-4.109375,-1.51953125,-83.49609375,98.2666015625,-156.1279296875,4.8592698064377755
4,-0.52734375,-3.08984375,-0.51171875,58.9599609375,130.126953125,-75.13427734375,3.176016673315757
5,-1.59765625,-1.875,0.68359375,170.34912109375,139.7705078125,-32.28759765625,2.556448886287994
6,-2.140625,-0.7421875,1.80078125,221.37451171875,114.013671875,-19.59228515625,2.894120036579826
7,-1.58203125,0.0390625,2.140625,232.84912109375,60.6689453125,-29.23583984375,2.6620714012790514
8,-1.12109375,0.515625,2.1015625,230.04150390625,-3.23486328125,-50.96435546875,2.437064890051209
9,-1.27734375,1.02734375,1.44921875,221.0693359375,-50.72021484375,-70.00732421875,2.187984739818742
10,-1.11328125,1.7265625,0.9140625,187.31689453125,-70.4345703125,-79.40673828125,2.2485380721513395
11,-0.859375,1.7109375,0.578125,135.498046875,-74.70703125,-84.77783203125,2.0000152587308553
12,-1.54296875,1.81640625,0.1875,82.94677734375,-69.2138671875,-102.11181640625,2.3906569135941744
13,-1.32421875,1.45703125,-0.15234375,18.85986328125,-78.91845703125,-117.1875,1.9747668164854775
14,-0.5625,0.94921875,-0.21484375,-36.7431640625,-88.5009765625,-133.48388671875,1.1240908870129787
15,0.3359375,0.51171875,-0.05078125,-66.89453125,-81.9091796875,-141.90673828125,0.6142384051485018
16,1.05078125,0.12109375,0.28125,-76.2939453125,-70.37353515625,-142.333984375,1.0944891475664
17,1.41796875,-0.2265625,0.44921875,-72.998046875,-65.24658203125,-144.4091796875,1.5045808146239188
18,1.5,-0.55078125,0.63671875,-68.115234375,-66.40625,-148.3154296875,1.7201077733540782
19,1.5859375,-0.8671875,0.703125,-64.5751953125,-69.27490234375,-153.4423828125,1.9394836116058058
20,1.5859375,-1.03125,0.6953125,-63.232421875,-71.96044921875,-162.41455078125,2.015473589274367
21,1.69921875,-1.21875,0.609375,-64.453125,-71.83837890625,-171.630859375,2.178080304643647
22,1.83984375,-1.28125,0.4453125,-67.2607421875,-69.4580078125,-181.0302734375,2.2858105366740946
23,1.86328125,-1.26953125,0.33203125,-68.9697265625,-66.83349609375,-187.98828125,2.2789847218234454
24,1.703125,-1.2421875,0.1875,-66.162109375,-61.09619140625,-188.8427734375,2.1163224708869985
25,1.52734375,-1.22265625,0.13671875,-59.99755859375,-51.26953125,-182.9833984375,1.9612137193405739
26,1.296875,-1.2109375,0.07421875,-48.4619140625,-41.56494140625,-172.8515625,1.7758836722552558
27,1.07421875,-1.16796875,0.03125,-34.3017578125,-34.423828125,-158.3251953125,1.5871589354340432
28,0.8359375,-1.0703125,0.07421875,-22.5830078125,-29.84619140625,-140.56396484375,1.3600988105332872
