,fx,fy,fz,svm
0,0.01171875,-0.97265625,-0.265625,1.0083422783909366
1,0.00390625,-0.98046875,-0.25390625,1.012819140964806
2,0.00390625,-0.97265625,-0.265625,1.0082817463775315
3,0.00390625,-0.9765625,-0.27734375,1.0151892093887598
4,0.00390625,-0.97265625,-0.2578125,1.0062518196800316
5,-0.00390625,-0.984375,-0.25,1.0156325119914498
6,0.0,-0.96875,-0.265625,1.0045064475278394
7,-0.00390625,-0.97265625,-0.25,1.0042785666602294
8,0.0,-0.97265625,-0.24609375,1.003305693422062
9,0.0,-0.96875,-0.2578125,1.0024688761533946
10,0.0,-0.96875,-0.2578125,1.0024688761533946
11,0.0,-0.96875,-0.24609375,0.9995192325758732
12,0.0,-0.98046875,-0.265625,1.015812783120769
13,0.0,-0.97265625,-0.24609375,1.003305693422062
14,-0.015625,-0.96875,-0.25390625,1.0015932741956999
15,-0.0078125,-0.97265625,-0.25,1.004301357073818
16,0.0,-0.96875,-0.26953125,1.0055464470756994
17,0.00390625,-0.97265625,-0.265625,1.0082817463775315
18,0.00390625,-0.97265625,-0.26171875,1.0072597200100317
19,0.0,-0.98828125,-0.265625,1.0233554952833168
20,0.00390625,-0.98046875,-0.265625,1.0158202937235625
21,0.0,-0.97265625,-0.26171875,1.0072521455750914
22,0.0,-0.9921875,-0.27734375,1.0302211368537886
23,0.0,-0.98828125,-0.265625,1.0233554952833168
24,-0.0078125,-0.9765625,-0.2734375,1.0141515754406487
25,0.0,-0.98046875,-0.26953125,1.0168412188995513
26,0.00390625,-0.96875,-0.2734375,1.0066081102868745
27,0.00390625,-0.99609375,-0.28125,1.0350456898505134
28,0.0,-0.96875,-0.27734375,1.0076686549476779
29,-0.00390625,-0.96875,-0.26953125,1.0055540343589822
30,-0.0078125,-0.96875,-0.25390625,1.001501862926531
31,-0.00390625,-0.9609375,-0.26953125,0.9980296751208728
32,-0.0078125,-0.96875,-0.2578125,1.0024993181107407
33,-0.0078125,-0.9609375,-0.26953125,0.9980526082271728
34,-0.015625,-0.96875,-0.2578125,1.0025906384368697
35,-0.0078125,-0.96875,-0.26171875,1.0035109873627754
36,-0.01171875,-0.9609375,-0.265625,0.9970430525472872
37,-0.01171875,-0.98046875,-0.2890625,1.0222589827115118
38,-0.015625,-0.9765625,-0.2578125,1.010141446623937
39,-0.01171875,-0.97265625,-0.25390625,1.0053188019502508
40,-0.00390625,-0.97265625,-0.26171875,1.0072597200100317
41,-0.0078125,-0.97265625,-0.26953125,1.009340532499748
42,0.0,-0.96875,-0.2578125,1.0024688761533946
43,-0.01171875,-0.96875,-0.265625,1.0045748017079477
44,-0.00390625,-0.9765625,-0.265625,1.0120505006274698
45,0.0,-0.96875,-0.265625,1.0045064475278394
46,0.0,-0.97265625,-0.2578125,1.0062442376581904
47,-0.0078125,-0.97265625,-0.25390625,1.0052808560841966
48,-0.0078125,-0.95703125,-0.2734375,0.9953581842930024
49,0.0,-0.9765625,-0.24609375,1.0070930692817386
50,0.0,-0.9765625,-0.26171875,1.0110247378317765
51,0.0,-0.98046875,-0.26171875,1.0147983414590926
52,0.0,-0.98046875,-0.27734375,1.0189399027374604
53,0.00390625,-0.9765625,-0.25390625,1.0090381355451215
54,0.0,-0.97265625,-0.26953125,1.0093102968813035
55,0.00390625,-0.96875,-0.2734375,1.0066081102868745
56,-0.0078125,-0.9765625,-0.25,1.0080849922315578
57,-0.0078125,-0.97265625,-0.2578125,1.0062745654027843
58,0.0,-0.98046875,-0.25,1.0118393991768468
59,-0.0078125,-0.984375,-0.25390625,1.0166236076200044
60,0.0,-0.98046875,-0.2578125,1.0137979359235314
61,0.00390625,-0.98828125,-0.2578125,1.0213629976883218
62,-0.0078125,-0.9765625,-0.2578125,1.0100508089788107
63,0.0,-0.97265625,-0.2578125,1.0062442376581904
64,0.0,-0.97265625,-0.26171875,1.0072521455750914
65,-0.00390625,-0.9765625,-0.26171875,1.011032284003273
66,-0.00390625,-0.96875,-0.25,1.0004957877417888
67,0.0,-0.97265625,-0.24609375,1.003305693422062
68,0.0,-0.97265625,-0.26171875,1.0072521455750914
69,0.0,-0.9765625,-0.25390625,1.0090305744601165
70,-0.0078125,-0.98046875,-0.26953125,1.0168712305938128
71,0.0,-0.9765625,-0.26171875,1.0110247378317765
72,0.0,-0.9765625,-0.2578125,1.0100205946229512
73,0.0,-0.98828125,-0.25,1.019411511167871
74,0.00390625,-0.96875,-0.2578125,1.0024764867293958
75,0.0,-0.96875,-0.2734375,1.0066005309487225
76,0.0,-0.96875,-0.265625,1.0045064475278394
77,0.00390625,-0.984375,-0.27734375,1.0227066808611964
78,0.0,-0.96875,-0.2578125,1.0024688761533946
79,0.0,-0.96875,-0.25390625,1.0014713906493098
80,-0.0078125,-0.97265625,-0.265625,1.0083044463084117
81,0.015625,-0.95703125,-0.2421875,0.9873235230955517
82,0.00390625,-0.96875,-0.28125,1.0087583376552893
83,0.00390625,-0.96875,-0.26953125,1.0055540343589822
84,-0.00390625,-0.9765625,-0.2578125,1.0100281482966513
85,-0.00390625,-0.9609375,-0.25,0.9929330982978222
86,-0.00390625,-0.97265625,-0.26171875,1.0072597200100317
87,-0.00390625,-0.96875,-0.265625,1.004514042666434
88,-0.01171875,-0.97265625,-0.25390625,1.0053188019502508
89,-0.00390625,-0.96484375,-0.27734375,1.0039214493012825
90,0.0,-0.9765625,-0.265625,1.0120429620481781
91,0.0,-0.98828125,-0.2734375,1.0254110861053787
92,-0.00390625,-0.96875,-0.26171875,1.003488178998948
93,-0.0078125,-0.97265625,-0.265625,1.0083044463084117
94,0.0,-0.97265625,-0.265625,1.0082741796203365
95,-0.01171875,-0.97265625,-0.25390625,1.0053188019502508
96,0.0,-0.9765625,-0.26171875,1.0110247378317765
97,0.00390625,-0.9765625,-0.25390625,1.0090381355451215
98,0.0,-0.98046875,-0.26171875,1.0147983414590926
99,0.00390625,-0.97265625,-0.25390625,1.0052580878770325
100,0.0,-0.9765625,-0.25390625,1.0090305744601165
101,0.0,-0.9765625,-0.265625,1.0120429620481781
102,0.00390625,-0.97265625,-0.2421875,1.0023623220220197
103,0.0,-0.98046875,-0.26171875,1.0147983414590926
104,0.0,-0.96875,-0.2734375,1.0066005309487225
