,fx,fy,fz,svm,rx,ry,rz
0,-0.375,0.2109375,-0.8984375,0.996147363753225,6.7138671875,1.40380859375,-1.3427734375
1,-0.3671875,0.1875,-0.8828125,0.9743412237571086,6.77490234375,1.5869140625,-1.28173828125
2,-0.34375,0.16796875,-0.88671875,0.9657368715535951,6.7138671875,1.64794921875,-1.28173828125
3,-0.359375,0.17578125,-0.90625,0.9906253080638322,6.591796875,1.708984375,-1.15966796875
4,-0.34765625,0.1640625,-0.89453125,0.9736362407474749,6.53076171875,1.708984375,-1.28173828125
5,-0.3671875,0.1796875,-0.90625,0.9941847515992689,6.40869140625,1.46484375,-1.28173828125
6,-0.3515625,0.1796875,-0.89453125,0.977788293184707,6.34765625,1.40380859375,-1.220703125
7,-0.3671875,0.17578125,-0.91796875,1.0041873998335047,6.2255859375,1.220703125,-1.220703125
8,-0.3515625,0.16796875,-0.91015625,0.9900475199690543,6.04248046875,1.0986328125,-1.0986328125
9,-0.3515625,0.1640625,-0.87890625,0.9607231087059177,5.92041015625,0.91552734375,-1.15966796875
10,-0.36328125,0.15625,-0.91796875,0.9995268656109875,5.7373046875,0.79345703125,-1.0986328125
11,-0.34765625,0.18359375,-0.88671875,0.9699699350004037,5.55419921875,0.54931640625,-1.220703125
12,-0.3515625,0.1640625,-0.89453125,0.9750378723614086,5.55419921875,0.54931640625,-1.220703125
13,-0.34765625,0.18359375,-0.8984375,0.9806943838981516,5.31005859375,0.48828125,-1.0986328125
14,-0.34765625,0.17578125,-0.8984375,0.9792618941947425,5.2490234375,0.48828125,-1.15966796875
15,-0.3515625,0.17578125,-0.88671875,0.9699306062081838,5.2490234375,0.42724609375,-1.15966796875
16,-0.34375,0.14453125,-0.89453125,0.9691436952037221,5.18798828125,0.30517578125,-1.220703125
17,-0.35546875,0.171875,-0.90234375,0.9849483697207814,5.06591796875,0.30517578125,-1.15966796875
18,-0.35546875,0.16015625,-0.8828125,0.9650730370271853,4.94384765625,0.244140625,-1.03759765625
19,-0.359375,0.16015625,-0.88671875,0.9700879118103807,4.7607421875,0.244140625,-0.9765625
20,-0.34765625,0.15625,-0.89453125,0.9723502907340672,4.638671875,0.30517578125,-0.9765625
21,-0.359375,0.19921875,-0.90234375,0.9914952063124789,4.45556640625,0.3662109375,-1.03759765625
