,fx,fy,fz,rx,ry,rz,svm
0,-4.04296875,-3.10546875,-0.55859375,39.9169921875,-235.7177734375,0.91552734375,5.128504601561959
1,-3.51953125,-3.42578125,-0.55078125,48.27880859375,-220.27587890625,24.35302734375,4.942310934970572
2,-2.3046875,-3.6328125,-0.515625,75.0732421875,-212.5244140625,38.9404296875,4.332987453644137
3,-2.0703125,-3.46875,-0.5234375,107.421875,-206.23779296875,49.560546875,4.0733778644464715
4,-2.02734375,-3.23046875,-0.453125,135.31494140625,-198.1201171875,67.626953125,3.8407516570348084
5,-2.12890625,-2.9921875,-0.26953125,153.6865234375,-182.80029296875,92.71240234375,3.6821291328756893
6,-2.1796875,-2.62890625,-0.0078125,163.330078125,-163.63525390625,117.3095703125,3.415003177758633
7,-2.0078125,-2.328125,0.0859375,175.048828125,-145.1416015625,135.55908203125,3.075526345958932
8,-1.59375,-2.140625,0.171875,195.73974609375,-129.33349609375,147.705078125,2.6742953219025756
9,-1.17578125,-1.80859375,0.19140625,223.5107421875,-118.71337890625,158.50830078125,2.1656660067816755
10,-0.7890625,-1.48828125,0.17578125,248.22998046875,-113.6474609375,169.189453125,1.6936645936723644
11,-0.3046875,-1.0390625,0.11328125,259.70458984375,-110.9619140625,177.06298828125,1.0887231021541073
12,0.0078125,-0.6953125,0.06640625,259.46044921875,-107.2998046875,180.96923828125,0.6985200769137294
13,0.078125,-0.45703125,-0.046875,254.45556640625,-104.1259765625,183.28857421875,0.46602397441179194
14,0.1171875,-0.34375,-0.09375,247.61962890625,-99.9755859375,186.70654296875,0.37508137137993136
15,0.01171875,-0.296875,-0.09765625,239.56298828125,-91.36962890625,191.83349609375,0.3127440453320015
16,-0.35546875,-0.37890625,-0.078125,230.04150390625,-81.6650390625,199.03564453125,0.5253869946435913
17,-0.55859375,-0.53125,-0.03515625,218.75,-75.927734375,204.04052734375,0.7716796627831558
18,-0.53515625,-0.69921875,0.109375,210.3271484375,-71.6552734375,204.9560546875,0.8872778386112351
19,-0.41015625,-0.7890625,0.2421875,207.09228515625,-67.5048828125,203.30810546875,0.9216846334167466
20,-0.33203125,-0.80859375,0.2890625,207.09228515625,-63.65966796875,200.0732421875,0.9206659179213028
21,-0.36328125,-0.75,0.3203125,206.1767578125,-61.46240234375,195.068359375,0.8927896528622028
22,-0.29296875,-0.64453125,0.328125,199.462890625,-61.34033203125,187.31689453125,0.7803314913087418
23,-0.140625,-0.51953125,0.33984375,187.19482421875,-62.19482421875,178.1005859375,0.6365389891951828
24,-0.00390625,-0.3203125,0.28125,172.7294921875,-64.0869140625,169.49462890625,0.42628267492980815
