,fx,fy,fz,rx,ry,rz,svm
0,0.0859375,-0.54296875,-0.80078125,-72.8759765625,-14.46533203125,-15.7470703125,0.971314021176661
1,0.0859375,-0.55859375,-0.81640625,-73.486328125,-13.916015625,-15.80810546875,0.9929407819625373
2,0.12109375,-0.56640625,-0.828125,-73.42529296875,-12.87841796875,-15.869140625,1.0105794139765192
3,0.09375,-0.5546875,-0.83984375,-74.64599609375,-10.8642578125,-16.05224609375,1.0108436128157077
4,0.0859375,-0.53125,-0.8203125,-76.2939453125,-9.521484375,-16.54052734375,0.9810832859969127
5,0.06640625,-0.53125,-0.83203125,-76.904296875,-8.60595703125,-16.41845703125,0.9893999967230771
6,0.0546875,-0.49609375,-0.8671875,-78.06396484375,-8.11767578125,-14.34326171875,1.0005567907927877
7,0.0234375,-0.5,-0.8515625,-77.20947265625,-8.4228515625,-15.68603515625,0.9877793315374138
8,0.03125,-0.515625,-0.8359375,-75.62255859375,-9.3994140625,-16.6015625,0.9826684115362873
9,0.0234375,-0.52734375,-0.83984375,-74.3408203125,-10.25390625,-17.39501953125,0.99195678912157
10,0.03515625,-0.5234375,-0.828125,-72.998046875,-10.80322265625,-18.798828125,0.9803131101568072
11,0.0234375,-0.48046875,-0.8046875,-72.69287109375,-11.04736328125,-20.263671875,0.9375081379855124
12,0.03125,-0.46484375,-0.8125,-73.1201171875,-11.8408203125,-21.54541015625,0.9365962440742875
13,0.08203125,-0.5078125,-0.83203125,-70.86181640625,-11.90185546875,-22.27783203125,0.9782017491853994
14,0.21484375,-0.6171875,-0.87109375,-69.82421875,-11.23046875,-20.8740234375,1.0889823544756705
15,0.08203125,-0.46875,-0.859375,-69.091796875,-10.498046875,-21.78955078125,0.9823345046884806
16,0.1484375,-0.484375,-0.91015625,-67.56591796875,-9.1552734375,-22.8271484375,1.0416512043123227
17,0.1796875,-0.48828125,-0.90234375,-67.138671875,-7.6904296875,-22.64404296875,1.0415999327581944
18,0.203125,-0.48828125,-0.92578125,-67.5048828125,-5.0048828125,-22.705078125,1.0661844435078411
19,0.203125,-0.49609375,-0.93359375,-67.2607421875,-2.5634765625,-22.52197265625,1.0765528618944473
20,0.21484375,-0.453125,-0.94140625,-66.7724609375,-0.1220703125,-22.4609375,1.0666423159045046
21,0.2265625,-0.4765625,-0.93359375,-65.91796875,1.77001953125,-21.17919921875,1.07239902687925
22,0.20703125,-0.4921875,-0.94140625,-64.27001953125,3.47900390625,-20.20263671875,1.0822921052894523
23,0.2109375,-0.49609375,-0.92578125,-62.19482421875,4.94384765625,-19.59228515625,1.0712957390687574
24,0.1953125,-0.484375,-0.94140625,-59.87548828125,5.92041015625,-19.53125,1.07657412230664
25,0.1875,-0.47265625,-0.91796875,-56.70166015625,6.7138671875,-19.83642578125,1.0493935423093783
