,fx,fy,fz,svm,rx,ry,rz
0,-0.98828125,0.09765625,-0.1640625,1.006555053721293,-0.30517578125,-7.14111328125,0.8544921875
1,-0.98828125,0.1015625,-0.15625,1.0056981818656194,-0.3662109375,-6.591796875,0.9765625
2,-1.0,0.09375,-0.1796875,1.0203316422400366,-0.244140625,-6.04248046875,0.8544921875
3,-0.9921875,0.09375,-0.16015625,1.0093934426527214,0.1220703125,-5.4931640625,0.67138671875
4,-1.0,0.1015625,-0.15234375,1.0166236076200044,0.244140625,-4.69970703125,0.6103515625
5,-0.9921875,0.109375,-0.16015625,1.0109643664320282,0.54931640625,-4.08935546875,0.30517578125
6,-0.984375,0.109375,-0.14453125,1.0009227310220117,0.54931640625,-3.60107421875,0.244140625
7,-0.9921875,0.11328125,-0.1328125,1.0074263431705877,0.42724609375,-2.99072265625,0.06103515625
8,-0.99609375,0.11328125,-0.13671875,1.0117941574214528,0.3662109375,-2.5634765625,0.1220703125
9,-0.9921875,0.1171875,-0.125,1.0068733511780417,-0.06103515625,-2.0751953125,0.06103515625
10,-1.0,0.12109375,-0.125,1.0150313769973136,-0.48828125,-1.8310546875,0.06103515625
11,-1.00390625,0.12109375,-0.1328125,1.019867940095371,-0.91552734375,-1.46484375,0.0
12,-1.01171875,0.12109375,-0.13671875,1.028071272817302,-1.40380859375,-1.28173828125,0.0
13,-0.9921875,0.11328125,-0.140625,1.0084860273612186,-1.5869140625,-0.91552734375,-0.06103515625
14,-0.9921875,0.1171875,-0.14453125,1.0094841393202088,-1.5869140625,-0.48828125,0.06103515625
15,-1.00390625,0.12109375,-0.15234375,1.022594774699239,-1.64794921875,-0.06103515625,0.0
16,-0.9921875,0.12890625,-0.13671875,1.0098241792742313,-1.77001953125,0.18310546875,0.1220703125
17,-1.0,0.12890625,-0.1328125,1.0169837665593844,-1.953125,0.6103515625,0.1220703125
18,-1.01171875,0.1328125,-0.140625,1.0300433873788097,-2.25830078125,1.220703125,0.1220703125
19,-1.01171875,0.13671875,-0.140625,1.0305543344861177,-2.5634765625,1.8310546875,0.1220703125
20,-1.01171875,0.13671875,-0.14453125,1.0310946260793368,-2.685546875,2.50244140625,0.0
21,-1.01171875,0.12890625,-0.16015625,1.0323960842645072,-2.685546875,3.173828125,-0.18310546875
22,-1.015625,0.125,-0.1484375,1.0339984680990828,-2.74658203125,3.96728515625,-0.3662109375
23,-1.0078125,0.125,-0.15625,1.027484840596809,-2.5634765625,4.5166015625,-0.6103515625
24,-1.01171875,0.11328125,-0.15625,1.029961908617559,-2.25830078125,5.2490234375,-0.67138671875
25,-1.0,0.109375,-0.15625,1.0180260080788703,-1.89208984375,5.615234375,-0.732421875
26,-1.01171875,0.10546875,-0.17578125,1.0322778376869706,-1.64794921875,5.79833984375,-0.67138671875
27,-1.00390625,0.10546875,-0.16796875,1.0233107626680116,-1.52587890625,5.859375,-0.54931640625
28,-1.0,0.1015625,-0.16015625,1.0178236418065325,-1.3427734375,5.859375,-0.48828125
29,-1.00390625,0.1171875,-0.16015625,1.023333129220087,-1.28173828125,5.79833984375,-0.48828125
30,-1.0,0.12109375,-0.13671875,1.016541053224426,-1.46484375,5.92041015625,-0.54931640625
31,-1.00390625,0.109375,-0.15234375,1.0212733559523253,-1.708984375,6.04248046875,-0.48828125
32,-1.0,0.12109375,-0.15625,1.0193516364773554,-1.953125,6.28662109375,-0.6103515625
