,fx,fy,fz,svm
0,-0.05859375,-0.7578125,0.6796875,1.019650974771055
1,-0.0546875,-0.75,0.66796875,1.005819553216586
2,-0.046875,-0.7578125,0.6484375,0.9984729551607795
3,-0.03125,-0.75390625,0.671875,1.0103302489354966
4,-0.046875,-0.75390625,0.66796875,1.0083422783909366
5,-0.0390625,-0.74609375,0.6640625,0.999580295224732
6,-0.03515625,-0.74609375,0.66015625,0.9968440801435235
7,-0.05078125,-0.73828125,0.66015625,0.9916875585925173
8,-0.02734375,-0.75,0.671875,1.0073051654235983
9,-0.046875,-0.7265625,0.65234375,0.9775697930047309
10,-0.05078125,-0.734375,0.65625,0.9861792121498822
11,-0.05078125,-0.73046875,0.67578125,0.9964153892477211
12,-0.03515625,-0.75,0.66015625,0.9997710919646182
13,-0.046875,-0.74609375,0.65625,0.9947447973797413
14,-0.046875,-0.734375,0.67578125,0.9990916895368325
15,-0.05078125,-0.7421875,0.66796875,0.9998016160640945
16,-0.046875,-0.73828125,0.671875,0.99933602224255
17,-0.0546875,-0.7421875,0.66796875,1.0000076293654276
18,-0.046875,-0.73828125,0.671875,0.99933602224255
19,-0.04296875,-0.75,0.65625,0.997502068156534
20,-0.046875,-0.75,0.66796875,1.0054250427563272
21,-0.03515625,-0.7421875,0.671875,1.0017456077744051
22,-0.0390625,-0.74609375,0.6875,1.0153019317894123
23,-0.0390625,-0.73828125,0.671875,0.9990000493657708
24,-0.0390625,-0.74609375,0.66796875,1.0021796314393319
25,-0.046875,-0.7265625,0.6640625,0.9854285037167841
26,-0.03515625,-0.75,0.671875,1.0075475063435284
27,-0.04296875,-0.74609375,0.6640625,0.9997405669331795
28,-0.04296875,-0.74609375,0.65234375,0.9919952446608237
29,-0.03515625,-0.75390625,0.66796875,1.0078654903704598
30,-0.04296875,-0.74609375,0.671875,1.0049468706805476
31,-0.01953125,-0.7578125,0.66015625,1.005220139719094
32,-0.04296875,-0.74609375,0.66015625,0.9971501750888316
33,-0.046875,-0.74609375,0.66015625,0.9973261371427729
34,-0.05078125,-0.75,0.65234375,0.9953045280292987
35,-0.03125,-0.73828125,0.6640625,0.993486170264998
36,-0.04296875,-0.73828125,0.671875,0.9991604141493622
37,-0.046875,-0.75,0.671875,1.008024444768082
38,-0.0390625,-0.74609375,0.6796875,1.0100281482966513
39,-0.04296875,-0.74609375,0.67578125,1.00756265071567
40,-0.046875,-0.7578125,0.67578125,1.0164434802943116
41,-0.05859375,-0.7421875,0.67578125,1.0054629831808206
42,-0.046875,-0.74609375,0.66796875,1.002514538742768
43,-0.03125,-0.75,0.6640625,1.0022253072070422
44,-0.046875,-0.75,0.66015625,1.000251738333437
45,-0.03515625,-0.7421875,0.6484375,0.9861792121498822
46,-0.03515625,-0.74609375,0.66796875,1.0020349777725763
47,-0.04296875,-0.75,0.63671875,0.9847624485519972
48,-0.05859375,-0.71875,0.65625,0.9750378723614086
49,-0.0390625,-0.75,0.65625,0.9973414367237782
50,-0.046875,-0.734375,0.66796875,0.9938240071695604
51,-0.04296875,-0.7265625,0.671875,0.9905328846170693
52,-0.04296875,-0.73046875,0.6640625,0.9881345617421622
53,-0.046875,-0.74609375,0.6640625,0.9999160731382972
54,-0.03515625,-0.7421875,0.671875,1.0017456077744051
55,-0.04296875,-0.7421875,0.66796875,0.9994352653420706
56,-0.046875,-0.73046875,0.67578125,0.996223949824097
57,-0.01953125,-0.75,0.6640625,1.0019283774965217
58,-0.046875,-0.74609375,0.67578125,1.0077367946371836
59,-0.046875,-0.7265625,0.68359375,0.9986945213979661
60,-0.046875,-0.7421875,0.671875,1.0022253072070422
61,-0.04296875,-0.734375,0.66796875,0.9936474249340784
62,-0.046875,-0.73046875,0.66796875,0.9909410231331253
63,-0.0546875,-0.7421875,0.66796875,1.0000076293654276
64,-0.0546875,-0.7265625,0.67578125,0.9937625908203943
65,-0.046875,-0.7578125,0.671875,1.0138506134565635
66,-0.0390625,-0.734375,0.65625,0.9856452617606651
67,-0.03515625,-0.73828125,0.671875,0.998854935233653
68,-0.04296875,-0.75,0.66796875,1.005250498360048
69,-0.05078125,-0.7421875,0.66015625,0.9945990623974441
70,-0.05078125,-0.74609375,0.66796875,1.0027047771488813
71,-0.0546875,-0.7265625,0.6796875,0.9964230460596293
72,-0.04296875,-0.734375,0.67578125,0.9989160384902852
73,-0.03515625,-0.75390625,0.66015625,1.0027047771488813
74,-0.04296875,-0.73046875,0.65625,0.982901302625612
75,-0.04296875,-0.74609375,0.6796875,1.0101867623968723
76,-0.046875,-0.73828125,0.6796875,1.0046051798506777
77,-0.046875,-0.75,0.6796875,1.0132484213070603
78,-0.046875,-0.73828125,0.6796875,1.0046051798506777
79,-0.04296875,-0.73046875,0.6640625,0.9881345617421622
80,-0.046875,-0.75390625,0.65625,1.0006177901247122
81,-0.03515625,-0.75390625,0.68359375,1.0182882748721933
82,-0.04296875,-0.7421875,0.66796875,0.9994352653420706
83,-0.05078125,-0.7421875,0.68359375,1.0103075945210325
84,-0.03125,-0.7421875,0.671875,1.0016161257094707
85,-0.046875,-0.7421875,0.66015625,0.9944072733016953
86,-0.03125,-0.73046875,0.671875,0.9929638325999404
87,-0.04296875,-0.734375,0.6640625,0.9910257100639783
88,-0.046875,-0.74609375,0.67578125,1.0077367946371836
89,-0.03515625,-0.7421875,0.66796875,0.99912987046073
90,-0.046875,-0.7421875,0.66796875,0.9996108251503745
91,-0.0390625,-0.734375,0.6796875,1.0014028246352713
92,-0.0546875,-0.71875,0.63671875,0.9617707896155988
93,-0.04296875,-0.73046875,0.67578125,0.9960477930574855
94,-0.0390625,-0.7421875,0.6640625,0.9966680329822714
95,-0.03515625,-0.7421875,0.66796875,0.99912987046073
96,-0.046875,-0.73046875,0.66796875,0.9909410231331253
97,-0.0546875,-0.734375,0.68359375,1.0047874294199308
98,-0.0390625,-0.73828125,0.65625,0.9885591259544431
99,-0.0546875,-0.75,0.67578125,1.0110247378317765
100,-0.03515625,-0.73828125,0.65625,0.9884124789356036
101,-0.04296875,-0.75,0.671875,1.007850350548911
102,-0.0390625,-0.734375,0.6640625,0.9908640287332566
103,-0.0546875,-0.734375,0.671875,0.9968517336626596
104,-0.05078125,-0.7421875,0.66796875,0.9998016160640945
105,-0.0390625,-0.7421875,0.6796875,1.0071460975046023
106,-0.05078125,-0.734375,0.68359375,1.004582396329751
107,-0.04296875,-0.73828125,0.66796875,0.9965378911785981
108,-0.04296875,-0.73046875,0.6640625,0.9881345617421622
109,-0.046875,-0.73828125,0.6640625,0.9941003337856861
110,-0.05078125,-0.72265625,0.6796875,0.9933709723320261
111,-0.05078125,-0.7421875,0.67578125,1.0050379686158006
112,-0.03125,-0.74609375,0.671875,1.004514042666434
113,-0.04296875,-0.75,0.6640625,1.002659123223248
114,-0.0390625,-0.7421875,0.66796875,0.9992749446669132
115,-0.05078125,-0.73046875,0.671875,0.9937702680716127
116,-0.0390625,-0.73046875,0.66796875,0.9906022030105601
