,fx,fy,fz,svm
0,0.1015625,-1.0546875,-0.14453125,1.0693782989611593
1,0.09765625,-1.0546875,-0.14453125,1.0690143815902922
2,0.08984375,-1.046875,-0.14453125,1.060617012528851
3,0.09765625,-1.046875,-0.140625,1.060782446788248
4,0.09765625,-1.04296875,-0.13671875,1.0564149626175254
5,0.109375,-1.02734375,-0.15234375,1.044321162024942
6,0.12109375,-1.0390625,-0.15234375,1.0571296956189316
7,0.09765625,-1.0390625,-0.125,1.051100671710523
8,0.09765625,-1.0546875,-0.140625,1.0684932645764842
9,0.1015625,-1.0546875,-0.140625,1.0688573593737847
10,0.11328125,-1.05859375,-0.1328125,1.0728898029606186
11,0.1015625,-1.05859375,-0.1328125,1.0717158341190833
12,0.1015625,-1.0546875,-0.12890625,1.0673787918782922
13,0.1015625,-1.0625,-0.13671875,1.0760637564790538
14,0.1015625,-1.04296875,-0.140625,1.0572956755363243
15,0.1015625,-1.05859375,-0.15234375,1.0743110755779142
16,0.11328125,-1.05859375,-0.1484375,1.0749358402001838
17,0.09375,-1.046875,-0.140625,1.060429968809822
18,0.10546875,-1.05078125,-0.140625,1.065382693309369
19,0.10546875,-1.0546875,-0.13671875,1.0687288694914043
20,0.09375,-1.0546875,-0.1484375,1.06919992357019
21,0.09765625,-1.0546875,-0.13671875,1.0679861808197122
22,0.09765625,-1.05859375,-0.15234375,1.0739488297247628
23,0.046875,-1.06640625,-0.18359375,1.0831095146397363
24,0.09765625,-1.05078125,-0.109375,1.06096223737729
25,0.07421875,-1.0625,-0.12109375,1.071950730743081
26,0.0859375,-1.07421875,-0.16015625,1.0894866686526619
27,0.078125,-1.1015625,-0.16796875,1.117030419463952
28,0.08203125,-1.0703125,-0.12890625,1.0811636300402798
29,0.09375,-1.0625,-0.1328125,1.0748648625088877
30,0.04296875,-1.09375,-0.12890625,1.1021579729175055
31,0.0859375,-1.0390625,-0.16015625,1.0548393987837972
32,0.09375,-1.05078125,-0.125,1.0623348332101148
33,0.0859375,-1.078125,-0.1328125,1.0896687247450483
34,0.11328125,-1.0703125,-0.11328125,1.0822357094733914
35,0.1171875,-1.0625,-0.0703125,1.0712530083096616
36,0.0859375,-1.0703125,-0.16796875,1.0868153488698356
37,0.0859375,-1.078125,-0.1953125,1.099038553549192
38,0.0703125,-1.0546875,-0.15234375,1.067950461621026
39,0.140625,-0.9765625,-0.10546875,0.992256702803167
40,0.09765625,-1.05078125,-0.12109375,1.0622342843293506
41,0.1015625,-1.05078125,-0.1484375,1.0660627880964904
42,0.1015625,-1.046875,-0.14453125,1.061673909097239
43,0.109375,-1.0546875,-0.15234375,1.0712316422909252
44,0.09375,-1.0703125,-0.1328125,1.0825881351245727
45,0.09375,-1.04296875,-0.140625,1.0565738339565118
46,0.10546875,-1.0625,-0.1484375,1.0779905373577323
47,0.109375,-1.0546875,-0.13671875,1.0691214289699802
48,0.1015625,-1.05078125,-0.1328125,1.0639996883994198
49,0.09375,-1.04296875,-0.15234375,1.0581972850752477
50,0.09375,-1.05859375,-0.1328125,1.071003711569345
51,0.109375,-1.04296875,-0.140625,1.0580747113160593
52,0.1015625,-1.0546875,-0.1328125,1.067857586112844
53,0.09375,-1.05078125,-0.13671875,1.0637773801191324
54,0.09765625,-1.05078125,-0.13671875,1.0641287493142864
55,0.08984375,-1.05078125,-0.13671875,1.0634402434397465
56,0.1015625,-1.05078125,-0.12890625,1.0635191573483174
57,0.09765625,-1.0625,-0.13671875,1.075702100846524
58,0.09765625,-1.05078125,-0.140625,1.0646376703558
59,0.09765625,-1.05859375,-0.140625,1.0723492254522895
60,0.1015625,-1.0546875,-0.12890625,1.0673787918782922
61,0.10546875,-1.0546875,-0.13671875,1.0687288694914043
62,0.09765625,-1.0546875,-0.13671875,1.0679861808197122
63,0.09765625,-1.06640625,-0.140625,1.0800622314608195
64,0.10546875,-1.0546875,-0.15625,1.0714025585104847
65,0.09765625,-1.0546875,-0.1328125,1.0674931503183347
66,0.09375,-1.046875,-0.1328125,1.0594222426781732
67,0.09375,-1.046875,-0.15234375,1.0620475254380393
68,0.1015625,-1.05078125,-0.12890625,1.0635191573483174
69,0.09765625,-1.0625,-0.140625,1.0762055490421254
70,0.10546875,-1.0625,-0.13671875,1.0764394659376462
71,0.1015625,-1.05859375,-0.12890625,1.0712387643445205
72,0.09765625,-1.05859375,-0.12890625,1.0708754792188433
73,0.09375,-1.05078125,-0.14453125,1.0648096449967595
74,0.09375,-1.0390625,-0.140625,1.0527180686353066
75,0.10546875,-1.05078125,-0.12890625,1.0638992968637528
76,0.1015625,-1.06640625,-0.140625,1.080422427604274
77,0.10546875,-1.0546875,-0.12890625,1.0677575573002867
78,0.09765625,-1.05859375,-0.13671875,1.0718439659319297
79,0.09765625,-1.0625,-0.14453125,1.0767229334376718
80,0.109375,-1.05078125,-0.12890625,1.0642936377079517
81,0.08984375,-1.0546875,-0.140625,1.0678075728778629
82,0.10546875,-1.0625,-0.13671875,1.0764394659376462
83,0.09375,-1.0546875,-0.1484375,1.06919992357019
84,0.10546875,-1.0546875,-0.13671875,1.0687288694914043
85,0.09765625,-1.06640625,-0.140625,1.0800622314608195
86,0.1015625,-1.05859375,-0.1484375,1.0737641083364458
