,fx,fy,fz,svm,rx,ry,rz
0,-0.7890625,0.16796875,0.49609375,0.9470702923605381,7.4462890625,-1.3427734375,-0.1220703125
1,-0.78515625,0.1640625,0.49609375,0.9431308761828207,6.9580078125,-1.3427734375,-0.30517578125
2,-0.80078125,0.1484375,0.46875,0.9396865776724772,6.2255859375,-1.220703125,-0.48828125
3,-0.796875,0.15234375,0.4765625,0.940919869168099,5.67626953125,-1.15966796875,-0.6103515625
4,-0.8125,0.16796875,0.49609375,0.966684415807778,5.0048828125,-1.03759765625,-0.67138671875
5,-0.80859375,0.1484375,0.48828125,0.9561778720755229,4.45556640625,-0.91552734375,-0.79345703125
6,-0.8125,0.140625,0.484375,0.9563214842562098,4.0283203125,-0.42724609375,-1.03759765625
7,-0.8203125,0.140625,0.48046875,0.9610089531361362,3.7841796875,-0.06103515625,-1.28173828125
8,-0.81640625,0.13671875,0.48046875,0.9571109660677739,3.662109375,0.244140625,-1.46484375
9,-0.82421875,0.14453125,0.47265625,0.9610565856088743,3.60107421875,0.6103515625,-1.52587890625
10,-0.828125,0.140625,0.484375,0.9696316552562627,3.662109375,0.8544921875,-1.708984375
11,-0.83203125,0.125,0.46875,0.9631342395930914,3.662109375,0.9765625,-1.77001953125
12,-0.83984375,0.140625,0.46484375,0.9701508269094682,3.72314453125,1.28173828125,-1.708984375
13,-0.8515625,0.13671875,0.47265625,0.9834910465641642,3.84521484375,1.46484375,-1.708984375
14,-0.84375,0.13671875,0.46484375,0.9729777957464523,3.7841796875,1.64794921875,-1.64794921875
15,-0.85546875,0.15234375,0.47265625,0.9891609227293037,3.84521484375,1.89208984375,-1.5869140625
16,-0.84375,0.14453125,0.4765625,0.9797526020035938,3.72314453125,1.953125,-1.64794921875
17,-0.85546875,0.1484375,0.47265625,0.9885668436159869,3.47900390625,2.25830078125,-1.64794921875
18,-0.84375,0.15625,0.47265625,0.9796591527996166,2.9296875,2.5634765625,-1.5869140625
19,-0.84375,0.1640625,0.48046875,0.9847237105568305,2.44140625,2.5634765625,-1.5869140625
