,fx,fy,fz,svm
0,0.1328125,-1.0234375,-0.1953125,1.0503382546678712
1,0.12890625,-1.01953125,-0.171875,1.0419221691856955
2,0.12890625,-1.01953125,-0.203125,1.0475306948441296
3,0.1328125,-1.01953125,-0.203125,1.0480185568527938
4,0.12890625,-1.02734375,-0.19921875,1.0543908726391211
5,0.13671875,-1.0234375,-0.19921875,1.0515723671528152
6,0.12890625,-1.01953125,-0.1953125,1.046043863168211
7,0.125,-1.02734375,-0.2109375,1.056198281370649
8,0.12890625,-1.02734375,-0.20703125,1.055894852923191
9,0.1328125,-1.0234375,-0.20703125,1.0525803603711512
10,0.1328125,-1.0078125,-0.19140625,1.0343894565643843
11,0.1328125,-1.01171875,-0.1875,1.0374826452803019
12,0.125,-1.015625,-0.1953125,1.0417610634311738
13,0.1328125,-1.01953125,-0.2109375,1.049560745640319
14,0.12890625,-1.0234375,-0.1875,1.0484261479452488
15,0.13671875,-1.015625,-0.19140625,1.042507798419573
16,0.13671875,-1.02734375,-0.20703125,1.0568770674691488
17,0.125,-1.01953125,-0.1875,1.0441385060070156
18,0.125,-1.01953125,-0.1875,1.0441385060070156
19,0.125,-1.00390625,-0.1953125,1.0303396194679268
20,0.1328125,-1.01171875,-0.19140625,1.0381957145918466
21,0.12890625,-1.01953125,-0.1796875,1.0432393726618427
22,0.125,-1.0234375,-0.1796875,1.0465834482077863
23,0.12890625,-1.01953125,-0.18359375,1.04391927659886
24,0.12890625,-1.01171875,-0.19921875,1.0391726327911968
25,0.12890625,-1.01171875,-0.1953125,1.0384308465405268
26,0.11328125,-1.0234375,-0.18359375,1.0459271595320943
27,0.109375,-1.015625,-0.1875,1.0385630848677416
28,0.12109375,-1.01953125,-0.19140625,1.0443869103711936
29,0.12109375,-1.03515625,-0.1953125,1.0603580201325282
30,0.125,-1.02734375,-0.203125,1.0546657983878411
31,0.12109375,-1.03515625,-0.203125,1.061824808444465
32,0.11328125,-1.015625,-0.1953125,1.0404199896593742
33,0.125,-1.015625,-0.2109375,1.0448032204828095
34,0.12890625,-1.02734375,-0.203125,1.0551359000518015
35,0.11328125,-1.01171875,-0.1953125,1.036607178905961
36,0.12890625,-1.01171875,-0.19921875,1.0391726327911968
37,0.1328125,-1.03125,-0.19140625,1.0572379463466643
38,0.125,-1.02734375,-0.20703125,1.0554250893079171
39,0.1328125,-1.0390625,-0.19140625,1.0648597990353297
40,0.13671875,-1.0078125,-0.19140625,1.0348982579446517
41,0.125,-1.01171875,-0.17578125,1.034455836154026
42,0.1171875,-1.0078125,-0.171875,1.0290578025249602
43,0.12890625,-1.015625,-0.18359375,1.040104623080354
44,0.1328125,-1.03515625,-0.18359375,1.059667064275084
45,0.13671875,-1.02734375,-0.19921875,1.055374486908409
46,0.12890625,-1.03515625,-0.19140625,1.060566657849561
47,0.12890625,-1.03515625,-0.1953125,1.0612785948370838
48,0.13671875,-1.04296875,-0.203125,1.0713242252946233
49,0.12890625,-1.0234375,-0.19921875,1.0505851931408872
50,0.13671875,-1.03515625,-0.19921875,1.0629809917713429
51,0.140625,-1.03515625,-0.20703125,1.064981591867026
52,0.1328125,-1.0234375,-0.2109375,1.0533556405453715
53,0.12890625,-1.01171875,-0.203125,1.03992856293864
54,0.12890625,-1.01171875,-0.21875,1.0430930988606075
55,0.12109375,-1.01171875,-0.19921875,1.0382324574690331
56,0.1328125,-1.0234375,-0.19921875,1.051071637384466
57,0.1171875,-1.0078125,-0.1875,1.0317825329557095
58,0.12109375,-1.0234375,-0.19140625,1.0482005367458915
59,0.1171875,-1.01171875,-0.1875,1.0355983725642932
60,0.1171875,-1.01953125,-0.1796875,1.0418562652972159
61,0.125,-1.015625,-0.17578125,1.0382765472053015
62,0.1171875,-1.01171875,-0.16796875,1.0322408828535978
63,0.1171875,-1.01953125,-0.171875,1.0405373109638176
64,0.12890625,-1.015625,-0.18359375,1.040104623080354
65,0.12109375,-1.015625,-0.1953125,1.0412995772448543
66,0.12890625,-1.01953125,-0.1796875,1.0432393726618427
67,0.1171875,-1.015625,-0.18359375,1.0387173416383846
68,0.12109375,-1.015625,-0.19921875,1.0420393213625025
69,0.12890625,-1.0390625,-0.171875,1.061041335585147
70,0.12109375,-1.01171875,-0.1953125,1.0374899990105326
71,0.12890625,-1.0078125,-0.1875,1.033179126020901
72,0.11328125,-1.00390625,-0.18359375,1.0268237752553684
73,0.1171875,-1.01171875,-0.1875,1.0355983725642932
74,0.12109375,-1.015625,-0.1875,1.0398625327003865
75,0.13671875,-1.01953125,-0.19140625,1.0463136904710688
76,0.12890625,-1.015625,-0.19140625,1.0415120327932486
77,0.12109375,-1.0078125,-0.19921875,1.0344263346400626
78,0.140625,-1.02734375,-0.1953125,1.0551575919952965
79,0.13671875,-1.03125,-0.19921875,1.0591773644924276
80,0.1328125,-1.0234375,-0.19140625,1.0496188970772022
81,0.12109375,-1.01953125,-0.19921875,1.0458469182280874
82,0.12890625,-1.0234375,-0.19921875,1.0505851931408872
83,0.125,-1.015625,-0.203125,1.0432539989139749
84,0.125,-1.02734375,-0.19921875,1.0539204386554162
85,0.125,-1.02734375,-0.1953125,1.0531890396886556
86,0.12109375,-1.0078125,-0.19921875,1.0344263346400626
87,0.125,-1.01953125,-0.19140625,1.0448470329505775
88,0.12109375,-1.0234375,-0.20703125,1.0511659960119881
89,0.12109375,-1.0234375,-0.18359375,1.046802119664636
90,0.125,-1.015625,-0.20703125,1.0440215893847993
91,0.13671875,-1.0390625,-0.1875,1.0646591687050897
92,0.1328125,-1.03125,-0.19140625,1.0572379463466643
93,0.12890625,-1.03515625,-0.18359375,1.059184567600089
94,0.125,-1.015625,-0.1953125,1.0417610634311738
95,0.12109375,-1.01953125,-0.19921875,1.0458469182280874
96,0.125,-1.0234375,-0.19140625,1.0486589860127613
97,0.125,-1.0078125,-0.17578125,1.0306357664120784
98,0.12109375,-1.015625,-0.19140625,1.0405739711587663
99,0.12890625,-1.015625,-0.19140625,1.0415120327932486
100,0.12890625,-1.0078125,-0.17578125,1.0311168237871375
101,0.12890625,-1.01953125,-0.19921875,1.0467802545745633
102,0.1171875,-1.015625,-0.203125,1.0423467831802666
103,0.125,-1.0234375,-0.171875,1.0452704587958324
104,0.12109375,-1.015625,-0.18359375,1.0391652909682487
105,0.12109375,-1.01171875,-0.171875,1.0333341865125847
106,0.1328125,-1.03125,-0.1796875,1.0551792834928575
107,0.12109375,-1.01953125,-0.18359375,1.0429833800472026
108,0.12109375,-1.01171875,-0.18359375,1.035347859624816
109,0.1328125,-1.01953125,-0.1953125,1.0465324182934146
110,0.12109375,-1.0078125,-0.18359375,1.0315310933192343
111,0.16015625,-1.03515625,-0.15625,1.0590621081070388
112,0.12109375,-1.01953125,-0.171875,1.0409844771372074
113,0.12109375,-1.015625,-0.1875,1.0398625327003865
114,0.1171875,-1.015625,-0.16796875,1.0360697620130666
115,0.125,-1.01953125,-0.18359375,1.0434441215348453
116,0.12890625,-1.02734375,-0.17578125,1.0502147636577424
117,0.12890625,-1.02734375,-0.17578125,1.0502147636577424
118,0.12890625,-1.0234375,-0.18359375,1.0477346051049259
119,0.12890625,-1.01953125,-0.1875,1.0446133452218695
120,0.12890625,-1.015625,-0.19140625,1.0415120327932486
121,0.1171875,-1.01171875,-0.1875,1.0355983725642932
122,0.15234375,-1.046875,-0.16015625,1.0699560309672191
123,0.12109375,-1.01171875,-0.1953125,1.0374899990105326
124,0.125,-1.01953125,-0.19140625,1.0448470329505775
125,0.12109375,-1.01171875,-0.19140625,1.0367617266902205
126,0.12109375,-1.02734375,-0.1875,1.051311146594159
127,0.1171875,-1.02734375,-0.18359375,1.0501784400088277
128,0.12890625,-1.01953125,-0.19140625,1.0453215503158286
129,0.10546875,-1.01171875,-0.171875,1.0316198437181814
130,0.1171875,-1.02734375,-0.1875,1.0508683746408551
131,0.1171875,-1.015625,-0.171875,1.0367102133220498
132,0.12109375,-1.0234375,-0.1953125,1.0489208670588848
133,0.12109375,-1.0625,-0.15625,1.0807330885973014
134,0.12109375,-1.015625,-0.171875,1.0371590295316637
135,0.125,-1.0234375,-0.1796875,1.0465834482077863
136,0.12109375,-1.0234375,-0.1796875,1.046124089365866
137,0.125,-1.015625,-0.17578125,1.0382765472053015
138,0.12890625,-1.0078125,-0.17578125,1.0311168237871375
139,0.11328125,-1.00390625,-0.1875,1.0275293914972092
140,0.12109375,-1.01953125,-0.17578125,1.0416365555543774
141,0.1171875,-1.0390625,-0.15234375,1.0566893617457132
