,fx,fy,fz,rx,ry,rz,svm
0,1.48828125,-6.30859375,11.07421875,246.64306640625,343.20068359375,47.05810546875,12.831666185826851
1,2.21484375,-6.015625,10.453125,331.23779296875,340.6982421875,39.97802734375,12.26218166735284
2,2.35546875,-5.1796875,8.74609375,353.1494140625,313.5986328125,35.5224609375,10.434153128724528
3,1.73828125,-3.98046875,6.16015625,322.20458984375,249.3896484375,37.109375,7.537458338076714
4,-0.38671875,-2.640625,3.1796875,284.423828125,180.23681640625,49.4384765625,4.151248532656508
5,-1.1640625,-1.30078125,2.4609375,266.66259765625,131.7138671875,64.27001953125,3.017165348993002
6,-1.21875,0.34765625,1.94921875,271.1181640625,99.06005859375,65.4296875,2.3250097131013505
7,-1.03515625,1.33203125,1.89453125,262.3291015625,72.81494140625,65.97900390625,2.5367507504911058
8,-0.9375,2.3359375,1.6171875,246.88720703125,50.6591796875,65.97900390625,2.9917897091979073
9,-1.0078125,2.8125,1.33984375,228.759765625,33.3251953125,62.56103515625,3.2742974146479598
10,-0.78515625,2.90234375,1.328125,198.73046875,26.7333984375,62.3779296875,3.286941678171842
11,-0.54296875,2.8046875,1.4140625,152.2216796875,35.888671875,63.04931640625,3.1875789856941683
12,-0.08984375,2.28125,1.57421875,103.82080078125,46.630859375,59.02099609375,2.7731458913597793
13,0.12109375,1.3984375,2.01171875,67.3828125,55.11474609375,48.27880859375,2.4530192552845715
14,-0.0078125,0.4765625,2.3359375,38.2080078125,64.02587890625,25.146484375,2.384067292563016
15,-0.2578125,-0.16015625,1.5390625,19.775390625,78.67431640625,2.62451171875,1.5687035055983531
16,-0.35546875,-0.46484375,0.6640625,6.65283203125,102.5390625,-10.1318359375,0.8851083256002482
17,-0.16015625,-0.65234375,-0.0625,-9.82666015625,118.7744140625,-19.10400390625,0.6746174045917619
18,0.10546875,-0.76171875,-0.3203125,-22.64404296875,120.2392578125,-25.20751953125,0.8330301369004455
19,0.28125,-0.70703125,-0.390625,-23.37646484375,106.87255859375,-25.87890625,0.8553260440332461
20,0.0625,-0.55859375,-0.18359375,-20.44677734375,92.529296875,-21.05712890625,0.5913035536660718
21,-0.04296875,-0.50390625,-0.08203125,-17.7001953125,79.16259765625,-15.44189453125,0.512344560078652
22,-0.3046875,-0.31640625,-0.03125,-10.07080078125,73.30322265625,-7.01904296875,0.4403679713549936
23,-0.33984375,-0.09375,-0.07421875,3.72314453125,71.8994140625,0.67138671875,0.36026554063027594
24,-0.39453125,0.11328125,0.03515625,19.8974609375,78.18603515625,6.65283203125,0.41197513364545135
25,-0.21484375,0.3828125,0.1328125,40.0390625,92.041015625,14.58740234375,0.4586310142440898
26,-0.16796875,0.51953125,0.2265625,54.50439453125,109.7412109375,13.0615234375,0.5911487013513393
27,-0.140625,0.62109375,0.30078125,61.21826171875,126.5869140625,7.01904296875,0.7042742344184011
28,-0.06640625,0.6484375,0.4140625,59.99755859375,141.90673828125,1.5869140625,0.7722232419136078
29,0.01953125,0.5625,0.5390625,53.28369140625,153.86962890625,-2.99072265625,0.7793433765887874
30,0.03125,0.50390625,0.66796875,44.49462890625,159.60693359375,-8.544921875,0.83730539366806
31,0.01171875,0.34765625,0.78125,35.7666015625,159.24072265625,-14.16015625,0.8551922355620548
32,0.04296875,0.1484375,0.87109375,27.83203125,153.99169921875,-19.59228515625,0.8846944818251524
33,0.05859375,-0.046875,0.890625,22.03369140625,146.78955078125,-26.42822265625,0.8937803890157037
34,0.00390625,-0.20703125,0.87890625,17.822265625,137.3291015625,-34.66796875,0.9029692096382288
35,-0.0703125,-0.265625,0.8359375,14.404296875,122.802734375,-39.73388671875,0.8799386297847709
36,-0.23828125,-0.26953125,0.7421875,10.92529296875,106.26220703125,-42.29736328125,0.8247832042327092
37,-0.36328125,-0.23046875,0.65625,7.14111328125,87.46337890625,-42.66357421875,0.7846994162277203
38,-0.4921875,-0.171875,0.5859375,4.94384765625,74.76806640625,-41.80908203125,0.7842909566528866
39,-0.62890625,-0.11328125,0.57421875,5.55419921875,66.58935546875,-40.10009765625,0.8591175040366641
40,-0.66015625,-0.04296875,0.59375,7.50732421875,61.70654296875,-38.63525390625,0.8889272469615412
41,-0.71875,0.03125,0.6328125,10.3759765625,58.9599609375,-37.29248046875,0.9581387087244988
42,-0.6875,0.09765625,0.6796875,13.3056640625,56.70166015625,-35.5224609375,0.9716831226384003
43,-0.65234375,0.21875,0.70703125,14.83154296875,55.23681640625,-32.40966796875,0.9865582188297987
44,-0.54296875,0.3046875,0.76953125,14.0380859375,55.48095703125,-29.23583984375,0.9898625565498349
45,-0.48828125,0.33984375,0.80078125,10.80322265625,58.28857421875,-26.611328125,0.9975785502240851
46,-0.4765625,0.375,0.86328125,6.103515625,62.92724609375,-24.10888671875,1.0549840439588707
47,-0.47265625,0.38671875,0.921875,0.06103515625,67.0166015625,-22.27783203125,1.1058068718771037
48,-0.40234375,0.34375,0.9296875,-5.37109375,70.25146484375,-20.44677734375,1.0697492245009166
49,-0.5625,0.2578125,0.98828125,-9.27734375,74.03564453125,-19.04296875,1.1660074460559042
50,-0.734375,0.23828125,1.06640625,-12.451171875,75.86669921875,-17.2119140625,1.316551132605804
51,-0.8515625,0.171875,1.17578125,-14.5263671875,71.8994140625,-15.80810546875,1.4619032987454446
52,-0.88671875,0.09765625,1.23828125,-15.9912109375,62.1337890625,-14.58740234375,1.5261544282500337
53,-0.93359375,0.0,1.21484375,-16.78466796875,50.78125,-13.0615234375,1.5321366215038152
54,-0.9375,-0.0546875,1.1640625,-17.08984375,40.34423828125,-11.474609375,1.495639821802863
55,-0.94140625,-0.12890625,1.140625,-16.2353515625,32.40966796875,-10.80322265625,1.4845497430039605
56,-1.0,-0.203125,1.1484375,-12.939453125,26.42822265625,-11.65771484375,1.5362839766889616
57,-0.93359375,-0.2265625,1.09765625,-8.30078125,20.8740234375,-13.18359375,1.4586902000114264
58,-0.76171875,-0.25,1.04296875,-2.99072265625,16.845703125,-15.7470703125,1.3154844231605805
