,fx,fy,fz,rx,ry,rz,svm
0,-0.265625,-0.90234375,-0.1875,-46.20361328125,9.70458984375,11.1083984375,0.9591335328248421
1,-0.31640625,-0.9375,-0.15234375,-49.37744140625,7.568359375,10.986328125,1.001113271914385
2,-0.3515625,-0.96875,-0.1640625,-51.6357421875,5.18798828125,11.04736328125,1.0435464809065766
3,-0.3671875,-0.9921875,-0.1484375,-52.978515625,2.5634765625,11.1083984375,1.068314741412263
4,-0.375,-1.02734375,-0.15625,-53.8330078125,-0.1220703125,11.04736328125,1.104750760653308
5,-0.359375,-1.0546875,-0.1484375,-54.26025390625,-2.197265625,11.1083984375,1.1240773125935333
6,-0.33984375,-1.09375,-0.13671875,-53.52783203125,-3.7841796875,11.3525390625,1.153462116203053
7,-0.31640625,-1.1171875,-0.125,-50.84228515625,-5.0048828125,11.5966796875,1.1678380988798545
8,-0.26171875,-1.140625,-0.12109375,-46.2646484375,-5.9814453125,11.5966796875,1.1765142544889224
9,-0.2578125,-1.16015625,-0.1015625,-40.6494140625,-6.9580078125,10.986328125,1.1927886447215041
10,-0.19921875,-1.10546875,-0.12890625,-33.99658203125,-7.99560546875,9.70458984375,1.1306485257882697
11,-0.16796875,-1.06640625,-0.11328125,-30.09033203125,-8.4228515625,8.056640625,1.0854807380221851
12,-0.1484375,-1.07421875,-0.0859375,-27.16064453125,-8.1787109375,7.32421875,1.0878257526663277
13,-0.10546875,-1.04296875,-0.08203125,-22.705078125,-8.056640625,6.40869140625,1.0514925566449282
14,-0.08984375,-1.01953125,-0.08203125,-18.37158203125,-7.38525390625,5.0048828125,1.0267643328033884
15,-0.078125,-1.01953125,-0.0859375,-14.5263671875,-6.40869140625,3.35693359375,1.0261251089695702
16,-0.0625,-1.00390625,-0.078125,-10.6201171875,-5.2490234375,1.89208984375,1.0088793408599774
17,-0.0546875,-0.97265625,-0.0703125,-6.7138671875,-3.90625,0.67138671875,0.9767265487210648
18,-0.05859375,-0.96484375,-0.05859375,-3.60107421875,-2.50244140625,-0.30517578125,0.9683955374701948
19,-0.0546875,-0.9375,-0.05859375,-1.52587890625,-1.28173828125,-0.8544921875,0.940919869168099
20,-0.0546875,-0.91796875,-0.05078125,-0.67138671875,-0.06103515625,-1.220703125,0.9209973311494312
21,-0.06640625,-0.90625,-0.06640625,-0.732421875,0.9765625,-1.64794921875,0.9111029813243534
22,-0.0625,-0.90234375,-0.0546875,-2.197265625,2.62451171875,-1.28173828125,0.9061573902034417
23,-0.078125,-0.91015625,-0.0703125,-3.60107421875,4.21142578125,-0.79345703125,0.9162050876825082
24,-0.08984375,-0.90625,-0.046875,-4.8828125,5.67626953125,-0.3662109375,0.9118981453753826
25,-0.078125,-0.90625,-0.05859375,-6.7138671875,6.77490234375,-0.06103515625,0.9114964649761745
26,-0.08203125,-0.8984375,-0.05859375,-9.33837890625,7.8125,0.54931640625,0.9040753812165637
27,-0.06640625,-0.890625,-0.0546875,-12.02392578125,8.6669921875,1.03759765625,0.8947700281750124
28,-0.06640625,-0.89453125,-0.0625,-14.34326171875,9.27734375,1.3427734375,0.8991675023407069
29,-0.0390625,-0.890625,-0.06640625,-16.357421875,10.009765625,2.197265625,0.8939510946188904
30,-0.0546875,-0.953125,-0.05078125,-18.06640625,10.8642578125,2.8076171875,0.956042218541008
31,-0.03515625,-0.96875,-0.078125,-19.34814453125,11.23046875,3.0517578125,0.9725307398941498
32,-0.03515625,-1.0,-0.08203125,-20.263671875,12.02392578125,2.62451171875,1.0039746450437008
33,-0.046875,-1.0078125,-0.1015625,-21.17919921875,12.8173828125,1.953125,1.0140011056145353
34,-0.046875,-1.01953125,-0.078125,-22.39990234375,13.916015625,1.64794921875,1.023594036215805
35,-0.06640625,-1.07421875,-0.0625,-23.3154296875,15.2587890625,1.52587890625,1.0780825399247616
36,-0.09765625,-1.10546875,-0.046875,-23.74267578125,16.357421875,1.03759765625,1.110763325833017
37,-0.109375,-1.12109375,-0.06640625,-23.3154296875,17.02880859375,-0.30517578125,1.1283722244690024
38,-0.12109375,-1.11328125,-0.0859375,-23.13232421875,18.37158203125,-1.8310546875,1.1231402814416707
39,-0.1328125,-1.12890625,-0.11328125,-22.27783203125,20.3857421875,-2.0751953125,1.14232268779311
40,-0.13671875,-1.11328125,-0.1015625,-20.8740234375,21.728515625,-2.197265625,1.126233590162083
41,-0.1796875,-1.0859375,-0.08984375,-19.04296875,22.15576171875,-1.77001953125,1.1043639576591417
42,-0.19921875,-1.04296875,-0.14453125,-17.02880859375,21.91162109375,-0.06103515625,1.071616165450432
43,-0.2265625,-1.01171875,-0.203125,-16.6015625,21.6064453125,2.74658203125,1.0564871798241626
44,-0.29296875,-0.9453125,-0.23828125,-18.00537109375,21.78955078125,5.31005859375,1.0179510622983676
45,-0.28125,-0.9375,-0.25,-22.5830078125,20.5078125,4.45556640625,1.0102018672027884
46,-0.24609375,-0.91015625,-0.2734375,-25.81787109375,21.728515625,5.18798828125,0.9816896656323602
47,-0.2265625,-0.87109375,-0.25,-27.7099609375,23.8037109375,8.36181640625,0.9341492855509298
48,-0.23828125,-0.8359375,-0.23046875,-30.21240234375,25.45166015625,12.51220703125,0.8992693160196088
49,-0.2421875,-0.8125,-0.20703125,-32.53173828125,26.06201171875,15.56396484375,0.872738777431605
50,-0.2578125,-0.8046875,-0.20703125,-35.15625,26.55029296875,17.333984375,0.8699719514381268
51,-0.24609375,-0.82421875,-0.20703125,-38.6962890625,26.2451171875,17.63916015625,0.8847375995837339
52,-0.25390625,-0.84375,-0.23828125,-41.93115234375,27.03857421875,18.1884765625,0.912776204987085
53,-0.26171875,-0.84375,-0.23828125,-44.5556640625,28.86962890625,18.5546875,0.9149801750328391
54,-0.234375,-0.85546875,-0.1953125,-50.10986328125,29.296875,17.4560546875,0.9082430266772283
55,-0.2421875,-0.86328125,-0.1953125,-55.2978515625,28.6865234375,15.44189453125,0.917636242971071
56,-0.1875,-0.84375,-0.21875,-58.9599609375,28.50341796875,11.5966796875,0.8915839136054441
57,-0.140625,-0.828125,-0.19140625,-62.255859375,30.94482421875,8.6669921875,0.8615119028713779
58,-0.1171875,-0.796875,-0.21484375,-64.5751953125,33.63037109375,5.2490234375,0.8336069293709791
59,-0.1328125,-0.75390625,-0.27734375,-67.2607421875,36.19384765625,2.9296875,0.8142071908361993
60,-0.140625,-0.75,-0.328125,-72.3876953125,37.7197265625,-0.18310546875,0.8306271162501258
61,-0.125,-0.73046875,-0.390625,-78.9794921875,39.97802734375,-4.21142578125,0.837733540782248
62,-0.1171875,-0.7265625,-0.4296875,-85.75439453125,44.5556640625,-6.40869140625,0.8522073246685633
63,-0.125,-0.7265625,-0.44140625,-91.6748046875,49.49951171875,-7.87353515625,0.8592773382007188
64,-0.10546875,-0.72265625,-0.43359375,-95.703125,54.931640625,-9.033203125,0.8493287072327695
65,-0.12109375,-0.7421875,-0.51171875,-99.2431640625,60.1806640625,-9.46044921875,0.9095944483927302
66,-0.109375,-0.74609375,-0.5390625,-103.759765625,65.3076171875,-8.36181640625,0.9269342766994392
67,-0.109375,-0.7890625,-0.51953125,-109.4970703125,70.4345703125,-5.67626953125,0.9510495461635069
68,-0.10546875,-0.8125,-0.51953125,-114.6240234375,74.8291015625,-3.60107421875,0.9701508269094682
69,-0.0625,-0.8359375,-0.515625,-120.17822265625,78.9794921875,-0.732421875,0.984157962184552
70,-0.0390625,-0.87109375,-0.50390625,-126.15966796875,83.06884765625,2.74658203125,1.0071006449130966
71,-0.015625,-0.91015625,-0.53125,-131.34765625,86.73095703125,4.69970703125,1.053971110865503
72,-0.00390625,-0.94140625,-0.51953125,-136.16943359375,90.02685546875,5.7373046875,1.0752551818311258
73,0.00390625,-0.953125,-0.52734375,-140.56396484375,93.56689453125,5.615234375,1.0892905742170567
74,0.01171875,-0.9609375,-0.53125,-145.20263671875,97.65625,5.615234375,1.098073208173213
75,-0.02734375,-0.96875,-0.546875,-149.4140625,101.98974609375,6.53076171875,1.1127877195534925
76,-0.04296875,-0.9453125,-0.52734375,-153.13720703125,106.14013671875,7.080078125,1.0833067279385258
77,-0.0546875,-0.953125,-0.48828125,-155.8837890625,109.86328125,7.8125,1.0723136515883833
78,-0.078125,-0.953125,-0.46484375,-157.3486328125,113.4033203125,7.8125,1.0633110989564918
79,-0.09765625,-0.921875,-0.4609375,-158.38623046875,116.51611328125,8.056640625,1.0353036451666306
80,-0.08984375,-0.8984375,-0.41796875,-159.85107421875,119.140625,9.6435546875,0.9949671938294624
81,-0.0859375,-0.91015625,-0.40625,-161.1328125,120.54443359375,11.3525390625,1.0004042761905372
82,-0.10546875,-0.88671875,-0.38671875,-162.353515625,120.91064453125,11.90185546875,0.9731110884321931
83,-0.13671875,-0.86328125,-0.3671875,-161.43798828125,120.849609375,11.474609375,0.9480364936854356
84,-0.19140625,-0.8125,-0.36328125,-158.50830078125,120.60546875,11.5966796875,0.9103657886479616
85,-0.1875,-0.81640625,-0.37890625,-156.55517578125,119.56787109375,12.63427734375,0.9193722648242795
86,-0.19921875,-0.80078125,-0.375,-155.94482421875,118.34716796875,13.5498046875,0.9064015228932071
87,-0.21484375,-0.8046875,-0.35546875,-155.8837890625,116.88232421875,13.916015625,0.9055594082095746
88,-0.20703125,-0.80078125,-0.328125,-156.005859375,115.29541015625,13.48876953125,0.8898193999082763
89,-0.19921875,-0.78125,-0.3203125,-155.6396484375,113.8916015625,12.5732421875,0.8675481372856566
90,-0.171875,-0.7734375,-0.28125,-154.47998046875,112.48779296875,11.53564453125,0.8407426149132979
91,-0.15625,-0.7890625,-0.25,-152.2216796875,111.51123046875,10.3759765625,0.8423382286268681
92,-0.15234375,-0.79296875,-0.23046875,-149.169921875,110.7177734375,9.033203125,0.8397165601363281
93,-0.14453125,-0.7578125,-0.234375,-147.27783203125,108.3984375,6.77490234375,0.8062882288659636
94,-0.140625,-0.75,-0.21484375,-146.97265625,105.40771484375,5.2490234375,0.7927378050396376
95,-0.15625,-0.7265625,-0.20703125,-147.52197265625,102.72216796875,3.7841796875,0.7714720133503304
96,-0.13671875,-0.71875,-0.1796875,-147.39990234375,99.54833984375,2.01416015625,0.7533798356458795
97,-0.12890625,-0.703125,-0.18359375,-146.17919921875,97.2900390625,0.8544921875,0.7380435298497813
98,-0.125,-0.6953125,-0.1796875,-145.5078125,94.90966796875,0.18310546875,0.728952721589336
99,-0.12890625,-0.68359375,-0.21875,-145.8740234375,92.46826171875,-0.67138671875,0.7292247930700965
100,-0.16015625,-0.703125,-0.2265625,-146.8505859375,90.2099609375,-1.64794921875,0.755887132080784
101,-0.16015625,-0.703125,-0.2421875,-148.13232421875,87.7685546875,-2.44140625,0.7607164880527518
102,-0.17578125,-0.6953125,-0.24609375,-148.8037109375,85.3271484375,-2.5634765625,0.758235223592834
103,-0.1796875,-0.71484375,-0.25390625,-149.169921875,82.70263671875,-2.3193359375,0.7795880760756766
104,-0.1953125,-0.7109375,-0.25,-148.37646484375,79.89501953125,-2.44140625,0.7785108230220695
105,-0.19140625,-0.72265625,-0.23828125,-146.54541015625,76.7822265625,-3.47900390625,0.7846313543981578
106,-0.15625,-0.7421875,-0.19921875,-142.63916015625,73.486328125,-4.94384765625,0.784183943987514
107,-0.171875,-0.765625,-0.16015625,-137.3291015625,70.49560546875,-6.8359375,0.8008574658851989
108,-0.18359375,-0.76953125,-0.140625,-131.40869140625,67.2607421875,-8.4228515625,0.8035299623477802
109,-0.203125,-0.7578125,-0.15234375,-126.5869140625,63.41552734375,-10.07080078125,0.7992172226280615
110,-0.2109375,-0.75390625,-0.171875,-124.20654296875,60.36376953125,-11.3525390625,0.8015050082939672
111,-0.21484375,-0.75390625,-0.21875,-123.291015625,58.04443359375,-12.6953125,0.8138697888502343
112,-0.171875,-0.74609375,-0.24609375,-122.74169921875,56.57958984375,-14.83154296875,0.8042133008121197
113,-0.1875,-0.7421875,-0.25,-121.39892578125,56.640625,-17.39501953125,0.8052940675034493
114,-0.171875,-0.71875,-0.27734375,-119.384765625,55.23681640625,-19.47021484375,0.7893428493304177
115,-0.14453125,-0.65625,-0.3125,-118.46923828125,53.16162109375,-20.99609375,0.7410867659907053
116,-0.16796875,-0.625,-0.38671875,-119.140625,50.6591796875,-22.216796875,0.7539163697507337
117,-0.109375,-0.6015625,-0.44140625,-121.2158203125,48.15673828125,-22.8271484375,0.7541086192123204
118,-0.08984375,-0.59375,-0.45703125,-122.86376953125,47.4853515625,-22.94921875,0.7546446351698427
119,-0.08203125,-0.55078125,-0.46875,-122.55859375,47.9736328125,-23.0712890625,0.7278843821845095
120,-0.0390625,-0.515625,-0.47265625,-121.2158203125,46.56982421875,-23.193359375,0.7005704462759705
121,-0.05078125,-0.45703125,-0.48046875,-120.05615234375,45.59326171875,-23.37646484375,0.665061289322035
122,-0.0078125,-0.44921875,-0.47265625,-120.05615234375,43.39599609375,-23.86474609375,0.6521215003140711
123,-0.01171875,-0.4453125,-0.41796875,-120.2392578125,39.4287109375,-25.08544921875,0.6108505772563164
124,0.02734375,-0.4296875,-0.36328125,-120.05615234375,35.46142578125,-27.28271484375,0.5633403011696172
125,0.0546875,-0.390625,-0.2734375,-119.62890625,34.423828125,-29.1748046875,0.47994445479398967
126,0.0546875,-0.41796875,-0.25,-119.44580078125,35.09521484375,-31.06689453125,0.49009039842952695
127,0.0,-0.44140625,-0.1796875,-119.68994140625,36.68212890625,-32.77587890625,0.47657850895242065
128,0.03125,-0.48828125,-0.1796875,-120.849609375,37.9638671875,-34.912109375,0.5212319438194598
129,0.0078125,-0.515625,-0.16796875,-122.00927734375,40.0390625,-37.17041015625,0.5423501422124019
130,-0.01171875,-0.515625,-0.1484375,-123.6572265625,41.68701171875,-39.97802734375,0.5366937312218324
131,0.00390625,-0.54296875,-0.09765625,-124.57275390625,41.6259765625,-43.9453125,0.551694721226955
132,0.00390625,-0.5625,-0.046875,-125.732421875,41.6259765625,-45.5322265625,0.5644632622359603
133,-0.0390625,-0.49609375,0.08203125,-127.25830078125,40.22216796875,-46.5087890625,0.5043451334868564
134,-0.0390625,-0.40234375,0.22265625,-128.2958984375,37.353515625,-48.03466796875,0.4614999217057084
135,-0.0625,-0.28515625,0.30859375,-133.544921875,31.8603515625,-49.9267578125,0.42479458500918416
136,-0.0234375,-0.2421875,0.29296875,-144.34814453125,27.099609375,-52.18505859375,0.3808343341126985
137,0.0390625,-0.23046875,0.3984375,-159.3017578125,27.34375,-53.77197265625,0.46194606291109624
138,-0.10546875,-0.3515625,0.50390625,-171.93603515625,32.5927734375,-55.48095703125,0.6234110661689244
139,-0.140625,-0.359375,0.47265625,-171.2646484375,40.22216796875,-62.8662109375,0.6101882594036553
140,-0.30859375,-0.26953125,0.40234375,-164.97802734375,45.83740234375,-71.47216796875,0.5742453225144176
141,-0.296875,-0.28515625,0.36328125,-160.64453125,43.5791015625,-74.70703125,0.5490192338530818
142,-0.2265625,-0.2265625,0.4453125,-157.71484375,36.2548828125,-75.62255859375,0.5486021832518988
143,-0.1796875,-0.1484375,0.41015625,-151.2451171875,32.04345703125,-75.01220703125,0.47175145837248084
144,-0.19140625,-0.2265625,0.2578125,-141.7236328125,36.07177734375,-71.59423828125,0.39298117525087956
145,-0.22265625,-0.20703125,0.08984375,-128.41796875,46.20361328125,-65.0634765625,0.3170325591397317
146,-0.24609375,-0.12109375,0.0625,-114.8681640625,53.7109375,-60.36376953125,0.2813042482404505
147,-0.24609375,-0.12109375,-0.0234375,-103.08837890625,58.53271484375,-55.11474609375,0.27527285824137293
148,-0.109375,-0.11328125,-0.1875,-97.5341796875,61.58447265625,-50.29296875,0.24485053037835655
149,-0.046875,0.06640625,-0.28125,-98.81591796875,64.39208984375,-51.025390625,0.2927603425398708
150,0.015625,0.03125,-0.421875,-99.30419921875,69.2138671875,-48.88916015625,0.42331928700450205
151,0.12890625,0.109375,-0.56640625,-100.4638671875,75.1953125,-41.50390625,0.5910970748981296
152,0.2578125,0.1953125,-0.7109375,-104.4921875,81.72607421875,-34.72900390625,0.7810546630798321
153,0.40625,0.2421875,-0.83203125,-110.04638671875,87.0361328125,-31.3720703125,0.9570631372238785
154,0.49609375,0.26171875,-0.92578125,-115.966796875,90.39306640625,-30.09033203125,1.0824401303269329
155,0.56640625,0.125,-0.9921875,-120.66650390625,92.22412109375,-27.9541015625,1.1492941639090108
156,0.66015625,0.0625,-1.01953125,-121.76513671875,94.970703125,-25.2685546875,1.216205777876682
157,0.703125,-0.09765625,-1.01171875,-122.61962890625,106.75048828125,-26.30615234375,1.2359192278990667
158,0.7421875,-0.2265625,-1.09375,-118.7744140625,122.74169921875,-28.6865234375,1.341067453211247
159,0.79296875,-0.19921875,-1.10546875,-113.28125,137.75634765625,-31.6162109375,1.3749722564672668
160,0.76953125,-0.2421875,-1.05859375,-108.58154296875,151.30615234375,-37.78076171875,1.3309597504890502
161,0.765625,-0.29296875,-1.07421875,-101.806640625,164.48974609375,-43.212890625,1.3512802270266242
162,0.75390625,-0.32421875,-1.08984375,-91.4306640625,181.82373046875,-41.9921875,1.364277036035822
163,0.66796875,-0.3515625,-1.06640625,-78.91845703125,197.509765625,-43.9453125,1.3065223811408189
164,0.6484375,-0.37890625,-1.15625,-65.12451171875,209.716796875,-49.62158203125,1.3787513191998448
165,0.62890625,-0.33984375,-1.2734375,-51.45263671875,225.341796875,-47.42431640625,1.4603629384880237
166,0.51953125,-0.265625,-1.3359375,-41.93115234375,240.8447265625,-43.45703125,1.4578060105027049
167,0.40625,-0.23828125,-1.359375,-33.75244140625,251.46484375,-40.71044921875,1.4386512458641818
