,fx,fy,fz,svm,rx,ry,rz
0,-0.16015625,-0.39453125,0.796875,0.9035013543241787,6.4697265625,0.9765625,1.0986328125
1,-0.16015625,-0.39453125,0.8125,0.917311932572898,6.77490234375,0.9765625,0.67138671875
2,-0.1484375,-0.37890625,0.83984375,0.9332422847842756,7.50732421875,1.03759765625,0.54931640625
3,-0.15234375,-0.359375,0.828125,0.9155053382772066,8.30078125,0.79345703125,0.18310546875
4,-0.15234375,-0.328125,0.83984375,0.9144463670457251,8.72802734375,0.48828125,0.1220703125
5,-0.15625,-0.3046875,0.859375,0.9250804969197275,8.9111328125,0.06103515625,0.0
6,-0.16796875,-0.3046875,0.8828125,0.9488971934772821,8.97216796875,-0.18310546875,0.0
7,-0.1640625,-0.29296875,0.875,0.9372151259891256,9.1552734375,-0.1220703125,-0.06103515625
8,-0.16015625,-0.28515625,0.87109375,0.9304667821137881,8.7890625,0.18310546875,-0.1220703125
9,-0.16796875,-0.27734375,0.890625,0.947811134807787,7.8125,0.67138671875,-0.3662109375
10,-0.1640625,-0.2890625,0.93359375,0.9909949156537396,6.591796875,1.64794921875,-0.54931640625
11,-0.1640625,-0.30859375,0.90625,0.9713061664301903,5.79833984375,2.50244140625,-0.9765625
12,-0.171875,-0.3203125,0.87109375,0.943899059524011,5.18798828125,2.685546875,-0.9765625
13,-0.1640625,-0.328125,0.859375,0.9344024347979033,4.7607421875,2.3193359375,-1.28173828125
14,-0.1484375,-0.34375,0.8515625,0.9302453683370319,4.7607421875,2.01416015625,-1.15966796875
15,-0.1796875,-0.34765625,0.8359375,0.9230081092420382,5.4931640625,1.40380859375,-1.220703125
16,-0.1640625,-0.359375,0.8203125,0.9104831092269092,6.7138671875,0.8544921875,-1.03759765625
17,-0.16015625,-0.3515625,0.80078125,0.8890988843609439,7.75146484375,0.54931640625,-1.15966796875
18,-0.16015625,-0.33203125,0.828125,0.9064688582712729,8.72802734375,0.18310546875,-1.15966796875
19,-0.16015625,-0.32421875,0.828125,0.9036364522807969,9.3994140625,0.18310546875,-1.46484375
20,-0.1796875,-0.30859375,0.84765625,0.9198036846846043,9.82666015625,0.1220703125,-1.52587890625
21,-0.17578125,-0.28125,0.83984375,0.9029607603687023,9.6435546875,0.3662109375,-1.8310546875
22,-0.1640625,-0.265625,0.86328125,0.9180019940788868,8.97216796875,0.3662109375,-1.8310546875
23,-0.1796875,-0.24609375,0.890625,0.9413089939389258,8.23974609375,0.48828125,-2.197265625
24,-0.15234375,-0.24609375,0.90234375,0.9476259784942515,7.4462890625,0.244140625,-2.197265625
25,-0.16015625,-0.23046875,0.89453125,0.9375244137446168,6.53076171875,0.1220703125,-2.38037109375
26,-0.1484375,-0.234375,0.91796875,0.9589744303201272,5.4931640625,0.244140625,-2.25830078125
27,-0.15625,-0.26171875,0.93359375,0.9820937107224672,4.8828125,0.732421875,-2.13623046875
28,-0.1484375,-0.2734375,0.90234375,0.9544768205548851,4.94384765625,1.220703125,-1.64794921875
29,-0.1640625,-0.27734375,0.87109375,0.928784356489371,4.638671875,1.5869140625,-1.46484375
