,fx,fy,fz,rx,ry,rz,svm
0,0.00390625,-0.9609375,-0.1953125,-14.7705078125,-4.21142578125,-1.52587890625,0.9805932440882725
1,0.00390625,-0.96875,-0.1953125,-14.70947265625,-4.2724609375,-1.46484375,0.9882503700709211
2,0.0078125,-0.96484375,-0.1953125,-14.70947265625,-4.39453125,-1.46484375,0.9844447519930016
3,0.00390625,-0.953125,-0.1875,-14.58740234375,-4.2724609375,-1.46484375,0.9714004191959474
4,-0.01171875,-0.94140625,-0.19921875,-14.6484375,-4.08935546875,-1.46484375,0.9623259151618996
5,0.00390625,-0.95703125,-0.1875,-14.892578125,-4.08935546875,-1.40380859375,0.975233470644658
6,0.0,-0.953125,-0.1953125,-14.95361328125,-4.0283203125,-1.220703125,0.9729307469091775
7,0.00390625,-0.94921875,-0.20703125,-15.07568359375,-3.96728515625,-1.0986328125,0.9715417811999583
8,-0.00390625,-0.94921875,-0.1953125,-15.13671875,-3.7841796875,-1.0986328125,0.9691122054730685
9,0.0078125,-0.94921875,-0.2109375,-15.31982421875,-3.60107421875,-0.91552734375,0.9724052135884826
10,-0.015625,-0.94921875,-0.171875,-15.7470703125,-3.5400390625,-0.79345703125,0.9647804888167891
11,-0.00390625,-0.94140625,-0.1953125,-16.05224609375,-3.47900390625,-0.732421875,0.9614613663503984
12,-0.01171875,-0.9453125,-0.19140625,-16.29638671875,-3.47900390625,-0.67138671875,0.9645669516922477
13,0.0,-0.9453125,-0.1796875,-16.41845703125,-3.60107421875,-0.54931640625,0.9622387023563852
14,-0.01953125,-0.94140625,-0.17578125,-16.6015625,-3.662109375,-0.48828125,0.9578759027750868
15,-0.01171875,-0.9453125,-0.1796875,-16.90673828125,-3.96728515625,-0.30517578125,0.9623100588760686
16,-0.01953125,-0.94921875,-0.19140625,-17.39501953125,-4.45556640625,-0.18310546875,0.9685215834544874
17,-0.0234375,-0.94140625,-0.19140625,-17.578125,-4.638671875,-0.06103515625,0.9609533789338456
18,-0.01171875,-0.9375,-0.1953125,-17.822265625,-4.82177734375,0.1220703125,0.957700658743541
19,-0.0078125,-0.9453125,-0.2109375,-18.00537109375,-4.82177734375,0.3662109375,0.9685924771124077
20,-0.01171875,-0.9453125,-0.203125,-18.37158203125,-4.638671875,0.48828125,0.9669606079788424
21,0.0,-0.9375,-0.203125,-18.5546875,-4.45556640625,0.732421875,0.9592528423856768
22,-0.00390625,-0.93359375,-0.20703125,-18.5546875,-4.2724609375,0.91552734375,0.9562815941471882
23,-0.01171875,-0.93359375,-0.21484375,-18.5546875,-3.90625,1.15966796875,0.9580670415240717
24,0.0,-0.9296875,-0.2109375,-18.61572265625,-3.60107421875,1.15966796875,0.95331709129885
25,-0.00390625,-0.9296875,-0.2109375,-18.61572265625,-3.0517578125,1.3427734375,0.9533250942630025
26,0.0078125,-0.93359375,-0.21484375,-18.6767578125,-2.74658203125,1.46484375,0.9580272240961502
27,-0.0078125,-0.9296875,-0.19140625,-18.73779296875,-2.25830078125,1.64794921875,0.94921875
28,-0.0078125,-0.9375,-0.20703125,-18.85986328125,-2.01416015625,1.708984375,0.9601193798860704
29,0.0,-0.9375,-0.1953125,-18.85986328125,-1.708984375,1.89208984375,0.9576289587602549
30,0.00390625,-0.9375,-0.2109375,-18.9208984375,-1.220703125,2.13623046875,0.9609454394997213
31,0.0078125,-0.9453125,-0.2109375,-19.34814453125,-0.91552734375,2.3193359375,0.9685924771124077
32,0.0078125,-0.9296875,-0.1875,-19.775390625,-0.79345703125,2.44140625,0.948438787066672
33,0.00390625,-0.921875,-0.21875,-20.01953125,-0.8544921875,2.44140625,0.9474810483139293
34,0.01171875,-0.921875,-0.19921875,-20.32470703125,-0.8544921875,2.5634765625,0.9432279443899683
35,-0.0078125,-0.92578125,-0.20703125,-20.69091796875,-1.15966796875,2.74658203125,0.948680081209875
36,-0.00390625,-0.93359375,-0.2109375,-20.8740234375,-1.15966796875,2.86865234375,0.9571348795934537
37,-0.015625,-0.91796875,-0.203125,-20.99609375,-1.28173828125,3.0517578125,0.9403034256167327
38,-0.0234375,-0.91796875,-0.21875,-20.99609375,-1.3427734375,3.23486328125,0.9439637201094184
39,-0.0234375,-0.91796875,-0.20703125,-21.17919921875,-1.3427734375,3.41796875,0.9413170989944754
40,-0.01953125,-0.92578125,-0.21484375,-21.240234375,-1.220703125,3.662109375,0.9505841517152427
41,-0.03515625,-0.91015625,-0.20703125,-21.240234375,-1.03759765625,3.90625,0.9340676098680906
42,-0.03515625,-0.921875,-0.1953125,-21.240234375,-0.8544921875,4.21142578125,0.9429933457852778
43,-0.0390625,-0.921875,-0.203125,-21.1181640625,-0.54931640625,4.45556640625,0.9447958298787363
44,-0.046875,-0.91796875,-0.1953125,-21.05712890625,-0.06103515625,4.45556640625,0.9396865776724772
45,-0.03125,-0.92578125,-0.18359375,-20.93505859375,0.48828125,4.21142578125,0.9443273534059177
46,-0.03515625,-0.90625,-0.203125,-20.751953125,0.9765625,3.90625,0.9294002313530283
47,-0.0234375,-0.921875,-0.19140625,-20.5078125,1.46484375,3.47900390625,0.9418275768792888
48,-0.02734375,-0.9140625,-0.19140625,-20.263671875,1.953125,2.99072265625,0.9342881178252108
49,-0.00390625,-0.91015625,-0.1875,-19.83642578125,2.38037109375,2.50244140625,0.9292770890337957
50,-0.0078125,-0.90234375,-0.203125,-19.47021484375,2.74658203125,1.953125,0.9249567795012438
51,0.00390625,-0.890625,-0.20703125,-19.1650390625,3.11279296875,1.40380859375,0.9143796191356328
52,-0.015625,-0.90234375,-0.1875,-18.85986328125,3.662109375,0.8544921875,0.9217508523397537
53,0.015625,-0.890625,-0.1796875,-18.4326171875,3.96728515625,0.48828125,0.9087049185000872
54,0.00390625,-0.890625,-0.1875,-17.822265625,4.5166015625,0.18310546875,0.91015625
55,0.0078125,-0.8984375,-0.19140625,-17.27294921875,5.0048828125,0.0,0.9186334029968443
56,0.0,-0.87890625,-0.171875,-16.78466796875,5.615234375,0.0,0.8955541367857459
57,0.01171875,-0.8984375,-0.171875,-16.2353515625,5.9814453125,0.0,0.9148050536222526
58,0.0078125,-0.8984375,-0.16796875,-15.869140625,6.34765625,0.0,0.914037459592911
59,-0.00390625,-0.89453125,-0.16796875,-15.625,6.65283203125,0.1220703125,0.9101730148670567
60,0.0,-0.8828125,-0.16015625,-15.625,6.89697265625,0.1220703125,0.8972223439985835
61,0.0078125,-0.89453125,-0.140625,-15.869140625,7.14111328125,0.1220703125,0.9055509831079709
62,0.0078125,-0.88671875,-0.1484375,-15.93017578125,7.38525390625,0.06103515625,0.8990911345153296
63,-0.00390625,-0.875,-0.13671875,-16.05224609375,7.8125,-0.1220703125,0.8856253583714871
64,0.0,-0.88671875,-0.1328125,-15.9912109375,8.23974609375,-0.30517578125,0.8966098938545194
65,0.015625,-0.8828125,-0.1328125,-15.68603515625,8.85009765625,-0.67138671875,0.8928836491601243
66,0.0,-0.8671875,-0.12890625,-15.2587890625,9.27734375,-1.3427734375,0.8767160209813166
67,0.015625,-0.88671875,-0.12109375,-14.7705078125,9.765625,-1.89208984375,0.8950854587778896
