,fx,fy,fz,rx,ry,rz,svm
0,-0.01171875,-0.87109375,-0.3984375,8.85009765625,-1.89208984375,0.79345703125,0.9579635127690799
1,-0.01171875,-0.86328125,-0.40625,8.7890625,-2.01416015625,0.48828125,0.9541650319536579
2,0.00390625,-0.88671875,-0.390625,8.72802734375,-2.01416015625,0.1220703125,0.9689547414691901
3,-0.00390625,-0.875,-0.3828125,8.7890625,-2.0751953125,-0.244140625,0.9550841161621905
4,0.0,-0.875,-0.3984375,8.85009765625,-2.01416015625,-0.54931640625,0.9614454958063146
5,-0.00390625,-0.88671875,-0.3984375,9.033203125,-1.953125,-0.732421875,0.9721305682864185
6,-0.00390625,-0.88671875,-0.38671875,9.33837890625,-1.8310546875,-0.9765625,0.9673865783605784
7,0.0,-0.90234375,-0.40234375,9.6435546875,-1.64794921875,-1.3427734375,0.9879801295208953
8,-0.00390625,-0.90234375,-0.390625,9.94873046875,-1.40380859375,-1.46484375,0.9832738136338856
9,-0.01171875,-0.90234375,-0.375,10.25390625,-1.15966796875,-1.5869140625,0.9772341440338774
10,0.0,-0.8984375,-0.390625,10.6201171875,-1.03759765625,-1.77001953125,0.9796825159362853
11,-0.02734375,-0.90234375,-0.390625,10.7421875,-0.91552734375,-1.89208984375,0.9836461835706602
12,-0.0234375,-0.9140625,-0.38671875,11.04736328125,-0.79345703125,-1.89208984375,0.9927794125152185
13,-0.02734375,-0.90625,-0.38671875,11.16943359375,-0.54931640625,-1.953125,0.9856917037114723
14,-0.02734375,-0.921875,-0.37890625,11.3525390625,-0.18310546875,-2.0751953125,0.9970813119190054
15,-0.02734375,-0.91796875,-0.39453125,11.5966796875,-0.06103515625,-2.25830078125,0.9995344985878114
16,-0.015625,-0.91796875,-0.37109375,11.77978515625,0.06103515625,-2.3193359375,0.990263266960168
17,-0.03125,-0.90625,-0.375,12.0849609375,0.30517578125,-2.38037109375,0.9812699042567239
18,-0.03125,-0.90234375,-0.390625,12.3291015625,0.3662109375,-2.44140625,0.9837625202705491
19,-0.03125,-0.890625,-0.37890625,12.5732421875,0.3662109375,-2.50244140625,0.9683797805685859
20,-0.04296875,-0.90234375,-0.390625,12.75634765625,0.42724609375,-2.50244140625,0.9842044743170115
21,-0.04296875,-0.88671875,-0.3671875,12.939453125,0.244140625,-2.50244140625,0.9606992844976908
22,-0.0390625,-0.890625,-0.3828125,13.18359375,0.1220703125,-2.38037109375,0.9701980105563502
23,-0.04296875,-0.88671875,-0.390625,13.3056640625,0.1220703125,-2.38037109375,0.9698991420261825
24,-0.02734375,-0.875,-0.3828125,13.36669921875,0.0,-2.44140625,0.9554674724030706
25,-0.01953125,-0.8828125,-0.37109375,13.3056640625,-0.1220703125,-2.3193359375,0.957836077401491
26,-0.02734375,-0.84375,-0.3828125,13.12255859375,-0.06103515625,-2.38037109375,0.9269342766994392
27,0.0,-0.86328125,-0.40234375,12.6953125,0.06103515625,-2.50244140625,0.9524363547059851
28,0.00390625,-0.87109375,-0.40234375,12.02392578125,0.244140625,-2.685546875,0.9595311736687806
29,0.0,-0.8515625,-0.38671875,11.29150390625,0.54931640625,-2.99072265625,0.9352593667041311
30,0.0078125,-0.84765625,-0.37890625,10.498046875,0.91552734375,-3.11279296875,0.9285214588847018
31,0.0078125,-0.859375,-0.37890625,9.6435546875,1.40380859375,-3.23486328125,0.9392317989028653
32,0.01171875,-0.83984375,-0.37890625,8.97216796875,1.953125,-3.41796875,0.9214362700722647
33,0.0,-0.84765625,-0.37890625,8.36181640625,2.50244140625,-3.41796875,0.9284885914501723
34,0.00390625,-0.84375,-0.40234375,7.8125,3.11279296875,-3.41796875,0.9347779492762572
35,0.01171875,-0.83984375,-0.390625,7.4462890625,3.72314453125,-3.23486328125,0.9263167623122368
36,0.02734375,-0.87109375,-0.40234375,7.26318359375,4.150390625,-2.8076171875,0.9599127539090141
37,0.03125,-0.87109375,-0.3671875,7.01904296875,4.57763671875,-2.44140625,0.9458369542079187
38,0.02734375,-0.8515625,-0.40625,6.77490234375,5.0048828125,-2.01416015625,0.943899059524011
39,0.03125,-0.84765625,-0.40234375,6.28662109375,5.31005859375,-1.5869140625,0.9388174337048312
40,0.02734375,-0.84375,-0.40625,5.7373046875,5.7373046875,-1.220703125,0.936856875762815
41,0.03125,-0.85546875,-0.390625,5.06591796875,6.28662109375,-0.79345703125,0.9409523023785863
42,0.04296875,-0.859375,-0.40234375,4.39453125,6.7138671875,-0.42724609375,0.9498695685543489
43,0.03125,-0.86328125,-0.390625,3.662109375,7.2021484375,-0.06103515625,0.9480606361022287
44,0.02734375,-0.88671875,-0.40625,3.0517578125,7.4462890625,0.30517578125,0.97573402357693
45,0.03125,-0.87890625,-0.38671875,2.74658203125,7.62939453125,0.67138671875,0.9607310499773727
46,0.03125,-0.8984375,-0.37890625,2.5634765625,7.6904296875,1.0986328125,0.975569807956003
47,0.01953125,-0.88671875,-0.37109375,2.3193359375,7.62939453125,1.5869140625,0.9614375604360313
48,0.01171875,-0.8984375,-0.36328125,2.25830078125,7.50732421875,2.01416015625,0.9691751839112344
49,0.01171875,-0.9140625,-0.37109375,2.197265625,7.2021484375,2.44140625,0.9865891517226788
50,0.0078125,-0.91015625,-0.3828125,2.0751953125,6.9580078125,2.8076171875,0.9874162469427787
51,0.0,-0.8984375,-0.36328125,1.89208984375,6.7138671875,3.0517578125,0.9691043328805277
52,-0.01171875,-0.91015625,-0.375,1.8310546875,6.28662109375,3.35693359375,0.9844525019093735
53,-0.015625,-0.91015625,-0.35546875,1.8310546875,5.79833984375,3.5400390625,0.9772341440338774
54,-0.02734375,-0.91015625,-0.3671875,1.953125,5.37109375,3.72314453125,0.9818140049084526
55,-0.0234375,-0.93359375,-0.35546875,2.197265625,4.94384765625,3.90625,0.9992520396135677
56,-0.03125,-0.92578125,-0.3515625,2.44140625,4.5166015625,4.0283203125,0.9907793279826808
57,-0.0234375,-0.92578125,-0.34765625,2.86865234375,4.0283203125,4.150390625,0.9891840614475523
58,-0.0390625,-0.90234375,-0.3515625,3.23486328125,3.60107421875,4.2724609375,0.9691987997704922
59,-0.01171875,-0.92578125,-0.3515625,3.60107421875,3.11279296875,4.2724609375,0.9903557155685906
60,-0.02734375,-0.90625,-0.34375,3.96728515625,2.50244140625,4.33349609375,0.9696395235674248
61,-0.03125,-0.8984375,-0.33203125,4.21142578125,2.0751953125,4.45556640625,0.9583377561605368
