,fx,fy,fz,svm,rx,ry,rz
0,-0.47265625,0.2734375,0.65625,0.8537189581884149,3.84521484375,25.87890625,-52.734375
1,-0.4921875,0.28515625,0.63671875,0.8537993843239026,3.0517578125,26.4892578125,-52.978515625
2,-0.484375,0.30859375,0.609375,0.8373691741335255,2.8076171875,27.28271484375,-53.16162109375
3,-0.50390625,0.2890625,0.640625,0.8647999932471742,2.01416015625,27.7099609375,-53.52783203125
4,-0.51171875,0.30078125,0.64453125,0.876211145603437,0.1220703125,27.83203125,-53.955078125
5,-0.5,0.31640625,0.625,0.8606613242379737,-2.685546875,27.7099609375,-55.11474609375
6,-0.52734375,0.359375,0.62109375,0.8905050631962319,-6.65283203125,28.076171875,-57.12890625
7,-0.60546875,0.33984375,0.60546875,0.9212375311868202,-11.71875,28.4423828125,-59.87548828125
8,-0.55078125,0.3125,0.625,0.8897422297224981,-15.2587890625,27.9541015625,-58.59375
9,-0.546875,0.3046875,0.65234375,0.9041344515310278,-16.41845703125,28.6865234375,-57.31201171875
10,-0.5390625,0.3125,0.62109375,0.8797738773090006,-17.27294921875,29.541015625,-57.0068359375
11,-0.5703125,0.32421875,0.6484375,0.9224127801120616,-19.287109375,30.45654296875,-58.16650390625
12,-0.5859375,0.3359375,0.62109375,0.9175697271060999,-22.03369140625,31.3720703125,-59.5703125
13,-0.609375,0.34375,0.61328125,0.9303847831551,-26.55029296875,32.3486328125,-61.1572265625
14,-0.63671875,0.3359375,0.578125,0.9233056298608887,-32.958984375,34.11865234375,-61.6455078125
15,-0.62890625,0.2890625,0.61328125,0.9247670473134707,-41.19873046875,35.400390625,-62.68310546875
16,-0.5859375,0.26171875,0.60546875,0.8822765242453043,-48.828125,35.888671875,-62.5
17,-0.609375,0.1953125,0.64453125,0.9082430266772283,-55.0537109375,36.865234375,-61.8896484375
18,-0.58203125,0.14453125,0.59375,0.8439127447213515,-58.4716796875,37.90283203125,-62.01171875
19,-0.609375,0.1171875,0.66015625,0.9060226681465053,-62.68310546875,39.0625,-62.6220703125
20,-0.6171875,0.046875,0.640625,0.8907963102787584,-66.34521484375,39.6728515625,-60.9130859375
21,-0.55078125,0.0859375,0.6015625,0.8201357696528438,-70.37353515625,40.771484375,-60.24169921875
22,-0.7109375,-0.05078125,0.75,1.0346549493709545,-75.01220703125,41.44287109375,-61.279296875
23,-0.62890625,-0.0859375,0.71875,0.9589107819267194,-70.556640625,40.46630859375,-58.4716796875
24,-0.58984375,-0.0390625,0.640625,0.8716891182900659,-65.4296875,40.6494140625,-56.396484375
25,-0.59765625,-0.0859375,0.65234375,0.8888929155046602,-65.185546875,41.748046875,-56.15234375
26,-0.65234375,-0.08203125,0.65234375,0.9261932100294665,-64.453125,41.9921875,-55.0537109375
27,-0.68359375,-0.1328125,0.65625,0.9568717979412459,-61.8896484375,41.6259765625,-54.443359375
28,-0.796875,-0.17578125,0.640625,1.0374532298381274,-57.31201171875,40.83251953125,-53.28369140625
29,-0.8046875,-0.1640625,0.5546875,0.9910180115511271,-49.072265625,39.85595703125,-48.33984375
30,-0.81640625,-0.125,0.50390625,0.9675048701831557,-43.45703125,39.4287109375,-43.76220703125
31,-0.87109375,-0.125,0.48828125,1.0064034481213908,-42.54150390625,37.90283203125,-41.44287109375
32,-0.9140625,-0.140625,0.4453125,1.0264447706464777,-43.3349609375,34.66796875,-38.9404296875
33,-0.92578125,-0.11328125,0.421875,1.0236611158377196,-45.2880859375,30.517578125,-35.5224609375
34,-0.9921875,-0.15234375,0.44140625,1.096578374243891,-49.560546875,26.18408203125,-32.04345703125
35,-1.01171875,-0.24609375,0.48046875,1.1467289054598682,-49.1943359375,19.95849609375,-25.87890625
36,-1.015625,-0.24609375,0.42578125,1.1284263145042412,-44.3115234375,13.671875,-19.6533203125
37,-1.0078125,-0.24609375,0.40625,1.114130706625265,-40.83251953125,7.62939453125,-14.70947265625
38,-1.02734375,-0.24609375,0.375,1.120991665648378,-39.73388671875,0.732421875,-12.02392578125
39,-1.08203125,-0.26953125,0.3828125,1.1789758822212502,-39.306640625,-6.28662109375,-9.27734375
40,-1.0703125,-0.30859375,0.38671875,1.1791311809111296,-37.65869140625,-12.3291015625,-3.35693359375
41,-1.0625,-0.33203125,0.3515625,1.1673676337738734,-34.3017578125,-16.7236328125,3.2958984375
42,-1.05859375,-0.31640625,0.35546875,1.1606427851861603,-30.82275390625,-21.1181640625,8.23974609375
43,-1.05078125,-0.30859375,0.34765625,1.149015320200165,-28.01513671875,-24.35302734375,12.8173828125
44,-1.01953125,-0.33203125,0.34375,1.1259896905403375,-25.5126953125,-26.67236328125,16.66259765625
45,-0.97265625,-0.34375,0.3984375,1.1058827625794303,-22.88818359375,-28.74755859375,19.10400390625
46,-0.95703125,-0.328125,0.34765625,1.0697848836404564,-20.8740234375,-29.35791015625,21.1181640625
47,-0.93359375,-0.3359375,0.35546875,1.0539493945023524,-18.798828125,-29.47998046875,22.64404296875
48,-0.91015625,-0.3125,0.37109375,1.031383159016631,-17.08984375,-30.029296875,23.25439453125
49,-0.87109375,-0.33203125,0.390625,1.0107605863361635,-15.869140625,-31.6162109375,23.01025390625
50,-0.828125,-0.30078125,0.3828125,0.9606278083278729,-14.6484375,-33.5693359375,21.66748046875
51,-0.80859375,-0.30859375,0.4140625,0.9594278029035718,-15.13671875,-35.2783203125,20.32470703125
52,-0.78515625,-0.32421875,0.46875,0.9702137379287231,-16.05224609375,-37.4755859375,18.6767578125
53,-0.765625,-0.34375,0.5,0.9769061895212866,-16.845703125,-40.22216796875,17.02880859375
54,-0.71484375,-0.36328125,0.51171875,0.951226015527954,-16.9677734375,-43.3349609375,14.7705078125
55,-0.6953125,-0.35546875,0.51953125,0.9379393501764253,-17.27294921875,-46.32568359375,12.451171875
56,-0.68359375,-0.375,0.5703125,0.9660133346363872,-17.7001953125,-48.7060546875,10.6201171875
57,-0.64453125,-0.37890625,0.57421875,0.9427182247984747,-16.7236328125,-52.24609375,8.48388671875
58,-0.64453125,-0.3515625,0.6015625,0.9491544474104636,-15.93017578125,-54.5654296875,6.34765625
59,-0.67578125,-0.3359375,0.6484375,0.9949901975215949,-15.80810546875,-55.7861328125,5.126953125
60,-0.625,-0.3046875,0.625,0.9349248486676617,-15.19775390625,-57.55615234375,3.96728515625
