,fx,fy,fz,svm
0,0.0,-0.50390625,-0.8671875,1.0029634434740444
1,-0.00390625,-0.5078125,-0.859375,0.9982054821379777
2,0.0234375,-0.5078125,-0.85546875,0.9951128748986532
3,0.00390625,-0.5,-0.85546875,0.9908794280918466
4,0.00390625,-0.50390625,-0.83984375,0.9794254907812985
5,-0.0078125,-0.4921875,-0.88671875,1.0141891894089892
6,0.0,-0.50390625,-0.8515625,0.9894848155456012
7,0.00390625,-0.5078125,-0.84765625,0.9881345617421622
8,0.0,-0.50390625,-0.8515625,0.9894848155456012
9,-0.0078125,-0.5078125,-0.8515625,0.9915105958681177
10,-0.01171875,-0.51171875,-0.86328125,1.0036174195402785
11,-0.0078125,-0.50390625,-0.84765625,0.9861560029272118
12,-0.00390625,-0.49609375,-0.8671875,0.999068780282106
13,0.0,-0.49609375,-0.8671875,0.9990611437471245
14,-0.0078125,-0.49609375,-0.84375,0.9788177084857591
15,-0.01171875,-0.49609375,-0.86328125,0.9957413592355133
16,0.00390625,-0.50390625,-0.83984375,0.9794254907812985
17,0.0078125,-0.49609375,-0.84765625,0.9821869282928658
18,-0.00390625,-0.5,-0.84765625,0.9841424576519017
19,0.00390625,-0.5,-0.8359375,0.9740671243273291
20,-0.00390625,-0.4921875,-0.84765625,0.9801963640563941
21,-0.00390625,-0.49609375,-0.84765625,0.9821636247297023
22,-0.01171875,-0.5078125,-0.84765625,0.9881963278730977
23,0.0,-0.51171875,-0.8515625,0.993486170264998
24,-0.0078125,-0.51171875,-0.8515625,0.9935168874579146
25,-0.00390625,-0.5,-0.8515625,0.987508962083541
26,0.015625,-0.50390625,-0.84765625,0.986248836540822
27,0.00390625,-0.5078125,-0.8515625,0.9914875114450824
28,0.0,-0.50390625,-0.83984375,0.9794177010872965
29,-0.00390625,-0.5078125,-0.8515625,0.9914875114450824
30,-0.0078125,-0.50390625,-0.84765625,0.9861560029272118
31,0.0078125,-0.5234375,-0.859375,1.0062669835523275
32,-0.00390625,-0.5078125,-0.8515625,0.9914875114450824
