,fx,fy,fz,rx,ry,rz,svm
0,-0.05859375,-0.93359375,-0.2109375,-13.3056640625,-7.62939453125,3.96728515625,0.9589187382069322
1,-0.0390625,-0.94140625,-0.2109375,-13.7939453125,-7.50732421875,4.150390625,0.9655393494578884
2,-0.046875,-0.9375,-0.21484375,-14.0380859375,-7.38525390625,4.33349609375,0.9629441066536845
3,-0.0546875,-0.9296875,-0.21484375,-14.34326171875,-7.50732421875,4.39453125,0.9557548886752097
4,-0.046875,-0.93359375,-0.2265625,-14.95361328125,-7.568359375,4.5166015625,0.9618342487509542
5,-0.05078125,-0.91796875,-0.24609375,-16.05224609375,-7.32421875,4.7607421875,0.9517391949043538
6,-0.03515625,-0.92578125,-0.234375,-17.4560546875,-7.14111328125,5.0048828125,0.9556351424003959
7,-0.046875,-0.921875,-0.23046875,-18.9208984375,-7.2021484375,4.82177734375,0.9514024521602635
8,-0.05078125,-0.9453125,-0.22265625,-20.08056640625,-7.2021484375,4.82177734375,0.9725072049459967
9,-0.0390625,-0.95703125,-0.21484375,-20.44677734375,-7.568359375,4.57763671875,0.981627490088208
10,-0.03125,-0.9296875,-0.23828125,-20.3857421875,-7.87353515625,4.33349609375,0.9602465122341307
11,-0.046875,-0.94921875,-0.2265625,-20.1416015625,-8.1787109375,4.08935546875,0.9770077110150219
12,-0.0546875,-0.9375,-0.2421875,-20.44677734375,-8.36181640625,4.08935546875,0.9698204771051703
13,-0.05078125,-0.96875,-0.2265625,-21.42333984375,-8.60595703125,4.0283203125,0.9961856575246466
14,-0.03515625,-0.9609375,-0.234375,-21.54541015625,-8.85009765625,3.662109375,0.9897315198806758
15,-0.04296875,-0.9453125,-0.26953125,-21.54541015625,-8.97216796875,3.7841796875,0.983925368541423
16,-0.05078125,-0.9609375,-0.265625,-21.97265625,-9.09423828125,3.84521484375,0.9982666251472161
17,-0.046875,-0.94921875,-0.26171875,-22.52197265625,-9.033203125,3.7841796875,0.9857536229089523
18,-0.0546875,-0.9375,-0.24609375,-23.4375,-8.97216796875,4.08935546875,0.9708033304667391
19,-0.046875,-0.921875,-0.26171875,-24.59716796875,-9.033203125,4.150390625,0.9594516586840436
