,fx,fy,fz,svm
0,0.0,-0.97265625,-0.265625,1.0082741796203365
1,-0.015625,-0.984375,-0.27734375,1.0228185747795464
2,-0.00390625,-0.9765625,-0.26171875,1.011032284003273
3,-0.01171875,-0.96484375,-0.2734375,1.002910194096099
4,-0.0078125,-0.9765625,-0.2734375,1.0141515754406487
5,-0.0234375,-0.98828125,-0.26953125,1.0246444457636879
6,-0.01171875,-0.98046875,-0.27734375,1.0190072887335926
7,-0.00390625,-0.97265625,-0.27734375,1.0114321505257717
8,-0.00390625,-0.96875,-0.265625,1.004514042666434
9,0.0,-0.9765625,-0.27734375,1.0151816941170249
10,-0.00390625,-0.97265625,-0.27734375,1.0114321505257717
11,-0.015625,-0.96875,-0.26953125,1.0056678367391305
12,-0.01171875,-0.9609375,-0.2734375,0.9991527783147393
13,0.0,-0.96484375,-0.27734375,1.003913849679406
14,-0.0078125,-0.96875,-0.26171875,1.0035109873627754
15,-0.0078125,-0.97265625,-0.265625,1.0083044463084117
16,-0.00390625,-0.96875,-0.26171875,1.003488178998948
17,-0.0078125,-0.97265625,-0.2734375,1.010390658224116
18,-0.00390625,-0.96875,-0.28125,1.0087583376552893
19,-0.00390625,-0.96875,-0.2734375,1.0066081102868745
20,-0.0078125,-0.9609375,-0.25390625,0.9939468284830746
21,-0.01171875,-0.96484375,-0.26953125,1.0018522274977422
22,-0.0078125,-0.96875,-0.265625,1.0045368277376643
23,-0.00390625,-0.96875,-0.265625,1.004514042666434
24,-0.01171875,-0.96484375,-0.27734375,1.003982244205388
25,-0.0078125,-0.984375,-0.2734375,1.0216766818262517
26,-0.015625,-0.96484375,-0.265625,1.0008617502752628
27,-0.01171875,-0.96875,-0.27734375,1.0077367946371836
28,-0.00390625,-0.9765625,-0.26171875,1.011032284003273
29,0.0,-0.98828125,-0.26171875,1.0223485380256212
30,0.0078125,-0.9765625,-0.27734375,1.0152117548701662
31,-0.00390625,-0.9765625,-0.2734375,1.014129006389997
32,-0.00390625,-0.97265625,-0.265625,1.0082817463775315
33,-0.0078125,-0.9609375,-0.2734375,0.9991145982662599
34,-0.015625,-0.96484375,-0.265625,1.0008617502752628
35,0.0,-0.96875,-0.265625,1.0045064475278394
36,-0.01171875,-0.96484375,-0.25390625,0.9977620832666911
37,-0.0078125,-0.9765625,-0.265625,1.012073116028432
38,-0.0078125,-0.96875,-0.2734375,1.0066308479589228
39,0.0,-0.98046875,-0.2734375,1.017883606377867
40,0.0,-0.96875,-0.2734375,1.0066005309487225
41,-0.00390625,-0.97265625,-0.27734375,1.0114321505257717
42,-0.01171875,-0.97265625,-0.2578125,1.006312473798211
43,-0.00390625,-0.9765625,-0.26171875,1.011032284003273
44,-0.0078125,-0.96875,-0.2578125,1.0024993181107407
45,0.00390625,-0.97265625,-0.2734375,1.0103680051641457
46,-0.0078125,-0.97265625,-0.2734375,1.010390658224116
47,0.0,-0.96875,-0.26171875,1.0034805760958019
48,0.00390625,-0.96875,-0.26953125,1.0055540343589822
49,-0.00390625,-0.97265625,-0.265625,1.0082817463775315
50,-0.00390625,-0.9765625,-0.26953125,1.013082755712422
51,-0.00390625,-0.96875,-0.2734375,1.0066081102868745
52,-0.0078125,-0.97265625,-0.2734375,1.010390658224116
53,-0.00390625,-0.95703125,-0.26953125,0.9942691622454091
54,0.0,-0.97265625,-0.26953125,1.0093102968813035
