,fx,fy,fz,svm
0,0.07421875,-0.984375,-0.234375,1.0146103705864447
1,0.0625,-0.9609375,-0.2578125,0.9968823471516085
2,0.07421875,-0.98046875,-0.234375,1.0108209699067017
3,0.078125,-0.9765625,-0.25390625,1.0120505006274698
4,0.06640625,-0.9609375,-0.23828125,0.9922643917055952
5,0.09375,-0.9609375,-0.23828125,0.9944686498365911
6,0.078125,-0.97265625,-0.25,1.0073051654235983
7,0.07421875,-0.96875,-0.25390625,1.0042177896953555
8,0.05859375,-0.96875,-0.25,1.0022024695833984
9,0.06640625,-0.96875,-0.2578125,1.0046659333805006
10,0.0703125,-0.97265625,-0.2421875,1.004817801134396
11,0.078125,-0.9765625,-0.25390625,1.0120505006274698
12,0.0703125,-0.96875,-0.25,1.0029558365931424
13,0.07421875,-0.97265625,-0.2421875,1.005098695985561
14,0.0703125,-0.97265625,-0.24609375,1.0057664550527499
15,0.08203125,-0.984375,-0.24609375,1.0179810412726875
16,0.0703125,-0.96875,-0.25,1.0029558365931424
17,0.078125,-0.98046875,-0.24609375,1.0138957634493917
18,0.07421875,-0.984375,-0.23828125,1.0155198262851026
19,0.0703125,-0.9765625,-0.25390625,1.0114774084731515
20,0.0625,-0.98046875,-0.25,1.013767833247121
21,0.078125,-0.98046875,-0.234375,1.0111152881727001
22,0.05859375,-0.9765625,-0.234375,1.0060015827871807
23,0.0703125,-0.97265625,-0.23828125,1.0038834506165917
24,0.0703125,-0.97265625,-0.24609375,1.0057664550527499
25,0.0625,-0.98828125,-0.24609375,1.0203765054579732
26,0.078125,-0.984375,-0.2421875,1.0167361709933653
27,0.07421875,-0.98828125,-0.23828125,1.019306728151388
28,0.08203125,-0.97265625,-0.24609375,1.0066535851173866
29,0.0625,-0.96875,-0.25390625,1.0034197507967753
30,0.0703125,-0.96875,-0.25390625,1.0039366483724521
31,0.0703125,-0.96484375,-0.25,0.9991833213031093
32,0.07421875,-0.98046875,-0.24609375,1.0136022525464254
33,0.0703125,-0.95703125,-0.24609375,0.9906638152884535
34,0.0703125,-0.96875,-0.2578125,1.004931686888467
35,0.0703125,-0.97265625,-0.23828125,1.0038834506165917
36,0.0625,-0.9609375,-0.25,0.9948905110142774
37,0.078125,-0.97265625,-0.2578125,1.0092725010844754
38,0.07421875,-0.97265625,-0.23828125,1.0041646068335548
39,0.06640625,-0.9765625,-0.25390625,1.0112133752252168
40,0.0703125,-0.98046875,-0.24609375,1.0133237148966143
41,0.06640625,-0.984375,-0.234375,1.0140688197992593
42,0.0703125,-0.984375,-0.2578125,1.0200025850151067
43,0.078125,-0.96875,-0.25390625,1.004514042666434
44,0.07421875,-0.98046875,-0.2578125,1.0165110317819355
45,0.07421875,-0.9765625,-0.25,1.010783230597843
46,0.07421875,-0.98828125,-0.25,1.0221097064176257
47,0.07421875,-0.98046875,-0.25,1.0145577325012731
48,0.078125,-0.984375,-0.25,1.0186253758129138
49,0.0703125,-0.984375,-0.25,1.0180559848462412
50,0.0703125,-0.96484375,-0.234375,0.9953888437165209
51,0.078125,-0.98046875,-0.25390625,1.0158202937235625
52,0.078125,-0.9765625,-0.2421875,1.009174225388015
53,0.0703125,-0.97265625,-0.25,1.0067293719368242
54,0.0703125,-0.9609375,-0.25,0.9954118376644413
55,0.08203125,-0.9765625,-0.25390625,1.0123595340450324
56,0.0703125,-0.9609375,-0.2421875,0.9934784908183719
57,0.08203125,-0.984375,-0.2421875,1.0170437806494923
58,0.0703125,-0.9765625,-0.25390625,1.0114774084731515
59,0.0546875,-0.96875,-0.25,1.001981679052192
60,0.06640625,-0.98828125,-0.24609375,1.0206232179064356
61,0.0625,-0.98046875,-0.25390625,1.0147381945682468
62,0.07421875,-0.97265625,-0.2578125,1.0089776452785637
63,0.078125,-0.98046875,-0.26171875,1.0178011541814664
64,0.06640625,-0.984375,-0.24609375,1.0168412188995513
65,0.06640625,-0.98046875,-0.2578125,1.0159704941197234
66,0.06640625,-0.96875,-0.2578125,1.0046659333805006
67,0.0703125,-0.97265625,-0.26171875,1.0097032892993243
68,0.0625,-0.97265625,-0.2578125,1.008183374104291
69,0.06640625,-0.96875,-0.24609375,1.0017227592144071
70,0.06640625,-0.96875,-0.26171875,1.005675423106593
71,0.078125,-0.96875,-0.2421875,1.0016161257094707
72,0.078125,-0.97265625,-0.25390625,1.0082817463775315
73,0.078125,-0.97265625,-0.25390625,1.0082817463775315
74,0.078125,-0.96484375,-0.234375,0.9959711934408859
75,0.06640625,-0.95703125,-0.2578125,0.9933709723320261
76,0.0703125,-0.9609375,-0.25,0.9954118376644413
77,0.078125,-0.97265625,-0.2578125,1.0092725010844754
78,0.078125,-0.96484375,-0.25,0.9997634607941333
79,0.078125,-0.96875,-0.25390625,1.004514042666434
80,0.08203125,-0.97265625,-0.25390625,1.008591934545229
81,0.078125,-0.97265625,-0.234375,1.0035413977081675
82,0.06640625,-0.97265625,-0.23828125,1.0036174195402785
83,0.08203125,-0.9765625,-0.25390625,1.0123595340450324
84,0.078125,-0.9765625,-0.25,1.0110775598495152
85,0.0625,-0.9765625,-0.25390625,1.0109643664320282
86,0.06640625,-0.98046875,-0.2421875,1.0121183453143585
87,0.0703125,-0.98046875,-0.24609375,1.0133237148966143
88,0.078125,-0.9765625,-0.25390625,1.0120505006274698
89,0.07421875,-0.98046875,-0.2578125,1.0165110317819355
90,0.078125,-0.98046875,-0.2578125,1.0168037030360444
91,0.07421875,-0.984375,-0.23828125,1.0155198262851026
92,0.0703125,-0.98046875,-0.2578125,1.0162332913947774
93,0.07421875,-0.984375,-0.25390625,1.0192992432380321
94,0.06640625,-0.9765625,-0.265625,1.0142192795792795
95,0.0703125,-0.98828125,-0.25390625,1.022796196975172
96,0.08203125,-0.984375,-0.26171875,1.0218708189899177
97,0.07421875,-0.97265625,-0.24609375,1.0060470850336416
98,0.07421875,-0.96484375,-0.24609375,0.9984958780859776
99,0.07421875,-0.96484375,-0.25,0.9994657996978311
100,0.0703125,-0.9609375,-0.2578125,0.9974026327009319
101,0.0703125,-0.96875,-0.25,1.0029558365931424
102,0.07421875,-0.96875,-0.25390625,1.0042177896953555
103,0.0703125,-0.96875,-0.25,1.0029558365931424
104,0.08203125,-0.9609375,-0.2421875,0.9943765836136038
105,0.08203125,-0.96484375,-0.26171875,1.0030699337494806
106,0.08203125,-0.9765625,-0.25390625,1.0123595340450324
107,0.07421875,-0.9765625,-0.2578125,1.0127438098621302
108,0.0703125,-0.97265625,-0.2578125,1.0086978306096244
109,0.0703125,-0.984375,-0.2578125,1.0200025850151067
110,0.078125,-0.9609375,-0.26171875,0.9990000493657708
111,0.06640625,-0.96484375,-0.2578125,1.0008998636773685
112,0.07421875,-0.9765625,-0.265625,1.0147607500700904
113,0.07421875,-0.98046875,-0.24609375,1.0136022525464254
114,0.0703125,-0.9765625,-0.24609375,1.0095445992384697
115,0.06640625,-0.98046875,-0.2578125,1.0159704941197234
116,0.06640625,-0.97265625,-0.234375,1.002697168305628
117,0.06640625,-0.97265625,-0.25,1.0064640931017486
118,0.07421875,-0.984375,-0.25,1.0183332281117818
119,0.078125,-0.9765625,-0.234375,1.0073278873615334
120,0.07421875,-0.9765625,-0.2421875,1.0088793408599774
121,0.0625,-0.96875,-0.2421875,1.0005186643217856
122,0.0703125,-0.98046875,-0.2578125,1.0162332913947774
123,0.0625,-0.9765625,-0.234375,1.0062366555792182
124,0.0703125,-0.96875,-0.25,1.0029558365931424
125,0.0703125,-0.9765625,-0.2421875,1.0085994989185498
126,0.07421875,-0.96875,-0.25,1.0032372527730231
127,0.06640625,-0.96875,-0.2421875,1.0007702721880345
128,0.0625,-0.97265625,-0.2421875,1.004301357073818
129,0.05859375,-0.984375,-0.23828125,1.0144975713453557
130,0.0703125,-0.9765625,-0.26171875,1.0134667573058638
131,0.06640625,-0.96875,-0.2421875,1.0007702721880345
132,0.08203125,-0.9765625,-0.2421875,1.0094841393202088
133,0.0703125,-0.9765625,-0.2421875,1.0085994989185498
134,0.078125,-0.9765625,-0.2578125,1.0130375694847156
135,0.078125,-0.96875,-0.24609375,1.002567809135154
136,0.0546875,-0.9765625,-0.2421875,1.0076307975735705
137,0.0703125,-0.9765625,-0.25,1.0105039159065639
138,0.0703125,-0.98046875,-0.25390625,1.0152493295599239
139,0.0625,-0.98046875,-0.2421875,1.0118695592233282
140,0.0703125,-0.97265625,-0.23828125,1.0038834506165917
141,0.0625,-0.9765625,-0.2578125,1.0119524947162786
142,0.06640625,-0.98046875,-0.26171875,1.0169687624834833
143,0.0625,-0.97265625,-0.25,1.0062139089995041
144,0.06640625,-0.97265625,-0.2421875,1.0045520174980362
145,0.0625,-0.97265625,-0.24609375,1.005250498360048
146,0.07421875,-0.9765625,-0.2421875,1.0088793408599774
147,0.078125,-0.98046875,-0.25390625,1.0158202937235625
148,0.0703125,-0.9765625,-0.23828125,1.0076686549476779
149,0.0703125,-0.98046875,-0.25,1.0142794572418454
150,0.06640625,-0.98046875,-0.23828125,1.0111907405960496
151,0.05859375,-0.96484375,-0.2421875,0.9964996109429121
152,0.07421875,-0.98828125,-0.25,1.0221097064176257
153,0.0703125,-0.9765625,-0.24609375,1.0095445992384697
154,0.07421875,-0.97265625,-0.23828125,1.0041646068335548
155,0.06640625,-0.9765625,-0.25,1.010239628229517
156,0.07421875,-0.98046875,-0.2421875,1.0126609391767687
157,0.078125,-0.984375,-0.2265625,1.0131279399247906
158,0.078125,-0.984375,-0.234375,1.0149035899409362
159,0.078125,-0.96875,-0.23828125,1.000678785738242
160,0.07421875,-0.96875,-0.2265625,0.9976550264283804
161,0.07421875,-0.96484375,-0.23828125,0.9965991364973118
162,0.078125,-0.9609375,-0.23828125,0.9931174898433782
163,0.08203125,-0.98046875,-0.2421875,1.0132634804725644
164,0.0625,-0.97265625,-0.2421875,1.004301357073818
165,0.07421875,-0.97265625,-0.25,1.0070097335754133
166,0.0703125,-0.9609375,-0.2421875,0.9934784908183719
167,0.0625,-0.96484375,-0.25,0.9986639634602135
168,0.06640625,-0.984375,-0.234375,1.0140688197992593
169,0.078125,-0.97265625,-0.234375,1.0035413977081675
170,0.06640625,-0.97265625,-0.24609375,1.0055009221737132
171,0.06640625,-0.984375,-0.23828125,1.0149787607460685
172,0.0703125,-0.9765625,-0.26171875,1.0134667573058638
173,0.0703125,-0.98046875,-0.23046875,1.009642838883818
174,0.06640625,-0.984375,-0.24609375,1.0168412188995513
175,0.06640625,-0.96875,-0.24609375,1.0017227592144071
176,0.05859375,-0.97265625,-0.2578125,1.0079487553240865
177,0.06640625,-0.96484375,-0.2421875,0.9969894869603064
178,0.07421875,-0.98046875,-0.25390625,1.0155273390545365
179,0.06640625,-0.98046875,-0.234375,1.0102773878448557
180,0.078125,-0.97265625,-0.2421875,1.0053946893858712
181,0.0625,-0.96484375,-0.25,0.9986639634602135
182,0.06640625,-0.96875,-0.24609375,1.0017227592144071
183,0.05859375,-0.95703125,-0.2421875,0.9889372205412612
184,0.07421875,-0.9765625,-0.23828125,1.0079487553240865
185,0.0703125,-0.96875,-0.25,1.0029558365931424
186,0.05859375,-0.96875,-0.2421875,1.0002822477657556
187,0.07421875,-0.97265625,-0.2421875,1.005098695985561
188,0.078125,-0.96875,-0.2421875,1.0016161257094707
189,0.06640625,-0.9765625,-0.25390625,1.0112133752252168
190,0.07421875,-0.9765625,-0.24609375,1.0098241792742313
191,0.07421875,-0.9765625,-0.234375,1.007032462179255
192,0.0703125,-0.96875,-0.2421875,1.0010370599096219
193,0.078125,-0.96875,-0.25390625,1.004514042666434
194,0.07421875,-0.9765625,-0.25,1.010783230597843
195,0.078125,-0.98046875,-0.25390625,1.0158202937235625
196,0.07421875,-0.98046875,-0.23046875,1.0099223917235856
197,0.06640625,-0.96875,-0.23828125,0.9998321392316938
198,0.06640625,-0.97265625,-0.23828125,1.0036174195402785
