,fx,fy,fz,svm,rx,ry,rz
0,-0.6328125,0.03125,0.72265625,0.9610724625751758,3.60107421875,-8.544921875,1.52587890625
1,-0.62890625,0.04296875,0.71875,0.9560182776838657,3.72314453125,-7.26318359375,1.5869140625
2,-0.63671875,0.07421875,0.7109375,0.9572624083078657,3.84521484375,-6.16455078125,1.77001953125
3,-0.6328125,0.0703125,0.70703125,0.9514666028237998,3.5400390625,-5.37109375,1.8310546875
4,-0.63671875,0.0859375,0.71875,0.9640526868422765,3.23486328125,-4.7607421875,1.953125
5,-0.63671875,0.08203125,0.7109375,0.9578997972044754,2.62451171875,-4.39453125,2.01416015625
6,-0.64453125,0.10546875,0.7109375,0.9653892056364495,1.89208984375,-4.150390625,2.0751953125
7,-0.6328125,0.09375,0.69921875,0.9477064856841555,1.3427734375,-4.0283203125,2.197265625
8,-0.6328125,0.08984375,0.703125,0.9502148836949,0.79345703125,-4.08935546875,2.197265625
9,-0.6171875,0.11328125,0.69921875,0.9394998201752754,0.48828125,-4.150390625,2.13623046875
10,-0.625,0.12109375,0.70703125,0.9514104712297553,0.42724609375,-4.2724609375,1.953125
11,-0.609375,0.11328125,0.70703125,0.9402466275946567,0.30517578125,-4.33349609375,1.953125
12,-0.61328125,0.1171875,0.7109375,0.9461918043737552,0.244140625,-4.2724609375,1.64794921875
13,-0.60546875,0.12109375,0.71875,0.94755351617501,0.0,-4.2724609375,1.40380859375
14,-0.58984375,0.11328125,0.70703125,0.9277076476413179,-0.30517578125,-4.2724609375,1.15966796875
15,-0.578125,0.125,0.734375,0.9429528918509132,-0.54931640625,-4.21142578125,0.91552734375
16,-0.58984375,0.1171875,0.7109375,0.9311716750828295,-0.6103515625,-4.2724609375,0.91552734375
17,-0.58203125,0.12109375,0.71875,0.9327516468844346,-0.8544921875,-4.21142578125,0.79345703125
18,-0.578125,0.11328125,0.7421875,0.947577670897121,-1.220703125,-3.96728515625,0.42724609375
19,-0.58203125,0.1171875,0.7421875,0.9504396726195001,-1.5869140625,-3.5400390625,0.3662109375
20,-0.58203125,0.109375,0.73046875,0.9403764466042974,-1.708984375,-3.0517578125,0.06103515625
21,-0.56640625,0.1015625,0.73046875,0.9299008421180588,-1.77001953125,-2.50244140625,0.06103515625
22,-0.5625,0.1015625,0.734375,0.9306061637616904,-1.89208984375,-1.953125,-0.1220703125
23,-0.56640625,0.08984375,0.75,0.9441334330766626,-1.89208984375,-1.46484375,-0.18310546875
24,-0.57421875,0.09765625,0.75390625,0.9527006611757376,-2.01416015625,-0.79345703125,-0.48828125
25,-0.56640625,0.07421875,0.76171875,0.9521238979209521,-2.01416015625,0.0,-0.6103515625
26,-0.578125,0.07421875,0.76171875,0.9591414872572894,-1.8310546875,0.79345703125,-0.9765625
27,-0.56640625,0.08984375,0.75,0.9441334330766626,-1.5869140625,1.5869140625,-0.91552734375
28,-0.578125,0.0859375,0.7578125,0.9570232780280217,-1.28173828125,2.3193359375,-1.0986328125
29,-0.5703125,0.0625,0.74609375,0.9411793035576762,-0.8544921875,3.173828125,-1.03759765625
30,-0.5703125,0.0625,0.73828125,0.934998289708496,-0.54931640625,4.0283203125,-1.0986328125
31,-0.58203125,0.07421875,0.76953125,0.9677019910874873,-0.18310546875,4.82177734375,-0.9765625
32,-0.58984375,0.09375,0.74609375,0.9556990089474431,0.244140625,5.43212890625,-0.91552734375
33,-0.578125,0.08984375,0.73046875,0.9358872847547535,0.54931640625,6.04248046875,-0.48828125
34,-0.61328125,0.09375,0.7421875,0.9673392575812337,0.79345703125,6.77490234375,-0.732421875
35,-0.61328125,0.09375,0.74609375,0.970339547730909,0.8544921875,7.32421875,-0.6103515625
36,-0.61328125,0.09765625,0.7421875,0.9677256428977559,1.0986328125,7.75146484375,-0.67138671875
37,-0.61328125,0.09375,0.734375,0.9613582031306346,1.03759765625,8.1787109375,-0.42724609375
38,-0.62109375,0.10546875,0.73046875,0.9646064991706139,0.8544921875,8.30078125,-0.42724609375
39,-0.62109375,0.11328125,0.7265625,0.9625399494550213,0.67138671875,8.544921875,-0.18310546875
40,-0.62890625,0.109375,0.73046875,0.9700879118103807,0.30517578125,8.60595703125,-0.1220703125
41,-0.6328125,0.125,0.72265625,0.9686633655818272,0.0,8.6669921875,0.18310546875
42,-0.62890625,0.109375,0.71875,0.9612947125694922,-0.42724609375,8.72802734375,0.1220703125
43,-0.62890625,0.109375,0.71484375,0.9583775606868751,-0.91552734375,8.6669921875,0.3662109375
44,-0.6328125,0.11328125,0.7265625,0.9701429627452144,-1.28173828125,8.72802734375,0.30517578125
45,-0.6328125,0.1015625,0.703125,0.9513944330231809,-1.77001953125,8.72802734375,0.48828125
46,-0.625,0.10546875,0.69921875,0.9437454728782146,-2.0751953125,8.72802734375,0.244140625
47,-0.640625,0.1171875,0.69140625,0.9498294074834241,-2.44140625,8.60595703125,0.244140625
48,-0.640625,0.10546875,0.7109375,0.9627856338551238,-2.74658203125,8.544921875,0.1220703125
49,-0.63671875,0.109375,0.703125,0.9548604206121241,-2.9296875,8.544921875,0.1220703125
50,-0.640625,0.10546875,0.70703125,0.9599048058678137,-2.99072265625,8.4228515625,-0.1220703125
51,-0.65625,0.09375,0.703125,0.9663528810041392,-3.0517578125,8.36181640625,-0.18310546875
52,-0.64453125,0.09765625,0.69140625,0.9502630572266226,-2.9296875,8.1787109375,-0.48828125
53,-0.64453125,0.08203125,0.703125,0.9573580436953173,-2.86865234375,8.056640625,-0.54931640625
54,-0.66015625,0.0859375,0.69140625,0.9598094242397159,-2.86865234375,8.056640625,-0.8544921875
55,-0.6484375,0.07421875,0.65625,0.9255504722908484,-2.62451171875,8.056640625,-0.8544921875
56,-0.6328125,0.0859375,0.7109375,0.955651109437304,-2.44140625,7.9345703125,-1.0986328125
57,-0.6171875,0.046875,0.6875,0.9250804969197275,-2.38037109375,7.75146484375,-1.03759765625
58,-0.65234375,0.07421875,0.66015625,0.9310569614313012,-2.13623046875,7.568359375,-1.3427734375
59,-0.64453125,0.0390625,0.63671875,0.9068391134784466,-2.0751953125,7.38525390625,-1.28173828125
60,-0.6171875,0.07421875,0.671875,0.9153386524302426,-1.8310546875,7.38525390625,-1.64794921875
61,-0.65625,0.1328125,0.65625,0.9375325515182126,-1.708984375,7.26318359375,-1.708984375
62,-0.6796875,0.07421875,0.6796875,0.9640843418311815,-1.40380859375,7.14111328125,-1.8310546875
63,-0.67578125,0.0703125,0.66796875,0.9527887470391194,-1.28173828125,7.14111328125,-1.708984375
64,-0.68359375,0.0703125,0.69140625,0.9748265821336506,-1.15966796875,7.14111328125,-1.89208984375
65,-0.6875,0.078125,0.68359375,0.97265625,-1.220703125,7.01904296875,-1.77001953125
66,-0.67578125,0.06640625,0.6796875,0.9607628144067999,-1.15966796875,6.9580078125,-1.77001953125
67,-0.7109375,0.0859375,0.69140625,0.9954195021957137,-1.15966796875,6.7138671875,-1.46484375
68,-0.69921875,0.078125,0.68359375,0.9809744089504195,-1.28173828125,6.53076171875,-1.5869140625
69,-0.70703125,0.08203125,0.6796875,0.984173466472946,-1.40380859375,6.40869140625,-1.3427734375
70,-0.69921875,0.0703125,0.67578125,0.9749517966850335,-1.5869140625,6.40869140625,-1.15966796875
71,-0.70703125,0.0625,0.68359375,0.985443988015364,-1.77001953125,6.2255859375,-0.91552734375
72,-0.7109375,0.078125,0.6796875,0.9866664797121163,-1.708984375,6.16455078125,-1.03759765625
73,-0.70703125,0.07421875,0.6953125,0.9944149455757264,-1.77001953125,6.04248046875,-0.91552734375
74,-0.69921875,0.0703125,0.68359375,0.9803831511439163,-1.77001953125,6.103515625,-0.91552734375
75,-0.69921875,0.08203125,0.6796875,0.978576049157333,-1.89208984375,6.04248046875,-0.6103515625
76,-0.69921875,0.09375,0.73828125,1.0211538213967204,-1.953125,5.92041015625,-0.732421875
77,-0.703125,0.0703125,0.6796875,0.9804609685946197,-1.953125,5.92041015625,-0.48828125
78,-0.6875,0.0703125,0.6796875,0.9693168704363399,-1.953125,5.859375,-0.48828125
79,-0.703125,0.0703125,0.6875,0.9858929268846846,-1.953125,5.859375,-0.30517578125
80,-0.6953125,0.0703125,0.68359375,0.9776010103061281,-2.01416015625,5.92041015625,-0.42724609375
81,-0.69921875,0.06640625,0.6796875,0.9773902741724387,-2.13623046875,5.859375,-0.18310546875
82,-0.6953125,0.06640625,0.6796875,0.9745995897554864,-2.0751953125,5.92041015625,-0.244140625
83,-0.6875,0.05859375,0.6953125,0.9795656946807154,-2.01416015625,5.79833984375,0.0
84,-0.69921875,0.06640625,0.69140625,0.985575594731164,-2.01416015625,5.7373046875,-0.18310546875
85,-0.69140625,0.0703125,0.69921875,0.9858464944132402,-1.953125,5.67626953125,0.0
86,-0.6953125,0.06640625,0.6875,0.980064034997363,-1.8310546875,5.55419921875,0.0
87,-0.69140625,0.06640625,0.67578125,0.9690885875035818,-1.64794921875,5.4931640625,0.1220703125
88,-0.6796875,0.0546875,0.69921875,0.9766640572192992,-1.46484375,5.31005859375,0.06103515625
89,-0.68359375,0.06640625,0.67578125,0.9635302293803176,-1.28173828125,5.18798828125,0.30517578125
90,-0.6875,0.07421875,0.6953125,0.9806243651408079,-1.03759765625,5.06591796875,0.18310546875
91,-0.68359375,0.06640625,0.67578125,0.9635302293803176,-0.8544921875,4.94384765625,0.48828125
92,-0.6875,0.0703125,0.6875,0.974810929183834,-0.6103515625,4.7607421875,0.42724609375
93,-0.6796875,0.05859375,0.6875,0.9685373380491392,-0.30517578125,4.5166015625,0.6103515625
94,-0.6875,0.078125,0.66796875,0.9617390584776946,-0.18310546875,4.33349609375,0.48828125
95,-0.68359375,0.0859375,0.66796875,0.9596186325420505,-0.244140625,4.150390625,0.67138671875
96,-0.66796875,0.07421875,0.68359375,0.958640229109538,-0.18310546875,3.96728515625,0.54931640625
97,-0.6796875,0.08984375,0.6640625,0.9544768205548851,-0.1220703125,3.662109375,0.6103515625
98,-0.69140625,0.0859375,0.671875,0.9679069542421485,-0.18310546875,3.2958984375,0.42724609375
99,-0.6796875,0.0859375,0.6796875,0.9650572258776937,-0.3662109375,2.8076171875,0.48828125
