,fx,fy,fz,svm,rx,ry,rz
0,0.78515625,0.1875,0.67578125,1.0527615517132192,3.0517578125,9.765625,6.89697265625
1,0.78515625,0.171875,0.671875,1.0475816761303447,2.86865234375,10.55908203125,7.080078125
2,0.765625,0.1640625,0.6484375,1.0166461212917206,2.74658203125,11.23046875,7.32421875
3,0.765625,0.17578125,0.66015625,1.0261028032758828,2.44140625,11.71875,7.38525390625
4,0.76953125,0.15234375,0.65625,1.022766359141043,2.13623046875,12.02392578125,7.32421875
5,0.75390625,0.17578125,0.64453125,1.00732031343917,1.77001953125,12.3291015625,7.38525390625
6,0.76953125,0.16015625,0.63671875,1.0115528338856985,1.46484375,12.5732421875,7.14111328125
7,0.76171875,0.14453125,0.65625,1.015760207346264,1.0986328125,12.6953125,7.01904296875
8,0.76171875,0.16015625,0.64453125,1.0105869634733013,0.732421875,12.8173828125,6.8359375
9,0.76171875,0.1484375,0.63671875,1.0038226497292113,0.30517578125,12.87841796875,6.53076171875
10,0.7578125,0.15625,0.6484375,1.0095370419467034,-0.18310546875,12.939453125,6.04248046875
11,0.75390625,0.15625,0.65625,1.0116584200158978,-0.732421875,13.00048828125,5.43212890625
12,0.76171875,0.1484375,0.64453125,1.0087961527158869,-1.28173828125,12.87841796875,4.8828125
13,0.7578125,0.1484375,0.65234375,1.010873802572093,-2.01416015625,12.75634765625,4.150390625
14,0.7578125,0.1484375,0.66015625,1.0159329461025282,-2.62451171875,12.6953125,3.47900390625
15,0.75390625,0.13671875,0.67578125,1.021639343526955,-3.173828125,12.63427734375,2.8076171875
16,0.76953125,0.13671875,0.6796875,1.0357825346009533,-3.7841796875,12.63427734375,2.0751953125
17,0.76171875,0.125,0.67578125,1.0259243402674123,-4.2724609375,12.51220703125,1.46484375
18,0.75390625,0.1171875,0.66796875,1.014046248906762,-4.82177734375,12.39013671875,0.8544921875
19,0.75390625,0.1171875,0.6640625,1.0114774084731515,-5.31005859375,12.20703125,0.244140625
20,0.76953125,0.11328125,0.6875,1.038107526380637,-5.615234375,12.02392578125,-0.3662109375
21,0.765625,0.1171875,0.66796875,1.0227887375982454,-5.859375,11.71875,-0.67138671875
22,0.76171875,0.10546875,0.671875,1.0211538213967204,-6.04248046875,11.3525390625,-0.9765625
23,0.765625,0.09765625,0.65625,1.0131053480705068,-6.16455078125,10.92529296875,-1.15966796875
24,0.7734375,0.09765625,0.67578125,1.031708586482576,-6.2255859375,10.498046875,-1.40380859375
25,0.75,0.1015625,0.63671875,0.9890529348866078,-5.9814453125,10.07080078125,-1.52587890625
26,0.75,0.10546875,0.67578125,1.0150388933819852,-5.7373046875,9.521484375,-1.64794921875
27,0.75390625,0.1015625,0.68359375,1.0227365204364098,-5.37109375,8.97216796875,-1.8310546875
28,0.75,0.1171875,0.6953125,1.029413611145928,-4.7607421875,8.36181640625,-1.89208984375
29,0.75390625,0.109375,0.69921875,1.0340427383651147,-4.21142578125,7.75146484375,-2.0751953125
30,0.74609375,0.12109375,0.68359375,1.019127075058448,-3.5400390625,7.2021484375,-1.953125
31,0.74609375,0.12109375,0.69140625,1.0243838063036663,-2.8076171875,6.4697265625,-2.13623046875
32,0.7421875,0.12109375,0.6953125,1.0241901454815714,-2.0751953125,5.859375,-2.13623046875
33,0.73828125,0.1328125,0.69921875,1.025478046868569,-1.40380859375,5.126953125,-2.13623046875
34,0.74609375,0.12109375,0.69921875,1.0296729774203495,-0.79345703125,4.57763671875,-2.3193359375
35,0.75,0.13671875,0.69921875,1.034455836154026,-0.3662109375,4.08935546875,-2.3193359375
36,0.73046875,0.14453125,0.703125,1.0241379997725526,0.18310546875,3.47900390625,-2.38037109375
37,0.73046875,0.14453125,0.69921875,1.0214601006914992,0.48828125,3.0517578125,-2.38037109375
38,0.7421875,0.15625,0.7109375,1.0395616752085948,0.8544921875,2.74658203125,-2.50244140625
39,0.734375,0.1640625,0.71875,1.0405886348751123,1.03759765625,2.38037109375,-2.50244140625
40,0.7265625,0.15234375,0.71875,1.0332972694584615,1.220703125,2.0751953125,-2.5634765625
41,0.73046875,0.16015625,0.71875,1.0372252318761943,1.40380859375,1.953125,-2.62451171875
42,0.7421875,0.1640625,0.7109375,1.0407645833562698,1.52587890625,1.708984375,-2.62451171875
43,0.73046875,0.15234375,0.72265625,1.0387614107939742,1.5869140625,1.5869140625,-2.685546875
44,0.734375,0.171875,0.703125,1.031131621993526,1.64794921875,1.46484375,-2.685546875
45,0.7421875,0.171875,0.73046875,1.0554467753078847,1.64794921875,1.3427734375,-2.685546875
46,0.73828125,0.1796875,0.71875,1.0459198651224733,1.5869140625,1.220703125,-2.8076171875
47,0.734375,0.15625,0.7109375,1.0339984680990828,1.52587890625,1.220703125,-2.74658203125
48,0.734375,0.1875,0.703125,1.0338508868545793,1.3427734375,1.15966796875,-2.5634765625
49,0.7265625,0.19140625,0.71484375,1.0370781098159265,1.15966796875,0.9765625,-2.62451171875
50,0.7265625,0.20703125,0.7109375,1.0373943964515437,1.03759765625,0.9765625,-2.50244140625
51,0.7421875,0.1875,0.73046875,1.0581035534780197,0.67138671875,0.91552734375,-2.44140625
52,0.7421875,0.1875,0.71484375,1.0473777360963485,0.54931640625,1.03759765625,-2.38037109375
53,0.74609375,0.19140625,0.7109375,1.0482005367458915,0.42724609375,0.79345703125,-2.25830078125
54,0.75,0.19140625,0.6953125,1.0404786519651965,0.244140625,0.8544921875,-2.197265625
55,0.75,0.1875,0.69921875,1.0423833797368234,0.1220703125,0.732421875,-2.0751953125
56,0.7578125,0.1875,0.70703125,1.0532469908016886,0.1220703125,0.6103515625,-1.953125
57,0.75390625,0.1796875,0.7109375,1.0517102074010514,0.18310546875,0.42724609375,-1.8310546875
58,0.75,0.18359375,0.68359375,1.0312647962953672,0.30517578125,0.30517578125,-1.708984375
59,0.7578125,0.18359375,0.6875,1.0395396578271137,0.3662109375,0.18310546875,-1.52587890625
60,0.75,0.1796875,0.69140625,1.035775168748176,0.48828125,0.0,-1.28173828125
61,0.7578125,0.1875,0.67578125,1.0325290954776105,0.67138671875,-0.06103515625,-1.15966796875
62,0.7578125,0.171875,0.68359375,1.0349498615006973,0.79345703125,-0.06103515625,-0.9765625
63,0.765625,0.17578125,0.6796875,1.0387761000970386,1.03759765625,-0.18310546875,-0.79345703125
64,0.7734375,0.1875,0.6796875,1.0465834482077863,1.28173828125,-0.244140625,-0.732421875
65,0.765625,0.17578125,0.67578125,1.0362243899504224,1.46484375,-0.30517578125,-0.54931640625
66,0.765625,0.1796875,0.6640625,1.0292950219385597,1.64794921875,-0.3662109375,-0.3662109375
67,0.76171875,0.18359375,0.6328125,1.0071612479126046,1.708984375,-0.42724609375,-0.18310546875
68,0.76953125,0.1796875,0.64453125,1.0197482407973917,1.8310546875,-0.42724609375,-0.06103515625
69,0.77734375,0.1640625,0.6171875,1.0060319178468258,1.77001953125,-0.3662109375,0.06103515625
70,0.76953125,0.18359375,0.65234375,1.0253962053419583,1.77001953125,-0.3662109375,0.1220703125
71,0.76953125,0.19921875,0.6484375,1.0258350971205727,1.77001953125,-0.42724609375,0.244140625
72,0.76953125,0.1875,0.6484375,1.0236238499237953,1.708984375,-0.3662109375,0.42724609375
73,0.77734375,0.1875,0.671875,1.044430740302612,1.708984375,-0.3662109375,0.732421875
74,0.78515625,0.1796875,0.64453125,1.0315902611002465,1.52587890625,-0.3662109375,0.8544921875
75,0.76953125,0.18359375,0.65625,1.027885729186676,1.28173828125,-0.3662109375,0.9765625
76,0.7578125,0.19140625,0.65625,1.0205783655336382,1.0986328125,-0.3662109375,1.15966796875
77,0.7734375,0.171875,0.63671875,1.0164434802943116,0.8544921875,-0.18310546875,1.220703125
78,0.78515625,0.171875,0.64453125,1.0302581641344197,0.54931640625,-0.18310546875,1.28173828125
79,0.78125,0.16796875,0.6484375,1.029094871662867,0.244140625,-0.1220703125,1.15966796875
80,0.7734375,0.1875,0.6640625,1.0365041342476642,0.0,0.0,1.220703125
81,0.77734375,0.16796875,0.6484375,1.02613254409305,-0.3662109375,0.06103515625,1.28173828125
82,0.76953125,0.1640625,0.640625,1.0146404482661888,-0.732421875,0.244140625,1.220703125
83,0.78125,0.1640625,0.65625,1.0334080166644006,-0.9765625,0.54931640625,1.15966796875
84,0.76953125,0.16015625,0.64453125,1.0164885151181924,-1.0986328125,0.67138671875,1.0986328125
85,0.77734375,0.18359375,0.64453125,1.0263481392440323,-1.15966796875,0.8544921875,1.03759765625
86,0.7734375,0.17578125,0.64453125,1.02202013017571,-1.0986328125,1.0986328125,0.9765625
87,0.76953125,0.1796875,0.63671875,1.01482841356772,-1.03759765625,1.3427734375,0.8544921875
88,0.77734375,0.16015625,0.65234375,1.0273586025542334,-1.0986328125,1.64794921875,0.54931640625
89,0.77734375,0.16015625,0.66015625,1.0323369626687728,-0.9765625,1.77001953125,0.42724609375
90,0.765625,0.171875,0.66015625,1.0254408469843896,-0.732421875,2.0751953125,0.18310546875
91,0.72265625,0.1640625,0.62890625,0.9719421952252999,-0.6103515625,2.25830078125,0.1220703125
92,0.78515625,0.171875,0.65625,1.037629709982835,-0.732421875,2.50244140625,0.06103515625
93,0.77734375,0.1640625,0.64453125,1.023034868319196,-0.732421875,2.62451171875,0.0
94,0.78125,0.1640625,0.66796875,1.0408891955356308,-0.54931640625,2.8076171875,-0.06103515625
95,0.7734375,0.15234375,0.6640625,1.0307245939030283,-0.54931640625,2.86865234375,-0.06103515625
96,0.76953125,0.16796875,0.65625,1.0252101775748839,-0.3662109375,2.9296875,0.0
97,0.76171875,0.171875,0.6640625,1.0250538881604285,-0.244140625,3.0517578125,0.0
98,0.77734375,0.15234375,0.6484375,1.0236909275921005,-0.18310546875,3.173828125,0.0
99,0.76953125,0.1640625,0.66015625,1.0270837955331955,0.0,3.35693359375,0.0
100,0.76953125,0.1640625,0.6640625,1.029598879437552,0.0,3.60107421875,0.06103515625
101,0.78125,0.1640625,0.66796875,1.0408891955356308,0.244140625,3.7841796875,0.1220703125
102,0.78125,0.17578125,0.6640625,1.0403026551238888,0.30517578125,3.96728515625,0.1220703125
103,0.76953125,0.171875,0.68359375,1.043561102854368,0.48828125,4.150390625,0.1220703125
104,0.76171875,0.1640625,0.6640625,1.02377290544049,0.6103515625,4.33349609375,0.06103515625
105,0.77734375,0.17578125,0.67578125,1.0449127482078049,0.79345703125,4.5166015625,0.0
106,0.76953125,0.15625,0.6640625,1.0283829107549447,0.8544921875,4.638671875,0.0
107,0.78125,0.1484375,0.67578125,1.0435830353919195,0.9765625,4.82177734375,0.0
108,0.765625,0.16015625,0.66015625,1.0235418601372026,1.03759765625,4.82177734375,-0.1220703125
109,0.76953125,0.16015625,0.66015625,1.0264670689090263,1.03759765625,5.126953125,-0.18310546875
110,0.78125,0.1640625,0.66796875,1.0408891955356308,1.15966796875,5.18798828125,-0.18310546875
111,0.78125,0.171875,0.66796875,1.0421491395676352,1.220703125,5.18798828125,-0.244140625
112,0.76953125,0.16796875,0.671875,1.0352815372294268,1.220703125,5.31005859375,-0.3662109375
113,0.8046875,0.17578125,0.68359375,1.0703837795608055,1.0986328125,5.37109375,-0.30517578125
114,0.76953125,0.16796875,0.66015625,1.0277149994610313,1.15966796875,5.4931640625,-0.3662109375
115,0.76953125,0.16796875,0.66796875,1.0327507427640454,1.03759765625,5.4931640625,-0.48828125
116,0.77734375,0.171875,0.66796875,1.039224024099532,1.03759765625,5.55419921875,-0.54931640625
117,0.765625,0.171875,0.65625,1.0229304564583068,0.91552734375,5.615234375,-0.54931640625
118,0.76953125,0.16796875,0.6484375,1.0202269537261672,0.79345703125,5.67626953125,-0.6103515625
119,0.78125,0.1640625,0.66015625,1.0358930161075093,0.732421875,5.7373046875,-0.67138671875
120,0.7734375,0.17578125,0.66015625,1.0319451965447948,0.732421875,5.7373046875,-0.79345703125
121,0.765625,0.171875,0.66796875,1.030487703578535,0.6103515625,5.79833984375,-0.79345703125
122,0.76953125,0.16796875,0.65234375,1.022714140836621,0.54931640625,5.79833984375,-0.79345703125
123,0.765625,0.1796875,0.65625,1.0242720833749448,0.48828125,5.7373046875,-0.91552734375
124,0.76953125,0.16796875,0.6640625,1.0302285424163782,0.42724609375,5.79833984375,-0.91552734375
125,0.765625,0.16796875,0.65234375,1.0197781669390775,0.3662109375,5.67626953125,-0.91552734375
126,0.7734375,0.1640625,0.6640625,1.0325217064152936,0.244140625,5.7373046875,-0.91552734375
127,0.7578125,0.171875,0.66015625,1.019621044896246,0.18310546875,5.7373046875,-0.91552734375
128,0.76171875,0.171875,0.66015625,1.022527625123461,0.1220703125,5.67626953125,-0.9765625
129,0.7578125,0.18359375,0.65234375,1.0166311122326401,0.06103515625,5.7373046875,-0.91552734375
130,0.75390625,0.17578125,0.66015625,1.0173887929669205,-0.06103515625,5.615234375,-0.91552734375
131,0.7578125,0.1796875,0.671875,1.028583199569923,-0.18310546875,5.67626953125,-0.8544921875
132,0.7578125,0.1796875,0.671875,1.028583199569923,-0.42724609375,5.55419921875,-0.732421875
133,0.76953125,0.1796875,0.66796875,1.0347213119286638,-0.42724609375,5.55419921875,-0.732421875
134,0.7578125,0.16796875,0.65625,1.0164434802943116,-0.6103515625,5.37109375,-0.79345703125
135,0.75390625,0.1796875,0.66796875,1.0231541831131197,-0.732421875,5.31005859375,-0.6103515625
136,0.76171875,0.171875,0.66015625,1.022527625123461,-0.91552734375,5.31005859375,-0.6103515625
137,0.765625,0.17578125,0.66015625,1.0261028032758828,-0.8544921875,5.126953125,-0.54931640625
138,0.75390625,0.1875,0.65234375,1.014437406621584,-0.8544921875,5.126953125,-0.54931640625
139,0.7578125,0.18359375,0.6640625,1.0241901454815714,-0.8544921875,5.0048828125,-0.54931640625
140,0.765625,0.16015625,0.67578125,1.0336885231493214,-0.91552734375,5.0048828125,-0.48828125
141,0.76953125,0.17578125,0.6875,1.0467729661097123,-1.03759765625,4.94384765625,-0.42724609375
142,0.7578125,0.1796875,0.67578125,1.03113902101708,-1.0986328125,4.7607421875,-0.30517578125
143,0.7578125,0.17578125,0.66015625,1.0202867770494113,-1.220703125,4.7607421875,-0.30517578125
