,fx,fy,fz,svm
0,0.0,-1.015625,0.1796875,1.0313979534017168
1,-0.015625,-1.01953125,0.17578125,1.0346918179840434
2,0.0,-1.01953125,0.17578125,1.0345738337973396
3,-0.01171875,-1.0234375,0.18359375,1.0398405216892035
4,-0.00390625,-1.03515625,0.1953125,1.0534280674822438
5,-0.0078125,-1.0390625,0.14453125,1.0490954181050751
6,-0.015625,-1.01953125,0.171875,1.0340353601190642
7,-0.015625,-1.03515625,0.1796875,1.0507522068477004
8,-0.015625,-1.0234375,0.17578125,1.0385410463158462
9,-0.01953125,-1.02734375,0.1875,1.0444964817511952
10,-0.00390625,-1.03515625,0.17578125,1.0499822705906454
11,-0.00390625,-1.02734375,0.1640625,1.0403686574284017
12,-0.00390625,-1.02734375,0.16015625,1.039759810661668
13,-0.0078125,-1.01953125,0.18359375,1.0359592993558555
14,-0.0078125,-1.03125,0.17578125,1.0461532610032875
15,-0.01171875,-1.01953125,0.171875,1.0339837109225294
16,-0.01171875,-1.03125,0.16796875,1.0449054467166514
17,-0.01171875,-1.03125,0.171875,1.0455404856946298
18,-0.01171875,-1.015625,0.17578125,1.030791209497891
19,-0.015625,-1.0234375,0.16015625,1.0360108500615774
20,-0.01953125,-1.0234375,0.19921875,1.0428297543148521
21,-0.00390625,-1.03515625,0.18359375,1.0513184035972107
22,-0.01171875,-1.0390625,0.17578125,1.0538914820129135
23,0.0,-1.03125,0.18359375,1.0474651438301241
24,-0.01171875,-1.0234375,0.17578125,1.038489621209271
25,-0.015625,-1.01171875,0.1796875,1.0276704566069867
26,0.00390625,-1.046875,0.17578125,1.0615373626329057
27,-0.00390625,-1.03125,0.171875,1.0454821074098124
28,-0.02734375,-1.015625,0.16796875,1.029784114397588
29,-0.015625,-1.02734375,0.171875,1.0417390925342402
30,-0.00390625,-1.02734375,0.18359375,1.0436268990842406
31,-0.015625,-1.0234375,0.17578125,1.0385410463158462
32,-0.00390625,-1.03125,0.16796875,1.0448470329505775
33,0.0,-1.03125,0.171875,1.0454748098950064
34,-0.00390625,-1.03515625,0.1640625,1.048084073254324
35,-0.00390625,-1.02734375,0.1796875,1.0429468045444001
36,-0.0078125,-1.03125,0.18359375,1.0474942781205596
37,-0.015625,-1.0234375,0.16015625,1.0360108500615774
38,-0.015625,-1.03125,0.1875,1.0482733198574692
39,-0.0078125,-1.02734375,0.18359375,1.043648830239068
40,-0.01171875,-1.02734375,0.18359375,1.043685381139684
41,-0.01171875,-1.03125,0.171875,1.0455404856946298
42,-0.01171875,-1.01953125,0.1796875,1.0353110143741227
43,0.0,-1.03125,0.18359375,1.0474651438301241
44,-0.01953125,-1.015625,0.1875,1.032972342491106
45,-0.015625,-1.02734375,0.18359375,1.0437365502501696
46,-0.0078125,-1.015625,0.1640625,1.0288205284146987
47,-0.015625,-1.03125,0.171875,1.0455915640201006
48,-0.0078125,-1.01953125,0.17578125,1.0346033311053928
49,-0.0078125,-1.02734375,0.1640625,1.040390657266088
50,-0.0078125,-1.0234375,0.16015625,1.0359224758525913
51,-0.00390625,-1.02734375,0.171875,1.041629231098151
52,-0.01171875,-1.03515625,0.17578125,1.050040398683397
53,-0.0078125,-1.02734375,0.16796875,1.0410137927985752
54,-0.01953125,-1.03125,0.171875,1.045657232486613
55,-0.01171875,-1.03125,0.1796875,1.0468531364321418
56,-0.015625,-1.02734375,0.17578125,1.0423906988939535
57,-0.01171875,-1.02734375,0.17578125,1.0423394637147667
58,-0.00390625,-1.03515625,0.1796875,1.0506432878762302
59,-0.01953125,-1.01953125,0.18359375,1.0361139437784763
60,-0.0078125,-1.01953125,0.171875,1.033946817059665
61,-0.00390625,-1.01953125,0.1640625,1.0326547014476208
62,-0.015625,-1.01953125,0.16015625,1.0321521858551794
63,-0.00390625,-1.01171875,0.15625,1.0237207384783338
64,-0.0078125,-1.01171875,0.1640625,1.0249645692237672
65,-0.00390625,-1.01171875,0.17578125,1.026883214266446
66,-0.015625,-1.02734375,0.1796875,1.0430565272051715
67,-0.0078125,-1.03125,0.18359375,1.0474942781205596
68,-0.0078125,-1.03125,0.1796875,1.0468166961376284
69,-0.03125,-1.03515625,0.171875,1.0497933320606787
70,-0.01953125,-1.01171875,0.1875,1.0291319394655503
71,-0.00390625,-1.0234375,0.18359375,1.0397818233814125
72,-0.00390625,-1.0234375,0.18359375,1.0397818233814125
73,-0.01171875,-1.02734375,0.1796875,1.043005324733232
74,-0.0078125,-1.01953125,0.18359375,1.0359592993558555
75,-0.01171875,-1.02734375,0.18359375,1.043685381139684
76,-0.0078125,-1.01953125,0.18359375,1.0359592993558555
77,-0.015625,-1.01953125,0.1796875,1.0353625973579559
78,-0.00390625,-1.0234375,0.171875,1.0377767538446372
79,0.0,-1.01953125,0.171875,1.0339173010214902
80,-0.00390625,-1.01171875,0.1875,1.028954001834205
81,-0.01171875,-1.01171875,0.18359375,1.0283087198123857
82,-0.01171875,-1.01953125,0.18359375,1.035996121550263
83,-0.01171875,-1.01953125,0.16796875,1.0333415697651418
84,-0.00390625,-1.02734375,0.1640625,1.0403686574284017
85,-0.01171875,-1.01953125,0.1796875,1.0353110143741227
86,-0.01171875,-1.0234375,0.17578125,1.038489621209271
87,-0.015625,-1.015625,0.16796875,1.0295395972115704
88,0.0,-1.0234375,0.16796875,1.0371296049109835
89,-0.0078125,-1.0234375,0.16796875,1.0371590295316637
90,-0.015625,-1.02734375,0.1640625,1.0404786519651965
91,-0.01171875,-1.015625,0.16796875,1.0294877224635197
92,-0.00390625,-1.01953125,0.16796875,1.0332825022675007
93,-0.00390625,-1.0234375,0.16796875,1.0371369611444166
94,0.00390625,-1.03515625,0.171875,1.04933537838392
95,-0.0078125,-1.0234375,0.1640625,1.0365335766239074
96,-0.015625,-1.0234375,0.1796875,1.0392093411279077
97,0.0,-1.0234375,0.171875,1.0377694021463777
98,-0.02734375,-1.015625,0.17578125,1.0310872267372073
99,-0.01171875,-1.015625,0.171875,1.0301322659501364
100,-0.00390625,-1.015625,0.1640625,1.0287982811612355
101,-0.0078125,-1.0234375,0.1796875,1.0391212389412268
102,-0.01953125,-1.01953125,0.1640625,1.0328320015178534
103,-0.01171875,-1.0234375,0.1796875,1.0391579490934295
104,0.0,-1.046875,0.19140625,1.0642291192050999
105,0.0,-1.0234375,0.1640625,1.0365041342476642
106,-0.0078125,-1.0234375,0.1796875,1.0391212389412268
107,-0.01171875,-1.0234375,0.1640625,1.0365703784182059
108,-0.01171875,-1.01953125,0.1875,1.0366954947467095
109,-0.00390625,-1.015625,0.18359375,1.0320930502881631
110,0.0,-1.04296875,0.1796875,1.0583342624770364
111,0.0,-1.02734375,0.17578125,1.0422735862121926
112,-0.00390625,-1.0234375,0.171875,1.0377767538446372
113,-0.015625,-1.02734375,0.18359375,1.0437365502501696
114,-0.0078125,-1.02734375,0.17578125,1.0423028656162636
115,-0.00390625,-1.03125,0.1796875,1.0467948313520241
116,-0.01171875,-1.0234375,0.17578125,1.038489621209271
117,-0.00390625,-1.0234375,0.171875,1.0377767538446372
118,0.0,-1.0234375,0.17578125,1.0384234994730293
119,-0.00390625,-1.0234375,0.18359375,1.0397818233814125
120,0.0,-1.015625,0.1796875,1.0313979534017168
121,0.0,-1.03125,0.16796875,1.0448397310001962
122,-0.00390625,-1.0234375,0.1796875,1.0390992122273803
123,0.0,-1.02734375,0.16015625,1.0397524729848566
124,-0.0078125,-1.0234375,0.1875,1.040500649477212
125,-0.015625,-1.03125,0.1796875,1.0469041507135455
126,0.0,-1.03125,0.16015625,1.0436122780583135
127,-0.01171875,-1.015625,0.17578125,1.030791209497891
128,-0.0078125,-1.03125,0.171875,1.0455039996486144
129,0.0,-1.0234375,0.1796875,1.0390918698856708
130,-0.01171875,-1.01953125,0.17578125,1.0346402015578593
131,-0.01171875,-1.0234375,0.16796875,1.0371958091336346
132,-0.015625,-1.0078125,0.16796875,1.0218334877844886
133,0.0,-1.02734375,0.12109375,1.034455836154026
134,-0.0234375,-1.02734375,0.171875,1.041885556428974
135,-0.015625,-1.01953125,0.171875,1.0340353601190642
136,-0.01171875,-1.02734375,0.171875,1.0416878253059432
137,-0.015625,-1.01953125,0.16796875,1.0333932510560173
138,-0.015625,-1.0234375,0.171875,1.0378870230695874
139,-0.0078125,-1.01953125,0.17578125,1.0346033311053928
140,-0.00390625,-1.03125,0.17578125,1.046131382351483
141,-0.015625,-1.015625,0.18359375,1.0322039266971728
142,-0.015625,-1.0234375,0.1875,1.0405886348751123
143,-0.00390625,-1.03125,0.171875,1.0454821074098124
144,-0.0078125,-1.0234375,0.1796875,1.0391212389412268
145,-0.00390625,-1.02734375,0.18359375,1.0436268990842406
146,-0.00390625,-1.02734375,0.171875,1.041629231098151
147,-0.015625,-1.02734375,0.1796875,1.0430565272051715
148,0.0,-1.01953125,0.171875,1.0339173010214902
149,0.0,-1.01953125,0.1796875,1.0352446896182623
150,0.0,-1.03515625,0.171875,1.04932810766655
151,-0.0078125,-1.03515625,0.1796875,1.0506650725738258
152,-0.01171875,-1.015625,0.1875,1.0328541618866443
153,-0.00390625,-1.0234375,0.1875,1.0404786519651965
154,-0.0234375,-1.0234375,0.203125,1.0436634507529234
155,-0.015625,-1.0390625,0.18359375,1.0552732748299432
156,-0.0078125,-1.0390625,0.17578125,1.053855285090919
157,-0.00390625,-1.03125,0.16796875,1.0448470329505775
158,-0.01171875,-1.0234375,0.1953125,1.0419734248837935
159,-0.01171875,-1.01953125,0.19140625,1.037409105110991
160,-0.00390625,-1.01953125,0.1796875,1.0352520592454164
161,-0.00390625,-1.02734375,0.17578125,1.0422809061403204
162,-0.0078125,-1.03125,0.1796875,1.0468166961376284
163,-0.01171875,-1.015625,0.18359375,1.0321521858551794
164,0.0,-1.04296875,0.1796875,1.0583342624770364
165,-0.015625,-1.01953125,0.18359375,1.0360476704238204
166,0.0,-1.0234375,0.17578125,1.0384234994730293
167,-0.0078125,-1.02734375,0.19140625,1.0450514668471478
168,0.0,-1.02734375,0.1875,1.0443138563976169
