,fx,fy,fz,svm
0,0.046875,-0.93359375,-0.49609375,1.058254961931729
1,0.06640625,-0.94921875,-0.48828125,1.069506710821483
2,0.05859375,-0.94921875,-0.5,1.074453099437395
3,0.05859375,-0.9453125,-0.5,1.071003711569345
4,0.0546875,-0.95703125,-0.4921875,1.0775658083333297
5,0.0546875,-0.953125,-0.5078125,1.0813470874041784
6,0.0625,-0.94921875,-0.49609375,1.072861358303404
7,0.0625,-0.9609375,-0.5,1.0850378467621533
8,0.05859375,-0.96484375,-0.50390625,1.0900817392481115
9,0.06640625,-0.94921875,-0.49609375,1.0730960041765543
10,0.0546875,-0.96484375,-0.5078125,1.0916903039445585
11,0.07421875,-0.96484375,-0.4921875,1.0856704932537657
12,0.0703125,-0.96484375,-0.48828125,1.0836447243778171
13,0.05859375,-0.95703125,-0.49609375,1.0795605818131224
14,0.05078125,-0.9609375,-0.49609375,1.0826304184932525
15,0.0625,-0.94921875,-0.48046875,1.0657263743935987
16,0.0546875,-0.94921875,-0.50390625,1.0760708465509485
17,0.05859375,-0.95703125,-0.49609375,1.0795605818131224
18,0.0703125,-0.95703125,-0.5,1.0820594536035497
19,0.0625,-0.9453125,-0.49609375,1.0694068362626603
20,0.05859375,-0.9453125,-0.49609375,1.0691856522533283
21,0.0625,-0.94921875,-0.48046875,1.0657263743935987
22,0.05859375,-0.94921875,-0.5,1.074453099437395
23,0.05859375,-0.9609375,-0.4921875,1.0812412504161883
24,0.0625,-0.9453125,-0.48828125,1.065805119033406
25,0.06640625,-0.9453125,-0.5,1.0714595245249876
26,0.03515625,-0.9453125,-0.51953125,1.0792425141259379
27,0.05859375,-0.94140625,-0.4921875,1.0639208101331485
28,0.05078125,-0.94921875,-0.50390625,1.0758793982097563
29,0.0625,-0.94140625,-0.5,1.0677789928346888
30,0.05078125,-0.94921875,-0.50390625,1.0758793982097563
31,0.0703125,-0.953125,-0.49609375,1.0768008739178812
32,0.06640625,-0.94921875,-0.50390625,1.0767300191690057
33,0.0546875,-0.953125,-0.515625,1.0850378467621533
34,0.0625,-0.94921875,-0.50390625,1.0764961654091598
35,0.0625,-0.94921875,-0.50390625,1.0764961654091598
36,0.04296875,-0.9609375,-0.49609375,1.0822921052894523
37,0.0703125,-0.94140625,-0.46875,1.054000065320355
38,0.06640625,-0.94921875,-0.49609375,1.0730960041765543
39,0.0625,-0.95703125,-0.50390625,1.0833912369341119
40,0.0546875,-0.953125,-0.50390625,1.0795181782028094
41,0.06640625,-0.9453125,-0.4921875,1.067836152156108
42,0.078125,-0.9609375,-0.49609375,1.0842570743695024
43,0.06640625,-0.94921875,-0.5,1.0749074496860764
44,0.0625,-0.9609375,-0.4921875,1.0814599687748503
45,0.06640625,-0.95703125,-0.49609375,1.0800127833987372
46,0.0625,-0.9453125,-0.4921875,1.0676003502306002
47,0.06640625,-0.9609375,-0.48046875,1.0764111150819073
48,0.05078125,-0.96875,-0.50390625,1.0931499470066424
49,0.0546875,-0.9609375,-0.50390625,1.086422160281887
50,0.0546875,-0.94140625,-0.48828125,1.0619110270153875
51,0.05859375,-0.9609375,-0.5078125,1.088442759910489
52,0.05859375,-0.95703125,-0.5,1.0813611982199218
53,0.06640625,-0.953125,-0.49609375,1.0765528618944473
54,0.0546875,-0.953125,-0.5078125,1.0813470874041784
55,0.0546875,-0.94921875,-0.50390625,1.0760708465509485
56,0.046875,-0.953125,-0.50390625,1.079150610452064
57,0.0703125,-0.9609375,-0.53125,1.100259646202886
58,0.0546875,-0.9453125,-0.48046875,1.0618176232475436
59,0.05078125,-0.9375,-0.53125,1.0787546281947358
60,0.0625,-0.9453125,-0.5,1.0712245201899786
61,0.0546875,-0.94140625,-0.5,1.0673502003538073
62,0.0625,-0.9453125,-0.4921875,1.0676003502306002
63,0.06640625,-0.9609375,-0.515625,1.0925565475389878
64,0.06640625,-0.95703125,-0.50390625,1.0836236026889998
65,0.05859375,-0.953125,-0.51953125,1.0871031289121678
66,0.078125,-0.96484375,-0.50390625,1.0913058628671088
67,0.0546875,-0.9453125,-0.515625,1.0781816108325628
68,0.0625,-0.94140625,-0.51171875,1.073316382359193
69,0.05078125,-0.9609375,-0.5,1.0844259376544867
70,0.05859375,-0.953125,-0.46875,1.063770208110785
71,0.0625,-0.95703125,-0.5,1.0815798923225979
72,0.0625,-0.9609375,-0.49609375,1.0832433418652119
73,0.0546875,-0.95703125,-0.484375,1.0740198679530153
74,0.06640625,-0.953125,-0.515625,1.0856915751211587
75,0.0546875,-0.9609375,-0.51171875,1.0900677413188882
76,0.05859375,-0.9453125,-0.48828125,1.0655831874128248
77,0.046875,-0.94921875,-0.5234375,1.0849886254624113
78,0.05078125,-0.94921875,-0.51171875,1.0795605818131224
79,0.0625,-0.95703125,-0.49609375,1.0797796406052602
80,0.06640625,-0.94921875,-0.5078125,1.0785636562330825
81,0.05859375,-0.96875,-0.4921875,1.0881903901410417
82,0.0625,-0.953125,-0.49609375,1.0763189696433222
83,0.05859375,-0.95703125,-0.49609375,1.0795605818131224
84,0.06640625,-0.95703125,-0.48828125,1.0764465535349108
85,0.05859375,-0.953125,-0.515625,1.0852417397930576
