,fx,fy,fz,rx,ry,rz,svm
0,0.19140625,-0.98046875,-0.0078125,-9.27734375,-18.4326171875,-0.06103515625,0.9990076863677652
1,0.25,-0.9453125,-0.046875,-10.7421875,-15.68603515625,-1.0986328125,0.9789346190023367
2,0.234375,-0.96875,-0.1640625,-13.36669921875,-12.75634765625,-1.953125,1.0101112349792225
3,0.23046875,-0.95703125,-0.21484375,-16.78466796875,-10.1318359375,-2.38037109375,1.00756265071567
4,0.21875,-0.9609375,-0.26171875,-20.93505859375,-7.8125,-2.86865234375,1.0196809037673562
5,0.20703125,-0.9921875,-0.30859375,-25.57373046875,-5.79833984375,-3.41796875,1.0594942549027224
6,0.171875,-1.02734375,-0.27734375,-30.45654296875,-3.96728515625,-4.0283203125,1.077912682898353
7,0.16015625,-1.09765625,-0.32421875,-34.7900390625,-2.38037109375,-4.94384765625,1.1556890003066083
8,0.11328125,-1.17578125,-0.3125,-38.26904296875,-1.03759765625,-5.79833984375,1.2218635109753975
9,0.09375,-1.2109375,-0.296875,-40.71044921875,-0.244140625,-6.591796875,1.2503173425299874
10,0.1171875,-1.2578125,-0.25390625,-41.80908203125,0.18310546875,-7.14111328125,1.288523798422661
11,0.109375,-1.30078125,-0.25,-41.56494140625,0.30517578125,-7.62939453125,1.3290954634549628
12,0.09765625,-1.33984375,-0.23046875,-40.46630859375,0.18310546875,-8.4228515625,1.3630237937412126
13,0.08984375,-1.36328125,-0.21484375,-38.57421875,-0.42724609375,-9.21630859375,1.3830276580494287
14,0.0625,-1.3671875,-0.16015625,-36.31591796875,-1.64794921875,-10.07080078125,1.3779542570674517
15,0.0546875,-1.3515625,-0.1640625,-33.935546875,-3.41796875,-10.986328125,1.362581527090673
16,0.015625,-1.31640625,-0.1171875,-31.005859375,-5.43212890625,-11.77978515625,1.3217043791333645
17,0.0,-1.296875,-0.08203125,-28.1982421875,-7.080078125,-12.14599609375,1.2994667720267272
18,-0.046875,-1.23828125,-0.10546875,-24.84130859375,-8.4228515625,-12.87841796875,1.243648413721951
19,-0.1015625,-1.1953125,-0.1328125,-20.81298828125,-9.27734375,-13.24462890625,1.206949076895438
