,fx,fy,fz,svm,rx,ry,rz
0,-0.01171875,0.19140625,-1.1171875,1.1335261760527964,-6.9580078125,-2.74658203125,-0.67138671875
1,-0.00390625,0.19140625,-1.10546875,1.1219236910568773,-7.080078125,-1.953125,-0.732421875
2,-0.01953125,0.20703125,-1.09765625,1.117180670870736,-7.01904296875,-1.64794921875,-0.67138671875
3,-0.015625,0.1953125,-1.07421875,1.0919418648136963,-6.9580078125,-1.52587890625,-0.54931640625
4,-0.0234375,0.20703125,-1.07421875,1.0942381723072794,-6.65283203125,-1.77001953125,-0.48828125
5,-0.01953125,0.203125,-1.05859375,1.0780825399247616,-6.16455078125,-1.953125,-0.6103515625
6,-0.015625,0.19921875,-1.0703125,1.0888071907517936,-5.55419921875,-2.13623046875,-0.6103515625
7,-0.0078125,0.1796875,-1.06640625,1.081467023469307,-4.638671875,-2.197265625,-0.67138671875
8,-0.01953125,0.1953125,-1.06640625,1.0843204011830982,-3.90625,-2.44140625,-0.6103515625
9,-0.01953125,0.16796875,-1.06640625,1.0797301796014538,-3.41796875,-2.86865234375,-0.6103515625
10,-0.02734375,0.17578125,-1.0703125,1.084995657213371,-3.11279296875,-3.35693359375,-0.79345703125
11,-0.015625,0.18359375,-1.07421875,1.089906752211227,-2.685546875,-3.72314453125,-0.8544921875
12,-0.03125,0.1796875,-1.08203125,1.0972947580904653,-2.0751953125,-4.0283203125,-0.9765625
13,-0.0390625,0.1953125,-1.1171875,1.1348042834421934,-1.40380859375,-4.39453125,-1.03759765625
14,-0.0234375,0.1875,-1.140625,1.156170816545397,-0.91552734375,-4.39453125,-1.15966796875
15,-0.0234375,0.1875,-1.140625,1.156170816545397,-0.67138671875,-4.150390625,-1.15966796875
16,-0.03515625,0.19921875,-1.1484375,1.1661186747805194,-0.732421875,-3.7841796875,-1.15966796875
17,-0.0390625,0.1953125,-1.13671875,1.1540374206082151,-1.03759765625,-3.5400390625,-1.220703125
18,-0.05859375,0.17578125,-1.125,1.1401566889645585,-1.46484375,-3.5400390625,-1.40380859375
19,-0.03515625,0.17578125,-1.1171875,1.1314782012579274,-2.01416015625,-3.84521484375,-1.46484375
20,-0.03125,0.1953125,-1.09375,1.1114911595043164,-2.38037109375,-4.150390625,-1.5869140625
21,-0.0390625,0.1953125,-1.109375,1.127113899385284,-2.5634765625,-4.57763671875,-1.52587890625
22,-0.02734375,0.19921875,-1.1015625,1.1197659275142617,-2.74658203125,-4.82177734375,-1.52587890625
23,-0.03125,0.19921875,-1.08203125,1.100661754958409,-3.0517578125,-4.94384765625,-1.52587890625
24,-0.0390625,0.19921875,-1.08984375,1.1085907218950892,-3.35693359375,-5.06591796875,-1.46484375
25,-0.03515625,0.203125,-1.08203125,1.1014932380707678,-3.2958984375,-5.2490234375,-1.5869140625
26,-0.04296875,0.19921875,-1.08203125,1.101056787729265,-3.0517578125,-5.4931640625,-1.5869140625
27,-0.0390625,0.203125,-1.0859375,1.1054618484766898,-2.5634765625,-6.04248046875,-1.708984375
28,-0.05078125,0.1953125,-1.08984375,1.1083704739038636,-2.13623046875,-6.53076171875,-1.8310546875
29,-0.05078125,0.19140625,-1.11328125,1.1307564854964076,-1.8310546875,-7.38525390625,-1.953125
30,-0.046875,0.19140625,-1.109375,1.1267415448047802,-1.89208984375,-8.056640625,-2.13623046875
31,-0.05078125,0.1875,-1.11328125,1.130101821498012,-1.89208984375,-8.7890625,-2.01416015625
32,-0.0546875,0.1640625,-1.12890625,1.1420755438461865,-2.197265625,-9.8876953125,-1.953125
33,-0.046875,0.171875,-1.12890625,1.142876897368681,-2.99072265625,-11.16943359375,-2.01416015625
34,-0.0546875,0.1796875,-1.1328125,1.1482780501554273,-4.150390625,-12.63427734375,-1.89208984375
35,-0.0625,0.1640625,-1.15625,1.1695028073528726,-4.5166015625,-13.85498046875,-1.89208984375
36,-0.05078125,0.1796875,-1.14453125,1.1596629317324818,-5.126953125,-14.83154296875,-1.77001953125
37,-0.0546875,0.12109375,-1.1484375,1.156098226947677,-5.37109375,-15.44189453125,-1.40380859375
38,-0.03125,0.28515625,-1.15625,1.1913037865775726,-6.04248046875,-15.44189453125,-0.79345703125
39,-0.09765625,0.23046875,-1.08984375,1.1182182198947965,-8.1787109375,-14.16015625,-1.3427734375
40,-0.0703125,0.1953125,-1.10546875,1.1247897481480984,-8.1787109375,-12.939453125,-1.28173828125
41,-0.046875,0.19140625,-1.09375,1.1113607338142115,-7.9345703125,-11.16943359375,-1.03759765625
42,-0.046875,0.1640625,-1.05859375,1.0722567309512738,-6.9580078125,-9.46044921875,-0.244140625
43,-0.0546875,0.1953125,-1.07421875,1.0931988008427664,-6.2255859375,-8.30078125,0.244140625
44,-0.0546875,0.2109375,-1.06640625,1.088442759910489,-5.06591796875,-7.14111328125,-0.1220703125
45,-0.05859375,0.22265625,-1.08203125,1.10625524142473,-3.2958984375,-6.40869140625,-0.3662109375
46,-0.0546875,0.22265625,-1.0859375,1.109876922107385,-2.13623046875,-6.16455078125,-0.42724609375
47,-0.06640625,0.21875,-1.0859375,1.1097394317790608,-1.953125,-6.2255859375,-0.3662109375
48,-0.05078125,0.2265625,-1.11328125,1.1372354388425359,-1.46484375,-7.2021484375,-0.3662109375
49,-0.0625,0.21875,-1.11328125,1.1362891155430306,-0.54931640625,-8.48388671875,-0.18310546875
50,-0.07421875,0.1953125,-1.1015625,1.1212026297302653,0.244140625,-9.27734375,0.42724609375
51,-0.0546875,0.21875,-1.14453125,1.166530782869793,0.91552734375,-8.97216796875,1.5869140625
52,-0.05859375,0.19140625,-1.15625,1.1734494631547303,1.77001953125,-8.4228515625,1.8310546875
53,-0.07421875,0.1484375,-1.17578125,1.1874357507290132,2.74658203125,-7.50732421875,2.38037109375
