,fx,fy,fz,rx,ry,rz,svm
0,-0.0390625,-0.97265625,-0.01953125,-2.50244140625,1.03759765625,-0.48828125,0.9736362407474749
1,-0.03125,-0.9765625,-0.01953125,-2.44140625,0.91552734375,-0.42724609375,0.9772575651448355
2,-0.0390625,-0.9921875,-0.01953125,-2.44140625,0.91552734375,-0.42724609375,0.9931482184392532
3,-0.0390625,-0.97265625,-0.0078125,-2.50244140625,0.8544921875,-0.42724609375,0.9734716712501512
4,-0.02734375,-0.97265625,-0.03125,-2.5634765625,0.79345703125,-0.48828125,0.9735422044411455
5,-0.0390625,-0.9765625,-0.02734375,-2.62451171875,0.8544921875,-0.6103515625,0.9777258695445071
6,-0.0390625,-0.98046875,-0.015625,-2.685546875,0.91552734375,-0.54931640625,0.9813709743302033
7,-0.03125,-0.97265625,-0.015625,-2.86865234375,0.9765625,-0.67138671875,0.9732835577513177
8,-0.03125,-0.96875,-0.015625,-2.99072265625,0.9765625,-0.54931640625,0.9693798355778812
9,-0.03125,-0.96875,-0.0078125,-3.11279296875,0.9765625,-0.54931640625,0.9692853863317294
10,-0.03515625,-0.984375,-0.015625,-3.11279296875,0.9765625,-0.48828125,0.9851265112482064
11,-0.0390625,-0.97265625,0.0,-3.0517578125,0.9765625,-0.3662109375,0.9734403215248033
12,-0.04296875,-0.98046875,-0.015625,-3.11279296875,1.03759765625,-0.48828125,0.9815342193872433
13,-0.03515625,-0.97265625,-0.01171875,-3.173828125,1.03759765625,-0.3662109375,0.9733619427939884
14,-0.046875,-0.984375,-0.01171875,-3.23486328125,1.03759765625,-0.3662109375,0.985560112500279
15,-0.03515625,-0.984375,-0.01171875,-3.35693359375,1.15966796875,-0.244140625,0.9850722976719145
16,-0.0390625,-0.98046875,-0.02734375,-3.2958984375,1.220703125,-0.30517578125,0.981627490088208
17,-0.0390625,-0.9765625,-0.03515625,-3.41796875,1.0986328125,-0.18310546875,0.9779755401985075
18,-0.0390625,-0.97265625,-0.03515625,-3.60107421875,1.28173828125,-0.06103515625,0.9740749568099855
19,-0.0390625,-0.984375,-0.01953125,-3.72314453125,1.3427734375,0.0,0.9853433357250723
20,-0.03125,-0.97265625,-0.0234375,-3.7841796875,1.5869140625,0.0,0.9734403215248033
21,-0.02734375,-0.984375,-0.01171875,-3.90625,1.5869140625,0.06103515625,0.9848244261748512
22,-0.04296875,-0.984375,-0.015625,-4.0283203125,1.708984375,0.1220703125,0.9854362458964875
23,-0.03125,-0.9921875,-0.0390625,-4.150390625,1.89208984375,0.06103515625,0.9934477724382395
24,-0.03125,-0.98046875,-0.03125,-4.150390625,1.953125,0.1220703125,0.9814642605447039
25,-0.0390625,-0.984375,-0.03125,-4.33349609375,2.01416015625,0.1220703125,0.9856452617606651
26,-0.03125,-0.98046875,-0.01953125,-4.5166015625,2.0751953125,0.1220703125,0.9811610479188037
27,-0.0390625,-0.9765625,-0.0234375,-4.82177734375,2.01416015625,0.18310546875,0.9776244226280101
28,-0.04296875,-0.96875,-0.02734375,-4.94384765625,2.01416015625,0.30517578125,0.9700879118103807
29,-0.046875,-0.96875,-0.0390625,-5.18798828125,2.13623046875,0.42724609375,0.9706697208789661
30,-0.04296875,-0.9765625,-0.0390625,-5.43212890625,2.197265625,0.54931640625,0.9782875389112664
31,-0.04296875,-0.98046875,-0.03515625,-5.67626953125,2.25830078125,0.54931640625,0.9820393297201429
32,-0.05078125,-0.97265625,-0.0234375,-6.28662109375,2.38037109375,0.67138671875,0.9742629175032144
33,-0.0546875,-0.96875,-0.02734375,-6.65283203125,2.50244140625,0.67138671875,0.9706775807755696
34,-0.05859375,-0.97265625,-0.03125,-7.080078125,2.685546875,0.732421875,0.9749204945548765
35,-0.05078125,-0.9765625,-0.01171875,-7.26318359375,2.99072265625,0.67138671875,0.9779521362824333
36,-0.05859375,-0.96875,0.0,-7.26318359375,2.99072265625,0.732421875,0.9705203707491474
37,-0.05078125,-0.9765625,-0.01171875,-7.080078125,3.11279296875,0.79345703125,0.9779521362824333
