,fx,fy,fz,svm,rx,ry,rz
0,0.16015625,0.14453125,-0.97265625,0.9962928722542822,-0.8544921875,3.7841796875,-0.30517578125
1,0.16015625,0.14453125,-0.984375,1.0077367946371836,-0.6103515625,3.662109375,-0.18310546875
2,0.1484375,0.1484375,-0.97265625,0.9950515381006968,-0.3662109375,3.60107421875,-0.1220703125
3,0.16015625,0.140625,-0.97265625,0.9957336971816938,0.06103515625,3.47900390625,-0.1220703125
4,0.15234375,0.1328125,-1.0,1.0202194755641123,0.30517578125,3.5400390625,-0.06103515625
5,0.15625,0.1328125,-0.96875,0.9902170394192629,0.48828125,3.662109375,-0.06103515625
6,0.15625,0.140625,-0.98828125,1.010390658224116,0.67138671875,3.84521484375,-0.1220703125
7,0.1484375,0.140625,-0.98046875,1.0015628046996417,0.732421875,4.21142578125,0.0
8,0.14453125,0.13671875,-0.96875,0.9889680790238505,0.48828125,4.69970703125,-0.06103515625
9,0.15234375,0.1328125,-0.97265625,0.9934324128919768,0.3662109375,4.8828125,0.0
10,0.171875,0.140625,-0.9921875,1.0167361709933653,0.244140625,5.0048828125,0.06103515625
11,0.1640625,0.1484375,-0.9765625,1.0013113959796673,0.30517578125,5.18798828125,0.1220703125
12,0.171875,0.13671875,-0.984375,1.0085768056283877,0.3662109375,5.06591796875,0.1220703125
13,0.1640625,0.1171875,-0.99609375,1.0162933498018978,0.42724609375,5.31005859375,0.18310546875
14,0.1640625,0.13671875,-0.98046875,1.0034577670407334,0.3662109375,5.43212890625,0.1220703125
15,0.16796875,0.12890625,-0.984375,1.0068885056899919,0.1220703125,5.55419921875,0.06103515625
16,0.16796875,0.12890625,-0.9765625,0.9992520396135677,0.0,5.67626953125,0.0
17,0.15234375,0.140625,-0.984375,1.0059712468127817,-0.244140625,5.67626953125,-0.1220703125
18,0.15625,0.125,-0.98046875,1.000678785738242,-0.48828125,5.9814453125,-0.06103515625
19,0.15625,0.1328125,-0.9765625,0.9978614829035641,-0.54931640625,6.16455078125,-0.06103515625
20,0.1640625,0.1328125,-0.9765625,0.9991145982662599,-0.3662109375,6.103515625,-0.06103515625
21,0.16796875,0.12109375,-0.96484375,0.986813386198063,-0.1220703125,6.16455078125,0.0
22,0.15625,0.125,-0.98046875,1.000678785738242,0.1220703125,6.16455078125,-0.06103515625
23,0.16015625,0.12109375,-0.97265625,0.9931635823806607,0.06103515625,6.34765625,0.0
24,0.16796875,0.1171875,-0.97265625,0.9939852070312087,-0.18310546875,6.4697265625,-0.06103515625
25,0.16796875,0.125,-0.9609375,0.9834832890714578,-0.30517578125,6.591796875,0.0
26,0.15234375,0.1171875,-0.95703125,0.9761405338356127,-0.54931640625,6.7138671875,0.0
27,0.16015625,0.125,-0.96875,0.9898240181537638,-0.67138671875,6.77490234375,0.0
28,0.15625,0.13671875,-0.96484375,0.9869293495563018,-0.79345703125,6.77490234375,0.0
29,0.1640625,0.1328125,-0.9609375,0.983847825107496,-0.8544921875,6.77490234375,0.1220703125
30,0.15625,0.12890625,-0.984375,1.0050000121462996,-0.732421875,6.8359375,0.06103515625
31,0.16796875,0.1328125,-0.97265625,0.9959482124070884,-0.79345703125,6.9580078125,0.18310546875
32,0.1640625,0.12890625,-0.9765625,0.9986028447794261,-0.67138671875,6.8359375,0.1220703125
33,0.16796875,0.12890625,-0.98828125,1.0107077477526267,-0.6103515625,6.89697265625,0.18310546875
34,0.16015625,0.13671875,-0.98828125,1.0104661647562414,-0.54931640625,7.01904296875,0.244140625
35,0.18359375,0.1328125,-0.9921875,1.0177336883249775,-0.48828125,7.01904296875,0.18310546875
36,0.16796875,0.12890625,-0.98046875,1.0030699337494806,-0.48828125,6.9580078125,0.244140625
37,0.16796875,0.1328125,-0.984375,1.0073960501003627,-0.54931640625,7.080078125,0.244140625
38,0.16015625,0.15234375,-0.97265625,0.9974561761010794,-0.67138671875,7.01904296875,0.18310546875
39,0.171875,0.12890625,-0.97265625,0.9961014092842781,-0.6103515625,7.14111328125,0.18310546875
40,0.171875,0.1328125,-0.9765625,1.0004271548631114,-0.67138671875,7.14111328125,0.1220703125
41,0.16015625,0.13671875,-0.96875,0.9913720812669807,-0.6103515625,6.9580078125,0.1220703125
42,0.16015625,0.140625,-0.96875,0.9919183320914391,-0.54931640625,6.8359375,0.1220703125
43,0.171875,0.12890625,-0.97265625,0.9961014092842781,-0.42724609375,6.65283203125,0.06103515625
44,0.171875,0.140625,-0.9609375,0.9862643079602191,-0.42724609375,6.65283203125,0.06103515625
45,0.1640625,0.12890625,-0.97265625,0.9947831451423848,-0.42724609375,6.591796875,0.0
46,0.1640625,0.12890625,-0.953125,0.9756949271264622,-0.54931640625,6.34765625,0.0
47,0.171875,0.12890625,-0.96484375,0.9884742277005126,-0.67138671875,6.2255859375,-0.06103515625
48,0.17578125,0.125,-0.97265625,0.9962852144419413,-0.8544921875,6.04248046875,-0.1220703125
49,0.1796875,0.1328125,-0.96875,0.9941847515992689,-0.9765625,5.92041015625,-0.1220703125
50,0.171875,0.1328125,-0.96875,0.9928024668992569,-0.79345703125,5.92041015625,-0.1220703125
51,0.16796875,0.140625,-0.984375,1.0084557661229185,-0.732421875,5.79833984375,-0.1220703125
52,0.17578125,0.13671875,-0.9609375,0.986403539814905,-0.91552734375,5.859375,-0.1220703125
53,0.171875,0.13671875,-0.96875,0.993332570052227,-0.67138671875,5.67626953125,-0.06103515625
54,0.16015625,0.14453125,-0.984375,1.0077367946371836,-0.30517578125,5.55419921875,-0.18310546875
55,0.16796875,0.12890625,-0.984375,1.0068885056899919,-0.3662109375,5.55419921875,-0.1220703125
56,0.17578125,0.1328125,-0.96484375,0.9896775585623203,-0.54931640625,5.615234375,-0.06103515625
57,0.1796875,0.140625,-0.96484375,0.9914567313782848,-0.54931640625,5.615234375,-0.06103515625
58,0.1796875,0.140625,-0.96875,0.9952585346437628,-0.6103515625,5.67626953125,-0.06103515625
59,0.18359375,0.1328125,-0.96875,0.9948981795617643,-0.6103515625,5.67626953125,0.06103515625
60,0.1640625,0.14453125,-0.984375,1.0083649769591427,-0.48828125,5.7373046875,0.06103515625
61,0.17578125,0.12890625,-0.9765625,1.0005949158110263,-0.48828125,5.79833984375,0.0
62,0.171875,0.1328125,-0.97265625,0.9966144472389071,-0.3662109375,5.7373046875,0.1220703125
63,0.1796875,0.12890625,-0.97265625,0.9974791223927321,-0.1220703125,5.615234375,0.06103515625
64,0.171875,0.13671875,-0.9765625,1.00095322000222,0.0,5.55419921875,0.06103515625
65,0.17578125,0.1328125,-0.97265625,0.9972955372766265,0.0,5.4931640625,0.0
66,0.19140625,0.1328125,-0.96484375,0.9925718989621735,0.0,5.37109375,0.06103515625
67,0.17578125,0.13671875,-0.96484375,0.9902093346192953,-0.1220703125,5.55419921875,-0.06103515625
68,0.171875,0.13671875,-0.9609375,0.985714923866334,-0.244140625,5.4931640625,0.06103515625
69,0.1796875,0.1328125,-0.9765625,1.0017989190544927,-0.18310546875,5.43212890625,0.0
70,0.16796875,0.13671875,-0.984375,1.0079184779550006,-0.1220703125,5.2490234375,-0.06103515625
71,0.171875,0.140625,-0.98046875,1.005303623775704,-0.06103515625,5.2490234375,0.0
72,0.17578125,0.13671875,-0.97265625,0.9978232534458131,0.0,5.2490234375,0.0
73,0.17578125,0.1328125,-0.97265625,0.9972955372766265,0.0,5.18798828125,0.0
74,0.17578125,0.1328125,-0.9765625,1.001105650974992,0.0,5.2490234375,0.06103515625
75,0.17578125,0.12109375,-0.98828125,1.0110700140159372,0.06103515625,5.37109375,0.0
76,0.1796875,0.125,-0.99609375,1.0198604593008362,0.06103515625,5.4931640625,0.06103515625
77,0.1796875,0.12890625,-0.984375,1.0089095893935751,0.1220703125,5.7373046875,0.0
78,0.171875,0.12109375,-0.9765625,0.9989389512479291,0.0,5.9814453125,0.06103515625
79,0.1796875,0.1171875,-0.98828125,1.01129636453122,0.06103515625,6.04248046875,0.06103515625
80,0.18359375,0.12890625,-0.9765625,1.0019969075473112,0.18310546875,5.9814453125,0.1220703125
81,0.16796875,0.1328125,-0.9765625,0.9997634607941333,0.42724609375,5.92041015625,0.06103515625
82,0.17578125,0.125,-0.97265625,0.9962852144419413,0.48828125,5.7373046875,0.06103515625
83,0.1953125,0.1171875,-0.96875,0.9951665414956936,0.6103515625,5.37109375,0.06103515625
84,0.171875,0.125,-0.98046875,1.0032372527730231,0.48828125,5.31005859375,-0.06103515625
85,0.17578125,0.125,-0.9765625,1.0000991772108467,0.54931640625,5.126953125,-0.06103515625
86,0.17578125,0.125,-0.9765625,1.0000991772108467,0.48828125,5.18798828125,-0.06103515625
87,0.171875,0.125,-0.96875,0.9917875670348968,0.30517578125,5.0048828125,-0.06103515625
88,0.1796875,0.12890625,-0.96875,0.9936704591791549,0.06103515625,4.8828125,-0.06103515625
89,0.16796875,0.12890625,-0.9765625,0.9992520396135677,-0.06103515625,5.126953125,0.0
90,0.17578125,0.1171875,-0.97265625,0.9953351891055973,-0.244140625,5.2490234375,0.0
91,0.18359375,0.12890625,-0.94140625,0.9677650612970007,-0.244140625,5.31005859375,0.0
92,0.1796875,0.12109375,-0.96875,0.9926871896248649,0.30517578125,5.43212890625,0.0
93,0.17578125,0.125,-0.9609375,0.9848476667778691,0.30517578125,5.18798828125,0.0
94,0.1796875,0.12109375,-0.96875,0.9926871896248649,0.18310546875,4.94384765625,0.06103515625
95,0.1796875,0.125,-0.98828125,1.0122314096874354,0.1220703125,4.8828125,0.0
96,0.18359375,0.1328125,-0.97265625,0.9987021607363104,0.18310546875,4.94384765625,0.0
97,0.1640625,0.140625,-0.98046875,1.0039974423562106,0.48828125,5.18798828125,0.06103515625
98,0.18359375,0.12890625,-0.97265625,0.9981901958004734,0.54931640625,5.2490234375,0.1220703125
99,0.16796875,0.1328125,-0.96875,0.9921336722603524,0.54931640625,5.06591796875,0.06103515625
100,0.19140625,0.140625,-0.96875,0.9974408782800425,0.48828125,4.94384765625,-0.06103515625
101,0.19921875,0.12109375,-0.984375,1.0116056283283645,0.3662109375,4.94384765625,0.0
102,0.171875,0.1171875,-0.96875,0.9908332292980742,0.6103515625,5.18798828125,-0.1220703125
103,0.1640625,0.12890625,-0.96875,0.9909641202865583,0.48828125,4.7607421875,-0.1220703125
104,0.19140625,0.12890625,-0.96484375,0.9920567704230376,0.3662109375,4.8828125,-0.06103515625
105,0.17578125,0.125,-0.984375,1.007729223788098,0.3662109375,4.82177734375,0.06103515625
106,0.19140625,0.12109375,-0.9609375,0.9872694301630002,0.42724609375,4.94384765625,0.0
107,0.17578125,0.12109375,-0.98046875,1.003434957467193,0.732421875,5.37109375,0.0
108,0.171875,0.125,-0.9765625,0.9994199978143573,0.3662109375,5.2490234375,-0.06103515625
109,0.16796875,0.12890625,-0.953125,0.9763593538706049,0.1220703125,5.31005859375,0.0
110,0.18359375,0.1171875,-0.96875,0.9929330982978222,0.244140625,5.37109375,0.0
111,0.17578125,0.125,-0.97265625,0.9962852144419413,0.18310546875,5.2490234375,0.06103515625
112,0.1796875,0.14453125,-0.953125,0.9806243651408079,0.1220703125,5.37109375,0.0
113,0.20703125,0.1171875,-0.95703125,0.9861560029272118,0.3662109375,5.615234375,-0.06103515625
114,0.17578125,0.1328125,-0.9609375,0.9858697109223219,0.18310546875,5.4931640625,0.0
115,0.18359375,0.12890625,-0.96875,0.9943842561244245,0.0,5.43212890625,0.0
116,0.17578125,0.140625,-0.97265625,0.9983659745507281,0.06103515625,5.18798828125,0.0
117,0.1796875,0.12890625,-0.96875,0.9936704591791549,0.1220703125,5.06591796875,0.0
118,0.1875,0.1171875,-0.97265625,0.9974714736874998,-0.06103515625,5.126953125,0.06103515625
119,0.1875,0.109375,-0.9765625,1.0003966498500731,0.18310546875,5.37109375,-0.1220703125
120,0.1796875,0.1171875,-0.98046875,1.0036630298755964,0.06103515625,5.06591796875,-0.1220703125
121,0.1875,0.12109375,-0.95703125,0.9827149941695329,0.244140625,5.0048828125,-0.06103515625
122,0.17578125,0.12890625,-0.9765625,1.0005949158110263,0.42724609375,4.8828125,0.06103515625
123,0.16796875,0.14453125,-0.98046875,1.005197370136675,0.42724609375,4.8828125,0.0
124,0.171875,0.12890625,-0.97265625,0.9961014092842781,0.42724609375,4.7607421875,-0.06103515625
125,0.19140625,0.11328125,-0.9609375,0.9863416614170137,0.244140625,4.638671875,-0.06103515625
126,0.171875,0.125,-0.96875,0.9917875670348968,0.244140625,4.45556640625,-0.1220703125
127,0.1875,0.12890625,-0.98046875,1.0065247344281336,0.30517578125,4.45556640625,-0.1220703125
128,0.2109375,0.1171875,-0.96875,0.998350690670618,0.3662109375,4.57763671875,-0.18310546875
129,0.1796875,0.109375,-0.9609375,0.983692719901647,0.06103515625,4.39453125,-0.18310546875
130,0.17578125,0.12890625,-0.96875,0.992971516026832,0.06103515625,4.21142578125,-0.244140625
131,0.1796875,0.12109375,-0.97265625,0.9964996109429121,0.0,4.0283203125,-0.244140625
132,0.17578125,0.1171875,-0.9609375,0.983886597588392,-0.06103515625,3.96728515625,-0.18310546875
133,0.1875,0.11328125,-0.9453125,0.9703631352528869,0.0,3.90625,-0.18310546875
134,0.171875,0.1328125,-0.9609375,0.9851807218411757,0.06103515625,3.84521484375,-0.244140625
135,0.1796875,0.13671875,-0.96875,0.9947141181052034,0.1220703125,3.662109375,-0.30517578125
136,0.1796875,0.12109375,-0.9765625,1.0003127562675398,-0.3662109375,3.60107421875,-0.244140625
137,0.18359375,0.125,-0.9609375,0.9862720435789065,-0.3662109375,3.60107421875,-0.18310546875
138,0.1875,0.12109375,-0.97265625,0.9979379374255319,0.18310546875,3.35693359375,-0.244140625
139,0.171875,0.12109375,-0.96484375,0.9874857841144474,0.18310546875,3.23486328125,-0.30517578125
140,0.1796875,0.12109375,-0.97265625,0.9964996109429121,0.06103515625,3.23486328125,-0.244140625
141,0.18359375,0.1171875,-0.98046875,1.0043697252117245,-0.06103515625,3.35693359375,-0.244140625
142,0.1796875,0.11328125,-0.98046875,1.0032144381857624,-0.1220703125,3.41796875,-0.244140625
143,0.1796875,0.125,-0.9765625,1.0007931424937424,-0.18310546875,3.41796875,-0.244140625
