,fx,fy,fz,svm
0,-0.03515625,-0.44140625,-0.87890625,0.9841502099487596
1,-0.03515625,-0.4375,-0.8828125,0.985900665417319
2,-0.03125,-0.4375,-0.90234375,1.0032980891360566
3,-0.03515625,-0.4453125,-0.89453125,0.9998626614675012
4,-0.03515625,-0.44140625,-0.8984375,1.0016313597623503
5,-0.02734375,-0.45703125,-0.87890625,0.9910103129784712
6,-0.01953125,-0.4375,-0.890625,0.9924719695545877
7,-0.02734375,-0.44921875,-0.8984375,1.004855764486563
8,-0.03125,-0.4375,-0.8828125,0.9857691021006136
9,-0.04296875,-0.44921875,-0.890625,0.9984271077315183
10,-0.03125,-0.43359375,-0.87890625,0.9805387798695802
11,-0.01953125,-0.43359375,-0.8984375,0.9977850225233265
12,-0.01953125,-0.4453125,-0.91015625,1.0134441730045494
13,-0.01953125,-0.4375,-0.890625,0.9924719695545877
14,-0.03125,-0.4453125,-0.89453125,0.9997329355296906
15,-0.0234375,-0.43359375,-0.91796875,1.0154897746515594
16,-0.0390625,-0.4375,-0.88671875,0.9895464973955557
17,-0.0390625,-0.4375,-0.87109375,0.975569807956003
18,-0.046875,-0.4375,-0.88671875,0.9898856788672935
19,-0.0390625,-0.44921875,-0.88671875,0.9947831451423848
20,-0.046875,-0.44140625,-0.890625,0.9951128748986532
21,-0.046875,-0.44921875,-0.87109375,0.9812232530192224
22,-0.046875,-0.45703125,-0.88671875,0.9986716030323106
23,-0.05859375,-0.453125,-0.890625,1.0009837080537638
24,-0.0546875,-0.4453125,-0.89453125,1.0007397776340574
25,-0.0625,-0.44140625,-0.90625,1.0099677173251937
26,-0.04296875,-0.45703125,-0.8984375,1.0089171513852735
27,-0.0625,-0.4375,-0.8984375,1.0012504389043981
28,-0.0546875,-0.45703125,-0.89453125,1.0060091666378468
29,-0.05078125,-0.44140625,-0.9140625,1.0163308845040944
30,-0.04296875,-0.4375,-0.90234375,1.0037314414925065
31,-0.0390625,-0.44140625,-0.875,0.9808110707191842
32,-0.04296875,-0.4375,-0.890625,0.9932096727788964
33,-0.03515625,-0.44921875,-0.875,0.9842044743170115
34,-0.02734375,-0.44140625,-0.87890625,0.9839021061529382
35,-0.04296875,-0.44921875,-0.890625,0.9984271077315183
36,-0.03125,-0.4453125,-0.88671875,0.9927486725036768
37,-0.0390625,-0.4609375,-0.87109375,0.9863029854469479
38,-0.05078125,-0.453125,-0.87890625,0.9901399887216075
39,-0.0390625,-0.44921875,-0.890625,0.9982666251472161
40,-0.0390625,-0.44921875,-0.8984375,1.0052429087857633
41,-0.04296875,-0.44921875,-0.89453125,1.0019131479597858
42,-0.0546875,-0.45703125,-0.890625,1.0025373692575317
43,-0.05078125,-0.4453125,-0.88671875,0.9935552826135922
44,-0.0625,-0.46484375,-0.89453125,1.0100357019138606
45,-0.05859375,-0.44140625,-0.8984375,1.0027276033322186
46,-0.05859375,-0.453125,-0.8828125,0.9940389345092638
47,-0.0625,-0.44921875,-0.8828125,0.9925027181362339
48,-0.06640625,-0.4609375,-0.88671875,1.0015704221605564
49,-0.06640625,-0.44140625,-0.859375,0.9683876590514384
50,-0.05859375,-0.44921875,-0.87890625,0.9887906295974328
51,-0.046875,-0.44140625,-0.875,0.9811532720039527
52,-0.03125,-0.4453125,-0.8671875,0.9753429885494128
53,-0.05078125,-0.4453125,-0.87890625,0.9865891517226788
54,-0.05078125,-0.44921875,-0.88671875,0.9953121933869229
55,-0.046875,-0.44140625,-0.890625,0.9951128748986532
56,-0.0390625,-0.45703125,-0.88671875,0.9983354065565214
57,-0.04296875,-0.4453125,-0.875,0.9827382846581344
58,-0.03125,-0.453125,-0.8671875,0.9789346190023367
59,-0.03515625,-0.45703125,-0.8984375,1.0086146274949988
60,-0.04296875,-0.453125,-0.875,0.9863029854469479
61,-0.05078125,-0.44921875,-0.8828125,0.9918337213764085
62,-0.04296875,-0.4375,-0.890625,0.9932096727788964
