,fx,fy,fz,svm,rx,ry,rz
0,-0.36328125,0.27734375,-1.046875,1.1422959721064523,-13.0615234375,-8.23974609375,3.5400390625
1,-0.3359375,0.28125,-1.03125,1.120460677090566,-12.5732421875,-8.9111328125,3.2958984375
2,-0.3515625,0.28125,-1.01953125,1.114514119979111,-12.02392578125,-9.46044921875,2.8076171875
3,-0.36328125,0.28125,-0.99609375,1.0969401022346776,-11.16943359375,-9.82666015625,2.3193359375
4,-0.3515625,0.28515625,-0.9921875,1.0905715535793892,-10.3759765625,-9.58251953125,2.01416015625
5,-0.35546875,0.29296875,-0.984375,1.0868223688018779,-9.33837890625,-8.97216796875,1.5869140625
6,-0.35546875,0.28125,-0.9765625,1.0766308146866375,-8.36181640625,-8.23974609375,0.91552734375
7,-0.35546875,0.29296875,-0.984375,1.0868223688018779,-7.26318359375,-7.01904296875,0.42724609375
8,-0.3515625,0.2890625,-0.96875,1.0703410123939472,-6.103515625,-5.615234375,-0.06103515625
9,-0.359375,0.26953125,-0.96875,1.067836152156108,-4.8828125,-4.21142578125,-0.6103515625
10,-0.3515625,0.26171875,-0.95703125,1.0526166011347033,-3.60107421875,-2.8076171875,-0.8544921875
11,-0.359375,0.26171875,-0.953125,1.0517102074010514,-2.38037109375,-1.40380859375,-1.03759765625
12,-0.35546875,0.2578125,-0.96484375,1.060070176590623,-1.52587890625,-0.18310546875,-1.03759765625
13,-0.36328125,0.26171875,-0.96875,1.0672143801519567,-0.8544921875,0.79345703125,-0.9765625
14,-0.359375,0.25,-0.96875,1.0630742933233783,-0.244140625,1.52587890625,-1.03759765625
15,-0.359375,0.26171875,-0.98046875,1.0765528618944473,0.1220703125,2.25830078125,-1.03759765625
16,-0.34765625,0.24609375,-0.98828125,1.0761630132348385,0.42724609375,2.8076171875,-0.91552734375
17,-0.3515625,0.25390625,-0.9765625,1.0685218255148383,0.67138671875,3.41796875,-0.79345703125
18,-0.34765625,0.25,-0.984375,1.0734798595171977,0.79345703125,3.84521484375,-0.6103515625
19,-0.3515625,0.25,-1.01171875,1.0998504537016895,0.6103515625,4.21142578125,-0.6103515625
20,-0.3671875,0.25,-1.0234375,1.1156840845698661,0.732421875,4.57763671875,-0.42724609375
21,-0.359375,0.25,-1.0078125,1.0987886174243207,0.54931640625,4.82177734375,-0.30517578125
22,-0.3515625,0.26171875,-1.01953125,1.1097463067000382,0.30517578125,5.18798828125,-0.244140625
23,-0.3515625,0.25390625,-1.03125,1.1187229941747476,0.1220703125,5.37109375,-0.18310546875
24,-0.34765625,0.25,-1.03125,1.1166205401406792,-0.244140625,5.55419921875,-0.06103515625
25,-0.34765625,0.25390625,-1.02734375,1.113897855558214,-0.42724609375,5.615234375,-0.06103515625
26,-0.34375,0.25,-1.0390625,1.122637493319304,-0.48828125,5.55419921875,-0.06103515625
27,-0.34765625,0.2421875,-1.03125,1.1148974014770654,-0.6103515625,5.43212890625,0.0
28,-0.34375,0.25,-1.03515625,1.1190230222895605,-0.732421875,5.37109375,0.0
29,-0.35546875,0.25,-1.046875,1.1334925221859924,-0.6103515625,5.0048828125,-0.1220703125
30,-0.34375,0.25,-1.015625,1.100980564372051,-0.48828125,4.7607421875,-0.1220703125
31,-0.34375,0.22265625,-1.03125,1.1096019244143651,-0.244140625,4.5166015625,-0.3662109375
32,-0.34375,0.23828125,-1.03125,1.1128425670783637,0.1220703125,4.39453125,-0.42724609375
33,-0.34375,0.23828125,-1.04296875,1.1237107412844842,0.42724609375,4.08935546875,-0.54931640625
34,-0.34375,0.2421875,-1.01953125,1.102843061084764,0.67138671875,3.84521484375,-0.6103515625
35,-0.33984375,0.234375,-1.00390625,1.085473709413602,0.9765625,3.72314453125,-0.79345703125
36,-0.34375,0.23828125,-1.0234375,1.1056067714191211,1.28173828125,3.60107421875,-0.9765625
37,-0.3359375,0.234375,-1.01953125,1.098740012131083,1.52587890625,3.35693359375,-1.03759765625
38,-0.33203125,0.2265625,-1.0390625,1.1141033149080306,1.77001953125,3.2958984375,-1.15966796875
39,-0.33984375,0.2421875,-1.015625,1.098017622898336,1.77001953125,3.173828125,-1.220703125
40,-0.35546875,0.23828125,-1.01953125,1.105703376161386,1.708984375,3.0517578125,-1.15966796875
41,-0.3359375,0.234375,-1.015625,1.0951163340742618,1.64794921875,2.99072265625,-1.28173828125
42,-0.33203125,0.2265625,-1.01953125,1.0959102550434388,1.46484375,2.9296875,-1.40380859375
43,-0.3515625,0.23046875,-1.03515625,1.1172557889968058,1.28173828125,2.8076171875,-1.3427734375
44,-0.34375,0.2265625,-1.03515625,1.1140211357152576,0.8544921875,2.5634765625,-1.28173828125
45,-0.3359375,0.2421875,-1.02734375,1.1076750289351849,0.54931640625,2.44140625,-1.220703125
46,-0.34765625,0.234375,-1.0234375,1.1059931397596066,0.1220703125,2.197265625,-1.0986328125
47,-0.34375,0.23046875,-1.02734375,1.1075717077871865,-0.48828125,2.01416015625,-1.0986328125
48,-0.34375,0.23046875,-1.04296875,1.1220800865816687,-1.0986328125,1.708984375,-0.9765625
49,-0.3359375,0.23828125,-1.0234375,1.1032027349558478,-1.5869140625,1.40380859375,-0.8544921875
50,-0.34375,0.234375,-1.02734375,1.1083911240122155,-2.0751953125,1.220703125,-0.79345703125
51,-0.33984375,0.234375,-1.01953125,1.0999406278366233,-2.44140625,0.8544921875,-0.6103515625
52,-0.3359375,0.234375,-1.03125,1.109622551605387,-2.9296875,0.67138671875,-0.42724609375
53,-0.3671875,0.23828125,-1.03125,1.1203040554946735,-3.2958984375,0.54931640625,-0.3662109375
54,-0.3515625,0.23046875,-1.03515625,1.1172557889968058,-3.72314453125,0.42724609375,-0.30517578125
55,-0.3359375,0.24609375,-1.0390625,1.1194047599512709,-4.08935546875,0.30517578125,-0.30517578125
56,-0.3359375,0.234375,-1.03125,1.109622551605387,-4.33349609375,0.244140625,-0.1220703125
57,-0.328125,0.24609375,-1.0234375,1.1025663090355666,-4.45556640625,0.244140625,-0.1220703125
58,-0.34375,0.2421875,-1.01953125,1.102843061084764,-4.7607421875,0.30517578125,0.0
