,fx,fy,fz,svm
0,-0.04296875,-0.94140625,-0.2265625,0.969238158257234
1,-0.0390625,-0.9375,-0.234375,0.9671420627453083
2,-0.046875,-0.93359375,-0.21875,0.9600240195766263
3,-0.04296875,-0.94140625,-0.23828125,0.9720442351648342
4,-0.0234375,-0.94140625,-0.20703125,0.9641872133677541
5,-0.04296875,-0.9296875,-0.23828125,0.9606992844976908
6,-0.02734375,-0.94921875,-0.21875,0.9744821591571725
7,-0.02734375,-0.9375,-0.21875,0.9630708661173707
8,-0.03125,-0.95703125,-0.21484375,0.9813476513909966
9,-0.03515625,-0.953125,-0.21875,0.9785370662571053
10,-0.0234375,-0.96875,-0.20703125,0.9909025266810114
11,-0.0390625,-0.95703125,-0.21875,0.9824898243151491
12,-0.0390625,-0.9453125,-0.23046875,0.9737851129941669
13,-0.04296875,-0.94140625,-0.19921875,0.9632134505742679
14,-0.046875,-0.94140625,-0.203125,0.9642109513944874
15,-0.0546875,-0.953125,-0.21484375,0.9785682527015234
16,-0.05078125,-0.9453125,-0.20703125,0.9690492229419386
17,-0.0390625,-0.9453125,-0.23046875,0.9737851129941669
18,-0.05078125,-0.9453125,-0.234375,0.9752569398024361
19,-0.05859375,-0.94140625,-0.234375,0.9719107961655354
20,-0.06640625,-0.94921875,-0.2265625,0.978139351931449
21,-0.05859375,-0.94921875,-0.2109375,0.9741376144040815
22,-0.0625,-0.9453125,-0.20703125,0.9697339383216473
23,-0.07421875,-0.93359375,-0.20703125,0.9591494416237688
24,-0.078125,-0.94140625,-0.19921875,0.9654208168025097
25,-0.06640625,-0.9453125,-0.19921875,0.9683561447354352
26,-0.06640625,-0.94921875,-0.19921875,0.97216980807994
27,-0.0546875,-0.94921875,-0.19921875,0.971439688482705
28,-0.05859375,-0.94140625,-0.20703125,0.9656815694392679
29,-0.0546875,-0.92578125,-0.20703125,0.9502229127864551
30,-0.05859375,-0.93359375,-0.1875,0.9540370892046729
31,-0.0390625,-0.9296875,-0.20703125,0.9532610686685272
