,fx,fy,fz,rx,ry,rz,svm
0,-0.15234375,-0.98046875,-0.28125,-5.55419921875,6.103515625,-4.08935546875,1.0313239793540268
1,-0.1640625,-0.96875,-0.2578125,-6.65283203125,5.67626953125,-4.638671875,1.015805272462444
2,-0.1640625,-0.96875,-0.2734375,-7.38525390625,5.31005859375,-5.0048828125,1.0198829015198265
3,-0.15234375,-0.9765625,-0.26171875,-7.8125,5.31005859375,-5.37109375,1.022438085495584
4,-0.15234375,-0.98046875,-0.26171875,-7.8125,5.55419921875,-5.79833984375,1.026169718902379
5,-0.140625,-0.98828125,-0.265625,-7.50732421875,6.16455078125,-6.2255859375,1.032972342491106
6,-0.1171875,-0.9765625,-0.27734375,-7.32421875,6.89697265625,-6.7138671875,1.0219230803864656
7,-0.0859375,-0.96875,-0.24609375,-7.01904296875,7.75146484375,-7.4462890625,1.0032068332080442
8,-0.046875,-0.984375,-0.25,-6.7138671875,8.48388671875,-8.056640625,1.01670615531234
9,-0.03125,-0.9921875,-0.2578125,-6.34765625,9.1552734375,-8.97216796875,1.0256119552796272
10,-0.02734375,-0.99609375,-0.2421875,-6.103515625,9.765625,-9.70458984375,1.025478046868569
11,0.0,-1.00390625,-0.2578125,-5.859375,10.31494140625,-10.43701171875,1.0364820519166322
12,0.03515625,-1.0,-0.234375,-5.67626953125,10.7421875,-11.04736328125,1.0277001520575262
13,0.0390625,-0.9921875,-0.23828125,-5.55419921875,11.23046875,-11.65771484375,1.0211463500223963
14,0.05859375,-0.99609375,-0.2421875,-5.31005859375,11.8408203125,-11.77978515625,1.0267866241261496
15,0.03515625,-0.984375,-0.25,-5.2490234375,12.3291015625,-11.962890625,1.0162332913947774
16,0.05078125,-0.984375,-0.23828125,-5.0048828125,12.8173828125,-11.90185546875,1.014076343318453
17,0.05078125,-0.96875,-0.265625,-5.0048828125,13.61083984375,-11.5966796875,1.005789211751927
18,0.046875,-0.9765625,-0.25,-5.2490234375,14.46533203125,-11.41357421875,1.009143984786735
19,0.0390625,-0.96875,-0.2578125,-5.615234375,15.380859375,-11.04736328125,1.0032296479682505
20,0.02734375,-0.9609375,-0.2421875,-6.16455078125,16.11328125,-10.80322265625,0.9913643854439005
21,0.01171875,-0.9609375,-0.2265625,-6.7138671875,16.9677734375,-10.6201171875,0.9873544320121638
22,-0.00390625,-0.94921875,-0.23828125,-7.26318359375,17.7001953125,-10.31494140625,0.9786773974309346
23,-0.03125,-0.9296875,-0.21484375,-7.568359375,18.24951171875,-10.31494140625,0.954700605986145
24,-0.04296875,-0.91015625,-0.19921875,-8.056640625,18.5546875,-10.1318359375,0.9326943889839734
25,-0.04296875,-0.8828125,-0.21875,-8.48388671875,18.73779296875,-10.19287109375,0.9105250057701944
26,-0.046875,-0.90234375,-0.19921875,-9.033203125,18.798828125,-10.25390625,0.9252619192102445
