,fx,fy,fz,svm,rx,ry,rz
0,-0.75390625,0.21875,0.5,0.9307127356435295,13.5498046875,-3.5400390625,5.31005859375
1,-0.7578125,0.21484375,0.5,0.9329724658693377,13.18359375,-2.3193359375,4.638671875
2,-0.765625,0.20703125,0.5234375,0.9502791145278383,12.5732421875,-1.3427734375,4.0283203125
3,-0.7734375,0.1953125,0.515625,0.9498535043297466,12.20703125,-0.18310546875,3.41796875
4,-0.7734375,0.19921875,0.5078125,0.9464497936573617,12.451171875,0.8544921875,2.86865234375
5,-0.76953125,0.2109375,0.51171875,0.947907723744445,13.36669921875,2.0751953125,2.25830078125
6,-0.78125,0.19140625,0.49609375,0.945038054169315,14.404296875,3.5400390625,1.5869140625
7,-0.78125,0.203125,0.4921875,0.9454416234127044,15.2587890625,5.0048828125,0.79345703125
8,-0.77734375,0.23046875,0.484375,0.9444566115050628,15.869140625,6.16455078125,-0.1220703125
9,-0.796875,0.23828125,0.46875,0.9547325710514765,15.9912109375,6.9580078125,-0.9765625
10,-0.78515625,0.25,0.45703125,0.9422568123344214,15.31982421875,7.62939453125,-1.64794921875
11,-0.80078125,0.26171875,0.4609375,0.9603180167836981,13.73291015625,8.23974609375,-2.197265625
12,-0.80859375,0.26171875,0.45703125,0.9649860724990736,12.14599609375,8.85009765625,-2.86865234375
13,-0.80859375,0.25,0.4765625,0.9713061664301903,10.498046875,9.521484375,-3.662109375
14,-0.8359375,0.265625,0.45703125,0.9890529348866078,8.97216796875,9.8876953125,-4.33349609375
15,-0.83203125,0.2421875,0.4609375,0.9815264464287564,7.6904296875,10.07080078125,-5.126953125
16,-0.83984375,0.24609375,0.44921875,0.9837159872415856,6.8359375,10.1318359375,-5.7373046875
17,-0.8515625,0.2421875,0.46484375,0.9999465928121174,6.40869140625,10.19287109375,-6.40869140625
18,-0.85546875,0.22265625,0.4609375,0.9969282656223942,6.4697265625,10.498046875,-6.8359375
19,-0.859375,0.21484375,0.4453125,0.9914567313782848,6.9580078125,11.04736328125,-7.32421875
20,-0.87109375,0.21875,0.4453125,1.0024764867293958,7.4462890625,11.77978515625,-7.6904296875
21,-0.87109375,0.2109375,0.4375,0.9973490864262685,7.75146484375,12.39013671875,-7.9345703125
22,-0.8828125,0.1953125,0.44140625,1.0061532489395253,8.056640625,13.0615234375,-7.87353515625
23,-0.8671875,0.19921875,0.44140625,0.9932480798103136,8.1787109375,13.671875,-7.99560546875
24,-0.8828125,0.203125,0.4453125,1.009416117583576,8.1787109375,14.0380859375,-8.056640625
25,-0.8828125,0.203125,0.43359375,1.004301357073818,8.23974609375,14.404296875,-8.056640625
26,-0.89453125,0.19140625,0.4296875,1.0106700042159533,8.11767578125,14.46533203125,-8.30078125
27,-0.88671875,0.20703125,0.43359375,1.0085314175161761,7.87353515625,14.46533203125,-8.4228515625
28,-0.87890625,0.2109375,0.44140625,1.0058878181658106,7.50732421875,14.404296875,-8.544921875
29,-0.890625,0.20703125,0.41796875,1.005371923756639,7.01904296875,14.22119140625,-8.7890625
30,-0.90234375,0.203125,0.4296875,1.0198604593008362,6.28662109375,14.09912109375,-9.033203125
31,-0.91015625,0.203125,0.421875,1.023534406194566,5.615234375,13.7939453125,-9.1552734375
32,-0.9140625,0.203125,0.42578125,1.028620285811442,5.18798828125,13.427734375,-9.09423828125
33,-0.9140625,0.19140625,0.4140625,1.0215646628342048,4.638671875,13.00048828125,-9.09423828125
34,-0.9140625,0.1953125,0.4140625,1.0223037613492136,4.33349609375,12.6953125,-8.9111328125
35,-0.9140625,0.1796875,0.40234375,1.0147306759562178,4.2724609375,12.3291015625,-8.72802734375
36,-0.92578125,0.1796875,0.41015625,1.0283903295548218,4.39453125,11.8408203125,-8.544921875
37,-0.921875,0.18359375,0.40234375,1.0224679329094508,4.638671875,11.23046875,-8.23974609375
38,-0.92578125,0.1640625,0.41015625,1.0257755973758953,4.82177734375,10.68115234375,-8.056640625
39,-0.9140625,0.16796875,0.4140625,1.0174337859482858,5.126953125,9.8876953125,-7.8125
40,-0.90625,0.16796875,0.39453125,1.0025754189601523,5.2490234375,9.09423828125,-7.62939453125
41,-0.90625,0.17578125,0.40625,1.0085768056283877,5.2490234375,8.30078125,-7.4462890625
42,-0.91796875,0.16015625,0.3984375,1.0134441730045494,5.31005859375,7.568359375,-7.2021484375
43,-0.91015625,0.16015625,0.39453125,1.0048329866473769,5.55419921875,6.9580078125,-6.9580078125
44,-0.9140625,0.16015625,0.390625,1.006850618982435,5.92041015625,6.4697265625,-6.77490234375
45,-0.9140625,0.15625,0.3828125,1.0032296479682505,6.34765625,5.859375,-6.4697265625
46,-0.91796875,0.1640625,0.3671875,1.0022024695833984,6.8359375,5.55419921875,-6.16455078125
