,fx,fy,fz,svm
0,-0.07421875,-1.046875,0.03125,1.0499677380646333
1,-0.07421875,-1.05859375,0.03515625,1.061774511044924
2,-0.07421875,-1.04296875,0.0390625,1.0463355653108495
3,-0.0703125,-1.04296875,0.03125,1.0458031476491225
4,-0.0703125,-1.046875,0.0234375,1.0494953214223968
5,-0.0703125,-1.03125,0.03125,1.0341165179302814
6,-0.05859375,-1.05078125,0.046875,1.0534570368627403
7,-0.0703125,-1.05078125,0.04296875,1.0540073038097861
8,-0.078125,-1.046875,0.02734375,1.0501421151035046
9,-0.06640625,-1.04296875,0.03515625,1.0456718249191224
10,-0.0703125,-1.0625,0.0390625,1.0655402275665147
11,-0.08203125,-1.03515625,0.0390625,1.0391359231577335
12,-0.0625,-1.046875,0.03515625,1.04932810766655
13,-0.06640625,-1.046875,0.0390625,1.0497061181922835
14,-0.0703125,-1.05859375,0.04296875,1.0617960673650448
15,-0.06640625,-1.046875,0.02734375,1.04933537838392
16,-0.078125,-1.05078125,0.046875,1.0547236683613213
17,-0.0703125,-1.04296875,0.0390625,1.0460657436504948
18,-0.05859375,-1.046875,0.04296875,1.0493935423093783
19,-0.0703125,-1.05078125,0.0546875,1.0545500489137831
20,-0.0703125,-1.046875,0.03515625,1.0498224017400812
21,-0.0703125,-1.0546875,0.0390625,1.057750182802513
22,-0.06640625,-1.0390625,0.03515625,1.0417757104383722
23,-0.078125,-1.05859375,0.03515625,1.0620547090795864
24,-0.08203125,-1.0625,0.0625,1.0674931503183347
25,-0.0859375,-1.0625,0.05859375,1.067578911109297
26,-0.1015625,-1.06640625,0.046875,1.0722567309512738
27,-0.0546875,-1.0234375,0.04296875,1.0257979101845853
28,-0.09375,-1.02734375,0.06640625,1.033747567447259
29,-0.06640625,-0.99609375,0.0234375,0.9985799243097044
30,-0.10546875,-1.0625,0.0234375,1.0679790370755469
31,-0.0703125,-1.02734375,0.03515625,1.0303470241789292
32,-0.06640625,-1.04296875,0.0234375,1.0453434459171183
33,-0.078125,-1.03515625,0.03125,1.0385704309477823
34,-0.09765625,-1.0546875,0.0234375,1.0594582494022888
35,-0.07421875,-1.05859375,0.10546875,1.0664205585120663
36,-0.078125,-1.07421875,0.02734375,1.0774029511471672
37,-0.0703125,-1.0625,0.04296875,1.0656905794520342
38,-0.07421875,-1.05859375,0.0078125,1.0612210823136123
39,-0.078125,-1.07421875,0.046875,1.078075463082971
40,-0.06640625,-1.046875,0.03125,1.0494444330997532
41,-0.0859375,-1.03515625,0.03125,1.0391873162814838
42,-0.07421875,-1.0546875,0.03515625,1.0578800061547033
43,-0.0703125,-1.04296875,0.0234375,1.0455988607200482
44,-0.08203125,-1.05078125,0.0390625,1.0547019674933649
45,-0.0625,-1.046875,0.02734375,1.0490954181050751
46,-0.0703125,-1.046875,0.03125,1.0496988500428348
47,-0.0703125,-1.0546875,0.046875,1.058067500652723
48,-0.07421875,-1.046875,0.0390625,1.050229292765543
49,-0.0703125,-1.04296875,0.04296875,1.0462188942135269
50,-0.078125,-1.04296875,0.03515625,1.0464813858906545
51,-0.078125,-1.0546875,0.0390625,1.0582982175112552
52,-0.07421875,-1.046875,0.04296875,1.0503818362639012
53,-0.08203125,-1.05859375,0.03515625,1.0623491965590635
54,-0.0703125,-1.046875,0.03515625,1.0498224017400812
55,-0.0859375,-1.0546875,0.04296875,1.0590549041664754
56,-0.0703125,-1.0703125,0.04296875,1.0734798595171977
57,-0.0703125,-1.04296875,0.04296875,1.0462188942135269
58,-0.078125,-1.05078125,0.05078125,1.0549044915669499
59,-0.07421875,-1.046875,0.046875,1.0505488822998967
60,-0.0703125,-1.05078125,0.02734375,1.0534860054466195
61,-0.0703125,-1.05078125,0.046875,1.0541737753486435
62,-0.078125,-1.05078125,0.03515625,1.0542678563299865
63,-0.06640625,-1.05078125,0.02734375,1.053232503322361
64,-0.06640625,-1.0546875,0.03515625,1.0573606171072265
65,-0.07421875,-1.046875,0.02734375,1.0498587377074238
66,-0.078125,-1.046875,0.0390625,1.0505125702038267
67,-0.078125,-1.04296875,0.0234375,1.0461532610032875
68,-0.078125,-1.04296875,0.0390625,1.0466198966233216
69,-0.06640625,-1.05078125,0.0390625,1.0536018718172795
70,-0.06640625,-1.0546875,0.03125,1.0572379463466643
71,-0.05859375,-1.046875,0.03125,1.0489790539682202
72,-0.0546875,-1.0546875,0.02734375,1.056458293533901
73,-0.05859375,-1.05078125,0.03515625,1.0530006765452182
74,-0.0625,-1.0546875,0.03515625,1.0571224785096156
75,-0.0703125,-1.0390625,0.04296875,1.0423248246295693
76,-0.0703125,-1.05078125,0.03125,1.053594630542417
77,-0.06640625,-1.05078125,0.01171875,1.0529427118757162
78,-0.05859375,-1.04296875,0.05078125,1.0458469182280874
79,-0.0546875,-1.05078125,0.046875,1.0532469908016886
80,-0.0625,-1.05078125,0.04296875,1.0535149732339475
81,-0.0625,-1.0625,0.02734375,1.0646878324955453
82,-0.0703125,-1.0390625,0.02734375,1.0417976805630556
83,-0.0703125,-1.04296875,0.04296875,1.0462188942135269
84,-0.06640625,-1.046875,0.04296875,1.0498587377074238
85,-0.078125,-1.0390625,0.0546875,1.043429497947753
86,-0.07421875,-1.04296875,0.03125,1.046073037042885
87,-0.06640625,-1.046875,0.05859375,1.0506142409101091
88,-0.07421875,-1.04296875,0.03515625,1.0461970169342807
89,-0.078125,-1.05078125,0.03125,1.0541448256651278
90,-0.0859375,-1.0546875,0.0390625,1.0589036100933598
91,-0.0703125,-1.0546875,0.046875,1.058067500652723
92,-0.07421875,-1.046875,0.05078125,1.0507304239566517
93,-0.08984375,-1.05078125,0.046875,1.0556563836735062
94,-0.08203125,-1.0546875,0.03125,1.0583342624770364
95,-0.0859375,-1.0546875,0.0390625,1.0589036100933598
96,-0.07421875,-1.05859375,0.05078125,1.0624066480129855
97,-0.08984375,-1.0390625,0.046875,1.0439923581833885
98,-0.078125,-1.046875,0.05078125,1.0510135663261262
99,-0.07421875,-1.046875,0.02734375,1.0498587377074238
100,-0.0703125,-1.0546875,0.03125,1.0574904882846465
101,-0.078125,-1.046875,0.046875,1.0508320735850234
102,-0.05859375,-1.05859375,0.04296875,1.061084477576921
103,-0.0625,-1.0546875,0.03515625,1.0571224785096156
104,-0.0703125,-1.0625,0.0390625,1.0655402275665147
105,-0.05859375,-1.0625,0.03515625,1.064694998322583
106,-0.08203125,-1.046875,0.02734375,1.0504399422459263
107,-0.08203125,-1.0546875,0.04296875,1.0587450883519485
108,-0.0703125,-1.05078125,0.0390625,1.053855285090919
109,-0.07421875,-1.0546875,0.03515625,1.0578800061547033
110,-0.07421875,-1.0625,0.0390625,1.065805119033406
111,-0.0625,-1.0625,0.03125,1.0647953148375513
112,-0.07421875,-1.0546875,0.015625,1.057411124460497
113,-0.07421875,-1.0546875,0.03515625,1.0578800061547033
114,-0.07421875,-1.05859375,0.03515625,1.061774511044924
115,-0.078125,-1.04296875,0.04296875,1.0467729661097123
116,-0.06640625,-1.0546875,0.0390625,1.0574977028824046
117,-0.0859375,-1.04296875,0.0390625,1.0472320403277693
118,-0.0703125,-1.0390625,0.0390625,1.042171101820018
119,-0.0703125,-1.04296875,0.05859375,1.0469770239465024
120,-0.07421875,-1.0546875,0.0390625,1.0580170246333764
121,-0.078125,-1.046875,0.0390625,1.0505125702038267
122,-0.078125,-1.04296875,0.0390625,1.0466198966233216
123,-0.0546875,-1.05078125,0.0390625,1.0529282202097456
124,-0.06640625,-1.04296875,0.0390625,1.0458104428728348
125,-0.07421875,-1.0546875,0.046875,1.0583342624770364
126,-0.05859375,-1.05859375,0.04296875,1.061084477576921
127,-0.05078125,-1.05078125,0.05078125,1.053232503322361
128,-0.0625,-1.046875,0.0390625,1.0494662426830366
129,-0.07421875,-1.03515625,0.0546875,1.0392533894204412
130,-0.06640625,-1.046875,0.05078125,1.0502074990284658
131,-0.0703125,-1.0546875,0.03125,1.0574904882846465
132,-0.06640625,-1.03125,0.0390625,1.034123895597289
