,fx,fy,fz,rx,ry,rz,svm
0,4.65234375,-2.69140625,-0.40625,-76.904296875,213.31787109375,-351.01318359375,5.390084325240481
1,4.390625,-2.72265625,-0.34765625,-82.70263671875,189.75830078125,-364.1357421875,5.177963867627228
2,3.9140625,-2.734375,-0.59765625,-103.515625,158.99658203125,-361.81640625,4.811848385776022
3,3.4140625,-2.5390625,-0.78125,-140.9912109375,117.0654296875,-337.2802734375,4.325853984511324
4,3.296875,-2.51171875,-0.85546875,-195.25146484375,76.5380859375,-301.1474609375,4.23201401544857
5,3.3359375,-2.43359375,-0.7734375,-241.88232421875,53.16162109375,-264.16015625,4.201078803158965
6,3.0859375,-2.265625,-0.60546875,-255.37109375,58.4716796875,-239.56298828125,3.875907545563724
7,2.453125,-2.10546875,-0.4921875,-234.55810546875,67.2607421875,-215.6982421875,3.2700259109077123
8,1.76953125,-1.90625,-0.4453125,-198.91357421875,66.0400390625,-193.90869140625,2.63881282585234
9,1.28515625,-1.62890625,-0.42578125,-158.69140625,59.5703125,-176.20849609375,2.118077390242077
10,0.86328125,-1.21484375,-0.39453125,-118.83544921875,56.15234375,-161.4990234375,1.5416727151837992
11,0.546875,-0.8984375,-0.3203125,-86.60888671875,55.7861328125,-147.15576171875,1.099482744151767
12,0.3125,-0.68359375,-0.24609375,-59.2041015625,58.04443359375,-134.46044921875,0.7908974641684755
13,0.1640625,-0.3984375,-0.2265625,-41.19873046875,58.7158203125,-126.89208984375,0.48682595629110614
14,0.12890625,-0.2734375,-0.08984375,-34.11865234375,55.908203125,-122.49755859375,0.31536770143655324
15,0.10546875,-0.12109375,0.01953125,-31.55517578125,49.1943359375,-123.71826171875,0.16176780656913012
16,0.1640625,0.03125,0.0625,-32.53173828125,43.02978515625,-126.708984375,0.17832362828927073
17,0.22265625,0.03515625,0.140625,-39.306640625,43.88427734375,-129.08935546875,0.26568243864268676
18,0.33203125,0.06640625,0.12109375,-46.2646484375,49.4384765625,-132.38525390625,0.35960844999066344
19,0.4140625,0.01171875,0.0859375,-51.1474609375,59.38720703125,-138.427734375,0.4230488587788206
20,0.44921875,-0.0234375,0.0234375,-51.69677734375,71.77734375,-147.4609375,0.4504399162641589
21,0.5,-0.05078125,-0.02734375,-48.7060546875,84.65576171875,-158.50830078125,0.5033154239794614
