,fx,fy,fz,svm,rx,ry,rz
0,-0.9921875,-0.1015625,0.1484375,1.0083574108265134,-9.521484375,-1.708984375,0.30517578125
1,-0.9921875,-0.12109375,0.12890625,1.0078276403901487,-9.21630859375,-2.685546875,-0.42724609375
2,-0.9921875,-0.1328125,0.1328125,1.0098090688188288,-8.85009765625,-3.662109375,-1.03759765625
3,-0.99609375,-0.15234375,0.12109375,1.0149261417670685,-8.4228515625,-4.57763671875,-1.46484375
4,-0.9921875,-0.15625,0.12109375,1.0116885854576558,-7.75146484375,-5.2490234375,-1.77001953125
5,-0.98828125,-0.17578125,0.109375,1.0097335131499425,-7.01904296875,-5.55419921875,-2.01416015625
6,-0.98828125,-0.18359375,0.11328125,1.0115528338856985,-6.103515625,-5.67626953125,-2.0751953125
7,-0.97265625,-0.19140625,0.10546875,0.9969053066513828,-5.43212890625,-5.55419921875,-2.01416015625
8,-0.97265625,-0.19921875,0.125,1.0006864099285175,-4.638671875,-5.2490234375,-2.01416015625
9,-0.95703125,-0.19921875,0.109375,0.9836461835706602,-4.0283203125,-4.82177734375,-1.8310546875
10,-0.95703125,-0.17578125,0.1171875,0.9800718195542483,-3.5400390625,-4.2724609375,-1.8310546875
11,-0.96484375,-0.15625,0.12890625,0.9858774496371874,-3.173828125,-3.662109375,-1.77001953125
12,-0.96484375,-0.16796875,0.1171875,0.9863416614170137,-2.99072265625,-3.0517578125,-1.77001953125
13,-0.9609375,-0.1640625,0.109375,0.9809588541001605,-2.86865234375,-2.197265625,-1.77001953125
14,-0.9765625,-0.15625,0.1015625,0.9941847515992689,-2.86865234375,-1.28173828125,-1.89208984375
15,-0.9609375,-0.14453125,0.11328125,0.9783265317542885,-2.9296875,-0.42724609375,-2.01416015625
16,-0.96484375,-0.16015625,0.1015625,0.9833048498478867,-3.0517578125,0.42724609375,-2.25830078125
17,-0.95703125,-0.15234375,0.109375,0.975233470644658,-3.2958984375,1.15966796875,-2.3193359375
18,-0.953125,-0.16015625,0.12109375,0.9740436265014648,-3.72314453125,2.13623046875,-2.62451171875
19,-0.95703125,-0.14453125,0.1171875,0.9749517966850335,-4.150390625,2.9296875,-2.8076171875
20,-0.96875,-0.16015625,0.125,0.9898240181537638,-4.45556640625,3.662109375,-2.99072265625
21,-0.95703125,-0.16015625,0.1328125,0.979386541691724,-4.7607421875,3.96728515625,-2.99072265625
22,-0.96875,-0.171875,0.1328125,0.9928024668992569,-4.7607421875,4.21142578125,-3.0517578125
23,-0.96484375,-0.1796875,0.140625,0.9914567313782848,-4.94384765625,4.2724609375,-2.9296875
24,-0.97265625,-0.19921875,0.13671875,1.00221769472365,-4.82177734375,4.2724609375,-2.8076171875
25,-0.98828125,-0.1875,0.140625,1.0156926059229547,-4.94384765625,4.08935546875,-2.62451171875
26,-0.98828125,-0.19921875,0.125,1.0158803765469264,-5.0048828125,3.96728515625,-2.44140625
27,-0.9921875,-0.19140625,0.1328125,1.0191719913005668,-5.31005859375,3.90625,-2.25830078125
28,-0.99609375,-0.1953125,0.125,1.0227290606242263,-5.7373046875,3.90625,-2.01416015625
29,-1.0,-0.19921875,0.13671875,1.028776033426676,-5.9814453125,4.0283203125,-1.8310546875
30,-1.0,-0.203125,0.11328125,1.0266900248987338,-6.2255859375,4.57763671875,-1.64794921875
31,-1.0,-0.2109375,0.11328125,1.0282642026774114,-6.34765625,5.126953125,-1.64794921875
32,-1.0078125,-0.21875,0.09765625,1.0358930161075093,-6.4697265625,5.859375,-1.52587890625
33,-1.0078125,-0.21875,0.09375,1.0355320662134273,-6.591796875,6.591796875,-1.3427734375
34,-1.00390625,-0.2265625,0.09375,1.033415399389477,-6.65283203125,7.4462890625,-1.46484375
35,-0.9921875,-0.23828125,0.09375,1.0246965657002138,-6.53076171875,8.4228515625,-1.40380859375
36,-1.015625,-0.2265625,0.1015625,1.0455331885872872,-6.16455078125,9.27734375,-1.28173828125
37,-1.00390625,-0.24609375,0.109375,1.0394002035804712,-5.615234375,9.765625,-1.0986328125
38,-0.9921875,-0.234375,0.1171875,1.0262068923650338,-5.126953125,10.1318359375,-0.79345703125
39,-0.99609375,-0.23046875,0.12890625,1.0305025108192059,-4.5166015625,10.1318359375,-0.42724609375
