,fx,fy,fz,svm
0,-0.0625,-0.7265625,-0.69140625,1.0049089107701814
1,-0.0390625,-0.734375,-0.6953125,1.012073116028432
2,-0.046875,-0.7265625,-0.6796875,0.9960248137910521
3,-0.0390625,-0.72265625,-0.69140625,1.0008998636773685
4,-0.046875,-0.74609375,-0.66796875,1.002514538742768
5,-0.02734375,-0.75,-0.69140625,1.0204363200137112
6,-0.05859375,-0.734375,-0.67578125,0.9997100409696928
7,-0.05078125,-0.73046875,-0.67578125,0.9964153892477211
8,-0.05078125,-0.734375,-0.6640625,0.9913951683777829
9,-0.05078125,-0.73828125,-0.66015625,0.9916875585925173
10,-0.04296875,-0.734375,-0.65234375,0.9832117382668013
11,-0.05078125,-0.73046875,-0.671875,0.9937702680716127
12,-0.04296875,-0.73828125,-0.67578125,1.001791303331032
13,-0.046875,-0.7265625,-0.6640625,0.9854285037167841
14,-0.0546875,-0.72265625,-0.65625,0.9776946562298029
15,-0.0390625,-0.73046875,-0.6484375,0.9775385747064218
16,-0.05859375,-0.72265625,-0.65234375,0.9753038764237469
17,-0.03515625,-0.72265625,-0.66015625,0.9794254907812985
18,-0.02734375,-0.7421875,-0.6484375,0.9859316189404631
19,-0.05078125,-0.7265625,-0.6484375,0.9751630597823435
20,-0.046875,-0.71875,-0.640625,0.9639498009491988
21,-0.05078125,-0.73828125,-0.640625,0.9787943247067409
22,-0.06640625,-0.734375,-0.65234375,0.9845144990441355
23,-0.046875,-0.73828125,-0.64453125,0.9811610479188037
24,-0.05078125,-0.74609375,-0.64453125,0.9872462465703212
25,-0.0703125,-0.73828125,-0.6484375,0.9851265112482064
26,-0.0546875,-0.73828125,-0.6171875,0.9638310728099933
27,-0.0625,-0.74609375,-0.640625,0.9853743067555915
28,-0.0703125,-0.73828125,-0.6328125,0.9749126688653003
29,-0.0625,-0.73828125,-0.63671875,0.9769218088993228
30,-0.06640625,-0.734375,-0.625,0.9666133822082449
31,-0.06640625,-0.734375,-0.6328125,0.9716831226384003
32,-0.06640625,-0.73828125,-0.6171875,0.9645669516922477
33,-0.078125,-0.734375,-0.62890625,0.9700171274462439
34,-0.0703125,-0.72265625,-0.6328125,0.9631342395930914
35,-0.06640625,-0.734375,-0.62109375,0.9640922554160078
36,-0.0703125,-0.734375,-0.640625,0.9770623720654941
37,-0.05859375,-0.7265625,-0.64453125,0.9730091603740815
38,-0.0625,-0.734375,-0.625,0.9663528810041392
39,-0.0625,-0.75,-0.6328125,0.9832893318633382
40,-0.05859375,-0.7421875,-0.62890625,0.9745761047677985
41,-0.05859375,-0.75,-0.62890625,0.9805387798695802
42,-0.05859375,-0.7421875,-0.64453125,0.9847314582777759
43,-0.046875,-0.7421875,-0.6484375,0.9866664797121163
44,-0.05078125,-0.7421875,-0.63671875,0.9791995644961118
45,-0.06640625,-0.7421875,-0.66015625,0.9955191357323951
46,-0.0546875,-0.7421875,-0.6484375,0.9870684876029373
47,-0.05859375,-0.734375,-0.65625,0.9866123507558896
48,-0.0703125,-0.7578125,-0.65625,1.004931686888467
49,-0.0546875,-0.73828125,-0.66015625,0.9918952571576674
50,-0.05859375,-0.73828125,-0.66015625,0.9921182923697595
51,-0.05859375,-0.74609375,-0.64453125,0.9876789172371189
52,-0.0546875,-0.74609375,-0.65625,0.9951435418799202
53,-0.046875,-0.74609375,-0.65625,0.9947447973797413
54,-0.0546875,-0.75390625,-0.6640625,1.0061532489395253
55,-0.05078125,-0.75,-0.66015625,1.0004424070208264
56,-0.04296875,-0.75,-0.65625,0.997502068156534
57,-0.05078125,-0.74609375,-0.66015625,0.9975173650391694
58,-0.04296875,-0.7421875,-0.6640625,0.9968287729289632
59,-0.05859375,-0.75,-0.6796875,1.0138581385949972
60,-0.04296875,-0.74609375,-0.671875,1.0049468706805476
61,-0.05078125,-0.734375,-0.66015625,0.9887829136825863
62,-0.046875,-0.74609375,-0.66015625,0.9973261371427729
63,-0.0390625,-0.75,-0.66796875,1.0050911052649967
64,-0.04296875,-0.73828125,-0.66796875,0.9965378911785981
65,-0.06640625,-0.73046875,-0.65625,0.9842044743170115
66,-0.0546875,-0.734375,-0.67578125,0.9994886998524858
67,-0.05078125,-0.7421875,-0.67578125,1.0050379686158006
68,-0.04296875,-0.7421875,-0.66796875,0.9994352653420706
69,-0.04296875,-0.74609375,-0.65625,0.9945683786274451
70,-0.03515625,-0.75390625,-0.66015625,1.0027047771488813
71,-0.0390625,-0.75,-0.671875,1.0076913686894664
72,-0.046875,-0.73046875,-0.65625,0.9830798150972089
73,-0.03125,-0.75,-0.6640625,1.0022253072070422
74,-0.046875,-0.75,-0.6640625,1.00283411865136
75,-0.0390625,-0.74609375,-0.671875,1.0047874294199308
76,-0.04296875,-0.734375,-0.65625,0.9858077990164018
77,-0.03515625,-0.75,-0.66796875,1.0049468706805476
78,-0.03515625,-0.765625,-0.65234375,1.0064640931017486
79,-0.046875,-0.73828125,-0.66796875,0.9967139613264806
80,-0.0390625,-0.73828125,-0.66015625,0.9911565756336761
81,-0.02734375,-0.75,-0.6484375,0.9918260291353078
82,-0.02734375,-0.734375,-0.6484375,0.980064034997363
83,-0.046875,-0.7421875,-0.65625,0.9918183368345486
84,-0.0390625,-0.73828125,-0.65625,0.9885591259544431
85,-0.04296875,-0.73046875,-0.65625,0.982901302625612
86,-0.02734375,-0.73828125,-0.66015625,0.9907639270682433
87,-0.03125,-0.74609375,-0.640625,0.983886597588392
88,-0.046875,-0.7421875,-0.6484375,0.9866664797121163
89,-0.03515625,-0.74609375,-0.640625,0.984018412596088
90,-0.02734375,-0.734375,-0.6484375,0.980064034997363
91,-0.01953125,-0.75390625,-0.6484375,0.9945990623974441
92,-0.015625,-0.74609375,-0.65625,0.9937625908203943
93,-0.03515625,-0.7421875,-0.65625,0.9913336015541451
94,-0.0390625,-0.734375,-0.640625,0.9753116989743587
95,-0.03515625,-0.734375,-0.65234375,0.982901302625612
96,-0.04296875,-0.73828125,-0.65234375,0.9861327931582985
97,-0.0390625,-0.7421875,-0.65234375,0.988898646083896
98,-0.015625,-0.74609375,-0.6484375,0.9886208655598527
99,-0.05078125,-0.73046875,-0.65625,0.9832738136338856
100,-0.03515625,-0.75,-0.6484375,0.9920721512673927
101,-0.02734375,-0.75,-0.64453125,0.9892766109085087
102,-0.05078125,-0.7421875,-0.65625,0.9920106264591184
103,-0.046875,-0.73828125,-0.6484375,0.9837314984958103
104,-0.03125,-0.75,-0.64453125,0.9893922855604659
105,-0.0234375,-0.75390625,-0.66015625,1.0023623220220197
106,-0.02734375,-0.74609375,-0.65625,0.9940159088028345
107,-0.03515625,-0.75390625,-0.65625,1.0001373196732162
108,-0.04296875,-0.74609375,-0.65234375,0.9919952446608237
109,-0.03515625,-0.7421875,-0.6484375,0.9861792121498822
110,-0.04296875,-0.7265625,-0.6640625,0.9852504167921283
111,-0.0390625,-0.7421875,-0.66015625,0.9940696346215201
112,-0.0390625,-0.7578125,-0.6640625,1.0083574108265134
113,-0.03125,-0.765625,-0.65234375,1.0063352181500271
114,-0.01953125,-0.74609375,-0.65625,0.9938316839463436
115,-0.015625,-0.73828125,-0.64453125,0.9801652294144723
116,-0.02734375,-0.734375,-0.640625,0.9749126688653003
117,-0.0234375,-0.7421875,-0.65234375,0.9884047600687497
118,-0.0234375,-0.734375,-0.66015625,0.9877561599126135
119,-0.03515625,-0.73046875,-0.64453125,0.9748031026146703
120,-0.02734375,-0.7421875,-0.64453125,0.983366919337271
121,-0.01953125,-0.73046875,-0.6484375,0.9769530469062344
