,fx,fy,fz,rx,ry,rz,svm
0,-0.05859375,-0.62109375,-0.64453125,-11.65771484375,4.57763671875,-7.62939453125,0.8970012296840443
1,-0.05078125,-0.625,-0.66796875,-11.5966796875,4.82177734375,-7.568359375,0.91618010583516
2,-0.0546875,-0.625,-0.68359375,-11.53564453125,5.126953125,-7.38525390625,0.9278556664133234
3,-0.05859375,-0.6328125,-0.68359375,-11.8408203125,5.4931640625,-7.32421875,0.9333730779995613
4,-0.046875,-0.62890625,-0.6875,-12.0849609375,5.92041015625,-7.32421875,0.9329397552436398
5,-0.05078125,-0.640625,-0.703125,-12.3291015625,6.34765625,-7.2021484375,0.9525565031018173
6,-0.04296875,-0.63671875,-0.69921875,-12.75634765625,6.89697265625,-7.2021484375,0.9466593581799567
7,-0.05078125,-0.63671875,-0.71484375,-13.18359375,7.38525390625,-7.14111328125,0.958640229109538
8,-0.04296875,-0.63671875,-0.7265625,-13.5498046875,7.75146484375,-7.14111328125,0.967031616072802
9,-0.046875,-0.62890625,-0.7109375,-13.85498046875,8.23974609375,-7.14111328125,0.9503433410196088
10,-0.0234375,-0.64453125,-0.71875,-14.0380859375,8.544921875,-6.9580078125,0.9656973703665204
11,-0.046875,-0.6328125,-0.73828125,-14.2822265625,8.6669921875,-6.77490234375,0.9735030199659437
12,-0.0546875,-0.640625,-0.73046875,-14.404296875,8.72802734375,-6.591796875,0.9731267687243078
13,-0.05859375,-0.625,-0.734375,-14.404296875,8.72802734375,-6.16455078125,0.9661081037668934
14,-0.0390625,-0.64453125,-0.75,-14.6484375,8.48388671875,-5.7373046875,0.9896698495623742
15,-0.01953125,-0.640625,-0.75,-14.70947265625,8.30078125,-5.79833984375,0.9865504854550337
16,-0.03515625,-0.63671875,-0.75390625,-14.34326171875,8.23974609375,-5.9814453125,0.9874317000707884
17,-0.0234375,-0.6328125,-0.73828125,-13.97705078125,7.9345703125,-6.04248046875,0.97265625
18,-0.0234375,-0.62890625,-0.75,-13.24462890625,7.62939453125,-5.92041015625,0.9790671007113417
19,-0.0234375,-0.62890625,-0.76171875,-12.26806640625,7.4462890625,-5.859375,0.9880727917501195
20,-0.03125,-0.6171875,-0.75,-11.474609375,7.2021484375,-5.9814453125,0.9718008914670999
21,-0.04296875,-0.61328125,-0.75,-10.68115234375,6.9580078125,-6.04248046875,0.9697732750896598
22,-0.04296875,-0.6015625,-0.7578125,-9.765625,6.7138671875,-6.04248046875,0.9685058286035569
23,-0.0546875,-0.61328125,-0.7421875,-9.09423828125,6.40869140625,-5.9814453125,0.9643375443350023
24,-0.0390625,-0.6171875,-0.7421875,-8.48388671875,6.16455078125,-5.92041015625,0.966068617758982
25,-0.0703125,-0.61328125,-0.74609375,-8.056640625,5.9814453125,-5.7373046875,0.9683561447354352
26,-0.05078125,-0.60546875,-0.75390625,-7.62939453125,5.7373046875,-5.615234375,0.9682694750776705
27,-0.06640625,-0.59375,-0.75390625,-7.14111328125,5.37109375,-5.31005859375,0.9619373609170844
28,-0.06640625,-0.59765625,-0.73046875,-6.53076171875,4.94384765625,-5.126953125,0.9461434235514653
29,-0.07421875,-0.578125,-0.71875,-5.67626953125,4.5166015625,-4.94384765625,0.9253855958337381
30,-0.078125,-0.6171875,-0.734375,-4.69970703125,3.96728515625,-4.69970703125,0.9624606830443777
31,-0.0703125,-0.59375,-0.7421875,-3.60107421875,3.60107421875,-4.638671875,0.9530609609634108
32,-0.07421875,-0.60546875,-0.703125,-2.685546875,3.2958984375,-4.45556640625,0.9308520804634456
33,-0.0859375,-0.59375,-0.71484375,-2.01416015625,2.9296875,-4.150390625,0.9332341095996827
34,-0.06640625,-0.58203125,-0.72265625,-1.708984375,2.50244140625,-3.90625,0.9302699724701897
35,-0.078125,-0.59375,-0.7109375,-1.64794921875,2.13623046875,-3.7841796875,0.9295561882055597
36,-0.0703125,-0.58203125,-0.71484375,-1.953125,2.01416015625,-3.662109375,0.9245030073217042
37,-0.07421875,-0.56640625,-0.71875,-2.50244140625,1.8310546875,-3.47900390625,0.9181100290219169
38,-0.07421875,-0.56640625,-0.72265625,-3.47900390625,1.953125,-3.23486328125,0.9211712753634297
39,-0.078125,-0.5546875,-0.72265625,-4.45556640625,1.953125,-3.23486328125,0.9143378992174133
40,-0.0625,-0.55078125,-0.7265625,-5.31005859375,2.01416015625,-3.173828125,0.9138705060115533
41,-0.03125,-0.57421875,-0.71875,-6.2255859375,2.0751953125,-3.0517578125,0.9204918782105372
42,-0.05078125,-0.5390625,-0.73046875,-7.14111328125,2.0751953125,-3.11279296875,0.9092588789692267
43,-0.0390625,-0.54296875,-0.7265625,-7.99560546875,2.13623046875,-3.2958984375,0.907873344023858
44,-0.04296875,-0.52734375,-0.71875,-8.72802734375,2.197265625,-3.2958984375,0.8924905078714422
45,-0.0390625,-0.53125,-0.7265625,-9.27734375,2.197265625,-3.23486328125,0.9009137071953673
46,-0.03125,-0.52734375,-0.72265625,-9.765625,2.197265625,-3.2958984375,0.8951536453749853
47,-0.03515625,-0.51953125,-0.7109375,-10.1318359375,2.197265625,-3.23486328125,0.8812382257635417
48,-0.0390625,-0.51171875,-0.7109375,-10.6201171875,2.197265625,-3.11279296875,0.8768204416606986
49,-0.0234375,-0.5078125,-0.71875,-10.8642578125,2.3193359375,-2.99072265625,0.8803547092294673
50,-0.0390625,-0.5078125,-0.703125,-11.04736328125,2.44140625,-2.8076171875,0.8682074519880026
51,-0.0546875,-0.5,-0.6953125,-11.04736328125,2.50244140625,-2.74658203125,0.858166764278657
52,-0.0390625,-0.49609375,-0.6796875,-10.986328125,2.5634765625,-2.74658203125,0.8423835144110802
53,-0.0390625,-0.49609375,-0.6875,-11.1083984375,2.50244140625,-2.8076171875,0.8486996746171831
54,-0.05078125,-0.5,-0.6796875,-10.92529296875,2.38037109375,-2.86865234375,0.8453128610211799
55,-0.03125,-0.50390625,-0.671875,-10.92529296875,2.3193359375,-2.685546875,0.8404249442478862
56,-0.04296875,-0.4921875,-0.6875,-11.04736328125,2.25830078125,-2.62451171875,0.8466115393926618
57,-0.05078125,-0.48046875,-0.68359375,-11.29150390625,2.38037109375,-2.50244140625,0.8370957950660053
58,-0.0546875,-0.484375,-0.671875,-11.65771484375,2.62451171875,-2.197265625,0.830075827202702
59,-0.0546875,-0.4765625,-0.6953125,-12.20703125,2.8076171875,-1.953125,0.8447259980128172
60,-0.05078125,-0.46875,-0.6796875,-12.87841796875,3.0517578125,-1.708984375,0.8272124246575437
61,-0.0546875,-0.44921875,-0.6796875,-13.73291015625,3.35693359375,-1.52587890625,0.8165557578414732
62,-0.04296875,-0.46875,-0.671875,-14.7705078125,3.47900390625,-1.220703125,0.8203590016581537
63,-0.06640625,-0.4375,-0.68359375,-16.05224609375,3.60107421875,-1.0986328125,0.8143196270986749
64,-0.05078125,-0.4375,-0.67578125,-17.4560546875,3.60107421875,-0.8544921875,0.8066382604384229
65,-0.0390625,-0.421875,-0.65234375,-18.6767578125,3.72314453125,-0.91552734375,0.7778539468919037
66,-0.0625,-0.421875,-0.65625,-19.53125,4.150390625,-1.03759765625,0.7826549866480121
67,-0.05078125,-0.40625,-0.6640625,-20.44677734375,4.45556640625,-0.91552734375,0.7801261447726339
68,-0.08203125,-0.40234375,-0.66015625,-21.3623046875,4.638671875,-0.8544921875,0.7774418907897153
69,-0.0625,-0.40234375,-0.64453125,-22.52197265625,4.69970703125,-0.3662109375,0.7623695136812758
70,-0.08203125,-0.3984375,-0.6484375,-23.8037109375,5.06591796875,-0.06103515625,0.7654755115541336
71,-0.08984375,-0.37890625,-0.6640625,-24.96337890625,5.43212890625,0.67138671875,0.7698187121714923
72,-0.07421875,-0.3828125,-0.62109375,-25.87890625,6.2255859375,1.708984375,0.7333561749224418
73,-0.08984375,-0.375,-0.61328125,-26.611328125,7.38525390625,2.62451171875,0.7244382589397285
74,-0.05078125,-0.390625,-0.61328125,-27.64892578125,8.30078125,3.72314453125,0.7288899214409025
75,-0.04296875,-0.41015625,-0.640625,-28.74755859375,9.8876953125,4.82177734375,0.7618890034090432
76,-0.04296875,-0.40625,-0.64453125,-30.21240234375,11.16943359375,5.92041015625,0.7630897117660053
77,-0.03515625,-0.4140625,-0.65234375,-32.28759765625,12.451171875,7.38525390625,0.7734572282837462
78,-0.01953125,-0.40234375,-0.66015625,-34.48486328125,13.48876953125,8.97216796875,0.7733487164951446
79,-0.015625,-0.40234375,-0.66796875,-37.17041015625,14.5263671875,10.6201171875,0.7799403084631702
80,-0.015625,-0.38671875,-0.69140625,-40.283203125,15.44189453125,12.26806640625,0.7923623759149755
81,0.00390625,-0.3828125,-0.6953125,-43.51806640625,16.11328125,13.97705078125,0.7937380812343342
82,0.0078125,-0.3671875,-0.6875,-46.81396484375,16.7236328125,15.5029296875,0.7794510538273074
83,0.015625,-0.36328125,-0.72265625,-49.74365234375,17.08984375,17.08984375,0.8089805083502476
84,0.03515625,-0.36328125,-0.72265625,-52.06298828125,17.39501953125,18.6767578125,0.8095932831858769
85,0.01171875,-0.375,-0.71875,-54.13818359375,17.88330078125,20.08056640625,0.8107798046335161
86,0.03125,-0.34765625,-0.73046875,-55.96923828125,18.310546875,21.30126953125,0.809583859393593
87,0.01953125,-0.3515625,-0.71875,-57.43408203125,18.6767578125,22.64404296875,0.8003619328983684
88,0.01171875,-0.34375,-0.73046875,-58.65478515625,18.98193359375,23.92578125,0.8073945666947017
89,0.015625,-0.33984375,-0.7265625,-59.5703125,19.22607421875,24.96337890625,0.802266153745322
90,0.00390625,-0.34765625,-0.72265625,-60.302734375,19.4091796875,26.0009765625,0.8019427551996386
91,-0.0078125,-0.34765625,-0.7578125,-61.1572265625,19.8974609375,27.16064453125,0.8337899546507876
92,-0.015625,-0.33203125,-0.74609375,-61.95068359375,20.32470703125,28.62548828125,0.816789309057498
93,-0.01171875,-0.33984375,-0.72265625,-62.68310546875,20.81298828125,29.9072265625,0.7986633578546642
94,-0.01171875,-0.3515625,-0.73046875,-63.1103515625,21.30126953125,31.18896484375,0.8107515743027423
95,-0.02734375,-0.33203125,-0.72265625,-63.90380859375,22.15576171875,31.8603515625,0.7957540369389825
96,-0.03515625,-0.359375,-0.7421875,-64.51416015625,22.76611328125,33.447265625,0.8253657599484683
97,-0.0390625,-0.36328125,-0.7421875,-65.673828125,22.88818359375,34.912109375,0.8272493159042578
98,-0.02734375,-0.36328125,-0.73828125,-66.89453125,22.8271484375,36.31591796875,0.8232740439046937
99,-0.0234375,-0.36328125,-0.74609375,-68.359375,22.64404296875,37.41455078125,0.8301677341338165
