,fx,fy,fz,rx,ry,rz,svm
0,0.2421875,-0.8828125,-0.3828125,15.19775390625,-36.1328125,-17.02880859375,0.9922490138411577
1,0.234375,-0.89453125,-0.3984375,14.95361328125,-36.19384765625,-15.68603515625,1.006911237030262
2,0.19921875,-0.86328125,-0.41796875,14.34326171875,-36.376953125,-14.09912109375,0.9796124248546909
3,0.18359375,-0.875,-0.40234375,13.427734375,-36.31591796875,-12.8173828125,0.980414278865381
4,0.140625,-0.859375,-0.40625,12.51220703125,-36.1328125,-11.65771484375,0.9609057413451124
5,0.13671875,-0.87109375,-0.3984375,11.41357421875,-35.94970703125,-10.6201171875,0.9675994932289264
6,0.12109375,-0.86328125,-0.375,10.498046875,-35.7666015625,-9.8876953125,0.9489695531947403
7,0.08984375,-0.8515625,-0.36328125,9.765625,-35.5224609375,-9.46044921875,0.9301633498595153
8,0.07421875,-0.84375,-0.3671875,9.09423828125,-35.21728515625,-9.21630859375,0.9231734103123922
9,0.0546875,-0.83984375,-0.36328125,8.60595703125,-34.7900390625,-9.033203125,0.9166796134265641
10,0.05078125,-0.83984375,-0.3515625,8.23974609375,-34.36279296875,-9.1552734375,0.9118730455342317
11,0.046875,-0.82421875,-0.3515625,7.8125,-34.0576171875,-9.27734375,0.897290368210209
12,0.03125,-0.8203125,-0.3515625,7.50732421875,-33.87451171875,-9.33837890625,0.8930203533864723
13,0.02734375,-0.8125,-0.34765625,7.080078125,-34.0576171875,-9.521484375,0.884176904713149
14,0.03125,-0.8203125,-0.34375,6.77490234375,-34.24072265625,-9.70458984375,0.8899737202054059
15,0.02734375,-0.80859375,-0.3515625,6.77490234375,-34.5458984375,-9.82666015625,0.8821381550581378
16,0.03125,-0.8046875,-0.34375,6.65283203125,-35.09521484375,-10.19287109375,0.8755927121991423
17,0.01953125,-0.8125,-0.37890625,6.591796875,-35.33935546875,-10.498046875,0.8967205060751232
18,0.015625,-0.80859375,-0.37890625,6.7138671875,-35.46142578125,-11.04736328125,0.8931057829020731
19,0.01953125,-0.82421875,-0.3828125,6.591796875,-35.400390625,-11.90185546875,0.908990334235945
20,0.01171875,-0.82421875,-0.37109375,6.591796875,-35.15625,-12.63427734375,0.9039825486380738
21,0.01171875,-0.82421875,-0.37890625,6.28662109375,-34.66796875,-13.36669921875,0.9072176272770429
22,0.01171875,-0.84765625,-0.36328125,5.859375,-34.11865234375,-13.97705078125,0.9222969770454567
23,0.0078125,-0.8515625,-0.3671875,5.37109375,-33.5693359375,-14.5263671875,0.9273868592549444
24,0.0078125,-0.859375,-0.3671875,4.82177734375,-33.14208984375,-14.95361328125,0.9345657205020416
25,0.02734375,-0.859375,-0.37109375,4.69970703125,-32.53173828125,-15.19775390625,0.9364740480003303
26,0.015625,-0.85546875,-0.36328125,4.7607421875,-31.92138671875,-15.31982421875,0.9295397729269711
27,0.02734375,-0.84375,-0.36328125,5.06591796875,-31.43310546875,-15.31982421875,0.9190402655844983
28,0.0234375,-0.84375,-0.37890625,5.55419921875,-30.94482421875,-15.19775390625,0.9252206899952641
29,0.02734375,-0.83203125,-0.375,6.04248046875,-30.57861328125,-15.13671875,0.9130436362193348
30,0.03515625,-0.8359375,-0.37890625,6.28662109375,-30.45654296875,-15.07568359375,0.9184755914608591
31,0.0390625,-0.82421875,-0.37890625,6.28662109375,-30.45654296875,-15.19775390625,0.9079825841098909
32,0.0390625,-0.828125,-0.38671875,5.9814453125,-30.57861328125,-15.31982421875,0.9148050536222526
33,0.0390625,-0.8359375,-0.390625,5.37109375,-30.70068359375,-15.44189453125,0.9235287074246799
34,0.04296875,-0.8359375,-0.375,4.5166015625,-30.76171875,-15.625,0.9172038036242613
35,0.01953125,-0.83984375,-0.3671875,3.7841796875,-30.8837890625,-15.625,0.9168127694883372
36,0.01953125,-0.87109375,-0.359375,2.99072265625,-31.06689453125,-15.80810546875,0.942515878720685
37,-0.015625,-0.85546875,-0.35546875,2.44140625,-31.31103515625,-15.80810546875,0.9265144116947804
38,0.01171875,-0.89453125,-0.3671875,2.197265625,-31.55517578125,-15.869140625,0.967031616072802
39,0.01171875,-0.890625,-0.359375,2.25830078125,-31.79931640625,-15.869140625,0.9604689533512067
40,0.01171875,-0.9296875,-0.37109375,2.50244140625,-31.79931640625,-15.80810546875,1.001082787808718
41,0.015625,-0.921875,-0.375,2.99072265625,-31.73828125,-15.869140625,0.9953505192895616
42,0.015625,-0.92578125,-0.3671875,3.72314453125,-31.43310546875,-15.869140625,0.9960631122739224
43,0.0234375,-0.94140625,-0.37890625,4.39453125,-31.06689453125,-15.93017578125,1.015068958364098
44,0.04296875,-0.9609375,-0.3671875,5.2490234375,-30.6396484375,-15.9912109375,1.029598879437552
45,0.0390625,-0.96484375,-0.3828125,5.9814453125,-30.2734375,-15.93017578125,1.038746721283183
46,0.046875,-0.94921875,-0.375,6.7138671875,-29.96826171875,-15.80810546875,1.021684149322364
47,0.03515625,-0.97265625,-0.3828125,7.14111328125,-29.6630859375,-15.7470703125,1.04586880283063
48,0.04296875,-0.97265625,-0.37109375,7.38525390625,-29.60205078125,-15.380859375,1.0419294915826538
49,0.03125,-0.9765625,-0.390625,7.4462890625,-29.60205078125,-14.95361328125,1.0522541373314955
50,0.02734375,-0.984375,-0.390625,7.50732421875,-29.84619140625,-14.46533203125,1.0594006380562844
51,0.03515625,-0.98828125,-0.390625,7.50732421875,-30.33447265625,-13.85498046875,1.0632608718657077
52,0.02734375,-0.98828125,-0.38671875,7.50732421875,-31.06689453125,-13.18359375,1.0616020447263594
53,0.02734375,-0.9921875,-0.375,7.75146484375,-31.92138671875,-12.6953125,1.061041335585147
54,0.01171875,-0.98828125,-0.36328125,8.1787109375,-32.71484375,-12.3291015625,1.0530006765452182
55,0.015625,-0.9921875,-0.359375,8.7890625,-33.50830078125,-12.02392578125,1.0553817159711694
56,0.0078125,-1.0,-0.390625,9.33837890625,-34.11865234375,-11.90185546875,1.073614887089989
57,0.015625,-0.98046875,-0.359375,9.8876953125,-34.5458984375,-11.90185546875,1.044372299985289
58,0.0078125,-0.97265625,-0.36328125,10.3759765625,-34.72900390625,-12.14599609375,1.0383132872220575
59,0.0234375,-0.96484375,-0.37890625,10.7421875,-34.66796875,-12.6953125,1.0368426710978744
60,0.01171875,-0.94921875,-0.3671875,11.04736328125,-34.36279296875,-13.18359375,1.0178311375711468
61,0.015625,-0.93359375,-0.34765625,11.3525390625,-33.935546875,-13.73291015625,0.996346475292669
62,0.01953125,-0.91796875,-0.37109375,11.53564453125,-33.3251953125,-14.46533203125,0.9903326042255639
63,0.0234375,-0.89453125,-0.3671875,11.474609375,-32.65380859375,-15.07568359375,0.9672446090772812
64,0.02734375,-0.8828125,-0.3671875,11.16943359375,-31.73828125,-15.625,0.956520909848061
65,0.0390625,-0.87890625,-0.37109375,10.80322265625,-31.06689453125,-16.2353515625,0.9548364501234622
66,0.03515625,-0.8515625,-0.3515625,10.3759765625,-30.3955078125,-16.845703125,0.9219494805717733
67,0.06640625,-0.859375,-0.34375,9.765625,-29.72412109375,-17.39501953125,0.9279543324776616
68,0.05859375,-0.84375,-0.36328125,9.21630859375,-28.86962890625,-18.00537109375,0.9205001665619756
69,0.078125,-0.82421875,-0.3515625,8.60595703125,-28.01513671875,-18.5546875,0.8994644266911351
70,0.10546875,-0.8359375,-0.32421875,8.11767578125,-27.2216796875,-18.98193359375,0.9027917583719819
71,0.109375,-0.81640625,-0.33984375,7.50732421875,-26.42822265625,-19.4091796875,0.8910532139429861
72,0.12109375,-0.8046875,-0.33984375,6.9580078125,-25.69580078125,-19.53125,0.8818613515510105
73,0.1328125,-0.796875,-0.35546875,6.103515625,-25.0244140625,-19.4091796875,0.8826137082596285
74,0.15234375,-0.7890625,-0.34375,5.126953125,-24.35302734375,-19.34814453125,0.8740665361231447
75,0.1640625,-0.7890625,-0.33984375,3.96728515625,-23.86474609375,-19.10400390625,0.8746598808831708
76,0.16015625,-0.7890625,-0.33203125,2.8076171875,-23.49853515625,-18.798828125,0.8709273243485216
