,fx,fy,fz,svm,rx,ry,rz
0,-0.11328125,0.0703125,-1.09765625,1.105724076079505,-5.67626953125,-14.70947265625,-1.0986328125
1,-0.1171875,0.0703125,-1.12109375,1.129392736873034,-5.43212890625,-14.0380859375,-1.0986328125
2,-0.1328125,0.07421875,-1.1015625,1.112019570157856,-5.06591796875,-13.12255859375,-1.220703125
3,-0.1171875,0.07421875,-1.109375,1.1180135167487075,-4.7607421875,-12.39013671875,-1.15966796875
4,-0.12109375,0.06640625,-1.09765625,1.1063104128101604,-4.2724609375,-11.3525390625,-1.220703125
5,-0.12109375,0.07421875,-1.109375,1.1184297071187017,-3.84521484375,-10.3759765625,-1.220703125
6,-0.1171875,0.05859375,-1.09765625,1.1054480453008069,-3.2958984375,-9.3994140625,-1.28173828125
7,-0.12109375,0.0546875,-1.1015625,1.109546916696884,-2.86865234375,-8.36181640625,-1.28173828125
8,-0.125,0.0546875,-1.11328125,1.1216108345847113,-2.38037109375,-7.32421875,-1.220703125
9,-0.1171875,0.0625,-1.09765625,1.1056619751625325,-1.8310546875,-6.28662109375,-1.15966796875
10,-0.13671875,0.0625,-1.1015625,1.111772552282081,-1.3427734375,-5.37109375,-1.0986328125
11,-0.1328125,0.078125,-1.11328125,1.1238940418842038,-1.15966796875,-4.69970703125,-1.0986328125
12,-0.125,0.0625,-1.1015625,1.1103923592164393,-0.6103515625,-4.150390625,-1.15966796875
13,-0.11328125,0.05859375,-1.11328125,1.1205628098157583,-0.244140625,-3.60107421875,-1.15966796875
14,-0.11328125,0.046875,-1.09765625,1.1044813943161853,0.06103515625,-3.0517578125,-1.28173828125
15,-0.12109375,0.0546875,-1.09765625,1.105668875436663,0.3662109375,-2.44140625,-1.220703125
16,-0.125,0.04296875,-1.078125,1.0861974171860116,0.732421875,-1.77001953125,-1.220703125
17,-0.12109375,0.06640625,-1.11328125,1.1218148813104984,0.91552734375,-1.03759765625,-1.28173828125
18,-0.12109375,0.05859375,-1.08984375,1.0981148952829058,1.03759765625,-0.244140625,-1.220703125
19,-0.1328125,0.0546875,-1.09765625,1.107013606951858,1.15966796875,0.48828125,-1.28173828125
20,-0.12890625,0.0546875,-1.09375,1.1026770181904184,1.03759765625,1.220703125,-1.28173828125
21,-0.13671875,0.05078125,-1.1015625,1.1111753657093804,0.91552734375,1.953125,-1.15966796875
22,-0.1328125,0.05859375,-1.10546875,1.114958987999951,0.732421875,2.62451171875,-1.15966796875
23,-0.1328125,0.05078125,-1.109375,1.118450171501982,0.54931640625,3.2958984375,-1.0986328125
24,-0.13671875,0.05078125,-1.109375,1.1189207490158206,0.42724609375,3.84521484375,-1.0986328125
25,-0.12109375,0.05078125,-1.1171875,1.1248779230640429,0.06103515625,4.45556640625,-0.9765625
26,-0.12890625,0.0546875,-1.1171875,1.1259287073796291,-0.1220703125,4.8828125,-0.8544921875
27,-0.12109375,0.05859375,-1.13671875,1.1446512309125814,-0.244140625,5.126953125,-0.79345703125
28,-0.12890625,0.0625,-1.140625,1.1495862133455075,-0.6103515625,5.37109375,-0.67138671875
29,-0.12109375,0.0546875,-1.14453125,1.152217948641608,-0.8544921875,5.615234375,-0.67138671875
30,-0.125,0.0625,-1.1328125,1.1414006352531305,-1.0986328125,5.7373046875,-0.6103515625
31,-0.1171875,0.05078125,-1.125,1.1322264108860085,-1.40380859375,5.7373046875,-0.48828125
32,-0.12890625,0.046875,-1.14453125,1.152721071699752,-1.77001953125,5.7373046875,-0.30517578125
33,-0.1171875,0.046875,-1.15234375,1.15923521942068,-1.953125,5.67626953125,-0.244140625
34,-0.125,0.05078125,-1.14453125,1.152456297469941,-2.13623046875,5.67626953125,-0.244140625
35,-0.12890625,0.05859375,-1.1484375,1.1571338471561425,-2.3193359375,5.67626953125,-0.1220703125
36,-0.125,0.05078125,-1.1328125,1.1408189582522779,-2.50244140625,5.67626953125,0.0
37,-0.1171875,0.05859375,-1.1484375,1.1558870312887686,-2.74658203125,5.79833984375,0.06103515625
38,-0.11328125,0.0546875,-1.125,1.1320107615468205,-3.11279296875,5.67626953125,0.1220703125
39,-0.1171875,0.06640625,-1.1328125,1.1407922073504722,-3.23486328125,5.67626953125,0.244140625
40,-0.12109375,0.05859375,-1.14453125,1.1524099557252565,-3.23486328125,5.67626953125,0.30517578125
41,-0.109375,0.04296875,-1.12109375,1.1272357341703754,-3.2958984375,5.615234375,0.244140625
42,-0.09765625,0.04296875,-1.14453125,1.1494932965734022,-3.173828125,5.615234375,0.30517578125
43,-0.11328125,0.046875,-1.12109375,1.1277770628611068,-3.11279296875,5.55419921875,0.3662109375
44,-0.11328125,0.0546875,-1.12109375,1.1281287872166348,-3.23486328125,5.4931640625,0.3662109375
45,-0.109375,0.0546875,-1.1171875,1.123860099584241,-3.23486328125,5.43212890625,0.42724609375
46,-0.109375,0.0546875,-1.12109375,1.1277432374305387,-3.41796875,5.4931640625,0.3662109375
47,-0.11328125,0.05859375,-1.109375,1.1166820316301436,-3.47900390625,5.4931640625,0.42724609375
48,-0.09765625,0.05078125,-1.12109375,1.1264842097449423,-3.47900390625,5.55419921875,0.3662109375
49,-0.10546875,0.05078125,-1.125,1.1310735575452753,-3.173828125,5.7373046875,0.42724609375
50,-0.10546875,0.05859375,-1.125,1.1314512295126224,-2.8076171875,6.103515625,0.3662109375
51,-0.109375,0.0546875,-1.13671875,1.1432773634961957,-2.74658203125,6.28662109375,0.30517578125
52,-0.109375,0.05859375,-1.12890625,1.1357048205643598,-2.685546875,6.28662109375,0.30517578125
53,-0.11328125,0.06640625,-1.1171875,1.1248779230640429,-2.685546875,6.34765625,0.244140625
54,-0.10546875,0.05078125,-1.125,1.1310735575452753,-2.8076171875,6.40869140625,0.30517578125
55,-0.09765625,0.0546875,-1.12890625,1.134441178338205,-2.86865234375,6.40869140625,0.244140625
56,-0.09765625,0.046875,-1.12109375,1.1263148782991925,-2.9296875,6.34765625,0.1220703125
57,-0.1015625,0.0625,-1.125,1.1313028734190724,-2.99072265625,6.103515625,0.1220703125
58,-0.09765625,0.0546875,-1.12109375,1.1266670591214492,-2.9296875,5.9814453125,0.06103515625
59,-0.09765625,0.06640625,-1.1328125,1.1389515763891698,-2.86865234375,5.859375,-0.06103515625
60,-0.08984375,0.05078125,-1.140625,1.1452842552792843,-2.685546875,5.859375,0.0
61,-0.10546875,0.0703125,-1.13671875,1.1437644082084277,-2.62451171875,5.7373046875,0.0
62,-0.08984375,0.05859375,-1.13671875,1.1417682092065304,-2.50244140625,5.615234375,-0.06103515625
63,-0.1015625,0.0625,-1.12890625,1.1351874350499624,-2.44140625,5.43212890625,-0.06103515625
64,-0.09375,0.0546875,-1.125,1.1302233341938441,-2.38037109375,5.31005859375,-0.06103515625
65,-0.0859375,0.05859375,-1.14453125,1.1492476946558887,-2.3193359375,5.126953125,-0.06103515625
66,-0.10546875,0.0546875,-1.125,1.1312556651273895,-2.3193359375,4.8828125,-0.06103515625
67,-0.09375,0.07421875,-1.1328125,1.139105634042696,-2.3193359375,4.638671875,-0.1220703125
68,-0.09375,0.06640625,-1.12890625,1.1347370505223335,-2.3193359375,4.39453125,-0.1220703125
69,-0.08984375,0.046875,-1.1328125,1.1373360651959088,-2.3193359375,4.150390625,-0.1220703125
70,-0.10546875,0.0703125,-1.140625,1.1476466771214093,-2.3193359375,3.90625,-0.18310546875
71,-0.1015625,0.05859375,-1.12890625,1.1349790703948575,-2.3193359375,3.60107421875,-0.244140625
72,-0.08984375,0.05859375,-1.125,1.130101821498012,-2.3193359375,3.35693359375,-0.18310546875
73,-0.11328125,0.0703125,-1.140625,1.1483909960822631,-2.3193359375,3.173828125,-0.18310546875
74,-0.09375,0.0625,-1.12890625,1.134515153618083,-2.25830078125,2.86865234375,-0.1220703125
75,-0.09765625,0.05859375,-1.1328125,1.138522784514818,-2.197265625,2.62451171875,-0.244140625
76,-0.09765625,0.0625,-1.12109375,1.1270732848635554,-2.3193359375,2.44140625,-0.244140625
77,-0.09375,0.06640625,-1.12890625,1.1347370505223335,-2.50244140625,2.25830078125,-0.30517578125
78,-0.09765625,0.05078125,-1.13671875,1.1420354614096655,-2.5634765625,2.0751953125,-0.3662109375
79,-0.07421875,0.03515625,-1.109375,1.1124105696147555,-2.5634765625,1.89208984375,-0.3662109375
80,-0.08984375,0.05859375,-1.125,1.130101821498012,-2.50244140625,1.77001953125,-0.30517578125
81,-0.078125,0.05859375,-1.13671875,1.1409058943513373,-2.44140625,1.5869140625,-0.3662109375
82,-0.09375,0.05859375,-1.1171875,1.122644289254309,-2.3193359375,1.3427734375,-0.3662109375
83,-0.1015625,0.07421875,-1.12890625,1.1358929023226068,-2.38037109375,1.15966796875,-0.30517578125
84,-0.10546875,0.0546875,-1.13671875,1.1429102749054165,-2.38037109375,0.9765625,-0.42724609375
85,-0.08984375,0.06640625,-1.140625,1.1460833652392504,-2.50244140625,0.732421875,-0.3662109375
86,-0.1015625,0.05859375,-1.125,1.131093793168945,-2.62451171875,0.54931640625,-0.30517578125
87,-0.09375,0.0703125,-1.13671875,1.1427433774727431,-2.5634765625,0.3662109375,-0.3662109375
88,-0.09375,0.0546875,-1.125,1.1302233341938441,-2.62451171875,0.18310546875,-0.3662109375
89,-0.0703125,0.046875,-1.09375,1.0970096516354129,-2.685546875,0.06103515625,-0.42724609375
90,-0.09765625,0.04296875,-1.125,1.1300478116613584,-2.685546875,-0.18310546875,-0.30517578125
91,-0.08984375,0.0625,-1.12109375,1.126423253356892,-2.685546875,-0.3662109375,-0.3662109375
92,-0.09375,0.05078125,-1.12109375,1.126152296157418,-2.5634765625,-0.54931640625,-0.48828125
93,-0.1015625,0.0625,-1.12109375,1.1274184616615575,-2.5634765625,-0.732421875,-0.48828125
94,-0.09765625,0.0703125,-1.125,1.1314175139268052,-2.5634765625,-0.79345703125,-0.48828125
95,-0.08984375,0.0546875,-1.12890625,1.133795371025731,-2.62451171875,-0.79345703125,-0.48828125
96,-0.10546875,0.05078125,-1.1328125,1.1388443935561938,-2.50244140625,-0.8544921875,-0.48828125
97,-0.09375,0.0625,-1.13671875,1.1422892930871595,-2.5634765625,-0.8544921875,-0.48828125
98,-0.109375,0.06640625,-1.1171875,1.1244912586678086,-2.62451171875,-0.79345703125,-0.42724609375
99,-0.10546875,0.05078125,-1.1328125,1.1388443935561938,-2.5634765625,-0.67138671875,-0.42724609375
100,-0.09375,0.05078125,-1.12109375,1.126152296157418,-2.50244140625,-0.67138671875,-0.42724609375
101,-0.10546875,0.05078125,-1.1328125,1.1388443935561938,-2.5634765625,-0.67138671875,-0.48828125
102,-0.109375,0.0625,-1.10546875,1.1126231607564003,-2.50244140625,-0.54931640625,-0.48828125
103,-0.0859375,0.06640625,-1.125,1.1302300845161186,-2.5634765625,-0.48828125,-0.3662109375
104,-0.09375,0.04296875,-1.1328125,1.1374970488457596,-2.44140625,-0.3662109375,-0.42724609375
105,-0.10546875,0.05859375,-1.125,1.1314512295126224,-2.44140625,-0.30517578125,-0.3662109375
106,-0.1015625,0.05859375,-1.12890625,1.1349790703948575,-2.38037109375,-0.30517578125,-0.3662109375
107,-0.08984375,0.046875,-1.1328125,1.1373360651959088,-2.38037109375,-0.244140625,-0.3662109375
108,-0.09765625,0.0625,-1.125,1.1309588821721426,-2.38037109375,-0.244140625,-0.30517578125
109,-0.1015625,0.0546875,-1.1171875,1.123126695532944,-2.38037109375,-0.18310546875,-0.42724609375
110,-0.09765625,0.05859375,-1.1171875,1.1229772396889328,-2.38037109375,0.0,-0.3662109375
111,-0.1015625,0.06640625,-1.125,1.1315254002651962,-2.38037109375,0.0,-0.3662109375
112,-0.1015625,0.0546875,-1.1328125,1.1386701999344455,-2.50244140625,0.0,-0.30517578125
113,-0.10546875,0.046875,-1.109375,1.11536263765493,-2.50244140625,0.1220703125,-0.42724609375
114,-0.10546875,0.0625,-1.140625,1.1471945335694216,-2.44140625,0.18310546875,-0.244140625
115,-0.10546875,0.05078125,-1.12890625,1.1349589040433083,-2.44140625,0.1220703125,-0.30517578125
116,-0.11328125,0.06640625,-1.125,1.1326373787053936,-2.50244140625,0.18310546875,-0.3662109375
117,-0.109375,0.0546875,-1.12890625,1.1355099887584927,-2.5634765625,0.30517578125,-0.30517578125
118,-0.10546875,0.05859375,-1.12109375,1.127567328834375,-2.50244140625,0.30517578125,-0.244140625
119,-0.09765625,0.05859375,-1.12890625,1.1346361936727505,-2.50244140625,0.244140625,-0.244140625
120,-0.1015625,0.05859375,-1.1171875,1.1233236751273261,-2.50244140625,0.3662109375,-0.30517578125
121,-0.1015625,0.046875,-1.13671875,1.1422091418093328,-2.44140625,0.42724609375,-0.30517578125
122,-0.109375,0.05859375,-1.1171875,1.1240569506569997,-2.5634765625,0.42724609375,-0.244140625
