,fx,fy,fz,rx,ry,rz,svm
0,-0.375,0.4140625,-0.109375,-71.71630859375,-57.31201171875,-11.90185546875,0.5692412884983397
1,-0.3125,0.37890625,-0.1484375,-84.5947265625,-55.908203125,-10.986328125,0.5130885768513196
2,-0.27734375,0.375,-0.13671875,-94.66552734375,-55.60302734375,-9.82666015625,0.4860417392216691
3,-0.17578125,0.3828125,-0.11328125,-99.365234375,-56.884765625,-8.23974609375,0.4362076335982384
4,-0.08984375,0.34765625,-0.2109375,-99.853515625,-60.4248046875,-6.2255859375,0.41645095327586296
5,-0.0234375,0.265625,-0.33984375,-101.318359375,-64.453125,-3.11279296875,0.4319719104818188
6,0.03125,0.13671875,-0.53125,-106.38427734375,-68.84765625,1.40380859375,0.549449853582256
7,0.06640625,0.01953125,-0.734375,-111.6943359375,-74.27978515625,6.40869140625,0.7376299210245101
8,0.140625,-0.06640625,-0.94140625,-113.83056640625,-77.57568359375,12.02392578125,0.9541650319536579
9,0.2578125,-0.1953125,-1.1171875,-112.85400390625,-76.5380859375,17.4560546875,1.1630658485093395
10,0.34375,-0.26953125,-1.25390625,-111.2060546875,-69.39697265625,22.15576171875,1.3278147615596179
11,0.5,-0.33984375,-1.390625,-110.77880859375,-56.82373046875,25.146484375,1.5163547292896418
12,0.578125,-0.37890625,-1.4921875,-111.87744140625,-41.1376953125,26.123046875,1.6445126928881737
13,0.57421875,-0.41796875,-1.515625,-114.68505859375,-24.90234375,25.87890625,1.6737814043217007
14,0.56640625,-0.44921875,-1.51171875,-118.7744140625,-8.97216796875,25.390625,1.675681086750157
15,0.49609375,-0.4375,-1.48046875,-122.86376953125,5.31005859375,24.47509765625,1.6215125588522665
16,0.43359375,-0.44140625,-1.46484375,-128.0517578125,17.333984375,23.193359375,1.5901604414310486
17,0.36328125,-0.4140625,-1.40625,-132.9345703125,26.91650390625,22.705078125,1.5102847688458665
18,0.28125,-0.3984375,-1.34765625,-138.24462890625,33.63037109375,23.8037109375,1.4331892310753358
19,0.22265625,-0.375,-1.2734375,-143.85986328125,35.70556640625,25.5126953125,1.346047499930932
20,0.1640625,-0.33984375,-1.1796875,-149.71923828125,35.0341796875,27.89306640625,1.2385769560170907
21,0.1171875,-0.3046875,-1.1015625,-155.70068359375,32.958984375,29.9072265625,1.1489157167602635
22,0.01171875,-0.2578125,-0.98828125,-162.78076171875,31.005859375,31.43310546875,1.0214227544750385
23,-0.04296875,-0.296875,-0.859375,-169.00634765625,29.47998046875,31.92138671875,0.9102233076155337
24,-0.1171875,-0.3203125,-0.74609375,-173.52294921875,28.99169921875,32.16552734375,0.8203590016581537
25,-0.1640625,-0.42578125,-0.60546875,-177.001953125,29.1748046875,32.04345703125,0.7581547229849426
