,fx,fy,fz,rx,ry,rz,svm
0,0.01953125,-0.9140625,-0.3203125,2.25830078125,0.244140625,-0.42724609375,0.9687578754720203
1,0.0078125,-0.9140625,-0.33984375,2.13623046875,0.244140625,-0.42724609375,0.9752256474665556
2,0.0234375,-0.9140625,-0.328125,2.13623046875,0.18310546875,-0.42724609375,0.9714553957529394
3,0.01953125,-0.9140625,-0.33203125,2.0751953125,0.244140625,-0.48828125,0.9726954685868414
4,0.02734375,-0.92578125,-0.32421875,2.0751953125,0.244140625,-0.42724609375,0.9812932290437897
5,-0.0078125,-0.9296875,-0.30078125,2.13623046875,0.30517578125,-0.42724609375,0.9771638773327954
6,0.02734375,-0.92578125,-0.32421875,2.13623046875,0.244140625,-0.48828125,0.9812932290437897
7,0.015625,-0.91015625,-0.328125,2.197265625,0.244140625,-0.42724609375,0.9676231475445709
8,0.015625,-0.91015625,-0.30859375,2.13623046875,0.30517578125,-0.3662109375,0.9611756564635441
9,0.02734375,-0.91015625,-0.33203125,2.25830078125,0.30517578125,-0.42724609375,0.9692145433569842
10,0.01953125,-0.91796875,-0.3203125,2.3193359375,0.3662109375,-0.42724609375,0.9724444422995974
11,0.01171875,-0.91015625,-0.33203125,2.44140625,0.3662109375,-0.42724609375,0.9688996230220072
12,0.015625,-0.921875,-0.3203125,2.50244140625,0.244140625,-0.3662109375,0.976062371934422
13,0.01171875,-0.9140625,-0.32421875,2.50244140625,0.244140625,-0.42724609375,0.9699306062081838
14,0.0234375,-0.91796875,-0.328125,2.5634765625,0.244140625,-0.3662109375,0.9751317644338187
15,0.01953125,-0.91015625,-0.33984375,2.685546875,0.1220703125,-0.3662109375,0.9717302318826391
16,0.0234375,-0.91796875,-0.32421875,2.685546875,0.06103515625,-0.30517578125,0.9738242861185867
17,0.01171875,-0.91015625,-0.3203125,2.74658203125,0.06103515625,-0.30517578125,0.964946540577184
18,0.0,-0.90625,-0.3203125,2.5634765625,-0.1220703125,-0.3662109375,0.9611915314630326
19,0.00390625,-0.8984375,-0.328125,2.0751953125,-0.18310546875,-0.30517578125,0.9564890045475235
20,0.015625,-0.9140625,-0.32421875,2.01416015625,-0.1220703125,-0.244140625,0.9699856660707995
21,0.0078125,-0.91015625,-0.32421875,2.13623046875,-0.1220703125,-0.30517578125,0.96621075983549
22,0.0234375,-0.90625,-0.3203125,2.25830078125,-0.06103515625,-0.42724609375,0.9614772366325164
23,0.0078125,-0.91015625,-0.3203125,2.25830078125,-0.06103515625,-0.42724609375,0.9649070070356845
24,0.01171875,-0.921875,-0.33984375,2.38037109375,0.06103515625,-0.54931640625,0.9825907689066822
25,0.02734375,-0.92578125,-0.32421875,2.44140625,0.06103515625,-0.54931640625,0.9812932290437897
26,0.02734375,-0.93359375,-0.3515625,2.5634765625,0.1220703125,-0.54931640625,0.9979685175943052
27,0.015625,-0.9140625,-0.32421875,2.62451171875,0.06103515625,-0.42724609375,0.9699856660707995
28,0.015625,-0.91015625,-0.32421875,2.685546875,0.06103515625,-0.48828125,0.9663055096037821
29,0.02734375,-0.921875,-0.31640625,2.86865234375,0.1220703125,-0.67138671875,0.9750456970461051
30,0.01953125,-0.91015625,-0.32421875,3.0517578125,0.18310546875,-0.67138671875,0.9663765658335199
31,0.01953125,-0.9140625,-0.33203125,2.99072265625,0.30517578125,-0.732421875,0.9726954685868414
32,0.0234375,-0.90234375,-0.33984375,2.86865234375,0.30517578125,-0.6103515625,0.9645036723540118
33,0.0234375,-0.91015625,-0.3125,2.685546875,0.3662109375,-0.6103515625,0.9625954320587193
34,0.015625,-0.91015625,-0.33203125,2.5634765625,0.3662109375,-0.6103515625,0.9689547414691901
35,0.01953125,-0.91796875,-0.31640625,2.44140625,0.42724609375,-0.6103515625,0.9711647701302738
36,0.015625,-0.91796875,-0.33203125,2.50244140625,0.48828125,-0.67138671875,0.9762968388651707
37,0.0078125,-0.9296875,-0.3359375,2.44140625,0.6103515625,-0.67138671875,0.9885514082326472
38,0.0078125,-0.90234375,-0.3125,2.50244140625,0.48828125,-0.67138671875,0.9549562965499062
39,0.01953125,-0.9140625,-0.3203125,2.44140625,0.54931640625,-0.732421875,0.9687578754720203
40,0.015625,-0.91796875,-0.32421875,2.38037109375,0.54931640625,-0.732421875,0.9736675841647009
41,0.01171875,-0.9140625,-0.3125,2.25830078125,0.6103515625,-0.6103515625,0.9660765150896757
42,0.01171875,-0.91015625,-0.3203125,2.25830078125,0.6103515625,-0.67138671875,0.964946540577184
43,0.015625,-0.921875,-0.3359375,2.3193359375,0.6103515625,-0.732421875,0.9813010038496088
44,0.0234375,-0.921875,-0.33203125,2.44140625,0.6103515625,-0.67138671875,0.9801263097212586
45,0.01953125,-0.90625,-0.3359375,2.5634765625,0.54931640625,-0.6103515625,0.966708092514391
46,0.015625,-0.90234375,-0.3203125,2.5634765625,0.54931640625,-0.6103515625,0.957636925690166
47,0.03125,-0.89453125,-0.328125,2.5634765625,0.67138671875,-0.54931640625,0.9533250942630025
48,0.01953125,-0.90625,-0.34375,2.3193359375,0.67138671875,-0.48828125,0.9694506664738348
49,0.015625,-0.90625,-0.3203125,2.197265625,0.6103515625,-0.3662109375,0.9613185220213173
50,0.01953125,-0.921875,-0.328125,1.953125,0.67138671875,-0.3662109375,0.9787241700175604
51,0.01171875,-0.9140625,-0.3203125,1.89208984375,0.732421875,-0.3662109375,0.9686318602359012
52,0.01953125,-0.921875,-0.30859375,1.89208984375,0.732421875,-0.48828125,0.9723502907340672
53,0.0234375,-0.91015625,-0.3203125,2.13623046875,0.732421875,-0.54931640625,0.9651599937194675
54,0.015625,-0.92578125,-0.33203125,2.3193359375,0.79345703125,-0.6103515625,0.9836461835706602
55,0.01953125,-0.90234375,-0.328125,2.50244140625,0.79345703125,-0.54931640625,0.9603497948745681
56,0.01953125,-0.9296875,-0.32421875,2.685546875,0.8544921875,-0.67138671875,0.9847934378509917
57,0.0,-0.9140625,-0.328125,2.86865234375,0.91552734375,-0.732421875,0.9711726260203435
