,fx,fy,fz,svm,rx,ry,rz
0,0.140625,0.20703125,-0.9375,0.9703316850961646,0.732421875,17.08984375,5.126953125
1,0.10546875,0.18359375,-0.95703125,0.980173013167669,1.0986328125,15.9912109375,4.39453125
2,0.109375,0.171875,-0.953125,0.9746543858594183,1.52587890625,15.19775390625,4.2724609375
3,0.12109375,0.18359375,-0.9375,0.9629520296090169,1.708984375,14.7705078125,3.84521484375
4,0.109375,0.1640625,-0.9921875,1.0115905444830433,2.38037109375,14.2822265625,3.60107421875
5,0.125,0.15234375,-0.97265625,0.9924181572442763,2.3193359375,13.916015625,3.41796875
6,0.12890625,0.14453125,-0.98046875,0.9994123639630378,2.685546875,13.671875,3.0517578125
7,0.10546875,0.14453125,-0.99609375,1.0120354234127318,2.8076171875,13.12255859375,2.74658203125
8,0.0703125,0.1484375,-0.99609375,1.0095445992384697,3.0517578125,12.3291015625,2.74658203125
9,0.03125,-0.03125,-0.97265625,0.9736597484049869,3.662109375,11.04736328125,2.86865234375
10,0.2421875,0.15234375,-0.984375,1.0251134297946314,5.0048828125,10.009765625,2.86865234375
11,0.1875,0.1875,-0.98046875,1.0156926059229547,4.69970703125,10.43701171875,3.41796875
12,0.109375,0.171875,-0.96484375,0.9861173196755356,4.5166015625,10.3759765625,3.0517578125
13,0.109375,0.14453125,-0.9453125,0.9625320231077055,4.69970703125,9.09423828125,2.3193359375
14,0.1484375,0.1484375,-0.9453125,0.9683403871928249,5.126953125,8.36181640625,2.38037109375
15,0.13671875,0.171875,-0.9375,0.9628807206640719,5.31005859375,8.11767578125,2.5634765625
16,0.11328125,0.14453125,-0.9375,0.9553157456192821,5.4931640625,7.62939453125,2.3193359375
17,0.09375,0.15234375,-0.9375,0.9544128722225317,6.16455078125,7.14111328125,2.01416015625
18,0.1171875,0.1171875,-0.9296875,0.9443435116358613,6.7138671875,6.7138671875,2.0751953125
19,0.125,0.125,-0.9140625,0.9309995993050963,7.26318359375,6.40869140625,2.01416015625
20,0.12109375,0.12890625,-0.9375,0.9540370892046729,7.75146484375,6.103515625,1.953125
21,0.125,0.1328125,-0.9375,0.9550761279375849,8.11767578125,5.79833984375,1.89208984375
22,0.125,0.1328125,-0.92578125,0.9435756901318582,8.36181640625,5.31005859375,1.953125
23,0.12109375,0.12890625,-0.93359375,0.950198825308255,8.85009765625,4.82177734375,1.8310546875
24,0.125,0.14453125,-0.9453125,0.9644324781356196,9.27734375,4.08935546875,1.89208984375
25,0.1171875,0.14453125,-0.94140625,0.9596186325420505,9.6435546875,3.5400390625,1.77001953125
26,0.09765625,0.15625,-0.94921875,0.9669369374553983,10.009765625,3.173828125,1.64794921875
27,0.1171875,0.15234375,-0.9453125,0.9646539540045241,10.1318359375,2.86865234375,1.3427734375
28,0.12109375,0.16015625,-0.92578125,0.9473038813151182,10.19287109375,2.50244140625,1.220703125
29,0.11328125,0.13671875,-0.94921875,0.9656815694392679,10.1318359375,2.13623046875,1.03759765625
30,0.12109375,0.1328125,-0.94140625,0.9584094031176734,10.07080078125,1.77001953125,0.732421875
31,0.109375,0.125,-0.953125,0.967489098775795,9.94873046875,1.52587890625,0.54931640625
32,0.1171875,0.12890625,-0.94140625,0.9573899200348701,10.009765625,1.3427734375,0.6103515625
33,0.125,0.13671875,-0.95703125,0.9747952759826676,10.07080078125,1.46484375,0.42724609375
34,0.1015625,0.12890625,-0.93359375,0.947907723744445,10.009765625,1.46484375,0.54931640625
35,0.09765625,0.13671875,-0.9453125,0.9601273261510033,10.009765625,1.40380859375,0.42724609375
36,0.1328125,0.17578125,-0.95703125,0.9820626362327278,10.009765625,1.3427734375,0.18310546875
37,0.09765625,0.11328125,-0.93359375,0.9454981093607154,10.009765625,0.79345703125,0.06103515625
38,0.1328125,0.08203125,-0.94140625,0.9542609777581157,10.43701171875,0.9765625,0.06103515625
39,0.17578125,0.07421875,-0.96875,0.9873621590901309,10.986328125,0.91552734375,0.42724609375
40,0.11328125,0.09375,-0.97265625,0.9837082315227544,11.3525390625,0.9765625,0.67138671875
41,0.1171875,0.13671875,-0.9609375,0.9776634419185687,11.16943359375,0.79345703125,0.244140625
42,0.109375,0.1171875,-0.9609375,0.9742159307296817,10.80322265625,0.1220703125,0.18310546875
43,0.125,0.11328125,-0.96484375,0.9794800169046968,10.6201171875,-0.30517578125,0.0
44,0.10546875,0.09765625,-0.9609375,0.971628158966626,10.55908203125,-0.732421875,-0.06103515625
45,0.08984375,0.1171875,-0.9765625,0.9876634679771052,10.498046875,-1.0986328125,-0.30517578125
46,0.13671875,0.12109375,-0.96484375,0.9819771763155636,10.68115234375,-1.15966796875,-0.18310546875
47,0.09375,0.10546875,-0.984375,0.9944379620426618,10.55908203125,-1.40380859375,-0.3662109375
48,0.1328125,0.12109375,-0.96875,0.9852813907434325,10.43701171875,-1.5869140625,-0.48828125
