,fx,fy,fz,rx,ry,rz,svm
0,3.77734375,-2.88671875,0.80859375,111.328125,233.94775390625,-234.375,4.8223743944041395
1,3.55078125,-2.76171875,0.72265625,128.35693359375,235.65673828125,-238.34228515625,4.556025679813184
2,3.2421875,-2.4375,0.63671875,138.12255859375,234.9853515625,-230.40771484375,4.105922162165013
3,2.7890625,-1.99609375,0.53515625,149.10888671875,236.6943359375,-210.14404296875,3.4712608803732072
4,2.0234375,-1.578125,0.55078125,166.80908203125,244.873046875,-182.12890625,2.6245262081722127
5,1.3203125,-1.14453125,0.53515625,193.84765625,253.173828125,-153.6865234375,1.8274487932078631
6,0.92578125,-0.8515625,0.57421875,221.0693359375,259.033203125,-129.39453125,1.3827352556109123
7,0.3125,-0.4609375,0.6328125,239.6240234375,266.845703125,-112.060546875,0.8429539068433695
8,-0.04296875,-0.1953125,0.75390625,246.337890625,270.69091796875,-103.8818359375,0.7799794355762689
9,-0.3359375,0.03125,0.6484375,244.93408203125,266.05224609375,-107.5439453125,0.7309594775447542
10,-0.55859375,0.08203125,0.53125,236.02294921875,246.337890625,-116.02783203125,0.7752307179257185
11,-0.57421875,0.20703125,0.3203125,215.33203125,216.85791015625,-121.2158203125,0.6893396905621894
12,-0.26953125,0.21484375,0.26953125,181.0302734375,190.3076171875,-124.267578125,0.4375523127206477
13,0.09765625,0.0390625,0.28125,145.3857421875,173.33984375,-130.06591796875,0.3002735162652752
14,0.4765625,-0.22265625,0.35546875,122.314453125,167.41943359375,-140.0146484375,0.6348587672048603
15,0.76953125,-0.4140625,0.4375,115.1123046875,171.93603515625,-155.2734375,0.9772575651448355
16,1.00390625,-0.62109375,0.4140625,122.314453125,183.2275390625,-173.27880859375,1.251012773309839
17,1.140625,-0.70703125,0.37109375,137.6953125,199.3408203125,-184.38720703125,1.3923466344235638
18,1.05078125,-0.6875,0.40234375,150.87890625,210.205078125,-191.22314453125,1.3185893896568504
19,1.09765625,-0.4921875,0.41015625,160.15625,212.34130859375,-190.73486328125,1.270954730796646
20,1.1484375,-0.296875,0.44921875,165.58837890625,213.5009765625,-179.8095703125,1.2684009391287963
21,1.13671875,0.0,0.48828125,167.236328125,212.82958984375,-164.9169921875,1.2371532224034034
22,1.0546875,0.09375,0.6953125,166.015625,213.80615234375,-149.658203125,1.266733696485769
23,0.9765625,0.3515625,0.68359375,165.771484375,210.8154296875,-143.4326171875,1.2428076773385182
24,0.8203125,0.453125,0.78515625,164.12353515625,211.73095703125,-136.5966796875,1.2225813675151902
25,0.8359375,0.54296875,0.76953125,162.4755859375,219.1162109375,-121.58203125,1.2592795210394612
26,0.921875,0.578125,0.76171875,160.15625,225.341796875,-102.1728515625,1.3282686043686955
27,0.8984375,0.765625,0.77734375,164.73388671875,225.52490234375,-86.48681640625,1.4133771215409257
28,0.80078125,0.87109375,0.92578125,169.3115234375,222.900390625,-68.42041015625,1.5023734071435728
29,0.80859375,0.921875,1.06640625,176.20849609375,218.017578125,-49.49951171875,1.6250845080189291
30,0.8828125,1.05859375,1.25,183.9599609375,209.5947265625,-34.1796875,1.8607736664342907
31,0.9765625,1.2890625,1.40625,189.02587890625,204.2236328125,-19.71435546875,2.1431041756789377
32,0.97265625,1.58203125,1.43359375,187.07275390625,199.951171875,-1.28173828125,2.3460763194490686
33,1.1171875,1.75390625,1.38671875,170.5322265625,184.14306640625,22.39990234375,2.4994567280804993
34,1.125,1.67578125,1.21875,151.4892578125,169.921875,50.35400390625,2.3577996862226365
35,1.125,1.4609375,1.140625,140.7470703125,161.68212890625,77.94189453125,2.1681763695629677
36,0.984375,1.1953125,1.0546875,132.14111328125,157.3486328125,97.900390625,1.8735345835979382
37,0.83203125,0.93359375,0.97265625,118.5302734375,153.86962890625,102.6611328125,1.5842769554846423
