,fx,fy,fz,rx,ry,rz,svm
0,0.0859375,-0.66796875,-0.3828125,-41.93115234375,105.40771484375,28.25927734375,0.7746695521569584
1,0.13671875,-0.66015625,-0.39453125,-44.49462890625,108.21533203125,27.40478515625,0.7811230365583821
2,0.1484375,-0.63671875,-0.40625,-46.38671875,111.4501953125,26.611328125,0.7697295112621138
3,0.1640625,-0.640625,-0.4375,-47.4853515625,114.19677734375,26.18408203125,0.7929206420135939
4,0.171875,-0.66015625,-0.4921875,-47.79052734375,116.63818359375,25.7568359375,0.8411871523004334
5,0.171875,-0.703125,-0.49609375,-47.7294921875,118.71337890625,25.69580078125,0.877516261979835
6,0.13671875,-0.734375,-0.5234375,-47.42431640625,120.54443359375,25.93994140625,0.9121323772527826
7,0.11328125,-0.75390625,-0.53515625,-46.9970703125,121.76513671875,26.18408203125,0.9314502065621584
8,0.05859375,-0.78125,-0.5234375,-46.38671875,122.0703125,26.30615234375,0.9422163267770902
9,0.0234375,-0.828125,-0.54296875,-45.59326171875,121.2158203125,26.06201171875,0.9905328846170693
10,-0.015625,-0.875,-0.5546875,-44.86083984375,118.83544921875,25.45166015625,1.03612130722288
11,-0.0859375,-0.90625,-0.5546875,-44.00634765625,115.1123046875,24.90234375,1.0659983766697303
12,-0.12109375,-0.9453125,-0.578125,-43.02978515625,110.7177734375,24.7802734375,1.1146783996159217
13,-0.19140625,-0.97265625,-0.609375,-40.83251953125,105.77392578125,24.5361328125,1.1636298482885892
14,-0.25390625,-1.0078125,-0.6640625,-36.43798828125,100.40283203125,23.92578125,1.2333423786003472
15,-0.2890625,-1.0,-0.6875,-30.21240234375,94.90966796875,22.88818359375,1.247482817078556
16,-0.3203125,-0.98828125,-0.75,-23.681640625,89.7216796875,21.30126953125,1.281327408103726
17,-0.34765625,-0.9296875,-0.78125,-17.9443359375,85.44921875,19.59228515625,1.2631449949710098
18,-0.30859375,-0.86328125,-0.765625,-13.48876953125,81.84814453125,18.24951171875,1.1944313541454046
19,-0.28515625,-0.796875,-0.78125,-10.80322265625,78.91845703125,17.63916015625,1.1518139672008942
20,-0.2265625,-0.75390625,-0.75390625,-8.72802734375,76.2939453125,17.76123046875,1.0899907494948637
21,-0.19140625,-0.71484375,-0.73828125,-7.26318359375,73.486328125,18.1884765625,1.0453215503158286
22,-0.11328125,-0.6875,-0.69921875,-6.89697265625,70.4345703125,19.10400390625,0.9871148625935712
23,-0.01953125,-0.67578125,-0.66796875,-7.568359375,67.32177734375,20.32470703125,0.9503915080400748
24,0.04296875,-0.6953125,-0.61328125,-8.9111328125,64.63623046875,21.42333984375,0.9281269728514385
25,0.1015625,-0.6875,-0.5859375,-10.25390625,62.1337890625,22.3388671875,0.9090071206060489
26,0.15625,-0.7265625,-0.55859375,-10.92529296875,60.11962890625,23.37646484375,0.9296957063713441
27,0.19921875,-0.75390625,-0.55078125,-10.8642578125,58.53271484375,24.47509765625,0.95468462305213
28,0.21484375,-0.765625,-0.5625,-9.82666015625,57.31201171875,25.2685546875,0.9740357937668731
29,0.23046875,-0.8046875,-0.5390625,-7.87353515625,56.70166015625,25.69580078125,0.9956034332449153
30,0.21875,-0.83984375,-0.5390625,-5.31005859375,56.57958984375,25.634765625,1.0216542790104255
31,0.1875,-0.84375,-0.54296875,-2.50244140625,56.640625,25.08544921875,1.0207278657784171
32,0.1484375,-0.84765625,-0.5546875,-0.1220703125,56.640625,24.169921875,1.0238325215710637
33,0.109375,-0.8359375,-0.55078125,1.52587890625,56.640625,23.13232421875,1.007032462179255
34,0.0859375,-0.83203125,-0.5703125,2.38037109375,56.57958984375,21.8505859375,1.0123821425425592
35,0.0546875,-0.8359375,-0.57421875,2.99072265625,56.33544921875,20.44677734375,1.0156325119914498
36,0.02734375,-0.82421875,-0.58203125,3.662109375,56.0302734375,18.85986328125,1.009378325749165
37,0.03125,-0.82421875,-0.5859375,4.150390625,55.60302734375,17.15087890625,1.011748913643011
38,0.0390625,-0.8203125,-0.57421875,4.2724609375,54.87060546875,15.625,1.002080660133735
39,0.02734375,-0.80078125,-0.5703125,4.39453125,54.01611328125,14.2822265625,0.9834910465641642
