,fx,fy,fz,rx,ry,rz,svm
0,-0.23828125,-1.71875,-0.87890625,-29.1748046875,-3.84521484375,-19.6533203125,1.945085014309304
1,-0.15625,-1.703125,-0.89453125,-38.6962890625,5.43212890625,-19.53125,1.9300867818187768
2,-0.046875,-1.63671875,-0.9140625,-40.0390625,16.845703125,-21.97265625,1.875248193208785
3,-0.0234375,-1.58203125,-0.8828125,-34.912109375,27.9541015625,-25.2685546875,1.8118305943269262
4,0.00390625,-1.49609375,-0.8125,-26.91650390625,35.888671875,-28.80859375,1.702488771645242
5,0.01171875,-1.35546875,-0.7578125,-16.357421875,41.19873046875,-32.16552734375,1.5529689779529967
6,0.0078125,-1.16015625,-0.7109375,-3.96728515625,44.5556640625,-34.7900390625,1.360682067375242
7,0.00390625,-0.9765625,-0.62890625,9.765625,45.8984375,-36.80419921875,1.1615561314393614
8,0.0,-0.8125,-0.5234375,23.681640625,45.0439453125,-38.39111328125,0.9665107689034044
9,-0.01953125,-0.70703125,-0.47265625,36.7431640625,41.6259765625,-40.10009765625,0.8506930050653922
10,-0.06640625,-0.6015625,-0.4765625,47.2412109375,36.19384765625,-40.771484375,0.7703239888849123
11,-0.203125,-0.48828125,-0.51953125,52.79541015625,29.35791015625,-39.794921875,0.7413440931531896
12,-0.26953125,-0.4296875,-0.55859375,51.6357421875,22.0947265625,-37.53662109375,0.7545233064139736
13,-0.30078125,-0.38671875,-0.60546875,44.3115234375,16.05224609375,-35.64453125,0.778853746976727
14,-0.33203125,-0.39453125,-0.65234375,30.94482421875,10.498046875,-34.24072265625,0.8315359441221933
15,-0.3359375,-0.45703125,-0.63671875,13.36669921875,5.18798828125,-33.02001953125,0.8527264121536139
16,-0.34375,-0.5546875,-0.578125,-4.150390625,-0.30517578125,-32.28759765625,0.8718203947954246
17,-0.3359375,-0.68359375,-0.5,-17.9443359375,-5.2490234375,-31.73828125,0.9111281023793045
18,-0.3046875,-0.8203125,-0.46484375,-27.9541015625,-9.21630859375,-32.16552734375,0.9908717284424672
19,-0.25390625,-0.96484375,-0.375,-35.58349609375,-11.53564453125,-32.470703125,1.065840910128301
20,-0.2265625,-1.10546875,-0.34375,-41.1376953125,-11.962890625,-32.1044921875,1.1796422280220442
21,-0.18359375,-1.23046875,-0.34765625,-44.43359375,-10.6201171875,-30.57861328125,1.2917526380579556
22,-0.16015625,-1.31640625,-0.359375,-46.0205078125,-7.6904296875,-27.83203125,1.3739453519256597
