,fx,fy,fz,svm
0,0.1328125,-0.7578125,0.46875,0.9009137071953673
1,0.13671875,-0.7578125,0.46875,0.9014978448436871
2,0.1328125,-0.75390625,0.4765625,0.9017347782754985
3,0.13671875,-0.765625,0.4765625,0.9121323772527826
4,0.12890625,-0.765625,0.47265625,0.9089567605657185
5,0.13671875,-0.79296875,0.4765625,0.9352022623392091
6,0.12890625,-0.7578125,0.4765625,0.9044381807794065
7,0.1484375,-0.77734375,0.46875,0.9197953900571108
8,0.125,-0.77734375,0.45703125,0.9103657886479616
9,0.1484375,-0.77734375,0.4453125,0.9080750077645362
10,0.13671875,-0.75390625,0.46484375,0.8961843350029544
11,0.1484375,-0.77734375,0.4609375,0.9158386189589094
12,0.12890625,-0.7734375,0.4609375,0.9095525089853596
13,0.12890625,-0.76171875,0.4609375,0.8996086117289424
14,0.13671875,-0.76953125,0.47265625,0.9133861680539002
15,0.140625,-0.765625,0.484375,0.9168294126362876
16,0.14453125,-0.8125,0.4453125,0.9377359729064533
17,0.13671875,-0.76171875,0.46484375,0.902766405343701
18,0.140625,-0.765625,0.46484375,0.9066624196270973
19,0.13671875,-0.75,0.453125,0.8868564045134717
20,0.13671875,-0.7578125,0.4453125,0.8895364098304591
21,0.1328125,-0.7578125,0.46484375,0.8988874552615375
22,0.13671875,-0.7578125,0.46484375,0.8994729088037476
23,0.140625,-0.765625,0.45703125,0.9026818901066768
24,0.140625,-0.76953125,0.46875,0.9119650749077853
25,0.1328125,-0.765625,0.46484375,0.9054835794730418
26,0.125,-0.7734375,0.4609375,0.9090071206060489
27,0.13671875,-0.7734375,0.4765625,0.9186998418493727
28,0.12890625,-0.76171875,0.4609375,0.8996086117289424
29,0.1328125,-0.76953125,0.46484375,0.9087888736097482
30,0.125,-0.765625,0.4609375,0.9023691149032362
31,0.1328125,-0.765625,0.45703125,0.9014978448436871
32,0.13671875,-0.76171875,0.4609375,0.9007612611615661
33,0.12890625,-0.75,0.46875,0.8937803890157037
34,0.12109375,-0.75,0.46484375,0.8906421325106538
35,0.13671875,-0.76953125,0.47265625,0.9133861680539002
36,0.12890625,-0.765625,0.4609375,0.90291851283508
37,0.14453125,-0.76953125,0.48046875,0.9186500131604459
38,0.125,-0.78125,0.47265625,0.9216184097358637
39,0.140625,-0.78515625,0.47265625,0.9271729386706263
40,0.12890625,-0.7890625,0.46875,0.9268025748212575
41,0.1328125,-0.78125,0.47265625,0.9227104926900488
42,0.12109375,-0.7734375,0.47265625,0.9144797391737965
43,0.1328125,-0.7890625,0.46484375,0.9253855958337381
44,0.13671875,-0.79296875,0.4609375,0.9273374973462332
45,0.12109375,-0.7578125,0.48046875,0.9054245971763054
46,0.12890625,-0.7734375,0.453125,0.905618381726162
47,0.12109375,-0.7734375,0.46484375,0.9104663500697733
48,0.12109375,-0.75,0.453125,0.8845823658168088
49,0.11328125,-0.7578125,0.45703125,0.8921827112393375
50,0.125,-0.75390625,0.4453125,0.8844788615028132
51,0.125,-0.7578125,0.4609375,0.8957500566913184
52,0.125,-0.75390625,0.46484375,0.8944715454966273
53,0.1328125,-0.7578125,0.4609375,0.8968736389362495
54,0.12890625,-0.75,0.46484375,0.8917379285435407
55,0.1328125,-0.765625,0.46875,0.9074951037230173
56,0.13671875,-0.76171875,0.44921875,0.8948211866371334
57,0.140625,-0.765625,0.453125,0.9007104400832712
58,0.13671875,-0.7734375,0.46484375,0.9126758980721881
59,0.125,-0.80859375,0.4375,0.9278227753935891
60,0.1328125,-0.76953125,0.47265625,0.9128096381759315
61,0.140625,-0.7734375,0.45703125,0.9093176125577974
