,fx,fy,fz,rx,ry,rz,svm
0,-0.0625,0.07421875,-1.0859375,-0.1220703125,16.2353515625,11.3525390625,1.0902636959735075
1,-0.07421875,0.0703125,-1.06640625,0.42724609375,15.44189453125,10.8642578125,1.0712957390687574
2,-0.08203125,0.07421875,-1.06640625,1.28173828125,14.6484375,10.19287109375,1.0721286484686376
3,-0.0859375,0.06640625,-1.06640625,2.25830078125,13.73291015625,9.58251953125,1.071922261166534
4,-0.08203125,0.06640625,-1.05078125,3.35693359375,12.51220703125,8.9111328125,1.0560682512826467
5,-0.0859375,0.0625,-1.05859375,4.69970703125,11.23046875,8.23974609375,1.0639136390916852
6,-0.1015625,0.0546875,-1.0546875,6.28662109375,9.82666015625,7.62939453125,1.0609766193082437
7,-0.0703125,0.046875,-1.05859375,8.1787109375,8.544921875,7.26318359375,1.0619613179491578
8,-0.08203125,0.046875,-1.05859375,10.31494140625,7.4462890625,6.9580078125,1.0628015426882975
9,-0.0625,0.046875,-1.07421875,12.6953125,6.2255859375,6.7138671875,1.0770559124189247
10,-0.046875,0.03125,-1.0703125,15.5029296875,5.126953125,6.4697265625,1.071794138713797
11,-0.04296875,0.015625,-1.078125,18.4326171875,4.2724609375,6.28662109375,1.079094050454622
12,-0.03125,0.01171875,-1.07421875,21.42333984375,3.60107421875,6.16455078125,1.0747370908520488
13,-0.03515625,0.0078125,-1.06640625,24.5361328125,3.173828125,6.103515625,1.067014192552927
14,-0.015625,0.00390625,-1.05859375,27.64892578125,2.9296875,6.16455078125,1.058716263667053
15,-0.015625,0.00390625,-1.0546875,30.517578125,2.86865234375,6.34765625,1.0548104673685754
16,-0.015625,0.0,-1.05859375,33.26416015625,3.0517578125,6.7138671875,1.058709057373206
17,-0.01953125,0.0,-1.05859375,35.70556640625,3.60107421875,7.14111328125,1.0587739122521036
18,-0.0078125,-0.015625,-1.0625,37.90283203125,4.08935546875,7.6904296875,1.0626436024280437
19,-0.00390625,-0.015625,-1.05859375,40.0390625,4.7607421875,8.23974609375,1.058716263667053
20,0.00390625,-0.02734375,-1.05078125,41.9921875,5.79833984375,8.7890625,1.051144221695904
21,0.0,-0.02734375,-1.05859375,43.64013671875,6.7138671875,9.46044921875,1.0589468391770784
22,-0.00390625,-0.015625,-1.0546875,45.22705078125,7.75146484375,10.07080078125,1.0548104673685754
23,0.00390625,-0.04296875,-1.0546875,46.875,8.9111328125,10.43701171875,1.0555696542255633
24,0.01953125,-0.01953125,-1.04296875,48.64501953125,9.82666015625,10.986328125,1.043334439635579
25,0.00390625,-0.0234375,-1.0390625,50.29296875,10.68115234375,11.474609375,1.0393341397748668
26,0.00390625,-0.03515625,-1.0390625,52.24609375,11.53564453125,11.65771484375,1.0396644168237053
27,0.03515625,-0.04296875,-1.03125,54.50439453125,12.14599609375,11.90185546875,1.0327433552875684
28,0.0078125,-0.05078125,-1.03515625,56.70166015625,12.75634765625,12.26806640625,1.0364305246478778
29,0.0078125,-0.05859375,-1.01953125,58.89892578125,12.8173828125,12.87841796875,1.0212434736251073
30,-0.00390625,-0.0703125,-1.01171875,61.21826171875,12.87841796875,13.671875,1.0141666211953906
31,0.01171875,-0.078125,-0.98828125,63.4765625,12.6953125,14.46533203125,0.9914336457010752
32,0.0078125,-0.08984375,-0.984375,65.61279296875,12.451171875,15.19775390625,0.9884973824928989
33,0.01171875,-0.1015625,-0.97265625,67.626953125,12.26806640625,15.93017578125,0.978014545480728
34,0.04296875,-0.12890625,-0.9609375,69.7021484375,12.0849609375,16.54052734375,0.970496787048713
35,0.03515625,-0.13671875,-0.9609375,71.71630859375,11.77978515625,17.02880859375,0.9712511814262441
36,0.01953125,-0.140625,-0.9375,74.0966796875,11.3525390625,17.7001953125,0.9481893852767824
37,0.015625,-0.17578125,-0.9375,76.171875,10.986328125,18.4326171875,0.9539651138676731
38,0.0,-0.17578125,-0.921875,78.0029296875,10.55908203125,19.287109375,0.9384841839245681
39,0.02734375,-0.18359375,-0.9140625,79.833984375,10.31494140625,20.20263671875,0.932718928514574
40,0.01953125,-0.18359375,-0.90625,81.60400390625,10.25390625,21.1181640625,0.9248660428762778
41,0.01953125,-0.18359375,-0.90234375,83.251953125,10.19287109375,22.03369140625,0.9210387494181163
42,0.015625,-0.20703125,-0.89453125,84.53369140625,10.43701171875,23.0712890625,0.9183094447560283
43,0.03515625,-0.21875,-0.87890625,85.693359375,10.8642578125,24.0478515625,0.9064015228932071
44,0.03515625,-0.22265625,-0.8671875,86.85302734375,11.29150390625,24.96337890625,0.8960055400132161
45,0.02734375,-0.24609375,-0.8828125,87.95166015625,11.962890625,25.87890625,0.9168793402675048
46,0.03125,-0.25390625,-0.8828125,89.17236328125,12.8173828125,26.79443359375,0.9191315773300972
47,0.0234375,-0.26953125,-0.875,90.51513671875,13.73291015625,27.587890625,0.9158719403567359
48,0.03515625,-0.2734375,-0.8671875,92.34619140625,14.70947265625,28.4423828125,0.9099550475032063
49,0.04296875,-0.28125,-0.859375,94.17724609375,15.625,29.11376953125,0.9052476272278003
50,0.04296875,-0.296875,-0.859375,96.25244140625,16.66259765625,29.78515625,0.9102233076155337
51,0.0546875,-0.29296875,-0.8515625,98.20556640625,17.822265625,30.517578125,0.9022084584723546
52,0.0546875,-0.30078125,-0.8515625,100.03662109375,19.22607421875,31.31103515625,0.9047755381386383
53,0.08203125,-0.29296875,-0.85546875,101.62353515625,20.69091796875,31.982421875,0.9079573760258174
54,0.09375,-0.3125,-0.8203125,102.96630859375,22.15576171875,32.71484375,0.8828125
55,0.0859375,-0.31640625,-0.828125,104.3701171875,23.49853515625,33.14208984375,0.8906678306587212
56,0.109375,-0.3125,-0.8515625,105.65185546875,24.90234375,33.87451171875,0.913661771133744
57,0.1171875,-0.3125,-0.8203125,106.62841796875,26.2451171875,34.48486328125,0.8856081288089558
58,0.109375,-0.30078125,-0.828125,107.421875,27.77099609375,34.97314453125,0.8878193885028433
59,0.125,-0.30859375,-0.8046875,108.21533203125,29.35791015625,35.70556640625,0.870848480044211
60,0.12109375,-0.328125,-0.8046875,109.0087890625,30.8837890625,36.19384765625,0.8774119241099431
61,0.11328125,-0.3125,-0.796875,109.2529296875,32.5927734375,36.62109375,0.8634226411361718
62,0.13671875,-0.3125,-0.78515625,109.7412109375,34.36279296875,36.9873046875,0.8560482483573136
63,0.1171875,-0.3203125,-0.78125,110.4736328125,36.07177734375,37.2314453125,0.8524579580908961
64,0.1484375,-0.3359375,-0.78125,111.4501953125,37.90283203125,37.59765625,0.8632724122850793
65,0.1328125,-0.33203125,-0.7734375,112.4267578125,39.48974609375,38.02490234375,0.8521088413689079
66,0.11328125,-0.3203125,-0.7734375,113.46435546875,40.95458984375,38.57421875,0.8447711557954986
67,0.12890625,-0.33203125,-0.7421875,114.68505859375,42.3583984375,39.0625,0.8232277069085291
68,0.14453125,-0.3359375,-0.74609375,116.51611328125,43.64013671875,39.61181640625,0.830902623609936
69,0.109375,-0.34375,-0.75,118.10302734375,44.73876953125,39.00146484375,0.8322421240991109
70,0.109375,-0.3671875,-0.73046875,119.20166015625,45.83740234375,39.85595703125,0.8248479529633401
71,0.109375,-0.34765625,-0.7109375,120.2392578125,47.18017578125,40.58837890625,0.7989116895472944
72,0.1171875,-0.37109375,-0.71875,121.15478515625,48.4619140625,41.07666015625,0.8173402253317235
73,0.12109375,-0.35546875,-0.71484375,121.9482421875,49.4384765625,41.3818359375,0.8074796068196939
74,0.10546875,-0.359375,-0.71484375,122.98583984375,50.10986328125,40.771484375,0.8070165021643765
75,0.11328125,-0.36328125,-0.703125,123.35205078125,50.84228515625,41.3818359375,0.7994940111271159
76,0.12109375,-0.359375,-0.69921875,123.4130859375,51.6357421875,41.80908203125,0.7954375822562226
77,0.12109375,-0.3515625,-0.70703125,123.1689453125,52.6123046875,42.05322265625,0.798844838608772
78,0.12890625,-0.3125,-0.6796875,122.61962890625,53.7109375,42.05322265625,0.759110116481998
79,0.14453125,-0.36328125,-0.6875,122.49755859375,55.0537109375,42.90771484375,0.7908974641684755
80,0.125,-0.34765625,-0.671875,121.58203125,56.09130859375,41.07666015625,0.7667502095135432
81,0.15234375,-0.33203125,-0.66796875,119.44580078125,57.0068359375,41.1376953125,0.7613380458884131
82,0.1328125,-0.3203125,-0.66796875,116.943359375,58.10546875,41.3818359375,0.7526097984939224
83,0.15234375,-0.33984375,-0.65625,114.3798828125,59.26513671875,41.56494140625,0.754563751500246
84,0.14453125,-0.3046875,-0.65234375,111.75537109375,60.36376953125,41.6259765625,0.7343542217805212
85,0.14453125,-0.30859375,-0.63671875,109.19189453125,61.5234375,41.68701171875,0.7221704448170027
86,0.1484375,-0.3203125,-0.64453125,107.23876953125,62.56103515625,40.771484375,0.7348838828611378
87,0.16015625,-0.31640625,-0.62890625,105.1025390625,63.5986328125,40.58837890625,0.7220013924793964
