,fx,fy,fz,rx,ry,rz,svm
0,0.02734375,-0.81640625,-0.60546875,-26.611328125,1.52587890625,3.5400390625,1.0167886963030655
1,0.00390625,-0.8515625,-0.609375,-25.20751953125,0.732421875,3.2958984375,1.0471446131362718
2,0.00390625,-0.7890625,-0.61328125,-24.2919921875,0.48828125,2.74658203125,0.9993741938317574
3,-0.00390625,-0.79296875,-0.6171875,-23.5595703125,0.48828125,2.38037109375,1.004855764486563
4,0.0,-0.8046875,-0.62109375,-23.3154296875,0.48828125,2.01416015625,1.016503526282773
5,-0.00390625,-0.8046875,-0.62890625,-23.4375,0.0,1.89208984375,1.021303237405216
6,-0.0078125,-0.8046875,-0.62890625,-23.5595703125,-0.3662109375,1.708984375,1.0213256479211528
7,-0.0078125,-0.80859375,-0.64453125,-23.5595703125,-1.15966796875,1.708984375,1.0340722508228692
8,0.0,-0.82421875,-0.64453125,-23.0712890625,-2.13623046875,1.8310546875,1.0463063987561794
9,0.0,-0.80859375,-0.671875,-21.91162109375,-3.173828125,2.0751953125,1.051303889541013
10,-0.00390625,-0.80859375,-0.66796875,-19.83642578125,-4.5166015625,2.74658203125,1.0488190321998774
11,0.00390625,-0.81640625,-0.66015625,-16.4794921875,-5.9814453125,3.23486328125,1.049924139279685
12,0.00390625,-0.8359375,-0.65625,-13.36669921875,-7.568359375,3.72314453125,1.0627656492356687
13,0.01171875,-0.83203125,-0.66015625,-10.31494140625,-9.1552734375,4.2724609375,1.0621768235525513
14,0.015625,-0.83203125,-0.67578125,-7.9345703125,-10.986328125,4.69970703125,1.0720076676279535
15,0.02734375,-0.81640625,-0.671875,-6.04248046875,-12.87841796875,4.7607421875,1.057678051832468
16,0.0390625,-0.83203125,-0.67578125,-4.7607421875,-14.58740234375,4.33349609375,1.0726053224436167
17,0.03515625,-0.83203125,-0.67578125,-3.90625,-15.9912109375,3.60107421875,1.072470167763275
18,0.03515625,-0.83203125,-0.671875,-3.5400390625,-17.333984375,2.685546875,1.0700130739928484
