,fx,fy,fz,svm,rx,ry,rz
0,-0.95703125,-0.08203125,0.02734375,0.9609295604346801,-0.3662109375,-17.4560546875,-8.23974609375
1,-0.984375,-0.0625,0.03125,0.986852042164883,-1.15966796875,-16.66259765625,-8.23974609375
2,-0.98828125,-0.0703125,0.03125,0.991272030906659,-1.52587890625,-15.5029296875,-8.36181640625
3,-0.984375,-0.0625,0.0390625,0.9871303204396317,-1.46484375,-14.404296875,-8.11767578125
4,-0.9765625,-0.07421875,0.0546875,0.9809044101817783,-1.220703125,-13.427734375,-7.87353515625
5,-1.0078125,-0.046875,0.08203125,1.0122314096874354,-0.732421875,-12.75634765625,-7.32421875
6,-0.93359375,-0.0625,0.0625,0.9377685162336505,0.42724609375,-12.5732421875,-6.28662109375
7,-0.94140625,-0.078125,0.0390625,0.9454496930404666,-0.244140625,-11.29150390625,-6.4697265625
8,-0.9609375,-0.08203125,0.0546875,0.9659817428601135,-1.89208984375,-10.1318359375,-6.4697265625
9,-0.97265625,-0.08984375,0.0546875,0.9783265317542885,-3.173828125,-9.1552734375,-6.53076171875
10,-0.97265625,-0.08203125,0.0703125,0.9786384185677951,-3.662109375,-8.36181640625,-6.591796875
11,-0.96875,-0.0859375,0.05859375,0.9743177325417579,-3.5400390625,-7.8125,-6.4697265625
12,-1.0,-0.05078125,0.08984375,1.0053112128916224,-2.9296875,-8.056640625,-5.9814453125
13,-0.9375,-0.078125,0.05859375,0.9425725400010667,-1.52587890625,-8.7890625,-4.8828125
14,-0.92578125,-0.0859375,0.046875,0.9309422336443934,-1.03759765625,-9.09423828125,-4.8828125
15,-0.94140625,-0.0859375,0.0546875,0.9469011057663638,-2.3193359375,-8.72802734375,-5.0048828125
16,-0.953125,-0.0859375,0.04296875,0.9579555485552618,-3.72314453125,-8.4228515625,-5.0048828125
17,-0.9609375,-0.0859375,0.04296875,0.9657289714454375,-4.08935546875,-7.87353515625,-5.18798828125
18,-0.98828125,-0.078125,0.0546875,0.9928716268394482,-3.72314453125,-7.568359375,-5.2490234375
19,-0.984375,-0.0703125,0.0390625,0.987655743256475,-2.9296875,-7.75146484375,-5.18798828125
20,-0.9765625,-0.0703125,0.01953125,0.9792852668089429,-2.01416015625,-8.1787109375,-5.0048828125
21,-0.9921875,-0.0625,0.0234375,0.9944302899462083,-1.0986328125,-8.72802734375,-4.7607421875
22,-0.9921875,-0.0703125,0.03125,0.9951665414956936,-0.18310546875,-9.33837890625,-4.45556640625
23,-1.02734375,-0.0546875,0.04296875,1.0296952057754154,0.79345703125,-10.19287109375,-4.150390625
24,-0.9921875,-0.05859375,0.046875,0.9950208682838327,2.62451171875,-11.5966796875,-3.173828125
25,-0.95703125,-0.08203125,0.015625,0.9606675179676499,3.84521484375,-13.00048828125,-3.11279296875
26,-0.98046875,-0.08203125,0.0234375,0.984173466472946,3.41796875,-13.3056640625,-3.35693359375
27,-0.9921875,-0.0859375,0.01953125,0.99609375,2.9296875,-13.7939453125,-3.41796875
28,-0.9921875,-0.08984375,0.03125,0.9967369247049657,3.35693359375,-14.09912109375,-3.72314453125
29,-1.0,-0.08984375,0.04296875,1.0049468706805476,4.39453125,-14.70947265625,-4.08935546875
30,-0.9921875,-0.09375,0.02734375,0.9969818344986595,5.67626953125,-15.44189453125,-4.33349609375
31,-1.0,-0.09765625,0.03125,1.0052429087857633,6.89697265625,-16.29638671875,-4.5166015625
32,-1.00390625,-0.1015625,0.04296875,1.0099450547786621,7.9345703125,-17.08984375,-4.57763671875
33,-1.00390625,-0.078125,0.03515625,1.0075550785580534,8.9111328125,-18.00537109375,-4.69970703125
34,-0.99609375,-0.09375,0.0234375,1.0007702721880345,9.82666015625,-18.9208984375,-4.69970703125
35,-1.02734375,-0.0546875,0.05078125,1.030050794219331,11.23046875,-19.8974609375,-4.21142578125
36,-0.97265625,-0.05859375,0.03515625,0.9750535216680095,13.36669921875,-20.8740234375,-3.35693359375
37,-0.97265625,-0.0703125,0.03515625,0.9758278486671587,13.5498046875,-21.484375,-3.5400390625
38,-0.9765625,-0.07421875,0.03515625,0.9800095413677742,11.53564453125,-21.17919921875,-3.90625
39,-1.0,-0.078125,0.07421875,1.005789211751927,9.765625,-20.751953125,-4.0283203125
40,-0.9921875,-0.0859375,0.0703125,0.9983812581968624,9.33837890625,-20.01953125,-4.5166015625
41,-0.98828125,-0.09765625,0.08984375,0.9971501750888316,9.6435546875,-19.10400390625,-4.5166015625
42,-0.984375,-0.09375,0.09375,0.9932634422070511,10.1318359375,-18.37158203125,-4.39453125
43,-0.9921875,-0.1015625,0.10546875,1.0029330156042637,10.68115234375,-17.88330078125,-4.45556640625
44,-0.9765625,-0.09375,0.09375,0.9855214058589747,11.04736328125,-17.333984375,-4.21142578125
45,-0.98046875,-0.08984375,0.1171875,0.9915259851848942,11.29150390625,-16.7236328125,-4.150390625
46,-0.9921875,-0.07421875,0.125,1.0027808624060455,11.65771484375,-15.9912109375,-4.0283203125
47,-0.95703125,-0.1015625,0.1171875,0.9695136229259816,12.3291015625,-15.5029296875,-3.47900390625
48,-0.96875,-0.1015625,0.10546875,0.9797526020035938,12.0849609375,-14.83154296875,-3.662109375
49,-0.96875,-0.11328125,0.1328125,0.9843517482372917,11.29150390625,-14.09912109375,-3.72314453125
50,-0.9921875,-0.0859375,0.10546875,1.0014713906493098,10.7421875,-13.61083984375,-3.662109375
51,-0.96875,-0.1171875,0.125,0.9837857859596519,10.68115234375,-12.8173828125,-3.72314453125
52,-0.97265625,-0.109375,0.12109375,0.986248836540822,10.92529296875,-11.962890625,-3.60107421875
53,-0.984375,-0.1015625,0.1484375,1.0006711614898773,11.474609375,-11.23046875,-3.60107421875
54,-0.96484375,-0.10546875,0.1171875,0.9776400305311127,12.20703125,-10.55908203125,-3.41796875
55,-0.97265625,-0.09765625,0.11328125,0.9840881898639408,12.63427734375,-9.94873046875,-3.173828125
56,-0.98046875,-0.10546875,0.11328125,0.9926103306709474,13.0615234375,-9.27734375,-2.99072265625
57,-0.98046875,-0.09375,0.11328125,0.9914336457010752,13.36669921875,-8.72802734375,-2.8076171875
58,-0.97265625,-0.078125,0.11328125,0.9823422712530623,13.5498046875,-8.1787109375,-2.74658203125
59,-0.97265625,-0.0859375,0.12109375,0.983925368541423,13.73291015625,-7.75146484375,-2.50244140625
60,-0.96484375,-0.08203125,0.125,0.9763593538706049,13.61083984375,-7.38525390625,-2.38037109375
