,fx,fy,fz,svm,rx,ry,rz
0,-0.98046875,0.171875,-0.2578125,1.0282642026774114,-2.74658203125,-26.85546875,6.53076171875
1,-0.9765625,0.1796875,-0.26171875,1.0268683548362285,-2.50244140625,-27.4658203125,6.04248046875
2,-0.9765625,0.1875,-0.25,1.0253441209692724,-2.5634765625,-27.89306640625,5.43212890625
3,-0.9765625,0.18359375,-0.2578125,1.0265711210634958,-2.5634765625,-28.13720703125,4.82177734375
4,-0.97265625,0.1875,-0.234375,1.0179135873388578,-2.74658203125,-28.13720703125,4.2724609375
5,-0.95703125,0.19921875,-0.23828125,1.0061684142973717,-2.8076171875,-28.01513671875,3.47900390625
6,-0.96484375,0.203125,-0.21875,1.0099677173251937,-3.11279296875,-27.64892578125,2.5634765625
7,-0.97265625,0.19921875,-0.21484375,1.015827804270826,-3.662109375,-27.34375,1.5869140625
8,-0.9609375,0.1953125,-0.203125,1.0014028246352713,-4.08935546875,-26.7333984375,0.6103515625
9,-0.94921875,0.19140625,-0.1875,0.9863107207622884,-4.5166015625,-26.0009765625,-0.3662109375
10,-0.94921875,0.19140625,-0.19140625,0.9870607582260007,-5.0048828125,-25.08544921875,-1.15966796875
11,-0.93359375,0.19140625,-0.1640625,0.967031616072802,-5.55419921875,-24.23095703125,-1.953125
12,-0.9296875,0.1953125,-0.15625,0.9627460115796378,-6.103515625,-23.37646484375,-2.62451171875
13,-0.921875,0.20703125,-0.13671875,0.9546766314847792,-6.65283203125,-22.3388671875,-3.0517578125
14,-0.8984375,0.1875,-0.13671875,0.9279214449552357,-7.2021484375,-21.484375,-3.60107421875
15,-0.8984375,0.1953125,-0.16015625,0.9332668099083791,-7.8125,-20.5078125,-3.96728515625
16,-0.8984375,0.18359375,-0.14453125,0.9283242368223912,-8.6669921875,-19.34814453125,-4.21142578125
17,-0.9140625,0.1796875,-0.14453125,0.9427020387105687,-9.6435546875,-18.37158203125,-4.39453125
18,-0.90234375,0.18359375,-0.140625,0.9315075409400211,-10.19287109375,-17.333984375,-4.69970703125
19,-0.90625,0.14453125,-0.11328125,0.9246680411521342,-10.6201171875,-16.4794921875,-4.94384765625
20,-0.92578125,0.1640625,-0.15234375,0.9524683957601296,-10.7421875,-15.625,-5.37109375
21,-0.92578125,0.15234375,-0.1640625,0.9524683957601296,-10.6201171875,-14.70947265625,-5.79833984375
22,-0.93359375,0.14453125,-0.1796875,0.9616517924497802,-10.31494140625,-13.671875,-6.34765625
23,-0.93359375,0.13671875,-0.18359375,0.9612470918966088,-9.765625,-12.51220703125,-6.7138671875
24,-0.93359375,0.15234375,-0.19921875,0.9666923081077492,-9.09423828125,-11.23046875,-7.26318359375
25,-0.93359375,0.15234375,-0.17578125,0.9621356224850462,-8.4228515625,-9.8876953125,-7.62939453125
