,fx,fy,fz,rx,ry,rz,svm
0,0.0,-0.99609375,-0.203125,-2.0751953125,3.662109375,-0.54931640625,1.0165935886154616
1,0.0078125,-0.984375,-0.21484375,-2.25830078125,3.84521484375,-0.67138671875,1.0075777948601847
2,-0.00390625,-0.984375,-0.22265625,-2.197265625,3.90625,-0.732421875,1.0092498229269724
3,-0.00390625,-0.97265625,-0.1953125,-2.197265625,4.0283203125,-0.8544921875,0.9920798416001482
4,0.00390625,-0.984375,-0.1953125,-2.25830078125,4.08935546875,-0.8544921875,1.0035718071320618
5,-0.01171875,-0.98046875,-0.203125,-2.197265625,4.21142578125,-0.8544921875,1.001357111350953
6,-0.0078125,-0.9765625,-0.21484375,-2.197265625,4.2724609375,-0.8544921875,0.9999465928121174
7,0.0,-0.98046875,-0.203125,-2.197265625,4.33349609375,-0.79345703125,1.0012885375113223
8,-0.00390625,-0.98828125,-0.2109375,-2.13623046875,4.2724609375,-0.732421875,1.010549215425392
9,0.0,-0.9921875,-0.20703125,-2.0751953125,4.2724609375,-0.67138671875,1.0135570894788377
10,-0.00390625,-0.98828125,-0.22265625,-2.0751953125,4.2724609375,-0.6103515625,1.013060162850503
11,-0.0078125,-0.9921875,-0.21484375,-1.953125,4.21142578125,-0.48828125,1.0152117548701662
12,-0.0234375,-0.984375,-0.21875,-1.89208984375,4.21142578125,-0.42724609375,1.0086600118628923
13,-0.01953125,-0.9921875,-0.2109375,-1.77001953125,4.21142578125,-0.30517578125,1.0145502125518788
14,-0.0234375,-0.9765625,-0.1953125,-1.5869140625,4.21142578125,-0.244140625,0.9961779988881254
15,-0.0390625,-0.9765625,-0.22265625,-1.52587890625,4.21142578125,-0.1220703125,1.0023851560037003
16,-0.02734375,-0.984375,-0.20703125,-1.3427734375,4.150390625,-0.06103515625,1.0062821471961156
17,-0.0234375,-0.984375,-0.20703125,-1.40380859375,4.150390625,0.0,1.0061835794266434
18,-0.0234375,-0.9765625,-0.21484375,-1.3427734375,4.08935546875,0.06103515625,1.0001907166768558
19,-0.0234375,-0.98046875,-0.21484375,-1.46484375,4.08935546875,0.1220703125,1.0040050413453485
20,-0.01171875,-0.98046875,-0.20703125,-1.5869140625,4.08935546875,0.06103515625,1.002156792774807
21,-0.01953125,-0.98046875,-0.21484375,-1.8310546875,4.150390625,-0.06103515625,1.0039214493012825
22,-0.0078125,-0.97265625,-0.203125,-2.0751953125,4.33349609375,-0.244140625,0.9936704591791549
23,-0.00390625,-0.98828125,-0.203125,-2.13623046875,4.39453125,-0.06103515625,1.0089473987853008
24,-0.0234375,-0.97265625,-0.20703125,-2.197265625,4.57763671875,-0.06103515625,0.9947217880125453
25,-0.01953125,-0.9765625,-0.2109375,-2.3193359375,4.638671875,0.06103515625,0.9992749446669132
26,-0.00390625,-0.984375,-0.21484375,-2.197265625,4.69970703125,0.06103515625,1.0075550785580534
27,-0.015625,-0.98828125,-0.2109375,-2.13623046875,4.638671875,0.06103515625,1.0106624553394732
28,-0.01171875,-0.98828125,-0.21484375,-2.0751953125,4.57763671875,0.0,1.0114321505257717
29,-0.01171875,-0.9921875,-0.21484375,-2.01416015625,4.45556640625,0.0,1.0152493295599239
30,-0.00390625,-0.99609375,-0.20703125,-1.89208984375,4.2724609375,0.06103515625,1.0173887929669205
31,-0.02734375,-0.98046875,-0.21875,-1.8310546875,4.33349609375,-0.06103515625,1.0049468706805476
32,-0.01953125,-0.98046875,-0.2109375,-1.77001953125,4.2724609375,-0.1220703125,1.0030927516233856
33,-0.01171875,-0.99609375,-0.2109375,-1.64794921875,4.08935546875,0.0,1.018250812323209
34,-0.00390625,-0.97265625,-0.2265625,-1.5869140625,4.08935546875,0.0,0.9987021607363104
35,0.0,-0.9765625,-0.2109375,-1.46484375,4.08935546875,-0.1220703125,0.9990840531769587
36,-0.01171875,-0.98046875,-0.20703125,-1.46484375,4.150390625,-0.30517578125,1.002156792774807
37,0.0,-0.984375,-0.23046875,-1.46484375,4.150390625,-0.42724609375,1.0109945525825361
38,-0.0078125,-0.984375,-0.20703125,-1.52587890625,4.2724609375,-0.54931640625,1.0059409099235463
39,0.00390625,-0.99609375,-0.2109375,-1.52587890625,4.2724609375,-0.67138671875,1.018190869377827
40,-0.015625,-0.9921875,-0.21875,-1.46484375,4.39453125,-0.6103515625,1.016135688912288
41,-0.0234375,-0.98828125,-0.22265625,-1.28173828125,4.33349609375,-0.6103515625,1.0133237148966143
42,-0.03125,-0.984375,-0.21484375,-0.9765625,4.21142578125,-0.48828125,1.0080320133999032
43,-0.0390625,-0.9921875,-0.2265625,-0.67138671875,4.08935546875,-0.244140625,1.0184755669473617
44,-0.03125,-0.9921875,-0.20703125,-0.3662109375,3.84521484375,-0.18310546875,1.014038725164287
45,-0.03125,-0.984375,-0.21484375,-0.06103515625,3.84521484375,-0.1220703125,1.0080320133999032
46,-0.0234375,-0.984375,-0.22265625,0.1220703125,3.7841796875,-0.06103515625,1.009514369731958
47,-0.015625,-0.98046875,-0.2265625,0.0,3.7841796875,-0.06103515625,1.0064261904172667
48,-0.0078125,-0.98828125,-0.2265625,-0.1220703125,3.72314453125,-0.06103515625,1.013948435900003
49,-0.01171875,-0.98046875,-0.20703125,-0.244140625,3.84521484375,-0.18310546875,1.002156792774807
50,-0.00390625,-0.98046875,-0.22265625,-0.42724609375,3.96728515625,-0.244140625,1.005440219097927
51,-0.01171875,-0.98046875,-0.20703125,-0.54931640625,4.0283203125,-0.30517578125,1.002156792774807
52,0.00390625,-0.98046875,-0.21484375,-0.54931640625,4.150390625,-0.244140625,1.0037390424954524
53,0.0,-0.984375,-0.21484375,-0.3662109375,4.2724609375,-0.244140625,1.0075475063435284
54,-0.01171875,-0.9765625,-0.21484375,-0.18310546875,4.39453125,-0.244140625,0.9999847410945204
55,-0.00390625,-0.9921875,-0.2109375,0.30517578125,4.33349609375,-0.30517578125,1.0143697170418497
56,-0.00390625,-0.98828125,-0.2109375,0.732421875,4.2724609375,-0.3662109375,1.010549215425392
57,0.0,-0.9921875,-0.22265625,1.28173828125,4.150390625,-0.3662109375,1.0168637277532877
58,0.00390625,-0.98828125,-0.19140625,2.0751953125,3.84521484375,-0.244140625,1.0066535851173866
59,0.0,-0.9765625,-0.2109375,3.0517578125,3.662109375,-0.3662109375,0.9990840531769587
60,0.00390625,-1.0078125,-0.19921875,4.150390625,3.72314453125,-0.30517578125,1.027321470766028
61,0.00390625,-0.99609375,-0.19921875,5.2490234375,3.72314453125,-0.244140625,1.015827804270826
62,-0.01171875,-1.0,-0.203125,6.103515625,3.7841796875,-0.06103515625,1.0204886548740082
63,-0.015625,-0.9921875,-0.203125,6.89697265625,3.7841796875,0.1220703125,1.0128869341670126
64,-0.00390625,-0.9921875,-0.1875,7.568359375,3.7841796875,0.244140625,1.009756180444226
65,-0.01953125,-1.0,-0.18359375,8.056640625,3.72314453125,0.48828125,1.0169012414023424
66,-0.0078125,-0.99609375,-0.19921875,8.4228515625,3.60107421875,0.54931640625,1.015850335579447
67,-0.0078125,-0.99609375,-0.18359375,8.6669921875,3.60107421875,0.54931640625,1.0129019987068715
68,0.0,-1.00390625,-0.18359375,8.85009765625,3.60107421875,0.54931640625,1.0205559386080338
69,-0.00390625,-0.99609375,-0.1875,9.09423828125,3.60107421875,0.48828125,1.0135947255082403
70,-0.0078125,-0.99609375,-0.17578125,9.46044921875,3.72314453125,0.3662109375,1.0115151218824536
