,fx,fy,fz,svm,rx,ry,rz
0,-0.65234375,0.35546875,-0.84375,1.1241994764678664,-2.197265625,3.35693359375,1.0986328125
1,-0.6484375,0.34375,-0.83984375,1.115335276192909,-2.0751953125,2.8076171875,0.91552734375
2,-0.65234375,0.33203125,-0.85546875,1.1258880501040889,-1.708984375,2.0751953125,0.8544921875
3,-0.64453125,0.328125,-0.84765625,1.1142745020934586,-1.0986328125,1.15966796875,0.6103515625
4,-0.65625,0.3359375,-0.828125,1.1087421170097445,-0.244140625,0.48828125,0.42724609375
5,-0.640625,0.3515625,-0.83984375,1.1132538373818042,0.42724609375,0.0,0.06103515625
6,-0.6484375,0.3515625,-0.84375,1.120705779994241,0.79345703125,-0.244140625,-0.244140625
7,-0.625,0.3515625,-0.82421875,1.0925006815823102,0.9765625,-0.48828125,-0.48828125
8,-0.625,0.359375,-0.8203125,1.0921025539212195,0.9765625,-0.732421875,-0.79345703125
9,-0.62890625,0.3359375,-0.8203125,1.0868715070566357,0.8544921875,-0.9765625,-1.0986328125
10,-0.6328125,0.35546875,-0.82421875,1.0982468940244607,0.732421875,-1.0986328125,-1.15966796875
11,-0.62890625,0.33984375,-0.83203125,1.096947057373184,0.6103515625,-1.3427734375,-1.40380859375
12,-0.640625,0.3359375,-0.80078125,1.0791223308239026,0.732421875,-1.40380859375,-1.64794921875
13,-0.625,0.328125,-0.8046875,1.0704265450189705,1.03759765625,-1.5869140625,-1.8310546875
14,-0.6328125,0.33984375,-0.79296875,1.0699275083139395,1.03759765625,-1.5869140625,-2.13623046875
15,-0.6328125,0.32421875,-0.7890625,1.062162457872647,1.15966796875,-1.52587890625,-2.25830078125
16,-0.63671875,0.33203125,-0.79296875,1.0697920153257303,1.0986328125,-1.40380859375,-2.197265625
17,-0.625,0.328125,-0.7890625,1.0587306761075972,0.732421875,-1.40380859375,-2.197265625
18,-0.6328125,0.33203125,-0.78515625,1.0616810952667826,0.06103515625,-1.0986328125,-2.01416015625
19,-0.62109375,0.328125,-0.796875,1.062277377872212,-0.54931640625,-0.91552734375,-1.64794921875
20,-0.62890625,0.31640625,-0.765625,1.040104623080354,-0.8544921875,-0.79345703125,-1.46484375
21,-0.62109375,0.3046875,-0.796875,1.0552732748299432,-0.79345703125,-0.732421875,-1.3427734375
22,-0.61328125,0.3125,-0.78515625,1.0441458128612233,-0.6103515625,-0.8544921875,-1.28173828125
23,-0.61328125,0.328125,-0.7734375,1.0401853073528835,-0.54931640625,-0.9765625,-1.3427734375
24,-0.62890625,0.31640625,-0.78515625,1.0545645182928294,-0.6103515625,-1.15966796875,-1.40380859375
25,-0.625,0.31640625,-0.77734375,1.0464230600971698,-0.67138671875,-1.0986328125,-1.40380859375
26,-0.61328125,0.3125,-0.78125,1.0412116519236434,-0.732421875,-0.8544921875,-1.28173828125
27,-0.6171875,0.328125,-0.76953125,1.0395983698081739,-1.0986328125,-0.54931640625,-1.28173828125
28,-0.62890625,0.33984375,-0.77734375,1.0560682512826467,-1.64794921875,-0.30517578125,-1.3427734375
29,-0.625,0.33984375,-0.76953125,1.047996717142103,-2.01416015625,-0.18310546875,-1.46484375
30,-0.625,0.33203125,-0.79296875,1.0628589696912403,-2.50244140625,0.06103515625,-1.3427734375
31,-0.6328125,0.33203125,-0.78515625,1.0616810952667826,-2.8076171875,0.30517578125,-1.3427734375
32,-0.62890625,0.3203125,-0.79296875,1.061566110716556,-3.23486328125,0.42724609375,-1.220703125
33,-0.62109375,0.33203125,-0.79296875,1.060566657849561,-3.5400390625,0.42724609375,-1.15966796875
34,-0.625,0.3203125,-0.78125,1.0505125702038267,-3.7841796875,0.42724609375,-1.03759765625
