,fx,fy,fz,svm
0,0.1015625,-0.99609375,-0.1015625,1.0063958672418933
1,0.09765625,-1.0,-0.08984375,1.008765900780813
2,0.08984375,-1.0078125,-0.12109375,1.0190297497420646
3,0.0859375,-0.99609375,-0.109375,1.0057588693719348
4,0.08203125,-1.0,-0.10546875,1.0088869030784
5,0.08984375,-0.99609375,-0.1171875,1.0069794279722775
6,0.07421875,-1.0,-0.125,1.0105114659673895
7,0.0703125,-1.0078125,-0.12109375,1.01749377349523
8,0.0703125,-1.01171875,-0.12890625,1.022318687125925
9,0.05859375,-1.01171875,-0.125,1.0210940488714175
10,0.0625,-1.01171875,-0.13671875,1.0228260339388733
11,0.05078125,-1.02734375,-0.14453125,1.0387026515043598
12,0.046875,-1.0234375,-0.15234375,1.035775168748176
13,0.05859375,-1.015625,-0.15234375,1.0286573707158886
14,0.046875,-1.01953125,-0.13671875,1.0297248428357573
15,0.0390625,-1.01171875,-0.15234375,1.0238697798899403
16,0.05078125,-1.015625,-0.15625,1.0288279440589483
17,0.06640625,-1.01953125,-0.15234375,1.032987114115993
18,0.0546875,-1.0234375,-0.14453125,1.0350383187539784
19,0.046875,-1.01171875,-0.15625,1.0247859079956958
20,0.0546875,-1.015625,-0.15234375,1.0284422596555007
21,0.05078125,-1.01171875,-0.15234375,1.0243838063036663
22,0.05859375,-1.015625,-0.1328125,1.0259466498411662
23,0.0546875,-1.01171875,-0.15625,1.0251729679706798
24,0.0625,-1.01171875,-0.14453125,1.0238995855688804
25,0.06640625,-1.015625,-0.13671875,1.026935220578993
26,0.06640625,-1.01171875,-0.14453125,1.0241454493221105
27,0.05859375,-1.01953125,-0.1328125,1.0298137488992245
28,0.05859375,-1.01171875,-0.14453125,1.0236685688577076
29,0.08203125,-1.00390625,-0.15625,1.0192992432380321
30,0.078125,-1.00390625,-0.13671875,1.0161807373767842
31,0.0703125,-1.0078125,-0.140625,1.0200025850151067
32,0.078125,-0.99609375,-0.15234375,1.0107001991580515
33,0.0703125,-1.00390625,-0.15625,1.0184231286382455
34,0.07421875,-1.0,-0.14453125,1.0131128787445776
35,0.078125,-1.0078125,-0.16015625,1.023444954648423
36,0.08203125,-1.0,-0.16015625,1.0160606036997128
37,0.07421875,-1.0,-0.1640625,1.0160831298460833
38,0.07421875,-1.01171875,-0.1640625,1.0276184875036918
39,0.06640625,-1.0,-0.17578125,1.01750127168993
40,0.0625,-1.00390625,-0.18359375,1.0224679329094508
41,0.05859375,-1.0078125,-0.1796875,1.025381324362582
42,0.046875,-1.01953125,-0.1796875,1.036305376328721
43,0.0546875,-1.01953125,-0.1875,1.0380707790814712
44,0.0625,-1.0234375,-0.1796875,1.0409698189969294
45,0.0546875,-1.04296875,-0.17578125,1.0590909233792796
46,0.0390625,-1.02734375,-0.19140625,1.045752079658164
47,0.0546875,-1.03515625,-0.19921875,1.0555696542255633
48,0.015625,-1.0390625,-0.19140625,1.0566604809825682
49,0.04296875,-1.02734375,-0.203125,1.0481131903404446
50,0.0546875,-1.02734375,-0.2265625,1.0534497945923016
51,0.0546875,-1.0390625,-0.21875,1.0632465208325397
52,0.0546875,-1.03125,-0.21484375,1.0548104673685754
53,0.0546875,-1.0390625,-0.23828125,1.0674359726297697
54,0.0546875,-1.0234375,-0.234375,1.0513546878610949
55,0.0625,-1.03125,-0.23828125,1.0602644795528908
56,0.05078125,-1.01953125,-0.234375,1.047355883023113
57,0.05859375,-1.02734375,-0.2421875,1.0571296956189316
