,fx,fy,fz,svm,rx,ry,rz
0,-0.328125,0.11328125,-0.9921875,1.0511587379567429,-6.04248046875,6.77490234375,0.67138671875
1,-0.328125,0.11328125,-1.01171875,1.0696137089286604,-6.2255859375,6.89697265625,0.8544921875
2,-0.3359375,0.13671875,-1.00390625,1.0674145302069271,-6.34765625,6.34765625,1.03759765625
3,-0.3359375,0.1328125,-1.0390625,1.1000654721282501,-5.859375,5.18798828125,1.03759765625
4,-0.34765625,0.140625,-1.0703125,1.134111593470992,-4.57763671875,3.7841796875,0.9765625
5,-0.34375,0.140625,-1.09375,1.1550880986422638,-2.99072265625,2.74658203125,0.732421875
6,-0.34765625,0.1484375,-1.109375,1.1720117107756698,-1.0986328125,2.38037109375,0.6103515625
7,-0.34375,0.16015625,-1.109375,1.1724022251510198,0.732421875,2.5634765625,0.3662109375
8,-0.33203125,0.1484375,-1.1171875,1.1748984435001446,2.25830078125,2.9296875,0.30517578125
9,-0.328125,0.16015625,-1.125,1.1827683797088349,3.11279296875,3.23486328125,0.244140625
10,-0.3359375,0.15234375,-1.09765625,1.1579774890879249,3.11279296875,3.60107421875,0.18310546875
11,-0.33203125,0.1640625,-1.078125,1.1399626180308775,2.5634765625,3.84521484375,0.244140625
12,-0.33203125,0.1640625,-1.046875,1.1104541955919716,1.708984375,3.90625,0.18310546875
13,-0.3203125,0.14453125,-1.0390625,1.096877504003552,0.6103515625,4.08935546875,0.244140625
14,-0.31640625,0.1328125,-1.046875,1.1016802352862252,-0.42724609375,4.21142578125,0.30517578125
15,-0.30859375,0.13671875,-1.03125,1.0850800346705423,-1.52587890625,4.39453125,0.18310546875
16,-0.3203125,0.140625,-1.03125,1.0889683424146224,-2.5634765625,4.638671875,0.244140625
17,-0.3203125,0.140625,-1.02734375,1.0852698599635542,-3.41796875,5.18798828125,0.1220703125
18,-0.31640625,0.13671875,-1.046875,1.1021579729175055,-3.96728515625,5.79833984375,0.18310546875
19,-0.31640625,0.140625,-1.03515625,1.0915295541478136,-4.45556640625,6.28662109375,0.06103515625
20,-0.3203125,0.14453125,-1.03125,1.0894796658877175,-4.69970703125,6.77490234375,0.1220703125
21,-0.31640625,0.12890625,-1.015625,1.0715520878394689,-5.126953125,7.01904296875,0.18310546875
22,-0.32421875,0.1328125,-1.02734375,1.0854455945241452,-5.4931640625,7.080078125,0.244140625
23,-0.31640625,0.13671875,-1.01953125,1.0762197272709637,-5.67626953125,7.01904296875,0.244140625
24,-0.32421875,0.14453125,-1.0,1.0611348076837952,-5.9814453125,6.9580078125,0.18310546875
25,-0.3046875,0.1328125,-1.015625,1.0686289222351695,-6.2255859375,6.7138671875,0.244140625
26,-0.296875,0.13671875,-1.03125,1.0818055947010823,-6.2255859375,6.65283203125,0.18310546875
27,-0.29296875,0.13671875,-1.03515625,1.0844681493673236,-6.2255859375,6.40869140625,0.1220703125
28,-0.3125,0.13671875,-1.03515625,1.089906752211227,-6.2255859375,6.28662109375,0.0
29,-0.3046875,0.140625,-1.0546875,1.1067861518547746,-6.2255859375,6.04248046875,0.0
30,-0.3203125,0.14453125,-1.05859375,1.115396838538587,-6.04248046875,5.43212890625,0.0
31,-0.30859375,0.15234375,-1.05078125,1.105703376161386,-5.79833984375,5.0048828125,-0.06103515625
32,-0.3203125,0.140625,-1.06640625,1.122318037955513,-5.4931640625,4.39453125,0.0
33,-0.32421875,0.1328125,-1.05078125,1.1076543654766025,-5.2490234375,3.90625,-0.18310546875
34,-0.31640625,0.13671875,-1.0546875,1.1095812968398824,-5.06591796875,3.60107421875,-0.18310546875
35,-0.3203125,0.14453125,-1.05859375,1.115396838538587,-5.0048828125,3.173828125,-0.18310546875
36,-0.30859375,0.15234375,-1.0546875,1.1094162624368615,-5.06591796875,2.86865234375,-0.244140625
37,-0.2890625,0.140625,-1.05859375,1.10632420522662,-5.06591796875,2.685546875,-0.18310546875
38,-0.32421875,0.14453125,-1.0390625,1.0980245712115804,-5.18798828125,2.38037109375,-0.18310546875
39,-0.3125,0.14453125,-1.05859375,1.1131784492010366,-5.31005859375,2.13623046875,-0.1220703125
40,-0.328125,0.1328125,-1.03515625,1.0940080610741918,-5.43212890625,1.89208984375,-0.1220703125
41,-0.32421875,0.13671875,-1.02734375,1.085930474347777,-5.79833984375,2.0751953125,-0.06103515625
42,-0.3125,0.12890625,-1.05859375,1.111257755351172,-5.67626953125,2.0751953125,0.1220703125
43,-0.31640625,0.14453125,-1.0390625,1.0957431615902857,-5.06591796875,1.64794921875,0.18310546875
44,-0.33203125,0.140625,-1.05078125,1.110928160122483,-4.45556640625,0.79345703125,0.18310546875
45,-0.328125,0.13671875,-1.07421875,1.1315051723603056,-3.60107421875,-0.06103515625,0.1220703125
46,-0.33203125,0.1484375,-1.0859375,1.1452242995540491,-2.5634765625,-0.91552734375,0.06103515625
47,-0.34375,0.16015625,-1.09375,1.1576282431826128,-1.0986328125,-1.52587890625,0.0
48,-0.33203125,0.1640625,-1.09765625,1.1584517676825716,0.54931640625,-1.953125,-0.1220703125
49,-0.328125,0.16015625,-1.09375,1.1530850369938301,2.13623046875,-1.89208984375,-0.3662109375
50,-0.328125,0.140625,-1.078125,1.135691384961161,2.86865234375,-1.5869140625,-0.54931640625
51,-0.33203125,0.15234375,-1.08984375,1.1494401979027389,3.11279296875,-1.28173828125,-0.48828125
52,-0.328125,0.15625,-1.0703125,1.130331334512695,2.86865234375,-1.03759765625,-0.6103515625
53,-0.32421875,0.15625,-1.05859375,1.1181022260467175,2.25830078125,-0.8544921875,-0.6103515625
54,-0.32421875,0.13671875,-1.0390625,1.0970235609864425,1.0986328125,-0.79345703125,-0.6103515625
55,-0.3046875,0.125,-1.046875,1.097454663428631,0.06103515625,-0.67138671875,-0.67138671875
56,-0.3125,0.15234375,-1.01953125,1.077176326276541,-0.91552734375,-0.54931640625,-0.6103515625
57,-0.328125,0.1484375,-1.03125,1.0923260820520813,-1.77001953125,-0.48828125,-0.67138671875
58,-0.30859375,0.1640625,-1.0625,1.118504741360229,-2.50244140625,-0.3662109375,-0.6103515625
59,-0.31640625,0.1328125,-1.04296875,1.0979689834744308,-3.173828125,-0.06103515625,-0.6103515625
60,-0.3125,0.13671875,-1.03125,1.0861974171860116,-3.662109375,0.48828125,-0.67138671875
61,-0.30859375,0.1328125,-1.02734375,1.0808813271397444,-4.21142578125,1.0986328125,-0.67138671875
62,-0.3125,0.13671875,-1.02734375,1.0824894675079406,-4.5166015625,1.64794921875,-0.67138671875
63,-0.30859375,0.12890625,-1.03125,1.0841233722820134,-4.82177734375,2.13623046875,-0.6103515625
64,-0.3046875,0.140625,-1.0234375,1.0770488288315903,-5.0048828125,2.50244140625,-0.48828125
65,-0.3125,0.13671875,-1.0234375,1.0787829174619945,-5.18798828125,2.74658203125,-0.42724609375
66,-0.3046875,0.12890625,-1.03515625,1.0867381266245217,-5.2490234375,2.685546875,-0.3662109375
67,-0.3125,0.1328125,-1.03125,1.0857126565791937,-5.37109375,2.62451171875,-0.3662109375
68,-0.3203125,0.13671875,-1.0390625,1.0958754460083786,-5.37109375,2.3193359375,-0.3662109375
69,-0.33203125,0.14453125,-1.0546875,1.1151232020989317,-5.31005859375,2.01416015625,-0.3662109375
70,-0.3125,0.13671875,-1.04296875,1.097329522102693,-5.0048828125,1.8310546875,-0.3662109375
71,-0.32421875,0.1328125,-1.06640625,1.1224879723395147,-4.638671875,1.46484375,-0.3662109375
72,-0.328125,0.14453125,-1.05859375,1.1176654353564957,-4.39453125,1.15966796875,-0.30517578125
73,-0.32421875,0.13671875,-1.05859375,1.1155404707997767,-4.0283203125,1.03759765625,-0.30517578125
74,-0.31640625,0.140625,-1.0703125,1.1249253990022239,-3.662109375,0.8544921875,-0.30517578125
75,-0.32421875,0.13671875,-1.07421875,1.130378581407436,-3.5400390625,0.54931640625,-0.30517578125
76,-0.3203125,0.140625,-1.046875,1.1037765869532883,-3.60107421875,0.1220703125,-0.30517578125
77,-0.32421875,0.140625,-1.046875,1.104916491913105,-3.72314453125,-0.244140625,-0.244140625
78,-0.31640625,0.125,-1.02734375,1.0822075104632776,-4.2724609375,-0.48828125,-0.244140625
79,-0.328125,0.109375,-1.03515625,1.0914107238634145,-4.7607421875,-0.42724609375,-0.1220703125
80,-0.32421875,0.10546875,-1.01953125,1.0750281041929497,-5.4931640625,-0.3662109375,0.0
81,-0.32421875,0.12890625,-1.01171875,1.070191313851027,-5.7373046875,-0.67138671875,0.1220703125
82,-0.3359375,0.13671875,-1.05078125,1.1116147065685011,-5.43212890625,-1.40380859375,0.06103515625
83,-0.328125,0.1484375,-1.05859375,1.118177282263556,-4.5166015625,-2.44140625,-0.06103515625
84,-0.34375,0.15625,-1.10546875,1.168177761398736,-3.173828125,-3.2958984375,-0.18310546875
85,-0.33984375,0.1484375,-1.1171875,1.1771301440268032,-1.708984375,-3.96728515625,-0.42724609375
86,-0.35546875,0.16015625,-1.12109375,1.186953770342252,-0.18310546875,-4.45556640625,-0.6103515625
87,-0.34375,0.16015625,-1.1171875,1.1797974389997261,1.3427734375,-4.638671875,-0.67138671875
88,-0.3359375,0.1640625,-1.109375,1.1706764704381394,2.50244140625,-4.7607421875,-0.79345703125
89,-0.33203125,0.16796875,-1.0859375,1.147919207026076,2.86865234375,-4.82177734375,-0.8544921875
90,-0.3203125,0.1484375,-1.08984375,1.145597306419914,2.50244140625,-4.94384765625,-0.91552734375
91,-0.31640625,0.15625,-1.0625,1.1195683219612202,1.708984375,-5.2490234375,-1.03759765625
92,-0.3203125,0.15625,-1.0546875,1.1132743969087315,0.6103515625,-5.615234375,-0.91552734375
93,-0.3359375,0.15234375,-1.05078125,1.1136444034887776,-0.48828125,-5.7373046875,-0.91552734375
94,-0.32421875,0.15234375,-1.01953125,1.0806342516051337,-1.708984375,-5.859375,-1.0986328125
95,-0.3203125,0.14453125,-1.03515625,1.0931778637517662,-2.685546875,-5.79833984375,-1.15966796875
96,-0.3125,0.140625,-1.0390625,1.0941126630887927,-3.60107421875,-5.4931640625,-1.0986328125
97,-0.3125,0.140625,-1.03515625,1.0904036420239354,-4.2724609375,-5.126953125,-1.03759765625
98,-0.3125,0.140625,-1.01953125,1.0755815219459484,-4.94384765625,-4.82177734375,-1.0986328125
99,-0.31640625,0.12890625,-1.01953125,1.0752551818311258,-5.37109375,-4.5166015625,-1.0986328125
100,-0.3046875,0.14453125,-1.02734375,1.081276530563239,-5.67626953125,-4.45556640625,-1.0986328125
101,-0.3125,0.12890625,-1.015625,1.0704051625034618,-5.79833984375,-4.69970703125,-0.9765625
102,-0.30078125,0.14453125,-1.01171875,1.065332563887769,-5.9814453125,-5.4931640625,-0.91552734375
103,-0.3125,0.12890625,-1.015625,1.0704051625034618,-6.103515625,-6.4697265625,-0.9765625
104,-0.32421875,0.140625,-1.03125,1.0901237319573236,-6.103515625,-7.62939453125,-0.91552734375
105,-0.31640625,0.125,-1.0390625,1.0933383712032212,-5.9814453125,-8.6669921875,-0.9765625
106,-0.3359375,0.1328125,-1.0625,1.1222296619063765,-6.28662109375,-9.82666015625,-1.0986328125
107,-0.328125,0.140625,-1.05859375,1.1171670124869704,-6.53076171875,-10.92529296875,-1.0986328125
108,-0.328125,0.140625,-1.0625,1.1208691521538097,-6.65283203125,-11.71875,-1.0986328125
109,-0.3359375,0.14453125,-1.0703125,1.131066812256934,-6.65283203125,-12.451171875,-1.15966796875
110,-0.33203125,0.13671875,-1.05859375,1.1178360770332953,-6.4697265625,-13.00048828125,-1.15966796875
111,-0.34765625,0.14453125,-1.078125,1.1419753351170177,-6.103515625,-13.5498046875,-1.220703125
112,-0.34765625,0.125,-1.05859375,1.1212094343623429,-5.79833984375,-14.09912109375,-1.220703125
113,-0.34765625,0.140625,-1.0703125,1.134111593470992,-5.2490234375,-14.892578125,-1.220703125
